wl,flux,fluxerr
3602.871414441148,2.5073568e-14,3.694384e-16
3608.33056379822,2.5917812e-14,3.7030848e-16
3613.7898120672603,2.5472925e-14,3.6427565e-16
3619.248763600396,2.5113485e-14,3.57067e-16
3624.7080118694366,2.4593173e-14,3.5063154e-16
3630.167161226509,2.4537404e-14,3.4479858e-16
3635.6265084075176,2.4497806e-14,3.424355e-16
3641.0857566765585,2.4388957e-14,3.3779385e-16
3646.545004945599,2.4379187e-14,3.3465044e-16
3652.0042532146394,2.394286e-14,3.2836069e-16
3657.46350148368,2.3554645e-14,3.241257e-16
3662.9226508407523,2.4703862e-14,3.277724e-16
3668.381899109793,2.4524968e-14,3.2386577e-16
3673.8411473788333,2.4396021e-14,3.1947401e-16
3679.3003956478738,2.4547152e-14,3.178656e-16
3684.7596439169142,2.3712037e-14,3.1127516e-16
3690.2188921859547,2.420921e-14,3.1186363e-16
3695.6778437190906,2.4135008e-14,3.089014e-16
3701.137091988131,2.3776982e-14,3.0504457e-16
3706.59643916914,2.3572085e-14,3.0109125e-16
3712.055588526212,2.4197102e-14,3.0096282e-16
3717.5148367952524,2.4421152e-14,2.9929e-16
3722.9740850642934,2.4422464e-14,2.9735557e-16
3728.4332344213653,2.4001461e-14,2.9328773e-16
3733.892482690406,2.424296e-14,2.9210254e-16
3739.3517309594463,2.3927578e-14,2.8786716e-16
3744.8110781404553,2.2588946e-14,2.7922123e-16
3750.2702274975277,2.3129517e-14,2.8054785e-16
3755.729475766568,2.36591e-14,2.8083414e-16
3761.1887240356086,2.2701159e-14,2.7482365e-16
3766.6476755687445,2.2973858e-14,2.7448203e-16
3772.1068249258165,2.2917268e-14,2.71716e-16
3777.5661721068254,2.231448e-14,2.6801433e-16
3783.025420375866,2.2685487e-14,2.6867017e-16
3788.4846686449064,2.2418653e-14,2.654858e-16
3793.943818001979,2.2675956e-14,2.6595924e-16
3799.4030662710193,2.2542249e-14,2.6320397e-16
3804.8623145400597,2.2229853e-14,2.598348e-16
3810.321463897132,2.2180937e-14,2.5797519e-16
3815.7808110781407,2.2073914e-14,2.5641056e-16
3821.2400593471816,2.2321803e-14,2.5592436e-16
3826.699307616222,2.1839892e-14,2.525203e-16
3832.1585558852626,2.1548433e-14,2.486719e-16
3837.6177052423345,2.2099484e-14,2.4988933e-16
3843.076755687439,2.1603909e-14,2.4660094e-16
3848.5360039564794,2.1691416e-14,2.4605352e-16
3853.99525222552,2.1432724e-14,2.4384416e-16
3859.454401582592,2.1540898e-14,2.4359063e-16
3864.9136498516327,2.1904894e-14,2.4390295e-16
3870.372898120673,2.1547873e-14,2.4136058e-16
3875.8321463897137,2.1548935e-14,2.4002621e-16
3881.291394658754,2.1856818e-14,2.4011007e-16
3886.750741839763,2.1295282e-14,2.366344e-16
3892.209891196835,2.1187877e-14,2.350864e-16
3897.669139465876,2.09592e-14,2.330671e-16
3903.128288822948,2.0967008e-14,2.3317512e-16
3908.5875370919885,2.0891061e-14,2.3139638e-16
3914.046785361029,2.1611846e-14,2.3363265e-16
3919.505835806133,2.0629765e-14,2.2746437e-16
