wl,flux,fluxerr
3481.00416,8.53686e-16,nan
3481.998733,8.47902e-16,nan
3482.993306,8.47014e-16,nan
3483.987878,8.46088e-16,nan
3484.982451,8.45154e-16,nan
3485.977023,8.44214e-16,nan
3486.971596,8.56248e-16,nan
3487.966169,8.92258e-16,nan
3488.960741,8.9121e-16,nan
3489.955314,8.90122e-16,nan
3490.949886,8.89039e-16,nan
3491.944459,8.87917e-16,nan
3492.939032,8.86802e-16,nan
3493.933604,1.07132e-15,nan
3494.928177,1.1748e-15,nan
3495.92275,1.17325e-15,nan
3496.917322,1.17167e-15,nan
3497.911895,1.17006e-15,nan
3498.906467,1.16844e-15,nan
3499.90104,1.16239e-15,nan
3500.895613,9.28788e-16,nan
3501.890185,9.27445e-16,nan
3502.884758,9.26087e-16,nan
3503.87933,9.24714e-16,nan
3504.873903,9.23325e-16,nan
3505.868476,9.21922e-16,nan
3506.863048,9.16151e-16,nan
3507.857621,9.08167e-16,nan
3508.852194,9.06737e-16,nan
3509.846766,9.05293e-16,nan
3510.841339,9.03836e-16,nan
3511.835911,9.02377e-16,nan
3512.830484,9.00882e-16,nan
3513.825057,6.94415e-16,nan
3514.819629,6.35478e-16,nan
3515.814202,6.34393e-16,nan
3516.808775,6.33314e-16,nan
3517.803347,6.32212e-16,nan
3518.79792,6.31108e-16,nan
3519.792492,6.93256e-16,nan
3520.787065,1.02077e-15,nan
3521.781638,1.01894e-15,nan
3522.77621,1.0171e-15,nan
3523.770783,1.01527e-15,nan
3524.765355,1.01337e-15,nan
3525.759928,1.01149e-15,nan
3526.754501,1.18377e-15,nan
3527.749073,1.32816e-15,nan
3528.743646,1.3256e-15,nan
3529.738219,1.32306e-15,nan
3530.732791,1.32054e-15,nan
3531.727364,1.31794e-15,nan
3532.721936,1.31539e-15,nan
3533.716509,1.33401e-15,nan
3534.711082,1.33307e-15,nan
3535.705654,1.33043e-15,nan
3536.700227,1.33087e-15,nan
3537.694799,1.32814e-15,nan
3538.689372,1.32541e-15,nan
3539.683945,1.2292e-15,nan
3540.678517,1.01739e-15,nan
3541.67309,1.01515e-15,nan
3542.667663,1.01294e-15,nan
3543.662235,1.01067e-15,nan
3544.656808,1.00835e-15,nan
3545.65138,1.00606e-15,nan
3546.645953,9.50266e-16,nan
3547.640526,9.24315e-16,nan
3548.635098,9.22086e-16,nan
3549.629671,9.19881e-16,nan
3550.624244,9.1761e-16,nan
3551.618816,9.15365e-16,nan
3552.613389,9.06009e-16,nan
3553.607961,8.17855e-16,nan
3554.602534,8.15746e-16,nan
3555.597107,8.13662e-16,nan
3556.591679,8.11541e-16,nan
3557.586252,8.09384e-16,nan
3558.580824,8.07254e-16,nan
3559.575397,8.6159e-16,nan
3560.56997,9.2544e-16,nan
3561.564542,9.22888e-16,nan
3562.559115,9.20368e-16,nan
3563.553688,9.17809e-16,nan
3564.54826,9.15212e-16,nan
3565.542833,9.12648e-16,nan
3566.537405,1.11979e-15,nan
3567.531978,1.15501e-15,nan
3568.526551,1.15164e-15,nan
3569.521123,1.14831e-15,nan
3570.515696,1.14494e-15,nan
3571.510268,1.14155e-15,nan
3572.504841,1.03721e-15,nan
3573.499414,6.98158e-16,nan
3574.493986,6.96051e-16,nan
3575.488559,6.93935e-16,nan
3576.483132,6.91812e-16,nan
3577.477704,6.89683e-16,nan
3578.472277,6.87547e-16,nan
3579.466849,6.99643e-16,nan
3580.461422,7.06275e-16,nan
3581.455995,7.04042e-16,nan
3582.450567,7.01804e-16,nan
3583.44514,6.99561e-16,nan
3584.439712,6.97313e-16,nan
3585.434285,6.9523e-16,nan
3586.428858,7.4719e-16,nan
3587.42343,7.44733e-16,nan
3588.418003,7.42292e-16,nan
3589.412576,7.39846e-16,nan
3590.407148,7.37398e-16,nan
3591.401721,7.34946e-16,nan
3592.396293,8.52291e-16,nan
3593.390866,1.03572e-15,nan
3594.385439,1.03223e-15,nan
3595.380011,1.02874e-15,nan
3596.374584,1.02525e-15,nan
3597.369157,1.02175e-15,nan
3598.363729,1.01826e-15,nan
3599.358302,9.26003e-16,nan
3600.352874,8.97483e-16,nan
3601.347447,8.94379e-16,nan
3602.34202,8.91298e-16,nan
3603.336592,8.88172e-16,nan
3604.331165,8.8507e-16,nan
3605.325737,9.34742e-16,nan
3606.32031,1.19647e-15,nan
3607.314883,1.19225e-15,nan
3608.309455,1.18807e-15,nan
3609.304028,1.18383e-15,nan
3610.298601,1.17962e-15,nan
3611.293173,1.17541e-15,nan
3612.287746,8.94486e-16,nan
3613.282318,6.69467e-16,nan
3614.276891,6.67079e-16,nan
3615.271464,6.64661e-16,nan
3616.266036,6.62262e-16,nan
3617.260609,6.59884e-16,nan
3618.255181,6.57476e-16,nan
3619.249754,8.93911e-16,nan
3620.244327,9.04924e-16,nan
3621.238899,9.01625e-16,nan
3622.233472,8.98354e-16,nan
3623.228045,8.95066e-16,nan
3624.222617,8.91739e-16,nan
3625.21719,9.19885e-16,nan
3626.211762,9.79112e-16,nan
3627.206335,9.75456e-16,nan
3628.200908,9.71906e-16,nan
3629.19548,9.68314e-16,nan
3630.190053,9.64731e-16,nan
3631.184625,9.61107e-16,nan
3632.179198,1.35903e-15,nan
3633.173771,1.50744e-15,nan
3634.168343,1.50176e-15,nan
3635.162916,1.49624e-15,nan
3636.157489,1.49067e-15,nan
3637.152061,1.4851e-15,nan
3638.146634,1.46787e-15,nan
3639.141206,1.3719e-15,nan
3640.135779,1.36676e-15,nan
3641.130352,1.36165e-15,nan
3642.124924,1.35654e-15,nan
3643.119497,1.35139e-15,nan
3644.11407,1.34638e-15,nan
3645.108642,1.1873e-15,nan
3646.103215,1.03185e-15,nan
3647.097787,1.02797e-15,nan
3648.09236,1.0241e-15,nan
3649.086933,1.02025e-15,nan
3650.081505,1.01641e-15,nan
3651.076078,1.01258e-15,nan
3652.07065,1.17527e-15,nan
3653.065223,1.19021e-15,nan
3654.059796,1.18578e-15,nan
3655.054368,1.18125e-15,nan
3656.048941,1.17686e-15,nan
3657.043514,1.17236e-15,nan
3658.038086,1.15396e-15,nan
3659.032659,1.11518e-15,nan
3660.027231,1.11091e-15,nan
3661.021804,1.10672e-15,nan
3662.016377,1.1026e-15,nan
3663.010949,1.09839e-15,nan
3664.005522,1.0943e-15,nan
3665.000094,1.10449e-15,nan
3665.994667,1.10707e-15,nan
3666.98924,1.10295e-15,nan
3667.983812,1.09874e-15,nan
3668.978385,1.09465e-15,nan
3669.972958,1.09048e-15,nan
3670.96753,1.10067e-15,nan
3671.962103,1.27737e-15,nan
3672.956675,1.27263e-15,nan
3673.951248,1.26778e-15,nan
3674.945821,1.26302e-15,nan
3675.940393,1.25834e-15,nan
3676.934966,1.25355e-15,nan
3677.929539,1.29589e-15,nan
