wl,flux,fluxerr
3590.947427607535,4.85e-17,nan
3591.6971230437634,5.29e-17,nan
3592.540530409521,5.322e-17,nan
3593.2902258457507,5.559e-17,nan
3605.472776684472,5.805e-17,nan
3606.222472120701,5.546e-17,nan
3607.065879486459,3.831e-17,nan
3628.0573517008715,4.797e-17,nan
3628.807047137101,6.226e-17,nan
3629.6504545028583,5.295e-17,nan
3630.493861868616,5.128e-17,nan
3631.243557304845,4.741e-17,nan
3632.086964670603,5.086e-17,nan
3632.9303720363605,4.703e-17,nan
3640.146190610065,6.52e-17,nan
3640.9895979758226,6.386e-17,nan
3641.7392934120517,6.156e-17,nan
3642.5827007778094,5.044e-17,nan
3643.426108143567,5.346e-17,nan
3644.1758035797957,6.717e-17,nan
3645.0192109455534,5.89e-17,nan
3645.768906381783,6.08e-17,nan
3646.6123137475406,6.638e-17,nan
3647.455721113298,4.152e-17,nan
3648.205416549527,4.349e-17,nan
3675.6630119014153,5.154e-17,nan
3676.5064192671725,5.015e-17,nan
3677.256114703402,6.166e-17,nan
3678.09952206916,7.157e-17,nan
3678.9429294349175,7.864e-17,nan
3679.692624871146,7.079e-17,nan
3680.536032236904,5.612e-17,nan
3681.2857276731334,5.063e-17,nan
3682.1291350388906,4.411e-17,nan
3682.9725424046483,4.92e-17,nan
3683.7222378408774,5.883e-17,nan
3684.565645206635,4.797e-17,nan
3685.315340642864,5.6e-17,nan
3686.158748008622,6.022e-17,nan
3687.0021553743795,5.843e-17,nan
3687.751850810608,4.928e-17,nan
3695.0613813138416,6.094e-17,nan
3695.8110767500707,5.465e-17,nan
3707.9936275887926,5.593e-17,nan
3708.7433230250213,6.996e-17,nan
3709.586730390779,7.63e-17,nan
3710.4301377565366,6.693e-17,nan
3711.1798331927653,5.924e-17,nan
3712.0232405585234,6.073e-17,nan
3738.637428544654,6.549e-17,nan
3739.4808359104118,5.765e-17,nan
3740.2305313466404,5.618e-17,nan
3741.073938712398,7.076e-17,nan
3741.917346078156,6.99e-17,nan
3742.6670415143853,6.144e-17,nan
3752.4130821853623,5.626e-17,nan
3753.1627776215914,6.9e-17,nan
3754.006184987349,7.609e-17,nan
3754.7558804235778,6.991e-17,nan
3755.599287789336,5.854e-17,nan
3756.4426951550936,5.431e-17,nan
3757.1923905913227,6.314e-17,nan
3758.03579795708,7.007e-17,nan
3767.688126698529,7.323e-17,nan
3768.531534064287,7.412e-17,nan
3769.2812295005156,7.423e-17,nan
3770.1246368662732,6.849e-17,nan
3783.0568831412243,6.184e-17,nan
3783.806578577453,5.886e-17,nan
3784.6499859432106,6.283e-17,nan
3785.4933933089683,6.527e-17,nan
3786.243088745198,6.252e-17,nan
3787.086496110955,6.997e-17,nan
3802.45525255365,5.847e-17,nan
3803.204947989879,6.308e-17,nan
3804.0483553556373,6.412e-17,nan
3804.798050791866,5.096e-17,nan
3812.107581295099,6.278e-17,nan
3812.950988660857,7.566e-17,nan
3842.001686814732,5.838e-17,nan
3842.751382250961,7.213e-17,nan
3843.5947896167186,6.481e-17,nan
3844.438196982476,6.229e-17,nan
3845.187892418705,7.192e-17,nan
3846.031299784463,7.608e-17,nan
3852.4974229219383,5.434e-17,nan
3853.2471183581674,5.527e-17,nan
3854.0905257239247,5.586e-17,nan
3854.933933089683,6.373e-17,nan
3855.6836285259114,6.816e-17,nan
3856.5270358916696,5.853e-17,nan
3857.2767313278987,5.646e-17,nan
3876.6751007403245,5.678e-17,nan
3877.5185081060818,7.139e-17,nan
3878.2682035423113,6.439e-17,nan
3879.1116109080685,6.157e-17,nan
3879.9550182738267,5.803e-17,nan
3880.704713710056,6.02e-17,nan
3881.548121075813,6.501e-17,nan
3882.2978165120426,7.422e-17,nan
3896.916877518508,5.337e-17,nan
3904.132696092213,6.084e-17,nan
3904.9761034579706,7.125e-17,nan
3905.7257988941997,6.547e-17,nan
3906.569206259957,5.9e-17,nan
3907.412613625715,8.182e-17,nan
3908.1623090619437,9.023e-17,nan
3930.7468840783436,6.272e-17,nan
3931.590291444101,6.526e-17,nan
3932.433698809859,5.936e-17,nan
3942.086027551308,6.305e-17,nan
3942.929434917065,7.142e-17,nan
3943.6791303532946,6.761e-17,nan
3944.522537719052,6.44e-17,nan
3945.272233155281,6.059e-17,nan
3946.115640521038,7.722e-17,nan
3946.9590478867963,8.33e-17,nan
3947.7087433230254,6.247e-17,nan
3948.552150688783,6.043e-17,nan
3949.3955580545403,7.991e-17,nan
3950.1452534907694,8.049e-17,nan
3950.9886608565275,7.447e-17,nan
3951.738356292756,7.341e-17,nan
3952.5817636585143,7.808e-17,nan
3953.4251710242715,6.283e-17,nan
3954.1748664605007,6.525e-17,nan
3955.018273826258,6.888e-17,nan
3955.767969262487,6.485e-17,nan
3956.611376628245,7.794e-17,nan
3957.454783994003,8.77e-17,nan
3958.204479430232,7.581e-17,nan
3959.047886795989,6.432e-17,nan
3959.8912941617473,5.731e-17,nan
3960.640989597976,6.649e-17,nan
3961.484396963734,8.058e-17,nan
3962.234092399963,6.725e-17,nan
3975.1663386749133,6.302e-17,nan
3976.0097460406714,6.968e-17,nan
3976.7594414769005,7.542e-17,nan
3977.6028488426577,7.81e-17,nan
3978.4462562084154,8.601e-17,nan
3979.1959516446445,8.437e-17,nan
3980.0393590104027,7.32e-17,nan
3980.88276637616,6.862e-17,nan
3981.632461812389,6.924e-17,nan
3982.4758691781462,6.926e-17,nan
3983.225564614376,5.378e-17,nan
3984.068971980133,6.364e-17,nan
3984.912379345891,8.482e-17,nan
3985.6620747821203,7.342e-17,nan
3986.5054821478775,7.472e-17,nan
3987.255177584107,7.186e-17,nan
3988.0985849498643,6.941e-17,nan
3988.9419923156224,8.822e-17,nan
3989.6916877518506,8.382e-17,nan
3990.5350951176088,8.176e-17,nan
3991.284790553838,7.969e-17,nan
3992.1281979195956,6.253e-17,nan
3992.971605285353,6.645e-17,nan
3993.721300721582,7.32e-17,nan
3994.56470808734,7.537e-17,nan
4001.0308312248153,8.214e-17,nan
4001.7805266610444,7.005e-17,nan
4002.6239340268016,7.758e-17,nan
4003.46734139256,8.061e-17,nan
4004.2170368287884,6.877e-17,nan
4005.0604441945466,6.294e-17,nan
4005.903851560304,7.189e-17,nan
4006.653546996533,7.292e-17,nan
4007.49695436229,7.406e-17,nan
4008.2466497985192,7.956e-17,nan
4009.0900571642774,6.909e-17,nan
4009.933464530035,6.157e-17,nan
4010.683159966264,6.491e-17,nan
4011.5265673320214,8.227e-17,nan
4023.615406241215,7.998e-17,nan
4033.267734982663,8.048e-17,nan
4034.1111423484213,8.019e-17,nan
4034.9545497141785,9.122e-17,nan
4035.704245150408,9.165e-17,nan
4036.5476525161653,8.744e-17,nan
4037.3910598819234,8.224e-17,nan
4038.1407553181525,8.412e-17,nan
4038.9841626839097,8.045e-17,nan
4039.7338581201393,7.685e-17,nan
4040.5772654858965,6.75e-17,nan
4041.4206728516547,7.897e-17,nan
4042.170368287883,8.947e-17,nan
4043.013775653641,7.029e-17,nan
4043.76347108987,6.107e-17,nan
4044.606878455628,6.375e-17,nan
4045.450285821385,6.587e-17,nan
4046.199981257614,6.895e-17,nan
4047.0433886233723,7.086e-17,nan
4047.8867959891295,8.001e-17,nan
4048.636491425359,7.056e-17,nan
4049.4798987911163,7.245e-17,nan
4050.2295942273454,7.556e-17,nan
4051.0730015931026,7.374e-17,nan
4051.9164089588608,6.731e-17,nan
4052.66610439509,6.925e-17,nan
4053.5095117608475,7.69e-17,nan
4054.2592071970766,7.629e-17,nan
4055.102614562834,6.179e-17,nan
4055.946021928592,5.93e-17,nan
4056.69571736482,7.519e-17,nan
4064.0052478680536,6.075e-17,nan
4064.7549433042827,5.731e-17,nan
4073.6575766095025,6.213e-17,nan
4074.50098397526,6.83e-17,nan
4075.2506794114893,8.052e-17,nan
4087.4332302502107,7.462e-17,nan
4088.1829256864403,6.09e-17,nan
4095.4924561896732,5.746e-17,nan
4124.543154343548,8.317e-17,nan
4134.195483084997,6.879e-17,nan
4135.0388904507545,6.814e-17,nan
4147.127729359948,6.9e-17,nan
4147.971136725706,7.847e-17,nan
4148.720832161935,8.188e-17,nan
4149.564239527692,8.178e-17,nan
4150.407646893449,8.054e-17,nan
4151.157342329679,7.747e-17,nan
4152.000749695437,8.43e-17,nan
4152.750445131665,8.948e-17,nan
4153.5938524974235,7.644e-17,nan
4154.437259863181,6.719e-17,nan
4155.186955299409,7.449e-17,nan
4156.030362665168,7.221e-17,nan
4162.496485802643,8.354e-17,nan
4163.246181238872,7.779e-17,nan
4164.089588604629,6.801e-17,nan
4164.932995970387,6.545e-17,nan
4165.682691406616,6.712e-17,nan
4166.526098772374,6.473e-17,nan
4167.369506138131,7.206e-17,nan
4168.119201574361,6.777e-17,nan
4199.60640989598,8.142e-17,nan
4200.449817261738,7.087e-17,nan
4201.199512697967,7.307e-17,nan
4202.0429200637245,7.597e-17,nan
4202.886327429482,7.465e-17,nan
4203.636022865711,8.656e-17,nan
4204.479430231469,8.857e-17,nan
4205.229125667697,6.814e-17,nan
4206.072533033455,6.574e-17,nan
4206.915940399213,8.329e-17,nan
4207.665635835442,7.877e-17,nan
4208.509043201199,7.232e-17,nan
4209.3524505669575,8.038e-17,nan
4210.102146003187,8.838e-17,nan
4210.945553368944,8.698e-17,nan
4211.695248805173,8.516e-17,nan
4219.7544747446345,7.194e-17,nan
4220.597882110393,8.033e-17,nan
4221.441289476151,8.769e-17,nan
4228.657108049854,6.1e-17,nan
4229.500515415612,7.961e-17,nan
4230.250210851842,8.695e-17,nan
4231.093618217599,7.805e-17,nan
4231.937025583356,7.789e-17,nan
4232.686721019586,8.179e-17,nan
4233.530128385344,8.256e-17,nan
4240.7459469590485,7.851e-17,nan
4241.589354324806,7.779e-17,nan
4242.432761690564,7.464e-17,nan
4243.1824571267925,7.364e-17,nan
4244.025864492551,7.275e-17,nan
4244.869271858308,6.13e-17,nan
4245.618967294537,6.986e-17,nan
4246.462374660294,8.634e-17,nan
4247.212070096523,7.882e-17,nan
4248.0554774622815,7.705e-17,nan
4248.898884828039,7.18e-17,nan
4249.648580264268,7.348e-17,nan
4250.4919876300255,8.282e-17,nan
4251.241683066254,8.622e-17,nan
4252.085090432012,7.851e-17,nan
4252.92849779777,5.844e-17,nan
4253.678193233999,6.505e-17,nan
4254.521600599756,7.6e-17,nan
4255.3650079655135,8.558e-17,nan
4256.114703401743,7.435e-17,nan
4256.958110767501,7.119e-17,nan
4257.70780620373,8.562e-17,nan
4258.551213569488,8.311e-17,nan
4259.394620935245,6.525e-17,nan
4260.144316371474,6.964e-17,nan
4260.987723737232,8.141e-17,nan
4261.737419173461,8.756e-17,nan
4262.580826539219,8.372e-17,nan
4263.424233904976,7.714e-17,nan
4264.173929341206,7.569e-17,nan
4265.017336706963,7.522e-17,nan
4265.860744072721,8.318e-17,nan
4266.61043950895,8.668e-17,nan
4267.453846874708,8.269e-17,nan
4268.203542310936,8.374e-17,nan
4269.046949676694,7.279e-17,nan
4269.890357042452,7.494e-17,nan
4270.64005247868,7.684e-17,nan
4271.483459844439,7.587e-17,nan
4272.233155280667,8.112e-17,nan
4273.076562646425,7.613e-17,nan
4273.919970012183,8.185e-17,nan
4274.669665448412,8.823e-17,nan
4275.513072814169,8.962e-17,nan
4276.3564801799275,7.713e-17,nan
4277.106175616156,8.237e-17,nan
4283.572298753632,7.701e-17,nan
4284.415706119389,7.007e-17,nan
4285.165401555618,7.402e-17,nan
4286.008808921376,7.365e-17,nan
4286.852216287133,8.307e-17,nan
4287.601911723363,8.117e-17,nan
4302.1272608003,6.44e-17,nan
4302.970668166057,7.592e-17,nan
4303.720363602287,8.916e-17,nan
4304.563770968044,8.015e-17,nan
4312.622996907507,6.206e-17,nan
4319.089120044981,5.982e-17,nan
4319.93252741074,7.292e-17,nan
4320.682222846969,8.606e-17,nan
4321.525630212726,8.329e-17,nan
4322.369037578484,8.368e-17,nan
4323.118733014713,8.057e-17,nan
4329.584856152189,8.056e-17,nan
4330.428263517946,6.945e-17,nan
4331.177958954176,6.11e-17,nan
4332.021366319933,6.01e-17,nan
4332.864773685691,6.371e-17,nan
4333.614469121919,6.474e-17,nan
4344.953612594883,7.409e-17,nan
4351.419735732358,6.219e-17,nan
4352.169431168588,6.456e-17,nan
4353.012838534346,6.851e-17,nan
4353.856245900103,7.861e-17,nan
4367.538187611283,7.823e-17,nan
4376.440820916503,7.987e-17,nan
4377.190516352732,7.177e-17,nan
4378.03392371849,6.75e-17,nan
4378.877331084247,7.097e-17,nan
4379.627026520477,7.54e-17,nan
4380.470433886234,8.055e-17,nan
4381.2201293224625,6.909e-17,nan
4382.063536688221,5.732e-17,nan
4382.906944053978,6.519e-17,nan
4383.656639490207,6.329e-17,nan
4384.500046855965,6.313e-17,nan
4385.343454221723,6.922e-17,nan
4386.0931496579515,7.655e-17,nan
4386.93655702371,8.262e-17,nan
4397.432293130916,8.189e-17,nan
4398.181988567145,6.812e-17,nan
4399.025395932902,7.968e-17,nan
4399.86880329866,8.26e-17,nan
