wl,flux,fluxerr
3580.8265392184426,1.408e-17,nan
3581.6699465842003,1.8e-17,nan
3582.513353949958,2.513e-17,nan
3583.356761315716,3.015e-17,nan
3597.0387030268957,1.862e-17,nan
3597.8821103926534,8.018e-18,nan
3604.723081248243,2.845e-17,nan
3605.6602005435293,2.779e-17,nan
3606.503607909287,2.74e-17,nan
3607.3470152750447,2.262e-17,nan
3608.1904226408024,4.62e-18,nan
3609.03383000656,2.906e-18,nan
3609.8772373723177,2.34e-17,nan
3610.7206447380754,2.936e-17,nan
3611.6577640333617,1.547e-17,nan
3612.5011713991194,1.612e-17,nan
3613.344578764877,2.876e-17,nan
3614.1879861306343,2.998e-17,nan
3624.402586449255,1.149e-17,nan
3625.3397057445413,7.097e-18,nan
3626.183113110299,2.416e-17,nan
3627.0265204760567,3.365e-17,nan
3636.39771342892,3.823e-17,nan
3637.2411207946775,2.233e-17,nan
3638.1782400899638,1.339e-17,nan
3639.021647455721,2.883e-17,nan
3639.8650548214787,3.396e-17,nan
3640.708462187237,2.816e-17,nan
3641.5518695529945,2.869e-17,nan
3642.395276918752,9.88e-18,nan
3643.2386842845094,7.666e-18,nan
3644.082091650267,1.516e-17,nan
3645.0192109455534,1.123e-17,nan
3645.862618311311,5.283e-18,nan
3646.706025677069,9.889e-18,nan
3647.549433042827,5.68e-18,nan
3648.392840408584,2.118e-17,nan
3658.701152656733,2.865e-17,nan
3659.544560022491,1.951e-17,nan
3660.387967388249,1.506e-17,nan
3661.2313747540065,1.19e-17,nan
3662.074782119764,2.296e-17,nan
3662.9181894855215,2.03e-17,nan
3663.761596851279,1.17e-17,nan
3664.6987161465654,1.143e-17,nan
3665.5421235123235,1.446e-17,nan
3676.6001311967016,2.736e-17,nan
3677.537250491988,2.551e-17,nan
3678.3806578577455,2.377e-17,nan
3679.224065223503,2.035e-17,nan
3680.067472589261,1.365e-17,nan
3680.9108799550186,2.266e-17,nan
3681.7542873207763,2.433e-17,nan
3682.5976946865335,1.439e-17,nan
3689.4386655421235,1.768e-17,nan
3690.2820729078817,9.954e-18,nan
3691.219192203168,1.479e-17,nan
3692.0625995689256,2.682e-17,nan
3692.906006934683,3.336e-17,nan
3693.7494143004405,2.102e-17,nan
3694.5928216661982,8.128e-18,nan
3695.436229031956,1.718e-17,nan
3696.2796363977136,3.804e-17,nan
3697.1230437634713,4.296e-17,nan
3698.0601630587576,2.93e-17,nan
3698.9035704245152,1.311e-17,nan
3699.746977790273,6.743e-18,nan
3700.5903851560306,1.062e-17,nan
3701.4337925217883,1.864e-17,nan
3702.2771998875455,3.129e-17,nan
3703.1206072533037,2.847e-17,nan
3704.05772654859,1.627e-17,nan
3704.9011339143476,2.165e-17,nan
3705.7445412801053,2.744e-17,nan
3706.587948645863,2.934e-17,nan
3707.43135601162,2.992e-17,nan
3708.274763377378,2.733e-17,nan
3709.118170743136,3.049e-17,nan
3709.9615781088937,4.325e-17,nan
3710.89869740418,4.186e-17,nan
3711.7421047699377,2.093e-17,nan
3712.585512135695,1.161e-17,nan
3713.4289195014526,1.315e-17,nan
3714.2723268672103,1.987e-17,nan
3715.115734232968,3.083e-17,nan
3715.959141598726,3.338e-17,nan
3716.8025489644833,3.68e-17,nan
3717.7396682597696,4.446e-17,nan
3718.5830756255273,3.598e-17,nan
3742.4796176553277,3.482e-17,nan
3743.416736950614,2.376e-17,nan
3744.2601443163717,2.344e-17,nan
3745.1035516821294,2.937e-17,nan
3745.946959047887,3.7e-17,nan
3746.7903664136447,3.624e-17,nan
3747.6337737794024,3.223e-17,nan
3748.47718114516,2.959e-17,nan
3749.320588510918,2.796e-17,nan
3750.257707806204,2.669e-17,nan
3751.1011151719617,2.94e-17,nan
3751.944522537719,3.671e-17,nan
3752.7879299034767,3.656e-17,nan
