wl,flux,fluxerr
3712.100649817189,6.6289701e-15,2.5003084000000004e-16
3713.5974645953415,6.7284498e-15,2.4819910000000003e-16
3715.0942793734935,6.5456301e-15,2.4391058e-16
3716.591094151646,6.5840201e-15,2.4261361e-16
3718.087908929798,6.6858301e-15,2.4193328e-16
3719.5847237079497,6.7490001e-15,2.4125042e-16
3721.081538486102,6.8186402e-15,2.4066564e-16
3722.578353264254,6.67088e-15,2.3753348e-16
3724.075168042406,6.52257e-15,2.3378197e-16
3725.5719828205583,6.4938598e-15,2.3174964000000003e-16
3727.0687975987103,6.7938298e-15,2.3392107e-16
3728.565612376862,7.11038e-15,2.3615038000000003e-16
3730.0624271550146,7.0899101e-15,2.3439101e-16
3731.5592419331665,7.0860599e-15,2.3289258e-16
3733.0560567113184,7.1443401e-15,2.3229556e-16
3734.552871489471,7.0209998e-15,2.2993276e-16
3736.0496862676227,7.1749603e-15,2.3000981e-16
3737.546501045775,6.7537799e-15,2.3090441e-16
3739.043315823927,6.6834402e-15,2.3276005e-16
3740.540130602079,6.8945098e-15,2.2664852e-16
3742.0369453802314,6.7408199e-15,2.2032833000000003e-16
3743.5337601583833,6.5727601e-15,2.1809079000000002e-16
3745.0305749365352,6.8077203e-15,2.1960739e-16
3746.5273897146876,6.5447e-15,2.1587151000000002e-16
3748.0242044928395,6.2056298e-15,2.1047832000000003e-16
3749.5210192709915,6.42555e-15,2.1308334000000002e-16
3751.017834049144,5.8207897e-15,2.0510948000000001e-16
3752.514648827296,5.9344301e-15,2.0506694e-16
3754.011463605448,6.0315802e-15,2.0490127000000003e-16
3755.5082783836,5.59011e-15,2.0036120000000002e-16
3757.005093161752,5.5985197e-15,1.9959242000000001e-16
3758.5019079399044,5.6035901e-15,1.9843683e-16
3759.9987227180563,5.4939798e-15,1.9667191000000002e-16
3761.4955374962083,5.3936902e-15,1.9492163000000002e-16
3762.9923522743607,5.4618603e-15,1.9420206e-16
3764.4891670525126,5.2258401e-15,1.9072187e-16
3765.9859818306645,4.9137999e-15,1.8655603000000002e-16
3767.482796608817,4.6692801e-15,1.8261549000000002e-16
3768.979611386969,4.6761098e-15,1.8168199000000001e-16
3770.4764261651208,4.5517602e-15,1.7966612000000003e-16
3771.973240943273,4.7579298e-15,1.8158274e-16
3773.470055721425,4.94328e-15,1.8376922000000002e-16
3774.9668704995775,4.7375696e-15,1.8022417e-16
3776.4636852777294,4.70629e-15,1.7933196000000001e-16
3777.9605000558813,4.89461e-15,1.8098063000000002e-16
3779.4573148340337,4.7741699e-15,1.7879759e-16
3780.9541296121856,4.6145e-15,1.7598123000000003e-16
3782.4509443903376,4.8559399e-15,1.7776584e-16
3783.94775916849,5.1603297e-15,1.8102292000000002e-16
3785.444573946642,5.1214301e-15,1.8008536e-16
3786.941388724794,4.8772e-15,1.7635660000000002e-16
3788.438203502946,4.4333501e-15,1.703009e-16
3789.935018281098,4.3056201e-15,1.6807549e-16
3791.43183305925,4.5000201e-15,1.6971356000000003e-16
3792.9286478374024,4.5289797e-15,1.68763e-16
3794.4254626155544,4.31896e-15,1.6513921e-16
3795.9222773937067,4.3726001e-15,1.6553864000000002e-16
3797.4190921718587,4.4328398e-15,1.6567567e-16
3798.9159069500106,4.2160502e-15,1.6287264000000001e-16
3800.412721728163,4.2029999e-15,1.6229248000000002e-16
3801.909536506315,4.1701499e-15,1.6067041e-16
3803.406351284467,4.1524202e-15,1.5993384000000002e-16
3804.903166062619,4.0255097e-15,1.5792344e-16
3806.399980840771,4.15027e-15,1.5839425000000002e-16
3807.896795618923,4.0504497e-15,1.5652244e-16
3809.3936103970755,3.9576801e-15,1.5535353e-16
3810.8904251752274,4.1900903e-15,1.5736029e-16
3812.38723995338,4.0744601e-15,1.5569347000000001e-16
3813.8840547315317,4.0457703e-15,1.5495467e-16
3815.3808695096836,3.9936197e-15,1.5375764000000001e-16
3816.877684287836,4.1381697e-15,1.5354297e-16
3818.374499065988,4.4457896e-15,1.5726623e-16
3819.87131384414,4.6624298e-15,1.5972919e-16
3821.3681286222923,4.7546403e-15,1.6066473000000002e-16
3822.864943400444,4.9577999e-15,1.6145636e-16
3824.361758178596,5.09911e-15,1.6283563000000002e-16
3825.8585729567485,5.13822e-15,1.6315922000000001e-16
3827.3553877349004,5.2809099e-15,1.6402293000000002e-16
3828.8522025130524,5.3748298e-15,1.6413941000000002e-16
3830.3490172912047,5.6118597e-15,1.6667831e-16
3831.8458320693567,5.7408598e-15,1.6822733e-16
3833.342646847509,5.8193997e-15,1.6834817000000002e-16
3834.839461625661,6.0175901e-15,1.6906408e-16
3836.336276403813,6.1438798e-15,1.7024145000000002e-16
3837.8330911819653,6.1630998e-15,1.7027031000000002e-16
3839.3299059601172,6.2767699e-15,1.7042284000000002e-16
3840.826720738269,6.43843e-15,1.7106933e-16
3842.3235355164215,6.4507598e-15,1.7130146000000003e-16
3843.8203502945735,6.2606501e-15,1.6867391000000002e-16
3845.3171650727254,6.3012301e-15,1.6854937000000001e-16
3846.813979850878,6.5447602e-15,1.7070225e-16
3848.3107946290297,6.6611298e-15,1.7131574000000002e-16
3849.807609407182,6.87984e-15,1.7290818000000002e-16
3851.304424185334,6.9833204e-15,1.7381002e-16
3852.801238963486,7.0065299e-15,1.7349827000000002e-16
3854.2980537416383,6.9425603e-15,1.7228027e-16
3855.7948685197903,7.0145797e-15,1.7261278000000003e-16
3857.291683297942,7.2839099e-15,1.7490377e-16
3858.7884980760946,7.52515e-15,1.7682921000000002e-16
3860.2853128542465,7.3980298e-15,1.7486086000000001e-16
3861.7821276323984,7.3387197e-15,1.7399904000000002e-16
3863.278942410551,7.5080797e-15,1.7523296000000002e-16
3864.7757571887028,7.5437601e-15,1.7537918000000003e-16
3866.2725719668547,7.4568698e-15,1.7452690000000001e-16
3867.769386745007,7.6178696e-15,1.7570333000000002e-16
3869.266201523159,7.7813503e-15,1.7655747000000002e-16
3870.7630163013114,7.9625603e-15,1.77934e-16
3872.2598310794633,8.2439099e-15,1.8038248e-16
3873.7566458576152,8.19878e-15,1.7941634e-16
3875.2534606357676,8.0877103e-15,1.7795821000000001e-16
3876.7502754139196,8.3693106e-15,1.8037532000000001e-16
3878.2470901920715,8.6934905e-15,1.8306056e-16
3879.743904970224,8.8839102e-15,1.8444076e-16
3881.240719748376,9.0022501e-15,1.8480402e-16
3882.7375345265277,9.1276194e-15,1.8566442e-16
3884.23434930468,9.5539506e-15,1.8935730000000003e-16
3885.731164082832,9.4706e-15,1.8790051000000001e-16
3887.227978860984,9.3212994e-15,1.8636355e-16
3888.7247936391364,9.7009701e-15,1.8967626000000002e-16
3890.2216084172883,1.01475e-14,1.9337331000000002e-16
3891.7184231954407,1.01027e-14,1.9250498000000001e-16
3893.2152379735926,1.0029899e-14,1.9157487e-16
3894.7120527517445,1.02315e-14,1.9291905e-16
3896.208867529897,1.03232e-14,1.9321917000000001e-16
3897.705682308049,1.05169e-14,1.947088e-16
3899.2024970862008,1.0502301e-14,1.9500199000000002e-16
3900.699311864353,1.05233e-14,1.9458745000000001e-16
3902.196126642505,1.10144e-14,1.9843581000000002e-16
3903.692941420657,1.10942e-14,1.9897119000000001e-16
3905.1897561988094,1.09067e-14,1.9746891e-16
3906.6865709769613,1.12765e-14,1.9986674000000003e-16
