wl,flux,fluxerr
3249.6704101563,2.449594e-16,nan
3251.4851101563,-5.900463e-18,nan
3253.2998101563,9.249589000000001e-17,nan
3255.1145101563,1.412223e-16,nan
3256.9292101563,6.981017e-17,nan
3258.7439101563,-2.183004e-17,nan
3260.5586101563,1.141754e-16,nan
3262.3733101563,-4.334108e-17,nan
3264.1880101563,2.1580250000000002e-17,nan
3266.0027101563,5.852958e-18,nan
3267.8174101563,3.2266340000000004e-17,nan
3269.6321101563,-1.009659e-16,nan
3271.4468101563,-2.6043890000000002e-17,nan
3273.2615101563,1.5091830000000002e-17,nan
3275.0762101563,-1.765842e-16,nan
3276.8909101563,-5.622212e-17,nan
3278.7056101563,-1.4855550000000003e-17,nan
3280.5203101563,7.367211000000001e-17,nan
3282.3350101563,1.088709e-16,nan
3284.1497101563,-1.9757130000000002e-17,nan
3285.9644101563,4.712072e-17,nan
3287.7791101563,-3.487844e-17,nan
3289.5938101563,9.835409000000001e-17,nan
3291.4085101563,1.113957e-16,nan
3293.2232101563,-9.623612000000001e-17,nan
3295.0379101563,1.286309e-16,nan
3296.8526101563,-9.324254000000001e-17,nan
3298.6673101563,8.783829000000001e-17,nan
3300.4820101563,3.0391780000000005e-17,nan
3302.2967101563,2.0634790000000002e-17,nan
3304.1114101563,1.14102e-16,nan
3305.9261101563,-5.876734e-17,nan
3307.7408101563,8.048315e-18,nan
3309.5555101563,9.443479000000001e-17,nan
3311.3702101563,1.024675e-16,nan
3313.1849101563,-1.5976120000000002e-17,nan
3314.9996101563,2.066468e-17,nan
3316.8143101563,8.369997000000001e-18,nan
3318.6290101563,-1.585865e-16,nan
3320.4437101563,1.334982e-17,nan
3322.2584101563,-5.999309e-17,nan
3324.0731101563,-1.18047e-16,nan
3325.8878101563,-4.329155e-17,nan
3327.7025101563,-1.255449e-16,nan
3329.5172101563,-5.971361e-17,nan
3331.3319101563,1.7333290000000002e-17,nan
3333.1466101563,1.8106910000000002e-17,nan
3334.9613101563,-7.580784000000001e-17,nan
3336.7760101563,-4.962296e-18,nan
3338.5907101563,9.452118e-18,nan
3340.4054101563,-3.4162120000000004e-17,nan
3342.2201101563,-1.080187e-17,nan
3344.0348101563,4.028517e-18,nan
3345.8495101563,5.886577e-17,nan
3347.6642101563,-5.314122e-18,nan
