wl,flux,fluxerr
3441.7825101054914,2.4569614e-15,2.3550894e-16
3443.2317854678104,2.1051536e-15,2.2016419000000002e-16
3444.6810608301294,2.0801304e-15,2.0180256000000003e-16
3446.130336192448,1.8194852e-15,1.9117974e-16
3447.579611554767,1.6725416e-15,1.8745731e-16
3449.028886917086,1.6046094e-15,1.8839181e-16
3450.478162279405,1.5384996e-15,1.8801952e-16
3451.9274376417234,1.5190603e-15,1.8519632e-16
3453.3767130040424,1.5046781e-15,1.8127692000000002e-16
3454.8259883663613,1.7515116e-15,1.8859218000000003e-16
3456.27526372868,1.9461819e-15,1.9482720000000001e-16
3457.724539090999,1.5566011e-15,1.8623008e-16
3459.1738144533174,1.4721536e-15,1.818288e-16
3460.6230898156364,1.5787827e-15,1.8363599000000002e-16
3462.0723651779554,1.520893e-15,1.8099390000000002e-16
3463.5216405402743,1.339526e-15,1.7825087e-16
3464.970915902593,1.5091528e-15,1.8297275000000002e-16
3466.4201912649114,1.5678307e-15,1.8207516000000003e-16
3467.869466627231,1.4509832e-15,1.8034277e-16
3469.3187419895494,1.6410821e-15,1.8360142e-16
3470.7680173518684,1.5637636e-15,1.7815939e-16
3472.217292714187,1.4206943e-15,1.7556647e-16
3473.6665680765063,1.5920083e-15,1.8039087000000002e-16
3475.115843438825,1.8135083e-15,1.8472877000000002e-16
3476.565118801144,1.7259205e-15,1.8239288000000002e-16
3478.0143941634624,1.5140995e-15,1.7695061e-16
3479.4636695257814,1.6677719e-15,1.7919529000000002e-16
3480.9129448881004,1.6337667e-15,1.7964521000000002e-16
3482.362220250419,1.7226541e-15,1.8133183000000002e-16
3483.811495612738,1.7458135e-15,1.8158003e-16
3485.260770975057,1.7770205e-15,1.821043e-16
3486.710046337376,1.9561569e-15,1.8388756e-16
3488.1593216996944,2.0288241e-15,1.8495795000000003e-16
3489.6085970620134,1.6364974e-15,1.7810902e-16
3491.0578724243323,1.6561893e-15,1.7864157000000002e-16
3492.507147786651,1.5645429e-15,1.7672595e-16
3493.95642314897,1.8496747e-15,1.8311894000000002e-16
3495.4056985112884,2.0543655e-15,1.8769687000000002e-16
3496.854973873608,1.9760614e-15,1.8473138000000002e-16
3498.3042492359264,1.9764887e-15,1.8413369000000002e-16
3499.7535245982453,1.5503987e-15,1.7426998000000002e-16
3501.202799960564,2.0891299e-15,1.8396288e-16
3502.6520753228824,2.635107e-15,1.9423715000000002e-16
3504.101350685202,2.117796e-15,1.8378470000000002e-16
3505.5506260475204,2.0541352e-15,1.8356630000000002e-16
3506.9999014098394,2.0142952e-15,1.8094426e-16
3508.449176772158,2.1612645e-15,1.8291378e-16
3509.8984521344773,2.2066104e-15,1.8345827000000002e-16
3511.347727496796,2.0669827e-15,1.7973609000000003e-16
3512.797002859115,2.2801617e-15,1.831034e-16
3514.2462782214334,2.3998017e-15,1.8725778000000001e-16
3515.6955535837524,2.0124804e-15,1.7826697000000001e-16
3517.1448289460714,1.7601308e-15,1.7209721e-16
3518.59410430839,2.0842211e-15,1.7620568000000002e-16
3520.043379670709,2.3245214e-15,1.8164947000000002e-16
3521.492655033028,1.8824886e-15,1.7145979000000002e-16
3522.941930395347,1.8998077e-15,1.7080518000000001e-16
3524.3912057576654,2.0799148e-15,1.7243519000000003e-16
3525.8404811199844,2.1408569e-15,1.7296667e-16
3527.2897564823033,2.255978e-15,1.7316857000000002e-16
3528.739031844622,2.1393704e-15,1.7293272e-16
3530.188307206941,2.0645471e-15,1.7028091e-16
3531.6375825692594,2.2286059e-15,1.7293509e-16
3533.086857931579,2.3364735e-15,1.7581391000000003e-16
3534.5361332938974,2.4113965e-15,1.7681738e-16
3535.9854086562164,2.2511938e-15,1.7338561000000002e-16
3537.434684018535,2.2229488e-15,1.7195282000000002e-16
3538.883959380854,2.3526986e-15,1.7206581000000002e-16
3540.333234743173,2.4294108e-15,1.7298268000000001e-16
3541.7825101054914,2.3367157e-15,1.7134581e-16
3543.2317854678104,2.4551354e-15,1.7359174e-16
3544.681060830129,2.5329125e-15,1.7361416000000002e-16
3546.1303361924483,2.4378161e-15,1.7138348000000003e-16
3547.579611554767,2.6039366e-15,1.7422526000000001e-16
3549.028886917086,2.566221e-15,1.7283018e-16
3550.4781622794044,2.3320894e-15,1.6731555000000001e-16
3551.9274376417234,2.2157361e-15,1.6372248000000002e-16
3553.3767130040424,2.5345699e-15,1.6939122e-16
3554.825988366361,2.4749147e-15,1.6768559000000002e-16
3556.27526372868,2.3651896e-15,1.6628485000000003e-16
3557.724539090999,2.5484521e-15,1.6876981000000001e-16
3559.173814453318,2.5220821e-15,1.6766175e-16
3560.6230898156364,2.2701163e-15,1.6231076e-16
3562.0723651779554,2.479233e-15,1.6533211e-16
3563.5216405402743,2.6051479e-15,1.6612783000000002e-16
3564.970915902593,2.8028966e-15,1.6965563e-16
3566.420191264912,2.6463842e-15,1.6635238000000002e-16
3567.8694666272304,2.7840889e-15,1.6834821000000002e-16
3569.31874198955,2.7650035e-15,1.6689867e-16
3570.7680173518684,2.6303522e-15,1.6390468e-16
3572.2172927141874,2.4312156e-15,1.5961212e-16
3573.666568076506,2.4324694e-15,1.5966828e-16
3575.115843438825,2.3830215e-15,1.5852152e-16
3576.565118801144,2.5306134e-15,1.5965939e-16
3578.0143941634624,2.6285243e-15,1.6049847000000002e-16
3579.4636695257814,2.572136e-15,1.5863591000000002e-16
3580.9129448881004,2.2760226e-15,1.520664e-16
3582.3622202504193,2.3585378e-15,1.5499993000000002e-16
3583.811495612738,2.3563512e-15,1.5360150000000002e-16
3585.260770975057,2.3706733e-15,1.5264017000000002e-16
3586.7100463373754,2.5236995e-15,1.5554826e-16
3588.1593216996944,2.4500837e-15,1.5423279e-16
3589.6085970620134,2.5046425e-15,1.5338753000000001e-16
3591.057872424332,2.3247874e-15,1.4992556000000001e-16
3592.507147786651,2.4337857e-15,1.5194193e-16
3593.95642314897,2.2727709e-15,1.4898888e-16
3595.405698511289,2.3011626e-15,1.4795294e-16
3596.8549738736074,2.3174553e-15,1.4844513000000002e-16
3598.3042492359264,2.2425509e-15,1.4695225000000002e-16
3599.7535245982453,2.3150908e-15,1.4704101e-16
3601.202799960564,2.2145278e-15,1.4420406000000001e-16
3602.652075322883,2.1426632e-15,1.4267448000000002e-16
3604.1013506852014,2.2007155e-15,1.4272835e-16
3605.550626047521,2.2962881e-15,1.4417891e-16
3606.9999014098394,2.5472519e-15,1.4628109e-16
3608.4491767721584,2.5800638e-15,1.4721595000000002e-16
3609.898452134477,2.4250509e-15,1.4410600000000002e-16
3611.347727496796,2.2705771e-15,1.4116710000000001e-16
3612.797002859115,2.2294591e-15,1.3920850000000002e-16
3614.2462782214334,2.419311e-15,1.4185218e-16
3615.6955535837524,2.2486029e-15,1.3805709e-16
3617.1448289460714,2.3751433e-15,1.395638e-16
3618.5941043083903,2.4824219e-15,1.4047425000000002e-16
3620.043379670709,2.2614211e-15,1.3625396000000002e-16
3621.492655033028,2.372978e-15,1.3807336e-16
3622.941930395347,2.4531779e-15,1.3916108e-16
3624.3912057576654,2.4696666e-15,1.3808745e-16
3625.8404811199844,2.5359444e-15,1.3886789e-16
3627.289756482303,2.372851e-15,1.3573570000000002e-16
3628.739031844622,2.3828386e-15,1.3526807e-16
3630.188307206941,2.4854469e-15,1.3650106e-16
3631.63758256926,2.5075369e-15,1.3697289e-16
3633.0868579315784,2.6099033e-15,1.3828612e-16
3634.5361332938974,2.6483349e-15,1.3860894000000002e-16
3635.9854086562164,2.7154981e-15,1.3925296e-16
3637.434684018535,2.6149798e-15,1.3723757e-16
3638.883959380854,2.7256201e-15,1.3843452000000001e-16
3640.3332347431724,2.8412261e-15,1.3968122e-16
3641.782510105492,2.7388215e-15,1.3834432e-16
3643.2317854678104,2.8939042e-15,1.4148224000000002e-16
3644.6810608301294,2.7073172e-15,1.3767151e-16
3646.130336192448,2.6977671e-15,1.3651918000000002e-16
3647.579611554767,2.7607559e-15,1.3686551000000001e-16
3649.028886917086,2.7917014e-15,1.3679216e-16
3650.4781622794044,3.0829115e-15,1.4170951e-16
3651.9274376417234,3.0112784e-15,1.3974162e-16
3653.3767130040424,3.0453452e-15,1.3900704e-16
3654.8259883663613,3.0684967e-15,1.3982306000000001e-16
3656.27526372868,3.0232749e-15,1.3940741e-16
3657.724539090999,3.338293e-15,1.4387813000000002e-16
3659.173814453318,3.2503197e-15,1.4164684000000002e-16
3660.6230898156364,3.08324e-15,1.3886316e-16
3662.0723651779554,2.8815635e-15,1.3508332e-16
3663.521640540274,3.224657e-15,1.3914152e-16
3664.970915902593,3.0505798e-15,1.3675527000000002e-16
3666.420191264912,3.0836967e-15,1.3744566e-16
3667.869466627231,3.2472903e-15,1.3970757e-16
3669.3187419895494,3.0886224e-15,1.3624902e-16
3670.7680173518684,2.9086701e-15,1.3348631e-16
3672.2172927141874,3.1184418e-15,1.3584298e-16
3673.666568076506,3.024171e-15,1.3511611e-16
3675.115843438825,2.7926623e-15,1.3022028000000002e-16
3676.5651188011434,2.7840743e-15,1.3021514e-16
3678.014394163463,2.5016512e-15,1.2565026e-16
3679.4636695257814,2.6066634e-15,1.2723856e-16
