wl,flux,fluxerr
3131.1108781083403,5.78719e-17,nan
3135.8816432588133,6.03786e-17,nan
3140.6524084092866,6.71677e-17,nan
3145.4231735511607,7.66e-17,nan
3150.1939387016337,7.15991e-17,nan
3154.9647038521066,4.99877e-17,nan
3159.7354690025795,7.7713e-17,nan
3164.5062341530524,6.20564e-17,nan
3169.2769992949266,6.21211e-17,nan
3174.0477644454,8.26578e-17,nan
3178.818529595873,6.70212e-17,nan
3183.5892947463453,6.86984e-17,nan
3188.3600598882203,7.09921e-17,nan
3193.130825038693,6.87937e-17,nan
3197.9015901891657,6.95935e-17,nan
3202.6723553396387,7.85966e-17,nan
3207.443120490112,7.84097e-17,nan
3212.213885631986,7.00726e-17,nan
3216.984650782459,7.83152e-17,nan
3221.755415932932,6.43143e-17,nan
3226.526181083405,7.63899e-17,nan
3231.296946233878,7.39654e-17,nan
3236.067711375752,6.99615e-17,nan
3240.8384765262253,7.18571e-17,nan
3245.6092416766983,7.21262e-17,nan
3250.3800068271707,7.6738e-17,nan
3255.1507719690458,8.46897e-17,nan
3259.9215371195182,6.79115e-17,nan
3264.692302269991,7.60588e-17,nan
3269.463067420464,7.12855e-17,nan
3274.2338325709375,6.38613e-17,nan
3279.0045977128116,7.50151e-17,nan
3283.7753628632845,7.14793e-17,nan
3288.5461280137574,6.69313e-17,nan
3293.3168931642304,6.8632e-17,nan
3298.0876583147033,6.29636e-17,nan
3302.858423456578,7.35648e-17,nan
3307.6291886070508,7.91557e-17,nan
3312.3999537575237,7.01345e-17,nan
3317.170718907996,7.12264e-17,nan
3321.941484049871,6.57912e-17,nan
3326.7122492003436,7.41203e-17,nan
3331.4830143508166,7.02407e-17,nan
3336.25377950129,6.63722e-17,nan
3341.024544651763,7.67056e-17,nan
3345.795309793637,5.97242e-17,nan
3350.56607494411,6.60066e-17,nan
3355.336840094583,6.47824e-17,nan
3360.1076052450558,6.233e-17,nan
3364.8783703955287,6.57363e-17,nan
3369.6491355374033,7.52598e-17,nan
3374.419900687876,6.89795e-17,nan
3379.190665838349,6.58199e-17,nan
3383.9614309888216,6.52933e-17,nan
3388.7321961306966,6.60434e-17,nan
3393.502961281169,6.66458e-17,nan
3398.273726431642,6.71037e-17,nan
3403.0444915821154,6.92494e-17,nan
3407.8152567325883,7.60384e-17,nan
3412.5860218744624,6.79216e-17,nan
3417.3567870249353,6.36788e-17,nan
3422.1275521754083,7.49061e-17,nan
3426.898317325881,6.5733e-17,nan
3431.669082476354,6.6036e-17,nan
3436.4398476182287,6.23288e-17,nan
3441.2106127687016,6.79862e-17,nan
3445.9813779191745,7.4518e-17,nan
3450.7521430696474,6.95033e-17,nan
3455.522908211522,6.58063e-17,nan
3460.2936733619945,7.28968e-17,nan
3465.0644385124674,7.1101e-17,nan
3469.835203662941,6.68105e-17,nan
3474.6059688134137,7.7717e-17,nan
3479.376733955288,7.35091e-17,nan
3484.1474991057607,6.94038e-17,nan
3488.9182642562337,7.3929e-17,nan
3493.6890294067066,7.04746e-17,nan
3498.4597945571795,7.3979e-17,nan
3503.230559699054,6.85435e-17,nan
3508.001324849527,7.22809e-17,nan
3512.77209,7.92242e-17,nan
3517.542855150473,7.77673e-17,nan
3522.313620292347,7.43063e-17,nan
3527.08438544282,7.31459e-17,nan
3531.855150593293,7.81567e-17,nan
3536.625915743766,8.25222e-17,nan
3541.396680894239,7.52918e-17,nan
3546.1674460361137,7.49762e-17,nan
3550.938211186586,7.97044e-17,nan
3555.708976337059,7.54996e-17,nan
3560.479741487532,8.23263e-17,nan
3565.250506638005,7.89328e-17,nan
3570.02127177988,7.75734e-17,nan
3574.792036930352,8.15206e-17,nan
3579.562802080825,7.71673e-17,nan
3584.3335672312983,7.64e-17,nan
3589.104332373173,8.06042e-17,nan
3593.8750975236458,8.19526e-17,nan
3598.6458626741187,7.56447e-17,nan
3603.416627824591,8.24015e-17,nan
3608.187392975064,8.23428e-17,nan
3612.9581581169386,7.09306e-17,nan
3617.728923267412,7.73119e-17,nan
3622.499688417885,7.07211e-17,nan
3627.270453568358,6.81944e-17,nan
3632.0412187188304,6.60911e-17,nan
3636.811983860705,6.60068e-17,nan
3641.582749011178,6.50208e-17,nan
3646.3535141616508,5.10906e-17,nan
3651.124279312124,5.52741e-17,nan
3655.895044453998,6.09501e-17,nan
3660.6658096044707,6.4233e-17,nan
3665.436574754944,6.50848e-17,nan
3670.207339905417,6.09113e-17,nan
3674.97810505589,6.78071e-17,nan
3679.7488701977645,6.8899e-17,nan
3684.519635348237,6.82296e-17,nan
3689.29040049871,6.9025e-17,nan
