wl,flux,fluxerr
3603.6036036036035,4.3739805e-16,8.6126064e-17
3605.0566695727985,2.4166358e-16,8.4336654e-17
3606.5097355419935,2.6349694e-16,8.472821600000001e-17
3607.9628015111884,4.2793854e-16,8.5532825e-17
3609.4158674803834,5.8347695e-16,8.802049e-17
3610.8689334495784,1.9320604e-16,8.373881e-17
3612.3219994187734,3.6638646e-16,8.2465337e-17
3613.7750653879684,5.0480947e-17,8.4938459e-17
3615.2281313571634,2.0126984000000002e-16,8.4685321e-17
3616.6811973263584,1.7352461000000002e-16,8.3768162e-17
3618.1342632955534,2.9341642e-17,8.4709163e-17
3619.587329264749,5.583818500000001e-16,8.443328100000001e-17
3621.040395233944,1.2852740000000001e-16,8.0738699e-17
3622.493461203139,2.9783955e-16,8.3146797e-17
3623.946527172334,3.1273007000000004e-16,8.5378032e-17
3625.399593141529,3.2762059000000003e-16,8.5049105e-17
3626.852659110724,3.2762059000000003e-16,8.0643524e-17
3628.305725079919,1.2177292000000002e-16,8.022138800000001e-17
3629.758791049114,1.2177292000000002e-16,8.1575352e-17
3631.211857018309,4.751273600000001e-16,8.1867449e-17
3632.664922987504,2.5166836e-16,7.9086135e-17
3634.117988956699,6.2425269e-17,7.8584284e-17
3635.571054925894,8.5102141e-17,8.0098955e-17
3637.024120895089,1.6971646000000002e-16,7.9519323e-17
3638.477186864284,2.2890263e-17,7.8710915e-17
3639.930252833479,3.0440247000000002e-16,8.0033621e-17
3641.383318802674,4.1061905000000003e-16,7.9072922e-17
3642.836384771869,2.2412579e-16,7.657932900000001e-17
3644.289450741064,2.1939085000000002e-16,7.589242500000001e-17
3645.7425167102588,2.0213911000000003e-16,7.5750175e-17
3647.1955826794538,3.0579925000000005e-16,7.66289e-17
3648.6486486486488,1.5689807000000002e-16,7.5831662e-17
3650.1017146178438,2.2759341000000004e-16,7.5361882e-17
3651.5547805870387,3.0983414000000004e-16,7.3708708e-17
3653.0078465562337,3.4120123000000003e-16,7.3765682e-17
3654.4609125254287,5.1254662e-16,7.5978979e-17
3655.9139784946237,4.6862765e-16,7.5907077e-17
3657.3670444638187,2.7667781000000004e-16,7.4671196e-17
3658.8201104330137,3.0530066000000003e-16,7.4294227e-17
3660.2731764022087,3.9994712000000005e-16,7.4260193e-17
3661.7262423714037,4.0466634000000004e-16,7.418723300000001e-17
3663.1793083405987,1.4568877e-16,7.2526795e-17
3664.6323743097937,7.2807663e-17,7.0945441e-17
3666.0854402789887,1.6420558000000002e-16,7.0429493e-17
3667.5385062481837,1.9513516e-16,6.9766934e-17
3668.9915722173787,2.806992e-16,7.0669543e-17
3670.4446381865737,1.7104193e-16,6.870322100000001e-17
3671.8977041557687,1.1536309e-16,6.8021795e-17
3673.3507701249637,2.9669399e-16,6.9701677e-17
3674.8038360941587,2.0543066000000002e-16,6.7444878e-17
3676.2569020633537,2.0406996000000001e-16,6.7205887e-17
3677.7099680325487,2.7095967000000003e-16,6.7232848e-17
3679.1630340017437,3.7213699e-16,6.635273e-17
3680.6160999709386,1.6893293e-16,6.5317748e-17
3682.0691659401336,1.351548e-16,6.6955484e-17
3683.5222319093286,2.3003062e-16,6.6009828e-17
3684.9752978785236,3.1561123000000004e-16,6.6071962e-17
3686.4283638477186,2.8699517e-16,6.7240479e-17
3687.8814298169136,8.5671308e-17,6.3290719e-17
3689.3344957861086,1.3288758000000002e-16,6.5696403e-17
3690.7875617553036,2.2388526000000004e-16,6.3610077e-17
3692.2406277244986,2.0955047e-16,6.2496354e-17
3693.6936936936936,1.9521568e-16,6.2497702e-17
3695.1467596628886,1.8088091000000003e-16,6.215483e-17
3696.5998256320836,1.6654612000000002e-16,6.1415191e-17
3698.0528916012786,1.5221134000000002e-16,6.1126222e-17
3699.5059575704736,1.5221134000000002e-16,6.1578299e-17
3700.9590235396686,3.3421464e-16,6.1847983e-17
3702.4120895088636,3.9154169000000004e-16,6.2335682e-17
3703.8651554780586,2.3380349000000004e-16,6.1836057e-17
3705.3182214472536,1.4604174e-16,5.987922e-17
3706.7712874164486,4.5113753e-16,6.2142085e-17
3708.2243533856436,3.7698776000000005e-16,6.0973793e-17
3709.6774193548385,2.6355565000000003e-16,6.0852917e-17
3711.1304853240335,3.4288256000000004e-16,6.184257900000001e-17
3712.5835512932285,2.1812867000000002e-16,6.0361328e-17
3714.0366172624235,2.5822683000000004e-16,6.1315017e-17
3715.4896832316185,3.0278143000000005e-16,6.0307833e-17
3716.9427492008135,1.8224905000000003e-16,5.8222992e-17
3718.3958151700085,1.6170672000000002e-16,5.8242853e-17
3719.8488811392035,1.2369036e-17,5.7243055e-17
