wl,flux,fluxerr
3405.8823529411766,6.611769300000001e-16,1.5852867e-16
3407.3235294117644,6.621825600000001e-16,1.5852446000000002e-16
3408.764705882353,5.7898535e-16,1.5745246000000003e-16
3410.205882352941,1.3369318e-16,1.5327624e-16
3411.6470588235293,1.6000304e-16,1.5697545000000002e-16
3413.0882352941176,4.518821800000001e-16,1.5741903e-16
3414.529411764706,2.1768011000000002e-16,1.5405495e-16
3415.970588235294,1.0460234000000001e-16,1.5135372e-16
3417.4117647058824,3.2038910000000003e-16,1.5377471000000002e-16
3418.8529411764707,4.0773747000000006e-16,1.5629367e-16
3420.2941176470586,4.1185362e-16,1.5305802e-16
3421.735294117647,5.938473300000001e-16,1.5417584e-16
3423.176470588235,4.984214500000001e-16,1.5028272e-16
3424.6176470588234,5.2451917e-16,1.5053089000000001e-16
3426.0588235294117,4.659546200000001e-16,1.4967734e-16
3427.5,3.7418305000000004e-16,1.5015806000000001e-16
3428.9411764705883,4.9909749e-16,1.5212876000000002e-16
3430.382352941176,7.4049759e-16,1.5551647e-16
3431.823529411765,6.811109500000001e-16,1.5620827000000002e-16
3433.2647058823527,4.800889600000001e-16,1.5510414000000001e-16
3434.705882352941,4.1610266e-16,1.5433586000000002e-16
3436.1470588235293,4.0606831e-16,1.5353373000000002e-16
3437.5882352941176,4.2545501000000003e-16,1.5312958e-16
3439.029411764706,4.3406362000000004e-16,1.5162794e-16
3440.470588235294,2.945637e-16,1.4725256e-16
3441.9117647058824,3.185665e-16,1.4700183000000001e-16
3443.3529411764703,2.4772794e-16,1.4487452e-16
3444.794117647059,3.5626897e-16,1.4658187000000002e-16
3446.235294117647,5.7647972e-16,1.4977702e-16
3447.676470588235,4.619612900000001e-16,1.4840673e-16
3449.1176470588234,2.0810749000000003e-16,1.4578778e-16
3450.5588235294117,4.3314319000000004e-16,1.4793827e-16
3452.0,5.9680994e-16,1.4668101000000001e-16
3453.4411764705883,4.6856137e-16,1.4211869000000002e-16
3454.8823529411766,4.4572012000000005e-16,1.4150191e-16
3456.3235294117644,5.2803647e-16,1.4282440000000002e-16
3457.764705882353,3.4530643000000004e-16,1.414684e-16
3459.205882352941,5.679215600000001e-16,1.4762452000000002e-16
3460.6470588235293,8.602164300000001e-16,1.5143202e-16
3462.0882352941176,7.0618413e-16,1.4953713e-16
3463.529411764706,4.7440155e-16,1.4494201e-16
3464.970588235294,3.1592706e-16,1.4433343000000002e-16
3466.411764705882,3.3742002e-16,1.4369008e-16
3467.8529411764707,4.9930358e-16,1.4686174000000002e-16
3469.2941176470586,4.9285538e-16,1.5054373000000002e-16
3470.7352941176473,4.3772664000000003e-16,1.4897569000000002e-16
3472.176470588235,3.7488066e-16,1.4784511000000002e-16
3473.6176470588234,3.3306265000000005e-16,1.4705481000000001e-16
3475.0588235294117,5.722877000000001e-16,1.5081668e-16
3476.5,7.3650224e-16,1.5212315000000002e-16
3477.9411764705883,6.1486815e-16,1.5140288e-16
3479.382352941176,6.3514908e-16,1.5124149000000002e-16
3480.823529411765,3.6074728000000004e-16,1.455746e-16
3482.2647058823527,1.7030925e-16,1.4111358e-16
3483.7058823529414,3.1859831000000005e-16,1.4107577000000001e-16
3485.1470588235293,2.5894350000000003e-16,1.4025043e-16
3486.5882352941176,4.3078256000000005e-16,1.4217363000000001e-16
3488.029411764706,4.1870194000000003e-16,1.4381366000000002e-16
3489.470588235294,5.7489407e-16,1.4614832e-16
3490.9117647058824,4.6206034e-16,1.4240396e-16
3492.3529411764703,4.3301129e-16,1.4048539e-16
3493.794117647059,4.5729705e-16,1.3938602e-16
3495.235294117647,4.627895300000001e-16,1.3533129e-16
3496.676470588235,2.4282148e-16,1.2769716e-16
3498.1176470588234,5.1541875e-16,1.3359767000000002e-16
3499.5588235294117,4.9601842e-16,1.3331913000000002e-16
3501.0,4.4482878e-16,1.3201202e-16
3502.441176470588,3.1686071e-16,1.3074793e-16
3503.8823529411766,3.9328806000000003e-16,1.327068e-16
3505.3235294117644,5.0113651e-16,1.3438302e-16
3506.764705882353,4.959008900000001e-16,1.3371414e-16
3508.205882352941,5.189884200000001e-16,1.3180155e-16
3509.6470588235293,5.760810300000001e-16,1.2965205000000002e-16
3511.0882352941176,4.1003716e-16,1.253218e-16
3512.529411764706,4.6536557e-16,1.2407693000000002e-16
3513.970588235294,4.746377700000001e-16,1.2447902e-16
3515.411764705882,4.0080154000000004e-16,1.238759e-16
3516.8529411764707,5.437348000000001e-16,1.2811705000000001e-16
3518.2941176470586,4.730724000000001e-16,1.2945686e-16
3519.7352941176473,3.8983783000000004e-16,1.3040925000000002e-16
3521.176470588235,2.0972431000000002e-16,1.2913142e-16
3522.6176470588234,3.8026279000000003e-16,1.3269053000000002e-16
3524.0588235294117,4.851882e-16,1.3606028e-16
3525.5,7.419938200000001e-16,1.3953381e-16
3526.9411764705883,6.4375949e-16,1.3707069e-16
3528.382352941176,7.639298000000001e-16,1.3896923e-16
3529.823529411765,8.1611561e-16,1.3849115000000002e-16
3531.2647058823527,7.465774300000001e-16,1.3526432000000001e-16
3532.7058823529414,5.090767500000001e-16,1.2940632000000001e-16
3534.1470588235293,4.6118509e-16,1.2641785e-16
3535.5882352941176,5.9018445e-16,1.2797211e-16
3537.029411764706,3.3453908000000003e-16,1.2269632e-16
3538.4705882352937,4.671747800000001e-16,1.24823e-16
3539.9117647058824,5.5306508e-16,1.2746506e-16
3541.3529411764703,5.104201500000001e-16,1.2785731e-16
3542.794117647059,6.411723400000001e-16,1.2863405000000002e-16
3544.235294117647,6.1426459e-16,1.2743057e-16
3545.6764705882356,7.084483e-16,1.2796521e-16
3547.1176470588234,4.1071254000000006e-16,1.2412977e-16
3548.5588235294117,5.787132900000001e-16,1.2604867000000001e-16
3550.0,5.104387800000001e-16,1.2669256e-16
3551.441176470588,5.818822000000001e-16,1.2964479000000002e-16
3552.8823529411766,4.2748043e-16,1.2824244000000002e-16
3554.3235294117644,3.6027771000000003e-16,1.2812561e-16
3555.764705882353,4.896013000000001e-16,1.2829703e-16
3557.205882352941,4.4059160000000003e-16,1.2579057000000001e-16
3558.6470588235297,4.5923914e-16,1.2451071000000002e-16
3560.0882352941176,6.459407100000001e-16,1.2587167e-16
3561.529411764706,4.4586046e-16,1.2185515e-16
3562.970588235294,6.792524500000001e-16,1.2634272e-16
3564.411764705882,4.5840714e-16,1.2429806000000002e-16
3565.8529411764707,5.0834846e-16,1.2566503e-16
3567.2941176470586,3.5075841000000004e-16,1.2393921000000002e-16
3568.7352941176473,3.0492802e-16,1.2247700000000002e-16
3570.176470588235,5.4096606e-16,1.2511801000000001e-16
3571.6176470588234,5.0603469e-16,1.2488913e-16
3573.0588235294117,4.531089500000001e-16,1.2231689e-16
3574.4999999999995,4.1591134000000004e-16,1.1983265e-16
3575.9411764705883,3.5074700000000003e-16,1.1910682e-16
3577.382352941176,4.6429476e-16,1.2147215e-16
3578.823529411765,5.235436000000001e-16,1.2397339e-16
3580.2647058823527,3.6641920000000004e-16,1.2338023e-16
3581.7058823529414,4.5519863e-16,1.2528512e-16
3583.1470588235293,5.472505700000001e-16,1.268574e-16
3584.5882352941176,6.254041800000001e-16,1.2732518000000002e-16
3586.029411764706,4.7341513e-16,1.2418181000000002e-16
3587.4705882352937,2.7800235e-16,1.2038202e-16
3588.9117647058824,4.636039500000001e-16,1.2266528000000002e-16
3590.3529411764703,7.037724100000001e-16,1.2615664e-16
3591.794117647059,8.297152000000001e-16,1.2692168000000002e-16
3593.235294117647,5.2877932e-16,1.2188911e-16
3594.6764705882356,4.0984367000000005e-16,1.1918935000000001e-16
3596.1176470588234,5.262218100000001e-16,1.202336e-16
3597.5588235294117,5.0571578e-16,1.2012021e-16
3599.0,4.505790700000001e-16,1.1901571000000002e-16
3600.441176470588,6.4120828e-16,1.2188755000000002e-16
3601.8823529411766,4.7575802e-16,1.1841111e-16
3603.3235294117644,4.7308849e-16,1.1593895e-16
3604.764705882353,3.7479892000000004e-16,1.1388538e-16
3606.205882352941,3.9949065000000004e-16,1.1326691e-16
3607.6470588235297,1.9577430000000001e-16,1.0999772e-16
3609.0882352941176,3.5442402e-16,1.1134177e-16
3610.5294117647054,6.593130800000001e-16,1.1575596000000002e-16
3611.970588235294,4.889770300000001e-16,1.1312675000000002e-16
3613.411764705882,4.0321863e-16,1.1077848000000001e-16
3614.8529411764707,4.5393629e-16,1.1238098e-16
3616.2941176470586,5.841880900000001e-16,1.1423377000000002e-16
3617.7352941176473,6.092314100000001e-16,1.1551374000000002e-16
3619.176470588235,4.508896100000001e-16,1.135866e-16
3620.617647058824,4.0812072000000003e-16,1.1322539e-16
3622.0588235294117,5.836529800000001e-16,1.1577378000000002e-16
3623.4999999999995,5.702794900000001e-16,1.153714e-16
3624.9411764705883,6.796727400000001e-16,1.1688398e-16
3626.382352941176,5.6875213e-16,1.1577697e-16
3627.823529411765,5.2034653e-16,1.1428233e-16
3629.2647058823527,4.0061659e-16,1.1085041e-16
3630.7058823529414,4.8956588e-16,1.0974580000000001e-16
3632.1470588235293,8.354011700000001e-16,1.1306913000000001e-16
3633.588235294118,6.191588e-16,1.0937309000000001e-16
3635.029411764706,7.177502e-16,1.1126090000000002e-16
3636.4705882352937,6.535607200000001e-16,1.1126117000000002e-16
3637.9117647058824,5.4092551e-16,1.1140245e-16
3639.3529411764703,5.7881599e-16,1.1391038000000002e-16
3640.794117647059,4.5000229e-16,1.1178472e-16
3642.235294117647,5.4061052e-16,1.1145037e-16
3643.6764705882356,5.646041600000001e-16,1.0810104000000001e-16
3645.1176470588234,5.6197449e-16,1.0476681000000001e-16
3646.5588235294117,6.9035615e-16,1.0541167e-16
3648.0,7.0056687e-16,1.0509281000000001e-16
3649.441176470588,7.947227900000001e-16,1.0680112000000001e-16
3650.8823529411766,5.401322100000001e-16,1.0454949000000001e-16
3652.3235294117644,4.3679057000000004e-16,1.0469478000000001e-16
3653.764705882353,5.6740551e-16,1.0683703000000001e-16
3655.205882352941,6.063872300000001e-16,1.0674686000000001e-16
3656.6470588235297,5.813852e-16,1.0441913000000001e-16
3658.0882352941176,6.302152200000001e-16,1.0371756000000001e-16
3659.5294117647054,5.243744900000001e-16,9.891250500000001e-17
3660.970588235294,5.4527799e-16,9.7536743e-17
3662.411764705882,6.2063973e-16,9.940985100000001e-17
3663.8529411764707,7.095755400000001e-16,1.0282792e-16
3665.2941176470586,5.422222100000001e-16,1.0222912000000001e-16
3666.7352941176473,4.2064474000000005e-16,1.010065e-16
3668.176470588235,4.4028029e-16,1.0028915e-16
3669.617647058824,4.5217816e-16,9.798749800000001e-17
3671.0588235294117,4.869477000000001e-16,9.572922e-17
3672.4999999999995,6.614278600000001e-16,9.7341213e-17
3673.9411764705883,6.61525e-16,9.7851131e-17
3675.382352941176,5.2631732e-16,9.663518e-17
3676.823529411765,6.035610600000001e-16,9.9771677e-17
3678.2647058823527,6.401898800000001e-16,1.0222787000000001e-16
3679.7058823529414,6.2381033e-16,1.0288674000000001e-16
3681.1470588235293,4.882319600000001e-16,1.0138693e-16
3682.5882352941176,4.6126894e-16,9.9888568e-17
3684.029411764706,5.396323e-16,9.8871349e-17
3685.4705882352937,6.054610000000001e-16,9.848167000000001e-17
3686.9117647058824,5.920381800000001e-16,9.810907600000001e-17
3688.3529411764703,4.903806200000001e-16,9.7551827e-17
3689.794117647059,4.7485223e-16,9.6548441e-17
3691.235294117647,4.6449471e-16,9.6488556e-17
3692.6764705882356,5.7184174e-16,9.81927e-17
3694.1176470588234,6.713337e-16,9.9350571e-17
3695.5588235294117,4.972405300000001e-16,9.8269325e-17
3697.0,3.9230834e-16,9.7797492e-17
3698.441176470588,4.8396588e-16,9.9121079e-17
3699.8823529411766,3.8785461000000004e-16,9.8162993e-17
3701.3235294117644,4.2369912e-16,9.9032916e-17
3702.764705882353,4.8773549e-16,1.0008536000000001e-16
3704.205882352941,5.9098029e-16,1.0215010000000001e-16
3705.6470588235297,6.2099405e-16,1.0297699000000001e-16
3707.0882352941176,6.374322100000001e-16,1.0370740000000001e-16
3708.529411764706,4.600886e-16,9.9535578e-17
3709.970588235294,4.1352961000000006e-16,9.7365842e-17
3711.411764705882,3.4154264000000004e-16,9.4009676e-17
3712.8529411764707,6.0862435e-16,9.6968454e-17
3714.2941176470586,5.433328800000001e-16,9.4643593e-17
3715.7352941176473,5.251591600000001e-16,9.3191575e-17
3717.176470588235,5.243436800000001e-16,9.2677372e-17
3718.6176470588234,4.781222500000001e-16,9.0745168e-17
3720.0588235294117,3.9159053e-16,8.9164658e-17
3721.5,5.1569145e-16,9.0112735e-17
3722.9411764705883,4.9949252e-16,8.9625893e-17
3724.382352941176,5.7122388e-16,9.0959772e-17
3725.823529411765,5.716486100000001e-16,9.2432658e-17
3727.2647058823527,6.365985700000001e-16,9.4627046e-17
3728.7058823529414,6.133825100000001e-16,9.4138575e-17
3730.1470588235293,2.8435399000000005e-16,8.9819852e-17
3731.5882352941176,4.2350049000000004e-16,9.1905827e-17
3733.029411764706,5.465308600000001e-16,9.3567487e-17
3734.4705882352937,7.2012078e-16,9.5335775e-17
3735.9117647058824,4.953675300000001e-16,9.0751958e-17
3737.3529411764703,4.4855853e-16,8.7923491e-17
3738.794117647059,5.4688444e-16,8.863058e-17
3740.235294117647,4.0825371000000005e-16,8.4830709e-17
3741.6764705882356,5.2937246e-16,8.5946501e-17
3743.1176470588234,4.4836996e-16,8.5114776e-17
3744.5588235294117,4.789394300000001e-16,8.4207788e-17
3746.0,6.161708400000001e-16,8.4696067e-17
3747.441176470588,5.762311700000001e-16,8.3036545e-17
3748.8823529411766,5.306717500000001e-16,8.1289418e-17
3750.3235294117644,4.4319003000000005e-16,7.8887923e-17
3751.764705882353,4.2307625000000005e-16,7.7909757e-17
3753.205882352941,4.757467500000001e-16,7.9099169e-17
3754.6470588235293,4.7263448e-16,7.9171829e-17
3756.0882352941176,3.9111916000000004e-16,7.7330531e-17
3757.529411764706,4.1211567e-16,7.771998100000001e-17
3758.970588235294,5.6369863e-16,7.8690614e-17
3760.411764705882,4.4973442e-16,7.6500192e-17
3761.8529411764707,3.8427127000000005e-16,7.5764984e-17
3763.2941176470586,4.684904300000001e-16,7.7345568e-17
3764.7352941176473,4.5491731e-16,7.8461194e-17
3766.176470588235,4.5949303e-16,8.0289751e-17
3767.6176470588234,4.6033123e-16,8.1644164e-17
3769.0588235294117,4.916820300000001e-16,8.2704529e-17
3770.5,5.4259438e-16,8.3656083e-17
3771.9411764705883,4.5362887e-16,8.2413466e-17
3773.382352941176,3.7685660000000004e-16,8.079570100000001e-17
3774.823529411765,3.8806171000000003e-16,8.024089e-17
3776.2647058823527,3.9061689000000004e-16,7.9663134e-17
3777.7058823529414,4.8440385e-16,7.983915e-17
3779.1470588235293,4.4087607000000004e-16,7.8103707e-17
3780.5882352941176,4.5091841e-16,7.682352900000001e-17
3782.029411764706,3.8540682e-16,7.5579514e-17
3783.470588235294,3.5480209000000003e-16,7.5250644e-17
3784.9117647058824,4.9790571e-16,7.7988733e-17
3786.3529411764703,5.2881659e-16,8.0528964e-17
3787.794117647059,3.9898992e-16,7.9336598e-17
3789.235294117647,5.417384000000001e-16,8.0070915e-17
3790.676470588235,3.2274533e-16,7.6483185e-17
3792.1176470588234,3.63625e-16,7.5852237e-17
3793.5588235294117,3.5903392e-16,7.4313032e-17
3795.0,4.4875938e-16,7.5511262e-17
3796.4411764705883,4.6327292e-16,7.5849788e-17
3797.8823529411766,4.2200815e-16,7.6546467e-17
3799.3235294117644,4.5991369e-16,7.7179537e-17
3800.764705882353,3.7914031000000003e-16,7.5031478e-17
3802.205882352941,4.8189896e-16,7.5670129e-17
3803.6470588235293,4.7735288e-16,7.540575400000001e-17
3805.0882352941176,4.3614491000000003e-16,7.4105942e-17
3806.529411764706,4.4466334e-16,7.4264985e-17
3807.970588235294,3.3710066e-16,7.2231563e-17
3809.411764705882,4.261287e-16,7.387381e-17
3810.8529411764707,5.586617500000001e-16,7.5953069e-17
3812.2941176470586,4.8590998e-16,7.5694597e-17
3813.7352941176473,4.6395637e-16,7.6270901e-17
3815.176470588235,5.9569551e-16,7.8994365e-17
3816.6176470588234,5.965298900000001e-16,7.9135088e-17
3818.0588235294117,5.5456698e-16,7.9030994e-17
3819.5,5.588681000000001e-16,7.9558356e-17
3820.9411764705883,5.4883643e-16,7.9316249e-17
3822.382352941176,5.1001082e-16,7.8209545e-17
3823.823529411765,5.1533675e-16,7.854909700000001e-17
3825.2647058823527,4.7900354e-16,7.6980217e-17
3826.705882352941,5.9516156e-16,7.806603200000001e-17
3828.1470588235293,5.559188400000001e-16,7.8344803e-17
3829.5882352941176,4.3798557000000005e-16,7.7575281e-17
3831.029411764706,5.721229000000001e-16,7.9614241e-17
3832.470588235294,5.7536666e-16,8.0808078e-17
3833.9117647058824,6.225244300000001e-16,8.183515e-17
3835.3529411764703,6.1825835e-16,8.1860033e-17
3836.794117647059,5.6303688e-16,8.0521688e-17
3838.235294117647,5.922051500000001e-16,8.013602e-17
3839.676470588235,6.465071100000001e-16,7.8971347e-17
3841.1176470588234,5.413210700000001e-16,7.7128371e-17
3842.5588235294117,6.6326608e-16,7.7574457e-17
3844.0,8.204327800000001e-16,7.8283411e-17
3845.4411764705883,6.6776552e-16,7.569105100000001e-17
3846.8823529411766,6.8088833e-16,7.4726976e-17
3848.3235294117644,7.533639100000001e-16,7.372556e-17
3849.764705882353,6.586081900000001e-16,7.049434e-17
3851.205882352941,7.1854652e-16,6.8563342e-17
3852.6470588235293,7.7035952e-16,6.6598306e-17
3854.0882352941176,7.3736595e-16,6.4870894e-17
3855.529411764706,6.530832600000001e-16,6.328913e-17
3856.970588235294,7.4554347e-16,6.5144449e-17
3858.4117647058824,8.559607800000001e-16,6.8063453e-17
3859.8529411764707,7.593610100000001e-16,6.877664000000001e-17
3861.2941176470586,8.0969012e-16,7.1524084e-17
