wl,flux,fluxerr
3292.703435773076,6.0845997667125905e-15,nan
3298.721419830788,5.7173483036397506e-15,nan
3304.7394038884995,5.50646208724538e-15,nan
3310.7573879462116,6.055584229587921e-15,nan
3316.7753720039236,7.0951405659730704e-15,nan
3322.7933560616348,5.29834228045673e-15,nan
3328.811340119347,7.232773679023e-15,nan
3334.829324177059,6.486015456679981e-15,nan
3340.8473082347705,6.825712937978641e-15,nan
3346.8652922924825,7.41198382780538e-15,nan
3352.8832763501946,7.71155397026081e-15,nan
3358.901260407906,7.1435268995685e-15,nan
3364.919244465618,6.9441662604874104e-15,nan
3370.93722852333,6.765666772347781e-15,nan
3376.9552125810415,7.0767408927763405e-15,nan
3382.9731966387535,7.087356756704281e-15,nan
3388.991180696465,7.86629079609817e-15,nan
3395.009164754177,7.55425741085685e-15,nan
3401.027148811889,7.575406976516841e-15,nan
3407.045132869601,7.47135321411138e-15,nan
3413.0631169273124,8.02810881737458e-15,nan
3419.0811009850245,8.468495646212201e-15,nan
3425.099085042736,8.717567378418221e-15,nan
3431.117069100448,9.04586210218094e-15,nan
3437.13505315816,9.12746102115468e-15,nan
3443.153037215872,9.61808368002805e-15,nan
3449.171021273594,1.02949358497177e-14,nan
3455.1890053313055,1.01142594869036e-14,nan
3461.206989389017,1.0579255163957801e-14,nan
3467.224973446729,1.0585201335247501e-14,nan
3473.242957504441,1.1398945040641801e-14,nan
3479.2609415621528,1.1734827485546e-14,nan
3485.278925619865,1.23029460357966e-14,nan
3491.296909677577,1.2298488101395201e-14,nan
3497.314893735288,1.2694238835011401e-14,nan
3503.332877793,1.2441040358286301e-14,nan
3509.350861850712,1.26062092419021e-14,nan
3515.3688459084237,1.24897328942922e-14,nan
3521.386829966136,1.22704318290833e-14,nan
3527.404814023848,1.24178824775084e-14,nan
3533.4227980815594,1.23066128414253e-14,nan
3539.4407821392715,1.2458707771500201e-14,nan
3545.458766196983,1.2360499383463701e-14,nan
3551.4767502546947,1.2421407828634901e-14,nan
3557.4947343124068,1.23452773543686e-14,nan
3563.512718370119,1.27067927103226e-14,nan
3569.5307024278304,1.29348766601616e-14,nan
3575.5486864855425,1.3100075189930501e-14,nan
3581.566670543254,1.28503614067505e-14,nan
3587.5846546009657,1.27842919898317e-14,nan
3593.6026386586777,1.2697762492072e-14,nan
3599.6206227163893,1.23215833017351e-14,nan
3605.6386067741014,1.1892411189119101e-14,nan
3611.6565908318134,1.11950506577105e-14,nan
