wl,flux,fluxerr
3310.416308109818,1.97322e-17,nan
3314.4542967206794,1.5073e-16,nan
3318.4922853315406,3.24451e-16,nan
3322.5302739424014,9.33849e-17,nan
3326.5682625532627,6.18762e-16,nan
3330.6062511641244,3.87303e-16,nan
3334.6442397749856,3.14271e-16,nan
3338.682228385847,5.88339e-16,nan
3342.720216996708,5.39479e-16,nan
3346.758205607569,3.08082e-16,nan
3350.79619421843,3.58633e-16,nan
3354.834182819405,3.985e-16,nan
3358.8721714302665,4.57933e-16,nan
3362.9101600411273,3.90438e-16,nan
3366.9481486519885,3.87721e-16,nan
3370.9861372628498,5.76314e-16,nan
3375.024125873711,2.5681e-16,nan
3379.0621144845722,4.33376e-16,nan
3383.1001030954335,5.45e-16,nan
3387.1380917062943,6.29614e-16,nan
3391.176080317156,6.55712e-16,nan
3395.2140689280172,3.91838e-16,nan
3399.2520575388785,4.62443e-16,nan
3403.2900461497397,3.74329e-16,nan
3407.328034760601,5.93415e-16,nan
3411.366023371462,5.61436e-16,nan
3415.404011982323,5.49328e-16,nan
3419.4420005931843,5.07649e-16,nan
3423.4799892040455,5.1014e-16,nan
3427.5179778149068,6.35718e-16,nan
3431.5559664257676,4.44588e-16,nan
3435.5939550267426,5.40075e-16,nan
3439.631943637604,5.4583e-16,nan
3443.669932248465,6.85033e-16,nan
3447.7079208593264,5.34346e-16,nan
3451.7459094701876,6.68747e-16,nan
3455.783898081049,6.79134e-16,nan
3459.82188669191,6.14744e-16,nan
3463.8598753027713,6.21313e-16,nan
3467.8978639136326,7.4671e-16,nan
3471.9358525244934,6.68418e-16,nan
3475.9738411353546,7.25027e-16,nan
3480.011829746216,8.00927e-16,nan
3484.049818357077,8.28584e-16,nan
3488.0878069679384,8.03803e-16,nan
3492.1257955787996,7.32869e-16,nan
3496.1637841896604,7.14972e-16,nan
3500.2017728005217,7.85158e-16,nan
3504.2397614113834,6.31932e-16,nan
3508.2777500222446,7.30808e-16,nan
3512.315738633106,6.44311e-16,nan
3516.3537272340805,7.4063e-16,nan
3520.3917158449417,6.25478e-16,nan
3524.429704455803,5.16416e-16,nan
3528.467693066664,5.90191e-16,nan
3532.5056816775254,6.43204e-16,nan
3536.5436702883862,7.52073e-16,nan
3540.5816588992475,6.14643e-16,nan
3544.6196475101087,5.93082e-16,nan
3548.65763612097,7.04357e-16,nan
3552.6956247318312,7.20932e-16,nan
3556.7336133426925,5.50218e-16,nan
3560.7716019535533,6.07849e-16,nan
3564.809590564415,7.19504e-16,nan
3568.847579175276,5.91432e-16,nan
3572.8855677861375,6.03476e-16,nan
3576.9235563969987,6.65721e-16,nan
3580.96154500786,5.67398e-16,nan
3584.9995336187208,6.44338e-16,nan
3589.037522229582,6.66922e-16,nan
3593.0755108404433,6.60622e-16,nan
3597.1134994414183,6.69939e-16,nan
3601.151488052279,5.96375e-16,nan
3605.1894766631403,7.01843e-16,nan
3609.2274652740016,5.85452e-16,nan
3613.265453884863,6.05574e-16,nan
3617.303442495724,6.92208e-16,nan
3621.3414311065853,5.59835e-16,nan
3625.3794197174466,5.88395e-16,nan
3629.417408328308,6.06805e-16,nan
3633.455396939169,6.23603e-16,nan
3637.4933855500303,5.58191e-16,nan
3641.5313741608916,5.29483e-16,nan
3645.5693627717524,6.34491e-16,nan
3649.6073513826136,5.50402e-16,nan
3653.645339993475,6.20714e-16,nan
3657.683328604336,6.11667e-16,nan
3661.7213172151974,6.42277e-16,nan
3665.7593058260586,6.26942e-16,nan
3669.7972944369194,6.45802e-16,nan
3673.835283047781,6.06901e-16,nan
3677.8732716487557,6.63575e-16,nan
3681.911260259617,6.029e-16,nan
3685.9492488704786,5.96373e-16,nan
3689.9872374813394,6.20843e-16,nan
3694.0252260922007,5.55722e-16,nan
3698.063214703062,5.10405e-16,nan
3702.101203313923,5.78853e-16,nan
3706.1391919247844,5.40647e-16,nan
3710.177180535645,5.45203e-16,nan
3714.2151691465065,6.57776e-16,nan
3718.2531577573677,8.10814e-16,nan
3722.291146368229,8.27662e-16,nan
3726.32913497909,8.61095e-16,nan
3730.3671235899515,8.25861e-16,nan
3734.4051122008127,7.02806e-16,nan
3738.443100811674,7.36731e-16,nan
3742.481089422535,7.36858e-16,nan
3746.5190780333965,7.17204e-16,nan
3750.5570666442577,7.05049e-16,nan
3754.595055255119,7.39143e-16,nan
3758.6330438659797,7.29014e-16,nan
3762.671032466955,7.28695e-16,nan
3766.709021077816,6.73552e-16,nan
3770.7470096886773,6.65285e-16,nan
3774.784998299538,6.94055e-16,nan
3778.8229869103993,6.78141e-16,nan
3782.8609755212606,5.89261e-16,nan
3786.898964132122,6.00823e-16,nan
3790.936952742983,6.28322e-16,nan
3794.9749413538443,5.72859e-16,nan
3799.0129299647056,5.67666e-16,nan
3803.050918575567,5.39194e-16,nan
3807.088907186428,4.83334e-16,nan
3811.1268957972893,3.89853e-16,nan
3815.1648844081506,3.83056e-16,nan
3819.2028730190113,3.63299e-16,nan
3823.2408616298726,3.32249e-16,nan
3827.278850240734,3.28152e-16,nan
3831.316838851595,2.97321e-16,nan
3835.3548274624563,3.07957e-16,nan
3839.3928160733176,2.61365e-16,nan
3843.430804674292,2.9197e-16,nan
3847.4687932851534,2.62745e-16,nan
3851.5067818960147,2.59667e-16,nan
3855.544770506876,2.45257e-16,nan
3859.5827591177376,2.52616e-16,nan
3863.6207477285984,2.52946e-16,nan
3867.6587363394597,2.75848e-16,nan
3871.696724950321,3.1152e-16,nan
3875.734713561182,2.84599e-16,nan
3879.7727021720434,2.85832e-16,nan
3883.810690782904,3.01829e-16,nan
3887.8486793937655,3.16281e-16,nan
3891.8866680046267,3.24189e-16,nan
3895.924656615488,3.32068e-16,nan
3899.962645226349,3.27949e-16,nan
3904.0006338372104,3.5207e-16,nan
3908.0386224480717,3.54191e-16,nan
3912.076611058933,3.80337e-16,nan
3916.114599669794,3.90326e-16,nan
3920.1525882806554,4.47839e-16,nan
3924.19057688163,4.40708e-16,nan
3928.2285654924913,4.88889e-16,nan
3932.2665541033525,5.28695e-16,nan
3936.3045427142138,5.59378e-16,nan
3940.342531325075,6.16054e-16,nan
3944.3805199359363,6.35467e-16,nan
3948.418508546797,6.54784e-16,nan
3952.4564971576583,6.65056e-16,nan
3956.4944857685196,6.70654e-16,nan
3960.532474379381,6.59949e-16,nan
3964.570462990242,6.67588e-16,nan
3968.6084516011038,6.85777e-16,nan
3972.6464402119645,6.91906e-16,nan
3976.684428822826,6.77271e-16,nan
3980.722417433687,6.60056e-16,nan
3984.7604060445483,6.94011e-16,nan
3988.7983946554095,7.0342e-16,nan
3992.8363832662703,6.77773e-16,nan
3996.8743718771316,6.98143e-16,nan
4000.912360487993,7.02413e-16,nan
4004.950349088968,6.8846e-16,nan
4008.988337699829,6.92614e-16,nan
4013.02632631069,6.65183e-16,nan
4017.064314921551,6.81219e-16,nan
4021.1023035324124,6.60256e-16,nan
4025.1402921432737,6.52478e-16,nan
4029.178280754135,6.61277e-16,nan
4033.2162693649966,6.96807e-16,nan
4037.2542579758574,6.83493e-16,nan
4041.2922465867186,6.88129e-16,nan
4045.33023519758,7.04921e-16,nan
4049.368223808441,7.11162e-16,nan
4053.4062124193024,6.78274e-16,nan
4057.444201030163,6.28382e-16,nan
4061.4821896410244,6.36543e-16,nan
4065.5201782518857,6.11933e-16,nan
4069.558166862747,6.25498e-16,nan
4073.596155473608,5.82656e-16,nan
4077.6341440844694,6.02224e-16,nan
4081.67213269533,6.12584e-16,nan
4085.7101212963053,6.02465e-16,nan
4089.7481099071665,5.84091e-16,nan
4093.7860985180278,5.60187e-16,nan
4097.824087128889,5.82892e-16,nan
4101.86207573975,5.52238e-16,nan
4105.9000643506115,5.5376e-16,nan
4109.938052961472,5.37888e-16,nan
4113.976041572333,5.24245e-16,nan
4118.014030183195,5.71705e-16,nan
4122.0520187940565,5.62938e-16,nan
4126.090007404918,5.40069e-16,nan
4130.127996015779,5.40566e-16,nan
4134.16598462664,5.41089e-16,nan
4138.2039732375015,5.50056e-16,nan
4142.241961848363,5.65606e-16,nan
4146.279950459224,5.63645e-16,nan
4150.317939070085,5.53148e-16,nan
4154.3559276809465,5.44752e-16,nan
4158.393916291807,5.82318e-16,nan
4162.431904902668,5.57662e-16,nan
4166.469893513529,5.65933e-16,nan
4170.507882114504,5.27819e-16,nan
4174.545870725366,5.36024e-16,nan
4178.583859336227,5.2175e-16,nan
4182.621847947088,5.2444e-16,nan
4186.659836557949,4.72776e-16,nan
4190.697825168811,4.79144e-16,nan
4194.735813779672,4.46049e-16,nan
4198.773802390532,4.68472e-16,nan
4202.811791001393,4.42266e-16,nan
4206.849779612255,4.4665e-16,nan
4210.887768223116,4.6445e-16,nan
4214.925756833977,4.79801e-16,nan
4218.963745444838,4.46356e-16,nan
4223.0017340557,4.64489e-16,nan
4227.039722666561,4.62215e-16,nan
4231.077711277423,4.77593e-16,nan
4235.115699888284,4.61303e-16,nan
4239.153688499146,4.48432e-16,nan
4243.191677110006,4.1804e-16,nan
4247.229665720867,4.53656e-16,nan
4251.267654321842,4.27598e-16,nan
4255.305642932703,4.06886e-16,nan
4259.343631543565,3.76733e-16,nan
4263.381620154426,3.99749e-16,nan
4267.419608765287,4.04779e-16,nan
4271.457597376148,4.11314e-16,nan
4275.49558598701,3.95365e-16,nan
4279.533574597871,4.07292e-16,nan
4283.571563208731,4.41167e-16,nan
4287.6095518195925,4.63218e-16,nan
4291.647540430454,4.85358e-16,nan
4295.685529041315,4.86986e-16,nan
4299.723517652176,5.05763e-16,nan
4303.7615062630375,5.40438e-16,nan
4307.799494873899,5.26586e-16,nan
4311.83748348476,5.19182e-16,nan
4315.875472095621,5.20139e-16,nan
4319.9134607064825,5.23814e-16,nan
4323.951449317344,5.43263e-16,nan
4327.989437928205,5.19632e-16,nan
4332.027426529179,5.27994e-16,nan
4336.06541514004,5.39677e-16,nan
4340.103403750902,4.9891e-16,nan
4344.141392361763,5.23154e-16,nan
4348.179380972624,5.00381e-16,nan
4352.217369583486,5.05772e-16,nan
4356.2553581943475,4.91078e-16,nan
4360.293346805209,4.89713e-16,nan
4364.33133541607,4.95671e-16,nan
4368.369324026931,4.81762e-16,nan
4372.407312637792,4.93274e-16,nan
4376.445301248653,4.95654e-16,nan
4380.483289859514,4.99278e-16,nan
4384.521278470375,5.05456e-16,nan
4388.559267081237,5.03052e-16,nan
4392.597255692098,4.64269e-16,nan
4396.635244302959,4.73901e-16,nan
4400.67323291382,4.44414e-16,nan
4404.711221524682,4.20865e-16,nan
4408.749210135543,4.10826e-16,nan
4412.787198736517,3.65967e-16,nan
4416.825187347378,3.64717e-16,nan
4420.8631759582395,3.83479e-16,nan
4424.901164569101,3.79587e-16,nan
4428.939153179962,3.93531e-16,nan
4432.977141790823,3.98995e-16,nan
4437.0151304016845,4.00117e-16,nan
4441.053119012546,4.00592e-16,nan
4445.091107623407,4.14302e-16,nan
4449.129096234268,4.15153e-16,nan
4453.1670848451295,4.2754e-16,nan
4457.20507345599,4.34116e-16,nan
4461.243062066852,4.31921e-16,nan
4465.281050677713,4.39631e-16,nan
4469.3190392885745,4.60875e-16,nan
4473.357027899436,4.601e-16,nan
4477.395016510297,4.71691e-16,nan
4481.433005121158,4.82909e-16,nan
4485.470993732019,4.81905e-16,nan
4489.508982342881,4.54732e-16,nan
4493.546970943856,4.70274e-16,nan
4497.584959554717,4.71327e-16,nan
4501.622948165577,4.72818e-16,nan
4505.660936776439,4.75607e-16,nan
4509.6989253873,4.80968e-16,nan
4513.736913998161,4.75446e-16,nan
4517.774902609022,4.76887e-16,nan
4521.812891219884,5.08963e-16,nan
4525.850879830745,5.15997e-16,nan
4529.888868441606,5.10596e-16,nan
4533.926857052467,5.25587e-16,nan
4537.964845663329,5.34122e-16,nan
4542.00283427419,5.50148e-16,nan
4546.04082288505,5.44853e-16,nan
4550.078811495911,5.77369e-16,nan
4554.116800106773,5.99869e-16,nan
4558.154788717634,6.13124e-16,nan
4562.192777328495,6.60896e-16,nan
4566.230765939356,6.78452e-16,nan
4570.268754550218,7.0468e-16,nan
4574.30674316108,7.04351e-16,nan
4578.344731762054,7.24944e-16,nan
4582.382720372915,7.15743e-16,nan
4586.420708983776,7.11805e-16,nan
4590.458697594638,7.15506e-16,nan
4594.496686205499,7.03668e-16,nan
4598.53467481636,7.11038e-16,nan
4602.572663427221,7.17791e-16,nan
4606.610652038083,7.20353e-16,nan
4610.648640648944,7.14947e-16,nan
4614.686629259805,7.32737e-16,nan
4618.724617870666,7.7432e-16,nan
4622.762606481528,7.82534e-16,nan
4626.800595092389,7.98535e-16,nan
4630.838583703249,7.80743e-16,nan
4634.8765723141105,8.15861e-16,nan
4638.914560924972,7.90585e-16,nan
4642.952549535833,7.83505e-16,nan
4646.990538146694,7.78372e-16,nan
4651.0285267575555,7.37114e-16,nan
4655.066515368417,7.25086e-16,nan
4659.104503969392,7.33228e-16,nan
4663.142492580253,7.12198e-16,nan
4667.180481191114,7.03986e-16,nan
4671.2184698019755,6.82599e-16,nan
4675.256458412836,6.61929e-16,nan
4679.294447023697,6.74633e-16,nan
4683.332435634558,6.61731e-16,nan
4687.37042424542,6.44926e-16,nan
4691.408412856281,6.33415e-16,nan
4695.446401467143,6.13211e-16,nan
4699.484390078004,6.07209e-16,nan
4703.5223786888655,5.84412e-16,nan
4707.560367299727,5.89294e-16,nan
4711.598355910588,5.74021e-16,nan
4715.636344521449,5.81832e-16,nan
4719.67433313231,5.83301e-16,nan
4723.712321743171,5.54521e-16,nan
4727.750310354032,5.50333e-16,nan
4731.788298964893,5.4079e-16,nan
4735.826287575755,4.90116e-16,nan
4739.86427617673,4.95068e-16,nan
4743.902264787591,4.95785e-16,nan
4747.940253398452,4.5214e-16,nan
4751.978242009313,4.14867e-16,nan
4756.016230620175,4.15085e-16,nan
4760.054219231035,4.04992e-16,nan
4764.092207841896,3.90722e-16,nan
4768.130196452757,3.86022e-16,nan
4772.168185063619,3.73506e-16,nan
4776.20617367448,3.9001e-16,nan
4780.244162285341,3.99052e-16,nan
4784.282150896202,4.20012e-16,nan
4788.320139507064,4.25787e-16,nan
4792.358128117925,4.1304e-16,nan
4796.396116728786,4.52486e-16,nan
4800.434105339647,4.89722e-16,nan
4804.472093950508,5.02915e-16,nan
4808.51008256137,5.20158e-16,nan
4812.548071172231,5.34535e-16,nan
4816.586059783092,5.60734e-16,nan
4820.6240483840675,5.99587e-16,nan
4824.662036994929,5.9353e-16,nan
4828.70002560579,6.04123e-16,nan
4832.738014216651,5.81361e-16,nan
4836.7760028275125,6.1035e-16,nan
4840.813991438374,5.94194e-16,nan
4844.851980049235,5.75076e-16,nan
4848.889968660095,5.72867e-16,nan
4852.9279572709565,6.19626e-16,nan
4856.965945881818,6.30268e-16,nan
4861.003934492679,6.22163e-16,nan
4865.04192310354,6.07255e-16,nan
4869.0799117144015,5.6236e-16,nan
4873.117900325263,5.40785e-16,nan
4877.155888936124,5.39234e-16,nan
4881.193877546985,5.4937e-16,nan
4885.2318661578465,5.3464e-16,nan
4889.269854768708,5.49489e-16,nan
4893.307843379568,5.49996e-16,nan
4897.345831990429,5.5551e-16,nan
4901.383820591404,5.77095e-16,nan
4905.421809202266,6.05138e-16,nan
4909.459797813127,6.13015e-16,nan
4913.497786423988,6.29278e-16,nan
4917.535775034849,6.211e-16,nan
4921.573763645711,6.16387e-16,nan
4925.611752256572,6.13863e-16,nan
4929.649740867434,5.52226e-16,nan
4933.687729478294,5.53803e-16,nan
4937.725718089156,5.26576e-16,nan
4941.763706700017,4.9177e-16,nan
4945.801695310878,4.87929e-16,nan
4949.839683921739,5.23476e-16,nan
4953.877672532601,5.46475e-16,nan
4957.915661143462,5.625e-16,nan
4961.953649754323,5.66999e-16,nan
4965.991638365184,5.66414e-16,nan
4970.029626976046,5.83951e-16,nan
4974.067615586907,6.2303e-16,nan
4978.105604197767,6.63711e-16,nan
4982.1435928086285,7.06063e-16,nan
4986.1815814096035,7.45379e-16,nan
4990.219570020465,7.63849e-16,nan
4994.257558631326,7.91508e-16,nan
4998.295547242187,8.64473e-16,nan
5002.3335358530485,8.77248e-16,nan
5006.37152446391,8.43065e-16,nan
5010.409513074771,8.29177e-16,nan
5014.447501685632,7.18688e-16,nan
5018.4854902964935,6.81425e-16,nan
5022.523478907354,6.56091e-16,nan
5026.561467518215,6.26939e-16,nan
5030.599456129076,5.96955e-16,nan
5034.637444739938,5.81189e-16,nan
5038.675433350799,5.77925e-16,nan
5042.713421961661,5.59695e-16,nan
5046.751410572522,5.54143e-16,nan
5050.7893991833835,5.54924e-16,nan
5054.827387794245,5.36536e-16,nan
5058.865376405106,5.18418e-16,nan
5062.903365015967,5.24881e-16,nan
5066.941353616941,5.09559e-16,nan
5070.979342227803,4.90086e-16,nan
5075.017330838664,4.88228e-16,nan
5079.055319449525,4.82289e-16,nan
5083.093308060386,4.68396e-16,nan
5087.131296671248,4.35115e-16,nan
5091.169285282109,4.22776e-16,nan
5095.20727389297,4.04827e-16,nan
5099.245262503831,3.81734e-16,nan
5103.283251114693,3.91263e-16,nan
5107.321239725553,3.95693e-16,nan
5111.359228336414,3.90117e-16,nan
5115.397216947275,3.92015e-16,nan
5119.435205558137,3.98399e-16,nan
5123.473194168998,4.26992e-16,nan
5127.511182779859,4.51439e-16,nan
5131.54917139072,4.70861e-16,nan
5135.587160001582,4.71214e-16,nan
5139.625148612443,4.93673e-16,nan
5143.663137223304,5.27227e-16,nan
5147.701125824278,5.34748e-16,nan
5151.7391144351395,5.48533e-16,nan
5155.777103046001,5.47804e-16,nan
5159.815091656862,5.65692e-16,nan
5163.853080267724,5.74889e-16,nan
5167.891068878585,5.76662e-16,nan
5171.929057489447,5.85055e-16,nan
5175.967046100308,5.86204e-16,nan
5180.005034711169,5.65978e-16,nan
5184.04302332203,5.62089e-16,nan
5188.081011932892,5.79447e-16,nan
5192.119000543753,5.7765e-16,nan
5196.156989154613,5.75098e-16,nan
5200.1949777654745,5.84935e-16,nan
5204.232966376336,5.66301e-16,nan
5208.270954987197,5.70237e-16,nan
5212.308943598058,5.71772e-16,nan
5216.3469322089195,5.61618e-16,nan
5220.384920819781,5.64807e-16,nan
5224.422909430642,5.67952e-16,nan
5228.460898031617,5.56724e-16,nan
5232.498886642478,5.54393e-16,nan
5236.536875253339,5.69366e-16,nan
5240.5748638642,5.71438e-16,nan
5244.612852475061,5.81984e-16,nan
5248.650841085922,5.84499e-16,nan
5252.688829696784,6.16751e-16,nan
5256.726818307645,6.11106e-16,nan
5260.764806918506,6.08813e-16,nan
5264.802795529367,5.91883e-16,nan
5268.840784140229,6.23843e-16,nan
5272.87877275109,6.09859e-16,nan
5276.916761361952,6.01454e-16,nan
5280.954749972812,6.14171e-16,nan
5284.992738583674,6.34145e-16,nan
5289.030727194535,6.36692e-16,nan
5293.068715805396,6.32275e-16,nan
5297.106704416257,6.34909e-16,nan
5301.144693027119,6.69681e-16,nan
5305.18268163798,6.93939e-16,nan
5309.220670238955,7.15968e-16,nan
5313.258658849816,7.25369e-16,nan
5317.296647460677,7.35125e-16,nan
