wl,flux,fluxerr
2566.788743170732,0.1431561,0.1282638
2569.3487657723576,0.1899152,0.1226593
2571.9190430081303,0.2099486,0.117343
2574.4893203252036,0.1201932,0.1128191
2577.0696082113823,0.1143358,0.1092316
2579.6496519512198,0.0856637,0.1059325
2582.2199293495933,0.0751242,0.1012776
2584.810227804878,0.0614217,0.0975881
2587.3902714634146,0.0859117,0.0942879
2589.980569918699,0.1321706,0.0917117
2592.5708683739836,0.0835973,0.089533
2595.1609227642275,0.0718385,0.0892571
2597.761231707317,0.0906398,0.0900322
2600.351286097561,0.1712855,0.0855259
2602.9515950406503,0.1521897,0.0836668
2605.5619147967477,0.1844642,0.0823266
2608.161979674797,0.2388789,0.081968
2610.772299268293,0.2513882,0.0819499
2613.3823747154474,0.2428159,0.0822809
2616.0027049593496,0.2431099,0.0817054
2618.6127803252034,0.2416756,0.0814535
2621.233110569106,0.2407081,0.0809186
2623.8531966666665,0.2222591,0.0797659
2626.473526910569,0.2367903,0.0783523
2629.1036234959347,0.2820811,0.0765247
2631.7339642276424,0.3106113,0.0741996
2634.364060813008,0.3153289,0.071894
2637.004412276423,0.2990913,0.0695411
2639.6345088617886,0.3023207,0.0664033
2642.2748602439024,0.3235998,0.0641617
2644.914967479675,0.3327103,0.0621785
2647.5653294308945,0.3654653,0.0606093
2650.2154471544713,0.3872008,0.058109
2652.8655648780486,0.4211662,0.0559645
2655.5159268292687,0.4486948,0.0545412
2658.1760552032524,0.4830412,0.0534298
2660.8264171544715,0.5017117,0.0532569
2663.4865455284553,0.5608115,0.0536822
2666.156684471545,0.5848761,0.0526632
2668.817057073171,0.5851077,0.0518586
2671.4871959349593,0.6051583,0.0515214
2674.157334878049,0.6363734,0.0512046
2676.837728617886,0.6544659,0.0504147
2679.5078675609757,0.645736,0.0500578
2682.1880170731706,0.6679798,0.0497887
2684.878177154472,0.6946009,0.0492941
2687.5585708130084,0.6755677,0.0485621
2690.248730894309,0.6998963,0.0474037
2692.9388910569105,0.6854859,0.045642
2695.6290511382113,0.7034914,0.0443763
2698.3294659349594,0.6927128,0.0431092
2701.0296366666666,0.7023535,0.0418354
2703.7298073983743,0.6918058,0.0408533
2706.4299779674798,0.7047868,0.0396965
2709.1401592682923,0.7081096,0.0387601
2711.8405741463416,0.7215035,0.0379566
2714.5607659349594,0.7602346,0.0371206
2717.2709471544717,0.7919262,0.0363902
2719.99113902439,0.800311,0.0357041
2722.7113308130083,0.8176518,0.0355244
2725.431522682927,0.8077936,0.0354955
2728.161725121951,0.8131965,0.0355807
