wl,flux,fluxerr
2520.3252032520327,1.111219e-16,nan
2521.026267883423,5.895914000000001e-17,nan
2521.727332514813,4.846178e-17,nan
2522.428397146195,3.1170400000000005e-17,nan
2523.129461777585,1.5241130000000002e-17,nan
2523.830526408976,1.691215e-17,nan
2524.5315910403656,4.7118580000000005e-17,nan
2525.232655671748,8.139157e-17,nan
2525.933720303138,9.554738000000001e-17,nan
2526.634784934529,1.16459e-16,nan
2527.3358495659186,1.325332e-16,nan
2528.036914197301,1.201924e-16,nan
2528.737978828691,1.219895e-16,nan
2529.439043460081,1.593336e-16,nan
2530.1401080914716,2.036189e-16,nan
2530.8411727228618,2.409639e-16,nan
2531.542237354244,2.62079e-16,nan
2532.243301985634,2.604496e-16,nan
2532.9443666170246,2.742924e-16,nan
2533.6454312484148,3.104953e-16,nan
2534.3464958797967,3.322904e-16,nan
2535.047560511187,3.316747e-16,nan
2535.748625142577,3.093662e-16,nan
2536.4496897739677,2.638716e-16,nan
2537.1507544053497,2.020118e-16,nan
2537.85181903674,1.376904e-16,nan
2538.55288366813,1.026539e-16,nan
2539.2539482995203,1.072446e-16,nan
2539.9550129309105,1.131875e-16,nan
2540.6560775622925,1.102429e-16,nan
2541.357142193683,1.25636e-16,nan
2542.0582068250733,1.481567e-16,nan
2542.7592714564635,1.647558e-16,nan
2543.4603360878455,1.972164e-16,nan
2544.1614007192356,2.536256e-16,nan
2544.8624653506263,3.01601e-16,nan
2545.563529982016,3.163882e-16,nan
2546.2645946133985,3.130445e-16,nan
2546.9656592447886,2.901744e-16,nan
2547.666723876179,2.491985e-16,nan
2548.367788507569,2.233718e-16,nan
2549.068853138959,2.396608e-16,nan
2549.7699177703416,2.706428e-16,nan
2550.4709824017314,2.822071e-16,nan
2551.172047033122,2.798995e-16,nan
2551.873111664512,2.880867e-16,nan
2552.5741762958946,2.90833e-16,nan
2553.2752409272844,2.697444e-16,nan
2553.976305558675,2.702268e-16,nan
2554.677370190065,3.090188e-16,nan
2555.378434821447,3.323829e-16,nan
2556.0794994528374,3.224792e-16,nan
2556.7805640842275,3.174216e-16,nan
2557.481628715618,3.130245e-16,nan
2558.182693347008,3.110717e-16,nan
2558.8837579783903,3.201209e-16,nan
