wl,flux,fluxerr
3259.582374730362,0.186641,nan
3261.5760030941115,0.1865,nan
3263.569631457861,0.104923,nan
3265.5632598216102,0.203503,nan
3267.5568881853596,0.195948,nan
3269.550516549109,0.265327,nan
3271.5441449128584,0.294411,nan
3273.537773276608,0.279722,nan
3275.5314016403577,0.11347,nan
3277.525030004107,0.128821,nan
3279.5186583678565,0.0787042,nan
3281.512286731606,0.129276,nan
3283.5059150953552,0.060532,nan
3285.4995434591046,0.0672947,nan
3287.493171822854,-0.0549165,nan
3289.486800186604,0.20051,nan
3291.4804285503533,0.30057,nan
3293.4740569141027,0.132999,nan
3295.467685277852,0.136171,nan
3297.4613136416015,0.0698738,nan
3299.454942005351,0.1915,nan
3301.4485703691003,0.301233,nan
3303.44219873285,0.202363,nan
3305.4358270965995,-0.0195917,nan
3307.429455460349,0.00816217,nan
3309.4230838240983,0.209414,nan
3311.4167121878477,0.0901241,nan
3313.410340551597,0.177065,nan
3315.4039689153465,0.213734,nan
3317.397597279096,0.0711627,nan
3319.3912256428457,-0.269994,nan
3321.384854006595,0.204694,nan
3323.3784823703445,0.202099,nan
3325.372110734094,0.199503,nan
3327.3657390978433,0.196907,nan
3329.3593674615927,0.194311,nan
3331.352995825342,0.191716,nan
3333.346624189092,0.18912,nan
3335.3402525528413,0.186524,nan
3337.3338809165907,0.186524,nan
3339.32750928034,0.256618,nan
3341.3211376440895,-0.0364858,nan
3343.314766007839,0.378393,nan
3345.3083943715883,0.448103,nan
3347.302022735338,0.0994105,nan
3349.2956510990875,0.193828,nan
3351.289279462837,0.290713,nan
3353.2829078265863,0.26239,nan
3355.2765361903357,0.370883,nan
3357.270164554085,0.219326,nan
3359.2637929178345,0.568843,nan
3361.2574212815844,0.229107,nan
3363.2510496453338,0.143697,nan
3365.244678009083,0.123014,nan
3367.2383063728325,0.11942,nan
3369.231934736582,0.389816,nan
3371.2255631003313,0.0359583,nan
3373.2191914640807,-0.00158026,nan
3375.21281982783,0.216225,nan
3377.20644819158,0.308493,nan
3379.2000765553294,0.364123,nan
3381.1937049190788,0.260108,nan
3383.187333282828,0.344356,nan
3385.1809616465775,0.507982,nan
3387.174590010327,0.122196,nan
3389.1682183740763,-0.323272,nan
3391.161846737826,0.300147,nan
3393.1554751015756,0.39217,nan
3395.149103465325,0.461132,nan
3397.1427318290744,0.292328,nan
3399.1363601928238,0.383758,nan
3401.129988556573,0.432676,nan
3403.1236169203225,0.426194,nan
3405.1172452840724,0.272148,nan
3407.110873647822,0.559235,nan
3409.104502011571,0.412272,nan
3411.0981303753206,0.327091,nan
3413.09175873907,0.13777,nan
3415.0853871028194,0.30944,nan
3417.0790154665688,0.340573,nan
3419.072643830318,0.466056,nan
3421.066272194068,0.508348,nan
3423.0599005578174,0.592017,nan
3425.053528921567,0.450185,nan
3427.047157285316,0.50175,nan
3429.0407856490656,0.59053,nan
3431.034414012815,0.377338,nan
3433.0280423765644,0.509957,nan
3435.021670740314,0.538745,nan
3437.0152991040636,0.618432,nan
3439.008927467813,0.487206,nan
3441.0025558315624,0.425447,nan
3442.996184195312,0.66777,nan
3444.989812559061,0.299824,nan
3446.9834409228106,0.192696,nan
3448.9770692865604,0.241526,nan
3450.97069765031,0.397367,nan
3452.964326014059,0.610126,nan
3454.9579543778086,0.523205,nan
3456.951582741558,0.344245,nan
3458.9452111053074,0.537445,nan
3460.938839469057,0.426149,nan
3462.9324678328067,0.259609,nan
3464.926096196556,0.267484,nan
3466.9197245603054,0.561876,nan
3468.913352924055,0.252824,nan
3470.9069812878042,0.423626,nan
3472.9006096515536,0.479275,nan
3474.894238015303,0.333436,nan
3476.8878663790524,0.47717,nan
3478.8814947428023,0.522352,nan
3480.8751231065517,0.477097,nan
3482.868751470301,0.258906,nan
3484.8623798340504,0.591193,nan
3486.8560081978,0.477283,nan
3488.8496365615492,0.177689,nan
3490.8432649252986,0.19741,nan
3492.8368932890485,0.206399,nan
3494.830521652798,0.589981,nan
3496.8241500165473,0.721792,nan
3498.8177783802967,0.491443,nan
3500.811406744046,0.435598,nan
3502.8050351077954,0.644233,nan
3504.798663471545,0.474801,nan
3506.7922918352947,0.345779,nan
3508.785920199044,0.484325,nan
3510.7795485627935,0.328842,nan
3512.773176926543,0.367395,nan
3514.7668052902923,0.394878,nan
3516.7604336540417,0.484987,nan
3518.754062017791,0.206826,nan
3520.7476903815405,0.534859,nan
3522.7413187452903,0.523215,nan
3524.7349471090397,0.593341,nan
3526.728575472789,0.403295,nan
3528.7222038365385,0.558743,nan
3530.715832200288,0.61708,nan
3532.7094605640373,0.371816,nan
3534.7030889277867,0.369785,nan
3536.6967172915365,0.47166,nan
3538.690345655286,0.47357,nan
3540.6839740190353,0.439128,nan
3542.6776023827847,0.507685,nan
3544.671230746534,0.606606,nan
3546.6648591102835,0.428282,nan
3548.658487474033,0.274827,nan
3550.6521158377827,0.387634,nan
3552.645744201532,0.513025,nan
3554.6393725652815,0.399099,nan
3556.633000929031,0.224453,nan
3558.6266292927803,0.29894,nan
3560.6202576565297,0.523844,nan
3562.613886020279,0.819037,nan
3564.607514384029,0.558623,nan
3566.6011427477783,0.129064,nan
3568.5947711115277,0.309968,nan
3570.588399475277,0.584902,nan
3572.5820278390265,0.453866,nan
3574.575656202776,0.349202,nan
3576.5692845665253,0.0671801,nan
3578.5629129302747,0.416255,nan
3580.5565412940246,0.523336,nan
3582.550169657774,0.276618,nan
3584.5437980215233,0.16841,nan
3586.5374263852727,0.278061,nan
3588.531054749022,0.328229,nan
3590.5246831127715,0.650804,nan
3592.518311476521,0.542525,nan
3594.5119398402708,0.498275,nan
3596.50556820402,0.561527,nan
3598.4991965677696,0.391578,nan
3600.492824931519,0.526218,nan
3602.4864532952683,0.37148,nan
3604.4800816590177,0.342167,nan
3606.473710022767,0.453449,nan
3608.467338386517,0.674595,nan
3610.4609667502664,0.803443,nan
3612.454595114016,0.390655,nan
3614.448223477765,0.528986,nan
3616.4418518415146,0.510401,nan
3618.435480205264,0.227665,nan
3620.4291085690134,0.50036,nan
3622.422736932763,0.523558,nan
3624.4163652965126,0.39716,nan
3626.409993660262,0.48033,nan
3628.4036220240114,0.554285,nan
3630.397250387761,0.210718,nan
3632.39087875151,0.260521,nan
3634.3845071152596,0.870256,nan
3636.378135479009,0.569317,nan
3638.371763842759,0.307675,nan
3640.365392206508,0.608516,nan
3642.3590205702576,0.621522,nan
3644.352648934007,0.528344,nan
3646.3462772977564,0.489759,nan
3648.339905661506,0.333805,nan
3650.333534025255,0.525745,nan
3652.327162389005,0.253096,nan
3654.3207907527544,0.214178,nan
3656.314419116504,0.503532,nan
3658.308047480253,0.604236,nan
3660.3016758440026,0.271363,nan
3662.295304207752,0.297276,nan
3664.2889325715014,0.337856,nan
3666.2825609352512,0.407439,nan
3668.2761892990006,0.362645,nan
3670.26981766275,0.442762,nan
3672.2634460264994,0.427624,nan
3674.257074390249,0.269808,nan
3676.250702753998,0.120516,nan
3678.2443311177476,0.173837,nan
3680.237959481497,0.228183,nan
3682.231587845247,0.141239,nan
3684.2252162089962,0.0132979,nan
3686.2188445727456,0.175918,nan
3688.212472936495,0.278303,nan
3690.2061013002444,0.137275,nan
3692.199729663994,0.237412,nan
3694.193358027743,0.402981,nan
3696.186986391493,0.30358,nan
3698.1806147552425,0.550577,nan
3700.174243118992,0.561144,nan
3702.1678714827412,0.273457,nan
3704.1614998464906,0.0858122,nan
3706.15512821024,0.231121,nan
3708.1487565739894,0.305079,nan
3710.1423849377393,0.233125,nan
3712.1360133014887,0.301105,nan
3714.129641665238,0.371113,nan
3716.1232700289875,0.317874,nan
3718.116898392737,0.143423,nan
3720.1105267564863,0.278363,nan
3722.1041551202356,0.314538,nan
3724.0977834839855,0.468459,nan
3726.091411847735,0.466031,nan
3728.0850402114843,0.518191,nan
3730.0786685752337,0.460379,nan
3732.072296938983,0.346642,nan
3734.0659253027325,0.451645,nan
3736.059553666482,0.408251,nan
3738.0531820302313,0.565837,nan
3740.046810393981,0.468172,nan
3742.0404387577305,0.495646,nan
3744.03406712148,0.572839,nan
3746.0276954852293,0.30228,nan
3748.0213238489787,0.36525,nan
3750.014952212728,0.397033,nan
3752.0085805764775,0.476094,nan
3754.0022089402273,0.349729,nan
3755.9958373039767,0.42224,nan
3757.989465667726,0.424407,nan
3759.9830940314755,0.287583,nan
3761.976722395225,0.273414,nan
3763.9703507589743,0.477462,nan
3765.9639791227237,0.386193,nan
3767.9576074864735,0.311696,nan
3769.951235850223,0.44689,nan
3771.9448642139723,0.460415,nan
3773.9384925777217,0.472926,nan
3775.932120941471,0.342114,nan
3777.9257493052205,0.346462,nan
3779.91937766897,0.314159,nan
3781.9130060327193,0.160237,nan
3783.906634396469,0.197694,nan
3785.9002627602185,0.240838,nan
3787.893891123968,0.284737,nan
3789.8875194877173,0.389314,nan
3791.8811478514667,0.456561,nan
3793.874776215216,0.510806,nan
3795.8684045789655,0.37236,nan
3797.8620329427154,0.333733,nan
3799.8556613064648,0.40193,nan
3801.849289670214,0.394419,nan
3803.8429180339635,0.474337,nan
3805.836546397713,0.540708,nan
3807.8301747614623,0.440725,nan
3809.8238031252117,0.387016,nan
3811.8174314889616,0.341931,nan
3813.811059852711,0.35867,nan
3815.8046882164604,0.477282,nan
3817.7983165802098,0.487473,nan
3819.791944943959,0.435606,nan
3821.7855733077085,0.385086,nan
3823.779201671458,0.450837,nan
3825.772830035208,0.494289,nan
3827.766458398957,0.527182,nan
3829.7600867627066,0.335035,nan
3831.753715126456,0.614052,nan
3833.7473434902054,0.603968,nan
3835.7409718539548,0.68279,nan
3837.734600217704,0.708758,nan
3839.7282285814535,0.475731,nan
3841.7218569452034,0.40107,nan
3843.715485308953,0.455179,nan
3845.709113672702,0.660406,nan
3847.7027420364516,0.664275,nan
3849.696370400201,0.497068,nan
3851.6899987639504,0.604423,nan
3853.6836271276998,0.768138,nan
3855.6772554914496,0.616331,nan
3857.670883855199,0.682725,nan
3859.6645122189484,0.804386,nan
3861.658140582698,0.930594,nan
3863.651768946447,0.827486,nan
3865.6453973101966,0.876274,nan
3867.639025673946,0.890037,nan
3869.632654037696,0.81668,nan
3871.626282401445,0.938118,nan
3873.6199107651946,0.834486,nan
3875.613539128944,0.853057,nan
3877.6071674926934,1.05199,nan
3879.600795856443,0.996655,nan
3881.594424220192,1.01252,nan
3883.5880525839416,1.16952,nan
3885.5816809476914,1.1537,nan
3887.575309311441,1.04806,nan
3889.56893767519,1.08098,nan
3891.5625660389396,1.22025,nan
3893.556194402689,1.28944,nan
3895.5498227664384,1.31724,nan
3897.543451130188,1.28604,nan
3899.5370794939377,1.45161,nan
3901.530707857687,1.35265,nan
3903.5243362214364,1.26971,nan
3905.517964585186,1.44037,nan
3907.5115929489352,1.3706,nan
3909.5052213126846,1.56236,nan
3911.498849676434,1.66264,nan
3913.492478040184,1.40737,nan
3915.4861064039333,1.49842,nan
3917.4797347676827,1.47919,nan
3919.473363131432,1.53054,nan
3921.4669914951814,1.58351,nan
3923.460619858931,1.44593,nan
3925.4542482226802,1.49564,nan
3927.44787658643,1.46888,nan
3929.4415049501795,1.57591,nan
3931.435133313929,1.61243,nan
3933.4287616776783,1.53501,nan
3935.4223900414277,1.61011,nan
3937.416018405177,1.71327,nan
3939.4096467689265,1.85842,nan
3941.403275132676,1.82272,nan
3943.3969034964257,1.6475,nan
3945.390531860175,1.7402,nan
3947.3841602239245,1.8149,nan
3949.377788587674,1.70561,nan
3951.3714169514233,1.64033,nan
3953.3650453151727,1.67962,nan
3955.358673678922,1.70296,nan
3957.352302042672,1.72774,nan
3959.3459304064213,1.84391,nan
3961.3395587701707,1.89004,nan
3963.33318713392,1.8087,nan
3965.3268154976695,1.71993,nan
3967.320443861419,1.62379,nan
3969.3140722251683,1.59981,nan
3971.307700588918,1.59712,nan
3973.3013289526675,1.53967,nan
3975.294957316417,1.59096,nan
3977.2885856801663,1.474,nan
3979.2822140439157,1.6106,nan
3981.275842407665,1.3486,nan
3983.2694707714145,1.48948,nan
3985.263099135164,1.56963,nan
3987.2567274989137,1.64387,nan
3989.250355862663,1.58596,nan
3991.2439842264125,1.47865,nan
3993.237612590162,1.51119,nan
3995.2312409539113,1.54923,nan
3997.2248693176607,1.52616,nan
3999.21849768141,1.53493,nan
4001.21212604516,1.57205,nan
4003.2057544089093,1.54149,nan
4005.1993827726587,1.50353,nan
4007.193011136408,1.53368,nan
4009.1866395001575,1.47345,nan
4011.180267863907,1.38673,nan
4013.1738962276563,1.35459,nan
4015.167524591406,1.44038,nan
4017.1611529551556,1.51209,nan
4019.154781318905,1.59081,nan
4021.1484096826543,1.62043,nan
4023.1420380464037,1.63688,nan
4025.135666410153,1.64914,nan
4027.1292947739025,1.69943,nan
4029.1229231376524,1.68767,nan
4031.116551501402,1.73683,nan
4033.110179865151,1.84048,nan
4035.1038082289006,1.72891,nan
4037.09743659265,1.88596,nan
4039.0910649563994,1.96091,nan
4041.0846933201487,1.8017,nan
4043.078321683898,1.80279,nan
4045.071950047648,1.80783,nan
4047.0655784113974,1.8968,nan
4049.059206775147,1.59473,nan
4051.052835138896,1.751,nan
4053.0464635026456,1.54698,nan
4055.040091866395,1.67438,nan
4057.0337202301444,1.72395,nan
4059.027348593894,1.6999,nan
4061.0209769576436,1.6789,nan
4063.014605321393,1.58897,nan
4065.0082336851424,1.5186,nan
4067.001862048892,1.37922,nan
4068.995490412641,1.30888,nan
4070.9891187763906,1.49385,nan
4072.9827471401404,1.42761,nan
4074.97637550389,1.33476,nan
4076.970003867639,1.35214,nan
4078.9636322313886,1.38095,nan
4080.957260595138,1.41037,nan
4082.9508889588874,1.32382,nan
4084.944517322637,1.23964,nan
4086.938145686386,1.35588,nan
4088.931774050136,1.28726,nan
4090.9254024138854,1.21239,nan
4092.919030777635,1.15914,nan
4094.912659141384,1.08308,nan
4096.906287505134,1.14828,nan
4098.899915868883,1.17295,nan
4100.893544232633,1.18006,nan
4102.887172596382,1.07449,nan
4104.880800960132,1.0988,nan
4106.874429323881,1.16959,nan
4108.86805768763,1.0458,nan
4110.86168605138,1.01963,nan
4112.855314415129,0.987522,nan
4114.848942778879,0.886261,nan
4116.842571142628,0.912431,nan
4118.836199506378,0.979272,nan
4120.829827870127,0.889497,nan
4122.823456233877,0.937613,nan
4124.8170845976265,1.04429,nan
4126.810712961375,1.06869,nan
4128.804341325125,0.911988,nan
4130.797969688874,0.850448,nan
4132.791598052624,0.959375,nan
4134.785226416373,0.891778,nan
4136.778854780123,0.753075,nan
4138.772483143873,0.84426,nan
4140.766111507622,0.943115,nan
4142.7597398713715,0.741841,nan
4144.75336823512,0.721166,nan
4146.74699659887,0.93743,nan
4148.740624962619,0.859892,nan
4150.734253326369,0.874247,nan
4152.727881690119,0.986048,nan
4154.721510053868,0.930475,nan
4156.715138417618,0.828821,nan
4158.708766781367,0.790482,nan
4160.7023951451165,0.85094,nan
4162.696023508865,0.945545,nan
4164.689651872615,0.872168,nan
4166.683280236364,0.798225,nan
4168.676908600114,0.856283,nan
4170.670536963864,0.92498,nan
4172.664165327613,0.933491,nan
4174.657793691363,0.994046,nan
4176.651422055112,0.908843,nan
4178.6450504188615,0.824508,nan
4180.63867878261,0.792952,nan
4182.63230714636,0.886283,nan
4184.62593551011,0.959651,nan
4186.619563873859,0.840372,nan
4188.613192237609,0.884004,nan
4190.606820601358,0.944241,nan
4192.600448965108,1.00741,nan
4194.594077328857,0.867212,nan
4196.5877056926065,0.844373,nan
4198.581334056356,0.909517,nan
4200.574962420105,0.928707,nan
4202.568590783855,0.903918,nan
4204.562219147604,0.984286,nan
4206.555847511354,0.937808,nan
4208.549475875103,0.858993,nan
4210.543104238853,0.809142,nan
4212.536732602603,0.879017,nan
4214.5303609663515,0.917678,nan
4216.523989330101,0.704371,nan
4218.51761769385,0.984207,nan
4220.5112460576,0.954007,nan
4222.504874421349,0.872073,nan
4224.498502785099,0.906084,nan
4226.492131148849,0.878645,nan
4228.485759512598,0.933269,nan
4230.479387876348,0.950996,nan
4232.4730162400965,0.959964,nan
4234.466644603846,1.04126,nan
4236.460272967595,0.987116,nan
4238.453901331345,0.927481,nan
4240.447529695095,0.913239,nan
4242.441158058844,0.847424,nan
4244.434786422594,0.858795,nan
4246.428414786343,0.863111,nan
4248.422043150093,0.896108,nan
