wl,flux,fluxerr
5801.07984496124,3.3877525e-16,5.9146044e-18
5805.161821705426,3.2954436e-16,5.863909e-18
5809.243217054263,3.2086196e-16,5.825526e-18
5813.325581395348,3.4546998e-16,5.9154978e-18
5817.40746124031,3.5471847e-16,5.9509437e-18
5821.489341085271,3.5008983e-16,5.9032944e-18
5825.571414728682,3.576099e-16,5.9633957e-18
5829.653100775194,3.622172e-16,5.982936e-18
5833.73507751938,3.7223374e-16,6.022947e-18
5837.816860465116,3.6644893e-16,6.0165536e-18
5841.899224806201,3.6265385e-16,5.9933235e-18
5845.980813953488,3.6714368e-16,5.9638767e-18
5850.062596899225,3.4426474e-16,5.8483857e-18
5854.144379844961,3.4583622e-16,5.825516e-18
5858.226744186046,3.2946689e-16,5.7456793e-18
5862.308430232558,3.4179413e-16,5.781218e-18
5866.390213178294,3.2009325e-16,5.6698065e-18
5870.471899224806,3.08257e-16,5.5886494e-18
5874.554263565891,2.918002e-16,5.497445e-18
5878.636046511628,2.9058394e-16,5.4834394e-18
5882.718023255814,2.8293113e-16,5.426973e-18
5886.800096899225,2.6768795e-16,5.3317316e-18
5890.881782945737,2.6686858e-16,5.321672e-18
5894.9636627906975,2.5872714e-16,5.2420843e-18
5899.045542635658,2.7033234e-16,5.3100508e-18
5903.127906976744,2.6646656e-16,5.272889e-18
5907.209302325581,2.5906336e-16,5.2528645e-18
5911.2912790697665,2.6407022e-16,5.2433196e-18
5915.373062015504,2.6590559e-16,5.2756177e-18
5919.455426356589,2.7032866e-16,5.2920745e-18
5923.537112403101,2.721976e-16,5.2541346e-18
5927.618895348837,2.7143473e-16,5.286364e-18
5931.700581395349,2.4763543e-16,5.1498664e-18
5935.782945736434,2.5226992e-16,5.1574856e-18
5939.864728682171,2.5288558e-16,5.1842846e-18
5943.946705426357,2.385288e-16,5.1138187e-18
5948.028779069768,2.4353023e-16,5.127493e-18
5952.11046511628,2.4578683e-16,5.1190804e-18
5956.19234496124,2.3243074e-16,5.0347725e-18
5960.274224806201,2.280853e-16,4.967424e-18
5964.356589147287,2.3645298e-16,5.0230307e-18
5968.437984496124,2.2137563e-16,4.9377083e-18
5972.519961240309,2.1925137e-16,4.9482573e-18
5976.601744186047,2.1486571e-16,4.930737e-18
5980.684108527132,1.9722133e-16,4.789264e-18
5984.765794573643,2.1471817e-16,4.8783196e-18
5988.84757751938,2.2021881e-16,4.890596e-18
5992.929263565892,2.220907e-16,4.8864818e-18
5997.011627906977,2.3192175e-16,4.965819e-18
6001.093410852713,2.377193e-16,5.0270537e-18
6005.1753875969,2.2869254e-16,4.9926475e-18
6009.2574612403105,2.359235e-16,5.0231705e-18
