wl,flux,fluxerr
2844.1079402057853,3.17935e-17,nan
2848.9613667249077,1.02622e-16,nan
2853.81479324403,2.69818e-16,nan
2858.6682197631526,1.80812e-16,nan
2863.5216462822755,5.22461e-17,nan
2868.375072801398,8.72985e-17,nan
2873.2284993205203,1.52706e-16,nan
2878.0819258396427,1.72662e-16,nan
2882.935352358765,1.35364e-16,nan
2887.7887788778876,1.766e-16,nan
2892.6422053970105,1.83489e-16,nan
2897.495631916133,1.51885e-16,nan
2902.3490584352553,1.67131e-16,nan
2907.2024849543777,2.46346e-16,nan
2912.0559114735,2.1398e-16,nan
2916.9093379926226,1.94307e-16,nan
2921.7627645117454,2.3452e-16,nan
2926.616191030868,2.5155e-16,nan
2931.4696175499903,2.37558e-16,nan
2936.3230440691127,3.20541e-16,nan
2941.176470588235,2.52666e-16,nan
2946.0298971073576,2.42277e-16,nan
2950.8833236264804,2.23902e-16,nan
2955.736750145603,2.39827e-16,nan
2960.5901766647253,2.45285e-16,nan
2965.4436031838477,2.5549e-16,nan
2970.29702970297,2.69008e-16,nan
2975.150456222093,2.57433e-16,nan
2980.0038827412154,2.26925e-16,nan
2984.857309260338,1.9086e-16,nan
2989.7107357794603,2.04858e-16,nan
2994.5641622985827,2.15056e-16,nan
2999.417588817705,2.32421e-16,nan
3004.271015336828,2.33117e-16,nan
3009.1244418559504,2.05796e-16,nan
3013.977868375073,2.12067e-16,nan
3018.8312948941953,1.9738e-16,nan
3023.6847214133177,1.9882e-16,nan
3028.53814793244,1.91238e-16,nan
3033.391574451563,1.64888e-16,nan
3038.2450009706854,1.66843e-16,nan
3043.098427489808,2.0115e-16,nan
3047.9518540089302,1.98717e-16,nan
3052.8052805280527,1.9372e-16,nan
3057.658707047175,1.81497e-16,nan
3062.512133566298,1.81034e-16,nan
3067.3655600854204,1.88481e-16,nan
3072.218986604543,2.11352e-16,nan
3077.0724131236652,2.13328e-16,nan
3081.9258396427877,2.02524e-16,nan
3086.77926616191,2.12285e-16,nan
3091.632692681033,2.04483e-16,nan
3096.4861192001554,1.96012e-16,nan
