wl,flux,fluxerr
3462.603878116344,0.25167736,nan
3464.064431258619,-0.054720778,nan
3465.5249844008954,-0.014085276,nan
3466.9855375431707,0.45055258,nan
3468.446090685447,0.50385046,nan
3469.9066438277223,0.26355124,nan
3471.3671969699985,0.12610582,nan
3472.827750112274,-0.016250923,nan
3474.28830325455,0.025646405,nan
3475.7488563968254,0.17467865,nan
3477.209409539101,0.088942595,nan
3478.669962681377,0.23841584,nan
3480.130515823653,0.55467063,nan
3481.5910689659286,0.38303387,nan
3483.0516221082044,0.14116868,nan
3484.51217525048,0.20351271,nan
3485.972728392756,0.17478259,nan
3487.4332815350317,0.15501904,nan
3488.8938346773075,0.14176275,nan
3490.3543878195833,0.19366156,nan
3491.814940961859,0.053157959,nan
3493.275494104135,-0.018945208,nan
3494.7360472464106,0.1610159,nan
3496.1966003886864,0.24654619,nan
3497.657153530962,0.1928443,nan
3499.117706673238,-0.094154753,nan
3500.5782598155133,-0.090568461,nan
3502.0388129577896,-0.0060488703,nan
3503.499366100065,-0.15376855,nan
3504.959919242341,0.018622337,nan
3506.4204723846165,0.24108101,nan
3507.8810255268927,0.11896909,nan
3509.341578669168,0.10365889,nan
3510.8021318114443,0.22612917,nan
3512.2626849537196,0.13421215,nan
3513.7232380959954,0.06428618,nan
3515.183791238271,0.062415436,nan
3516.644344380547,0.12595271,nan
3518.1048975228227,0.22751136,nan
3519.5654506650985,0.23775707,nan
3521.0260038073743,0.17325956,nan
3522.48655694965,0.173841,nan
3523.9471100919254,0.17230046,nan
3525.4076632342017,0.29714742,nan
3526.868216376477,0.2825999,nan
3528.3287695187532,0.16651234,nan
3529.7893226610286,0.1390374,nan
3531.249875803305,0.11690392,nan
3532.71042894558,0.13581094,nan
3534.1709820878564,0.1055875,nan
3535.6315352301317,0.0140402,nan
3537.0920883724075,0.1348134,nan
3538.5526415146833,0.32973939,nan
3540.013194656959,0.22867864,nan
3541.473747799235,0.22200979,nan
3542.9343009415106,0.17196657,nan
3544.3948540837864,0.24106064,nan
3545.855407226062,0.17935844,nan
3547.315960368338,0.13843945,nan
3548.7765135106138,0.22446762,nan
3550.237066652889,0.26904085,nan
3551.6976197951653,0.21201248,nan
3553.1581729374407,0.37717405,nan
3554.618726079717,0.36318779,nan
3556.0792792219922,-0.1585875,nan
3557.5398323642685,-0.24068575,nan
3559.000385506544,-0.10741905,nan
3560.4609386488196,-0.00473188,nan
3561.9214917910954,0.15933871,nan
3563.382044933371,0.28049576,nan
3564.842598075647,0.097424164,nan
3566.3031512179227,0.013109016,nan
3567.7637043601985,0.072200552,nan
3569.2242575024743,0.016845798,nan
3570.68481064475,0.21091928,nan
3572.145363787026,0.16941871,nan
3573.605916929301,-0.011987165,nan
3575.0664700715774,0.12375309,nan
