wl,flux,fluxerr
3557.48801520788,7.69740132026161e-17,nan
3559.610639593588,1.06230451791441e-16,nan
3561.7332639792967,1.35486890380266e-16,nan
3563.8558883650053,1.6474334220398002e-16,nan
3565.978512750714,1.93999780792805e-16,nan
3568.1011371364225,1.85098205670991e-16,nan
3570.22376152213,1.76196604079398e-16,nan
3572.346385907839,1.67295015722694e-16,nan
3574.4690102935474,1.583934141311e-16,nan
3576.591634679256,1.49004133320125e-16,nan
3578.7142590649646,1.3961485250915e-16,nan
3580.8368834506728,1.3022557169817499e-16,nan
3582.9595078363814,1.208362908872e-16,nan
3585.08213222209,1.11447023311115e-16,nan
3587.2047566077986,1.0205774250014001e-16,nan
3589.3273809935067,9.26684616891645e-17,nan
3591.450005379215,8.32791808781893e-17,nan
3593.5726297649235,7.38899066846591e-17,nan
3595.695254150632,6.4500625873684e-17,nan
3597.8178785363407,5.5111348371431304e-17,nan
3599.9405029220493,4.57220675604562e-17,nan
3602.0631273077574,6.249663194726399e-17,nan
3604.185751693466,7.92712724346882e-17,nan
3606.3083760791746,7.16960516466011e-17,nan
3608.431000464883,6.412074483173031e-17,nan
3610.5536248505914,5.654543801685941e-17,nan
3612.6762492362996,4.89701312019886e-17,nan
3614.798873622008,5.0501444347893704e-17,nan
3616.9214980077168,5.2032797198468205e-17,nan
3619.0441223934254,5.35641467403203e-17,nan
3621.166746779134,5.50954995908948e-17,nan
3623.289371164842,5.66268458240245e-17,nan
3625.4119955505507,5.815820198332141e-17,nan
3627.534619936259,5.96895515251735e-17,nan
3629.6572443219675,6.12209010670256e-17,nan
3631.779868707676,5.81636944625888e-17,nan
3633.9024930933842,5.51064580796499e-17,nan
3636.025117479093,4.2177327320425604e-17,nan
3638.1477418648014,2.9248143621642e-17,nan
3640.27036625051,2.82106606101535e-17,nan
3642.3929906362187,2.71732470818365e-17,nan
3644.515615021927,2.6135831899158202e-17,nan
3646.638239407635,2.50984167164799e-17,nan
3648.7608637933436,2.4061001533801602e-17,nan
3650.883488179052,2.3023586351123402e-17,nan
3653.0061125647608,2.19861728228063e-17,nan
3655.128736950469,2.0948757640128e-17,nan
3657.2513613361775,1.99113424574497e-17,nan
3659.373985721886,1.88739272747715e-17,nan
3661.4966101075947,1.78365120920932e-17,nan
3663.619234493303,1.67990985637761e-17,nan
3665.741858879011,1.57616833810979e-17,nan
3667.8644832647196,1.47242681984196e-17,nan
3669.9871076504282,1.3686853015741301e-17,nan
3672.109732036137,1.2649438660243601e-17,nan
3674.2323564218455,1.1612023477565301e-17,nan
3676.3549808075536,1.0574609122067701e-17,nan
3678.477605193262,9.33680381117026e-17,nan
3680.600229578971,1.76162166896136e-16,nan
3682.722853964679,1.62888194465705e-16,nan
3684.8454783503876,1.49613375002328e-16,nan
3686.9681027360957,1.3633854230406002e-16,nan
3689.0907271218043,1.23063722840683e-16,nan
3691.213351507513,8.53967169242108e-17,nan
3693.3359758932215,4.77294760884448e-17,nan
3695.45860027893,3.89921327141697e-17,nan
3697.5812246646383,3.0255067272580403e-17,nan
3699.703849050347,3.25130585866133e-17,nan
3701.826473436055,3.47711623972096e-17,nan
3703.9490978217636,3.70292662078059e-17,nan
3706.0717222074722,3.92873667096797e-17,nan
3708.1943465931804,4.15454705202759e-17,nan
3710.316970978889,4.38035743308722e-17,nan
3712.4395953645976,4.6061674832746e-17,nan
3714.562219750306,4.83197786433423e-17,nan
3716.684844136015,5.0577882453938504e-17,nan
3718.807468521723,5.28359829558123e-17,nan
3720.930092907431,6.25251068126706e-17,nan
3723.0527172931397,7.22143166963125e-17,nan
3725.1753416788483,9.29321999556709e-17,nan
3727.297966064557,1.13650208946482e-16,nan
3729.420590450265,1.34368224554739e-16,nan
3731.5432148359737,1.55086240162995e-16,nan
3733.6658392216823,1.36325558877166e-16,nan
3735.788463607391,1.17564387900414e-16,nan
3737.9110879930995,9.88032036887721e-17,nan
3740.033712378807,8.00420327120202e-17,nan
3742.156336764516,6.12808551178234e-17,nan
3744.2789611502244,4.2519680832349e-17,nan
3746.401585535933,5.5247472521755505e-17,nan
3748.5242099216416,6.79756844189132e-17,nan
3750.6468343073498,8.07038963160708e-17,nan
3752.7694586930584,9.343211483067341e-17,nan
3754.892083078767,1.30501426506294e-16,nan
3757.0147074644756,1.6757106905416002e-16,nan
3759.1373318501837,9.65011534265922e-17,nan
3761.259956235892,2.54296942800013e-17,nan
3763.3825806216005,6.494924231581851e-17,nan
3765.505205007309,1.0447039011894001e-16,nan
3767.6278293930177,1.43991551156952e-16,nan
3769.7504537787263,1.83512705577519e-16,nan
3771.8730781644344,1.34118508653976e-16,nan
3773.995702550143,8.472297500656391e-17,nan
3776.1183269358517,6.16864052285459e-17,nan
3778.24095132156,3.86502424233893e-17,nan
3780.3635757072684,1.05500627028263e-16,nan
3782.4862000929766,1.7235242445762299e-16,nan
3784.608824478685,1.58624429132574e-16,nan
3786.7314488643938,1.44895123553436e-16,nan
3788.8540732501024,1.40570040975857e-16,nan
3790.976697635811,1.36245103982066e-16,nan
3793.099322021519,1.31920166988276e-16,nan
3795.2219464072273,1.2759524322937499e-16,nan
3797.344570792936,1.23270306235584e-16,nan
3799.4671951786445,1.18945369241794e-16,nan
3801.589819564353,1.30566475989665e-16,nan
3803.7124439500612,1.42187847435333e-16,nan
3805.83506833577,1.53809218881001e-16,nan
3807.9576927214785,1.65430590326669e-16,nan
3810.080317107187,1.47222174522449e-16,nan
3812.2029414928957,1.2901322932263799e-16,nan
3814.3255658786034,9.97921543593609e-17,nan
3816.448190264312,7.05708808727371e-17,nan
3818.5708146500206,7.80544235791737e-17,nan
3820.693439035729,8.55386412649902e-17,nan
3822.816063421438,9.302285895080671e-17,nan
3824.938687807146,1.00507076636623e-16,nan
3827.0613121928545,1.0799129432244e-16,nan
