wl,flux,fluxerr
3520.0,0.0123071,nan
3521.95,0.0109858,nan
3523.8999,0.00380113,nan
3525.8501,0.00580856,nan
3527.8,-0.00270066,nan
3529.75,0.00155066,nan
3531.6999,-0.0118706,nan
3533.6499,-0.00676508,nan
3535.6001,-0.00575282,nan
3537.55,-0.00509572,nan
3539.5,-0.000330656,nan
3541.4499,-0.0087057,nan
3543.3999,-0.0108717,nan
3545.3501,-0.0045547,nan
3547.3001,-0.00614685,nan
3549.25,0.00322492,nan
3551.2,0.00432885,nan
3553.1499,0.00415304,nan
3555.1001,0.0111487,nan
3557.0501,0.0079087,nan
3559.0,0.00974141,nan
3560.9499,0.00948814,nan
3562.8999,-0.00192149,nan
3564.8501,-0.00528639,nan
3566.8,0.00372989,nan
3568.75,0.0128696,nan
3570.6999,0.00555897,nan
3572.6499,-0.0045033,nan
3574.6001,0.000932523,nan
3576.5501,0.00260576,nan
3578.5,-0.000772466,nan
3580.45,0.00380978,nan
3582.3999,-0.00246224,nan
3584.3501,-0.00465762,nan
3586.3001,0.0043239,nan
3588.25,-0.00204524,nan
3590.2,-0.000963155,nan
3592.1499,0.00598733,nan
3594.1001,0.00379296,nan
3596.05,-0.0031244,nan
3598.0,-0.00123687,nan
3599.9499,0.00176943,nan
3601.8999,0.00733582,nan
3603.8501,0.0117754,nan
3605.8,0.00553221,nan
3607.75,-0.00132746,nan
3609.7,-0.000472261,nan
3611.6499,0.00412327,nan
3613.6001,0.00345767,nan
3615.5501,0.0011214,nan
3617.5,0.00453361,nan
3619.45,0.00671312,nan
3621.3999,0.00405367,nan
3623.3501,-0.000279115,nan
3625.3,-0.00473615,nan
3627.25,-0.00231094,nan
3629.1999,-0.00451273,nan
3631.1499,-0.00634965,nan
3633.1001,0.00311351,nan
3635.05,0.00803701,nan
3637.0,0.00819795,nan
3638.9499,0.0121956,nan
3640.9,0.00356145,nan
3642.8501,-0.00446549,nan
3644.8001,0.00352861,nan
3646.75,0.00936648,nan
3648.7,0.00164505,nan
3650.6499,-0.00253834,nan
3652.6001,0.00112465,nan
3654.5501,0.000544511,nan
3656.5,0.00273397,nan
3658.4499,0.0130541,nan
3660.3999,0.00562569,nan
3662.3501,-0.00877089,nan
3664.3,-0.00655551,nan
3666.25,-0.00181595,nan
3668.1999,0.00116364,nan
3670.1499,0.00220194,nan
3672.1001,0.00674541,nan
3674.0501,0.00451491,nan
3676.0,0.00877437,nan
3677.95,0.00960095,nan
3679.8999,0.00797213,nan
3681.8501,0.00747721,nan
3683.8001,0.0101146,nan
3685.75,0.00617131,nan
3687.7,0.00441513,nan
3689.6499,0.00456141,nan
3691.6001,-0.00043139,nan
3693.55,-0.00212709,nan
3695.5,0.00932297,nan
3697.4499,0.00398221,nan
3699.3999,-0.000180177,nan
3701.3501,0.0131801,nan
3703.3,0.00602492,nan
3705.25,0.000224369,nan
3707.2,0.0125883,nan
3709.1499,0.0129916,nan
3711.1001,-0.00258092,nan
3713.0501,-0.00138401,nan
3715.0,0.00511103,nan
3716.95,0.00397306,nan
3718.8999,0.00128491,nan
3720.8501,0.00252713,nan
3722.8,0.0103456,nan
3724.75,0.0170071,nan
3726.6999,0.0206349,nan
3728.6499,0.018771,nan
3730.6001,0.0088632,nan
3732.55,0.00691723,nan
3734.5,0.00892574,nan
3736.4499,0.0124822,nan
3738.4,0.0040292,nan
3740.3501,0.00148654,nan
3742.3001,0.00111953,nan
3744.25,-0.0154337,nan
3746.2,-0.0176455,nan
3748.1499,-0.00525934,nan
3750.1001,-0.0141935,nan
3752.0501,-0.00276351,nan
3754.0,0.000649016,nan
3755.9499,0.00273401,nan
3757.8999,0.00330838,nan
3759.8501,0.00480421,nan
3761.8,0.0052606,nan
3763.75,0.00598347,nan
3765.6999,0.00405047,nan
3767.6499,0.00104203,nan
3769.6,0.00459741,nan
3771.5501,0.000740723,nan
3773.5,0.00142762,nan
3775.45,0.0093198,nan
3777.3999,0.00402435,nan
3779.3501,0.00550116,nan
3781.3001,0.00705452,nan
3783.25,0.00325357,nan
3785.2,0.00153697,nan
3787.1499,0.00520161,nan
3789.1001,0.00831317,nan
3791.05,0.00430725,nan
3793.0,0.00863797,nan
3794.9499,0.00478273,nan
3796.8999,-0.00150546,nan
3798.8501,0.000500379,nan
3800.8,-0.00166212,nan
3802.75,-0.00159094,nan
3804.7,0.00221503,nan
3806.6499,-0.00152707,nan
3808.6001,-0.000915031,nan
3810.5501,0.00447145,nan
3812.5,-0.00021119,nan
3814.45,-0.00359139,nan
3816.3999,-0.00202361,nan
3818.3501,0.00072964,nan
3820.3,0.00300202,nan
3822.25,0.00301645,nan
3824.1999,0.00527546,nan
3826.1499,0.00224154,nan
3828.1001,-0.00435839,nan
3830.05,-0.00420469,nan
3832.0,0.000851334,nan
3833.9499,0.00304767,nan
3835.8999,0.00223813,nan
3837.8501,0.00447318,nan
3839.8001,0.00367625,nan
3841.75,0.00650704,nan
3843.7,0.00159413,nan
3845.6499,3.72623e-05,nan
3847.6001,0.00014118,nan
3849.5501,0.00268283,nan
3851.5,0.00393227,nan
3853.4499,0.00458205,nan
3855.3999,0.00264423,nan
3857.3501,0.00349734,nan
3859.3,0.00328126,nan
3861.25,0.00251259,nan
3863.1999,0.00245202,nan
3865.1499,0.00308336,nan
3867.1,0.00205757,nan
3869.0501,0.00804769,nan
3871.0,0.00962629,nan
3872.95,0.00677,nan
3874.8999,0.00561277,nan
3876.8501,0.00651245,nan
3878.8001,0.0119459,nan
3880.75,0.00674658,nan
3882.7,0.00160822,nan
3884.6499,0.00945465,nan
3886.6001,0.0103558,nan
3888.55,0.00334851,nan
3890.5,0.00297559,nan
3892.4499,5.98066e-05,nan
3894.3999,0.000185854,nan
3896.3501,0.00116566,nan
3898.3,-0.00301755,nan
3900.25,-0.00155982,nan
3902.2,0.00212671,nan
3904.1499,0.00393168,nan
3906.1001,0.00738119,nan
3908.0501,0.00882468,nan
3910.0,0.00679819,nan
3911.95,0.00481443,nan
3913.8999,0.00535465,nan
3915.8501,0.0138741,nan
3917.8,0.0136632,nan
3919.75,0.0104508,nan
3921.6999,0.0059065,nan
3923.6499,0.00411763,nan
3925.6001,0.0060131,nan
3927.55,0.00951552,nan
3929.5,0.0112231,nan
3931.4499,0.00936973,nan
3933.3999,0.00839784,nan
3935.3501,0.00998922,nan
3937.3001,0.00712734,nan
3939.25,0.00798296,nan
3941.2,0.0111478,nan
3943.1499,0.00453165,nan
3945.1001,0.00226426,nan
3947.0501,0.00925989,nan
3949.0,0.00866736,nan
3950.9499,0.0067865,nan
3952.8999,0.00610097,nan
3954.8501,0.0074154,nan
3956.8,0.00112887,nan
3958.75,-0.00157616,nan
3960.6999,0.00564345,nan
3962.6499,0.00858511,nan
3964.6001,0.00997673,nan
3966.5501,0.0126472,nan
3968.5,0.00644438,nan
3970.45,0.00160951,nan
3972.3999,0.00645651,nan
3974.3501,0.00892644,nan
3976.3001,0.00684011,nan
3978.25,0.00522438,nan
3980.2,0.00571715,nan
3982.1499,0.00930644,nan
3984.1001,0.00753519,nan
3986.05,0.00611384,nan
3988.0,0.00621396,nan
3989.9499,0.00773412,nan
3991.8999,0.00799781,nan
3993.8501,0.00527662,nan
3995.8,0.00731871,nan
3997.75,0.0089215,nan
3999.7,0.00647743,nan
4001.6499,0.00197224,nan
4003.6001,0.004324,nan
4005.5501,0.0111137,nan
4007.5,0.0116598,nan
4009.45,0.0080883,nan
4011.3999,0.00761755,nan
4013.3501,0.00472067,nan
4015.3,0.000158564,nan
4017.25,0.00302029,nan
4019.1999,0.00584218,nan
4021.1499,0.0035344,nan
4023.1001,0.00444171,nan
4025.05,0.00600253,nan
4027.0,0.00094403,nan
4028.9499,0.00309382,nan
4030.8999,0.0086689,nan
4032.8501,0.00949736,nan
4034.8001,0.00921282,nan
4036.75,0.00615007,nan
4038.7,0.00125662,nan
4040.6499,0.00365626,nan
4042.6001,0.0145942,nan
4044.5501,0.00401552,nan
4046.5,-0.00477993,nan
4048.4499,0.00983383,nan
4050.3999,0.00735463,nan
4052.3501,0.00406412,nan
4054.3,0.00610596,nan
4056.25,0.00578285,nan
4058.1999,0.00356208,nan
4060.1499,0.00150767,nan
4062.1001,0.00043008,nan
4064.0501,0.00483616,nan
4066.0,0.00728552,nan
4067.95,0.00749463,nan
4069.8999,0.00711399,nan
4071.8501,0.00542886,nan
4073.8001,0.00494205,nan
4075.75,0.0026617,nan
4077.7,0.00457923,nan
4079.6499,0.00589698,nan
4081.6001,0.00459117,nan
4083.55,0.00441923,nan
4085.5,0.0045422,nan
4087.4499,0.0041527,nan
4089.3999,0.00229976,nan
4091.3501,0.00247059,nan
4093.3,0.00390781,nan
4095.25,-0.000298071,nan
4097.2002,-0.00324826,nan
4099.1499,-0.00296431,nan
4101.1001,-0.000578836,nan
4103.0498,-0.00226742,nan
4105.0,-0.00242861,nan
4106.9502,-0.000926847,nan
4108.8999,-0.00023152,nan
4110.8501,-0.000243392,nan
4112.7998,-0.00214305,nan
4114.75,0.00344955,nan
4116.7002,0.00572584,nan
4118.6499,0.00561532,nan
4120.6001,0.00526129,nan
4122.5498,0.000608141,nan
4124.5,0.00599683,nan
4126.4502,0.00500682,nan
4128.3999,0.00180647,nan
4130.3501,0.0062536,nan
4132.2998,0.0117551,nan
4134.25,0.00201518,nan
4136.2002,-0.00475188,nan
4138.1499,-0.00264583,nan
4140.1001,-0.00183232,nan
4142.0498,0.00428191,nan
4144.0,0.00319958,nan
4145.9502,-0.00241507,nan
4147.8999,-0.000230674,nan
4149.8501,0.00114247,nan
4151.7998,0.00355831,nan
4153.75,0.00543677,nan
4155.7002,-0.000858266,nan
4157.6499,-0.00251616,nan
4159.6001,0.00378922,nan
4161.5498,0.00752836,nan
4163.5,0.00511151,nan
4165.4502,-0.00191813,nan
4167.3999,-0.00190932,nan
4169.3501,0.00162163,nan
4171.2998,0.00234131,nan
4173.25,0.00240017,nan
4175.2002,-0.00140104,nan
4177.1499,0.00312098,nan
4179.1001,0.00353061,nan
4181.0498,-0.000432247,nan
4183.0,0.00247778,nan
4184.9502,0.00571425,nan
4186.8999,0.00762754,nan
4188.8501,0.00377817,nan
4190.7998,0.00392735,nan
4192.75,0.00509111,nan
4194.7002,0.00334953,nan
4196.6499,0.00557187,nan
4198.6001,0.00473186,nan
4200.5498,-0.000445076,nan
4202.5,-0.00103924,nan
4204.4502,0.00304554,nan
4206.3999,0.00409673,nan
4208.3501,0.00285635,nan
4210.2998,0.00190498,nan
4212.25,0.00356654,nan
4214.2002,0.0027251,nan
4216.1499,0.00329453,nan
4218.1001,0.00472399,nan
4220.0498,0.00145766,nan
4222.0,0.00298867,nan
4223.9502,0.00455967,nan
4225.8999,0.00331365,nan
4227.8501,0.00785456,nan
4229.7998,0.0120727,nan
4231.75,0.0134514,nan
4233.7002,0.00968115,nan
4235.6499,0.0041327,nan
4237.6001,0.00295897,nan
4239.5498,0.000759022,nan
4241.5,0.00167414,nan
4243.4502,0.00562753,nan
4245.3999,0.00626027,nan
4247.3501,0.00570397,nan
4249.2998,0.00357559,nan
4251.25,-8.99554e-05,nan
4253.2002,-0.000260674,nan
4255.1499,0.00552109,nan
4257.1001,0.00961586,nan
