wl,flux,fluxerr
3315.6504043563555,2.2773e-16,nan
3319.689727994624,2.23235e-16,nan
3323.729051623009,-2.5855e-16,nan
3327.768375261278,5.15686e-16,nan
3331.8076988896632,-2.21433e-17,nan
3335.847022527931,2.08025e-16,nan
3339.8863461563174,3.73961e-16,nan
3343.9256697945852,-1.46388e-16,nan
3347.964993432854,3.18632e-16,nan
3352.0043170612394,1.08142e-16,nan
3356.0436406995073,-1.82887e-17,nan
3360.082964327893,1.7689e-16,nan
3364.1222879661614,-2.00604e-16,nan
3368.1616116044297,1.61323e-16,nan
3372.200935232815,3.34385e-16,nan
3376.240258871084,-1.34954e-16,nan
3380.279582499469,2.36621e-16,nan
3384.318906137737,3.01691e-16,nan
3388.358229766123,-2.76861e-18,nan
3392.397553404391,4.37885e-16,nan
3396.4368770426595,9.21054e-17,nan
3400.476200671045,1.77325e-16,nan
3404.515524309313,1.74453e-16,nan
3408.554847937699,-5.66275e-17,nan
3412.594171575967,1.32508e-16,nan
3416.6334952043526,2.20757e-16,nan
3420.672818842621,-8.23785e-17,nan
3424.712142480889,3.06841e-16,nan
3428.751466109275,-6.81732e-17,nan
3432.790789747543,1.22067e-16,nan
3436.8301133759282,2.20253e-16,nan
3440.869437014197,7.70506e-17,nan
3444.908760652465,3.56029e-16,nan
3448.9480842808507,1.33871e-16,nan
3452.987407919119,8.34684e-17,nan
3457.026731547505,2.8852e-16,nan
3461.0660551857727,1.10477e-16,nan
3465.105378814158,1.5297e-16,nan
3469.144702452427,2.08943e-16,nan
3473.1840260906947,4.89278e-17,nan
3477.2233497190805,2.84681e-16,nan
3481.262673357349,2.20595e-16,nan
3485.301996985734,3.88204e-17,nan
3489.3413206240025,3.22323e-16,nan
3493.3806442523883,1.84466e-16,nan
3497.4199678906566,2.37166e-16,nan
3501.4592915289245,2.30179e-16,nan
3505.4986151573103,-4.91756e-17,nan
3509.5379387955786,2.25453e-16,nan
3513.577262423964,1.88581e-16,nan
3517.6165860622327,1.39204e-16,nan
3521.6559097005006,3.26392e-16,nan
3525.695233328886,8.06795e-17,nan
3529.7345569671547,2.53576e-17,nan
3533.77388059554,3.65378e-16,nan
