wl,flux,fluxerr
3658.8964296252584,4.1840699000000003e-16,2.0523398e-16
3660.371791088817,3.4296398000000003e-16,1.9886128e-16
3661.8471525523755,3.1413202e-16,1.9223795000000002e-16
3663.3225140159343,1.9002e-16,1.8836158e-16
3664.7978754794926,1.49036e-16,1.8923161000000003e-16
3666.2732369430514,4.919570000000001e-16,1.9326653000000002e-16
3667.7485984066097,6.4664697e-16,1.9450195000000002e-16
3669.2239598701685,6.1004605e-16,1.944288e-16
3670.699321333727,2.8354401000000004e-16,1.889995e-16
3672.1746827972856,2.2637101000000003e-16,1.8433719000000002e-16
3673.650044260844,2.9869802e-16,1.8171615000000003e-16
3675.1254057244028,3.6458098e-16,1.8070718000000002e-16
3676.600767187961,2.8668500000000004e-16,1.7923098000000003e-16
3678.07612865152,3.3493999000000003e-16,1.8121977e-16
3679.551490115078,2.22086e-16,1.7919783e-16
3681.026851578637,1.6549700000000002e-16,1.7716840000000002e-16
3682.5022130421958,4.51236e-16,1.7853097e-16
3683.977574505754,5.2672098e-16,1.7564833e-16
3685.452935969313,3.3085599000000005e-16,1.7080788000000002e-16
3686.928297432871,2.33091e-16,1.6833266e-16
3688.40365889643,3.1980197000000003e-16,1.6890796000000001e-16
3689.8790203599883,2.1574501000000002e-16,1.6577631e-16
3691.354381823547,1.4594e-16,1.6433060000000002e-16
3692.8297432871054,2.0726000000000001e-16,1.6450217000000001e-16
3694.305104750664,3.4593299000000004e-16,1.6527058000000002e-16
3695.7804662142225,3.00414e-16,1.6138044000000002e-16
3697.2558276777813,3.7653599000000003e-17,1.5500946e-16
3698.7311891413397,1.3149201e-16,1.5514348e-16
3700.2065506048984,4.757150400000001e-16,1.6101595000000002e-16
3701.681912068457,5.067309500000001e-16,1.6282757000000002e-16
3703.1572735320156,2.4044899000000003e-16,1.5629062e-16
3704.6326349955743,6.973679800000001e-17,1.4864961e-16
3706.1079964591327,4.5807701e-17,1.4680689e-16
3707.5833579226914,2.7107601000000004e-16,1.5199637000000002e-16
3709.05871938625,3.84642e-16,1.5451993e-16
3710.5340808498086,2.1920299000000002e-16,1.5256335000000002e-16
3712.009442313367,2.60408e-17,1.4826145e-16
3713.4848037769257,1.6855099000000002e-16,1.5133274e-16
3714.960165240484,3.3894000000000004e-16,1.5380575e-16
3716.435526704043,4.9203397e-16,1.5518909e-16
3717.910888167601,2.2477801000000004e-16,1.4625789000000002e-16
3719.38624963116,3.4465000000000004e-16,1.4838101000000002e-16
3720.8616110947182,1.0635600000000001e-16,1.4388572000000001e-16
3722.336972558277,1.70804e-16,1.4455594000000002e-16
3723.812334021836,3.2136102e-16,1.4586572000000002e-16
3725.287695485394,3.2995700000000004e-16,1.4611433e-16
3726.763056948953,4.0253401e-16,1.4428227e-16
