wl,flux,fluxerr
3261.966,6.878667214379489e-16,nan
3263.2505,8.291754810229301e-16,nan
3264.535,9.704842935474702e-16,nan
3265.8195,9.10628075055035e-16,nan
3267.104,8.50615049588239e-16,nan
3268.3885,6.79026503265252e-16,nan
3269.673,5.07263944611163e-16,nan
3270.9575,3.94115033585667e-16,nan
3272.242,2.81103315427847e-16,nan
3273.5265,2.0321901973961899e-16,nan
3274.811,1.25444441287839e-16,nan
3276.0955,1.92557058690504e-16,nan
3277.38,2.6023586467885e-16,nan
3278.6645,4.63486899616897e-16,nan
3279.949,6.673741886472289e-16,nan
3281.2335,8.28110284152198e-16,nan
3282.518,9.88609845706647e-16,nan
3283.8025,8.11328073307808e-16,nan
3285.087,6.31929353815544e-16,nan
3286.3715,4.88023591214281e-16,nan
3287.656,3.4436828566761005e-16,nan
3288.9405,3.16094855283853e-16,nan
3290.225,2.88726770771814e-16,nan
3291.5095,3.00655853405351e-16,nan
3292.794,3.12924384492501e-16,nan
3294.0785,7.17677675439649e-16,nan
3295.363,1.12613220919872e-15,nan
3296.6475,1.27525754763965e-15,nan
3297.932,1.4217315670765401e-15,nan
3299.2165,1.08800842091311e-15,nan
3300.501,7.48993806988621e-16,nan
3301.7855,3.80911245775851e-16,nan
3303.07,1.24852342096651e-17,nan
3304.3545,2.03011801070007e-16,nan
3305.639,4.00588615233956e-16,nan
3306.9235,6.47411951421051e-16,nan
3308.208,8.94895708609207e-16,nan
3309.4925,8.164760219238649e-16,nan
3310.777,7.33424388506021e-16,nan
3312.0615,5.0936347458961e-16,nan
3313.346,2.83185454761096e-16,nan
3314.6305,3.09117686078642e-16,nan
3315.915,3.39037457344285e-16,nan
3317.1995,4.0340679972859005e-16,nan
3318.484,4.68348709915459e-16,nan
3319.7685,4.2379160051633006e-16,nan
3321.053,3.77326390584834e-16,nan
3322.3375,3.9952601240162597e-16,nan
3323.622,4.2297752244468e-16,nan
3324.9065,6.31915060134559e-16,nan
3326.191,8.443842752282359e-16,nan
3327.4755,9.42380905027875e-16,nan
3328.76,1.0381053689465e-15,nan
3330.0445,8.85878937006567e-16,nan
3331.329,7.2852996743899e-16,nan
3332.6135,5.8302040089166e-16,nan
3333.898,4.37765023637846e-16,nan
3335.1825,3.6162565552563e-16,nan
3336.467,2.87082785700311e-16,nan
3337.7515,2.50814052508744e-16,nan
3339.036,2.15460617826024e-16,nan
3340.3205,2.09227540595196e-16,nan
3341.605,2.0371463989288099e-16,nan
3342.8895,2.8759325539993e-16,nan
3344.174,3.73755696725904e-16,nan
3345.4585,4.91304520395912e-16,nan
3346.743,6.09680921725167e-16,nan
3348.0275,5.293352409364459e-16,nan
3349.312,4.43586469326088e-16,nan
3350.5965,1.99077491848688e-16,nan
3351.881,-4.9878560803029e-17,nan
3353.1655,5.72622859705877e-17,nan
3354.45,1.74671044801833e-16,nan
3355.7345,2.32361280934131e-16,nan
3357.019,2.88280331469051e-16,nan
3358.3035,2.48249157335119e-16,nan
3359.588,2.05292940206301e-16,nan
3360.8725,2.44415697974083e-16,nan
3362.157,2.86108565462071e-16,nan
3363.4415,4.3625786085710497e-16,nan
3364.726,5.89893120346563e-16,nan
3366.0105,5.10565308462646e-16,nan
3367.295,4.2355639005479e-16,nan
3368.5795,3.21598928314671e-16,nan
3369.864,2.1913614524706599e-16,nan
3371.1485,4.30104510602437e-16,nan
3372.433,6.51928701672725e-16,nan
3373.7175,8.72550397125487e-16,nan
3375.002,1.0931294762330901e-15,nan
3376.2865,1.07153924168229e-15,nan
3377.571,1.04115701689722e-15,nan
3378.8555,9.61081169041764e-16,nan
3380.14,8.79159636394235e-16,nan
3381.4245,9.98364488885464e-16,nan
3382.709,1.1252079903741502e-15,nan
3383.9935,1.06139168109506e-15,nan
3385.278,9.9017399792287e-16,nan
3386.5625,9.12082324746352e-16,nan
3387.847,8.33717959900377e-16,nan
3389.1315,8.70345146847311e-16,nan
3390.416,9.11629691515163e-16,nan
3391.7005,9.633269710222901e-16,nan
3392.985,1.01545475502486e-15,nan
3394.2695,8.50212603059175e-16,nan
3395.554,6.757994665548901e-16,nan
3396.8385,5.83184354706513e-16,nan
3398.123,4.94089511786925e-16,nan
3399.4075,5.99993617665656e-16,nan
3400.692,7.1445513859182e-16,nan
3401.9765,8.29082095640495e-16,nan
3403.261,9.43716464227458e-16,nan
3404.5455,1.01346274529115e-15,nan
3405.83,1.0811628065125202e-15,nan
3407.1145,1.1375573072286401e-15,nan
3408.399,1.19342675339659e-15,nan
3409.6835,1.22512886727171e-15,nan
