wl,flux,fluxerr
3070.8247998510515,3.87008432959e-17,4.0164740389500003e-17
3073.0404021597465,1.19475822197e-17,3.7891085779300003e-17
3075.2560044684415,-9.61347958663e-19,3.63293558929e-17
3077.4716067771365,-2.06447213857e-17,3.5313751754700003e-17
3079.687209085831,3.81208678944e-17,3.6190393970800003e-17
3081.902811394526,7.64232379533e-17,3.6568864261e-17
3084.118413703221,3.74375897541e-17,3.57229975691e-17
3086.334016011916,9.155880435070001e-18,3.4146204647e-17
3088.5496183206105,4.0345471303200003e-17,3.4487582845400003e-17
3090.7652206293055,2.6755875274500003e-17,3.33048397546e-17
3092.980822938,-1.53637307435e-17,3.19699517736e-17
3095.196425246695,2.6374583787100002e-18,3.1579561801500004e-17
3097.4120275553896,2.63648645058e-17,3.23847856287e-17
3099.6276298640846,3.99166028129e-17,3.25882449166e-17
3101.8432321727796,4.33085170597e-17,3.28340234302e-17
3104.0588344814746,-3.63523401489e-18,3.1794711310800003e-17
3106.2744367901696,4.6486179447500005e-17,3.2354068512999997e-17
3108.490039098864,3.27540502969e-17,3.19281295995e-17
3110.705641407559,-3.1131343222800005e-18,3.05697123062e-17
3112.921243716254,3.797553082740001e-18,3.08418743472e-17
3115.1368460249487,6.53280336749e-17,3.1819669288200004e-17
3117.352448333643,1.74803553888e-17,3.03067584395e-17
3119.568050642338,-5.47574924352e-19,2.96882719396e-17
3121.783652951033,5.0342111683100005e-17,3.09021735753e-17
3123.999255259728,3.0688169192800004e-17,2.99080546911e-17
3126.2148575684228,4.57265625456e-17,2.9138986741e-17
3128.4304598771178,-2.21303334782e-17,2.6607443581600002e-17
3130.6460621858128,5.9249283611e-17,2.83822745785e-17
3132.8616644945077,2.01894501469e-17,2.833601288e-17
3135.0772668032023,2.1874647253e-17,2.86210969132e-17
3137.292869111897,3.3230228524900002e-18,2.81115723874e-17
3139.508471420592,-5.509822614580001e-18,2.78418588833e-17
3141.724073729287,4.5556405813600003e-17,2.8728977941900003e-17
3143.9396760379814,2.1219419575999998e-17,2.8477560533e-17
3146.1552783466764,7.515257196790001e-18,2.79280663268e-17
3148.3708806553714,2.0175401789999998e-17,2.7446397002200003e-17
3150.5864829640664,3.00752574676e-17,2.7051316909300002e-17
3152.802085272761,4.42746959343e-17,2.7331554075600002e-17
3155.017687581456,1.25196336181e-17,2.7012672113200002e-17
3157.233289890151,1.3152414051300001e-17,2.61393877828e-17
3159.4488921988454,2.51813073996e-17,2.6075835412e-17
3161.6644945075404,4.04317850185e-17,2.68299481824e-17
3163.880096816235,1.21317821826e-17,2.7003273448e-17
3166.09569912493,1.54384810406e-17,2.60882651556e-17
3168.311301433625,2.98975624037e-17,2.5884496887500002e-17
3170.52690374232,6.716776433e-17,2.66292389115e-17
3172.7425060510145,3.21208570541e-17,2.53509133263e-17
3174.9581083597095,4.60331551117e-17,2.51315044051e-17
3177.1737106684045,2.88942961284e-17,2.4442000645500002e-17
3179.389312977099,3.16440564834e-17,2.4841416578600002e-17
3181.6049152857936,3.74286852473e-17,2.5505401148800002e-17
3183.8205175944886,4.5717119497400004e-17,2.5847804213e-17
3186.0361199031836,2.4451762030700002e-17,2.5187663786e-17
3188.2517222118786,3.45809439362e-17,2.49591674383e-17
3190.467324520573,-7.47396643621e-18,2.4283389307e-17
3192.682926829268,3.6897473137400004e-17,2.47455784244e-17
3194.898529137963,4.35980204214e-17,2.48914314173e-17
3197.114131446658,4.98825274438e-17,2.50417171996e-17
3199.3297337553527,4.2569238089600005e-17,2.4296744995800002e-17
3201.5453360640477,2.4420761571300002e-17,2.3211708485700002e-17
3203.760938372742,3.30710465373e-17,2.27542911235e-17
3205.976540681437,4.06946093357e-17,2.28853799489e-17
3208.1921429901317,3.88053808019e-17,2.31354586299e-17
3210.4077452988267,2.76640889057e-17,2.29003060427e-17
3212.6233476075217,3.90981495471e-17,2.3316309229e-17
3214.8389499162167,3.7735325912999997e-17,2.3457913802500003e-17
3217.0545522249117,3.70426354567e-17,2.3143148232800002e-17
3219.2701545336063,4.76394077955e-17,2.3020444514e-17
3221.4857568423013,4.38624631984e-17,2.2589432611500002e-17
3223.7013591509963,-4.427435560940001e-18,2.1363407069e-17
3225.916961459691,2.3772382321800002e-17,2.2501283679999998e-17
3228.1325637683854,4.69784800144e-17,2.29244424904e-17
3230.3481660770804,1.25708634929e-17,2.21529477739e-17
3232.5637683857753,5.4105877384800005e-18,2.1660726097900002e-17
3234.7793706944703,2.92004700946e-17,2.1823082327700002e-17
3236.994973003165,5.09672773632e-17,2.2484194035900002e-17
3239.21057531186,1.7086834857900002e-17,2.2432543951100002e-17
3241.426177620555,2.77798545779e-17,2.2550883896500002e-17
3243.64177992925,3.15988302782e-17,2.2041286858400002e-17
3245.8573822379444,5.1297374867e-17,2.2678227184900002e-17
3248.072984546639,2.2455101529100002e-17,2.1938614254100002e-17
3250.288586855334,2.43682941708e-17,2.1548561088e-17
3252.504189164029,1.76280897638e-17,2.0864064612600002e-17
3254.7197914727235,2.0832435931800002e-17,2.0990208491e-17
3256.9353937814185,3.57657192406e-17,2.1540863126300002e-17
3259.1509960901135,1.70993324018e-17,2.1612570808e-17
3261.3665983988085,2.5511406164600002e-17,2.1891693650900002e-17
3263.582200707503,4.3119702627600005e-17,2.2055682206800002e-17
3265.797803016198,2.51798628774e-17,2.15209538255e-17
3268.013405324893,2.5010236094300002e-17,2.10871625157e-17
3270.2290076335876,3.08032811634e-17,2.08542772146e-17
3272.4446099422826,3.64544450273e-17,2.10769406921e-17
3274.660212250977,3.47715260403e-17,2.14827482252e-17
3276.875814559672,1.88869000456e-17,2.097083388e-17
3279.091416868367,1.0711693157e-17,2.0609801402800002e-17
3281.307019177062,3.56752233762e-17,2.0593215664200002e-17
3283.5226214857566,2.63602867169e-17,2.07600637078e-17
3285.7382237944516,3.1644230503300004e-17,2.10660406173e-17
3287.9538261031466,2.97935960764e-17,2.07430184125e-17
3290.169428411841,4.5248839368500003e-17,2.1099865570800002e-17
3292.3850307205357,1.88060446999e-17,2.0729109096100002e-17
3294.6006330292307,3.9914724236e-18,2.06304123713e-17
3296.8162353379257,-7.28612098856e-18,2.05714605934e-17
3299.0318376466207,1.19637850774e-17,2.09520397916e-17
3301.2474399553153,4.12710218338e-17,2.15634476449e-17
3303.4630422640103,3.96401102411e-17,2.11688240322e-17
3305.6786445727053,6.11116237307e-17,2.12109968684e-17
3307.8942468814002,6.2281172712e-17,2.1179623328e-17
3310.109849190095,4.07718918613e-17,2.04232364936e-17
3312.32545149879,3.93498533153e-18,1.98272083277e-17
3314.5410538074843,1.75445889048e-17,2.0071084758400002e-17
3316.7566561161793,5.332238547e-17,2.05007852767e-17
3318.972258424874,1.66049794995e-17,1.9073599543999998e-17
3321.187860733569,2.80144393342e-17,1.91690777059e-17
3323.403463042264,3.59806405043e-17,1.92363889944e-17
3325.619065350959,2.85624736091e-17,1.89641486956e-17
3327.834667659654,2.46572708407e-17,1.91087256109e-17
3330.0502699683484,2.3263971832300002e-17,1.90573662506e-17
3332.2658722770434,3.33471555695e-17,1.87214940638e-17
3334.4814745857384,4.47005884676e-17,1.85219014373e-17
3336.697076894433,3.66527402267e-17,1.855772317e-17
3338.9126792031275,2.60321914968e-17,1.84529477377e-17
3341.1282815118225,4.05676652715e-17,1.9208126158400002e-17
3343.3438838205175,3.54222606447e-17,1.95892423869e-17
3345.5594861292125,5.5296847442500003e-17,2.02043994319e-17
3347.775088437907,4.2683904691600003e-17,2.03357194839e-17
3349.990690746602,4.8230305635e-17,2.04284102029e-17
3352.206293055297,4.88977041447e-17,2.00001680949e-17
3354.421895363992,2.11607464118e-17,1.90789012271e-17
3356.6374976726865,4.46288978726e-17,1.91002515345e-17
3358.853099981381,2.9783567198300004e-17,1.8383715356e-17
3361.068702290076,1.3787178468300001e-17,1.8093116954700002e-17
3363.284304598771,3.5143313798300003e-17,1.8737925646600002e-17
3365.4999069074656,2.87593775876e-17,1.87124386756e-17
3367.7155092161606,3.33935768649e-17,1.8468474476700002e-17
3369.9311115248556,2.75870635621e-17,1.8228395507600002e-17
3372.1467138335506,2.50828863038e-17,1.86356026683e-17
3374.362316142245,2.1135103476700002e-17,1.88642519645e-17
3376.57791845094,2.35395553844e-17,1.88481377796e-17
3378.793520759635,2.51874190994e-17,1.8105941067900002e-17
3381.0091230683297,1.9120615769200002e-17,1.76918424601e-17
3383.2247253770247,2.08254344278e-17,1.79839222713e-17
3385.4403276857192,3.8773715436e-17,1.85317279509e-17
3387.6559299944142,3.39438241518e-17,1.8889035544200002e-17
3389.8715323031092,3.5712961453600003e-17,1.8734571796500002e-17
3392.0871346118042,2.51289365061e-17,1.83988098577e-17
3394.302736920499,2.11225777976e-17,1.80872705073e-17
3396.5183392291938,3.24147049636e-17,1.8125425655300002e-17
3398.7339415378888,3.17850530673e-17,1.84033523062e-17
3400.9495438465833,1.55394123749e-17,1.8535252705e-17
3403.165146155278,3.5331822959e-17,1.90248756082e-17
3405.380748463973,4.1371206776e-17,1.91306292672e-17
3407.596350772668,2.8353777587e-17,1.8691546063600002e-17
3409.811953081363,3.02020540828e-17,1.83945892979e-17
3412.0275553900574,1.74565874784e-17,1.8078799281500002e-17
3414.2431576987524,2.7025459740700002e-17,1.8122942348400002e-17
3416.4587600074474,4.54074905543e-17,1.8362288476200002e-17
3418.6743623161424,2.32114612909e-17,1.7944924761400002e-17
3420.889964624837,8.06481116728e-18,1.76405515161e-17
3423.105566933532,2.61627605492e-17,1.75260209519e-17
3425.3211692422265,4.6421240373500003e-17,1.76309675925e-17
3427.5367715509215,4.6499962107300004e-17,1.76067561111e-17
3429.752373859616,2.5437590952600002e-17,1.71245338993e-17
3431.967976168311,2.9346621659500004e-17,1.70386877572e-17
3434.183578477006,4.45969653587e-17,1.76150659583e-17
3436.399180785701,6.70041655503e-17,1.81224730322e-17
3438.614783094396,5.28253727224e-17,1.80760298047e-17
3440.8303854030905,5.10574226417e-17,1.7907528859e-17
3443.0459877117855,4.42504279124e-17,1.77534609429e-17
3445.2615900204805,4.1664346881200005e-17,1.7619156969300002e-17
3447.477192329175,4.41301518171e-17,1.72260763703e-17
3449.6927946378696,5.2215537309600005e-17,1.67810575537e-17
3451.9083969465646,4.3539633749700004e-17,1.6567981990200002e-17
3454.1239992552596,3.49380492898e-17,1.68926437744e-17
3456.3396015639546,2.3684185936100002e-17,1.6956694125900002e-17
3458.555203872649,2.45078003772e-17,1.68867354868e-17
3460.770806181344,4.7702480711400004e-17,1.67852592871e-17
3462.986408490039,4.6393715311200004e-17,1.60959582558e-17
3465.202010798734,5.02688566311e-17,1.61911872954e-17
3467.4176131074287,3.9957031327400004e-17,1.67251382799e-17
3469.633215416123,1.5479492161700002e-17,1.62646402037e-17
3471.848817724818,2.27488096512e-17,1.61366715323e-17
3474.064420033513,3.5964005596100003e-17,1.6100926771e-17
3476.2800223422078,4.46151486249e-17,1.57644137829e-17
3478.4956246509028,4.1967930031800004e-17,1.57143436987e-17
3480.7112269595978,4.36397169917e-17,1.6332223967100002e-17
3482.9268292682927,4.97194971324e-17,1.65085820217e-17
3485.1424315769873,5.95008879133e-17,1.63547562962e-17
3487.3580338856823,4.47809693426e-17,1.56080780736e-17
3489.5736361943773,3.34696398467e-17,1.52003075557e-17
3491.789238503072,3.8704777751e-17,1.5824196616900002e-17
3494.004840811767,3.1428715126e-17,1.63301288005e-17
3496.2204431204614,2.31912836865e-17,1.631286108e-17
3498.4360454291564,3.9228742671700004e-17,1.6242175581300002e-17
3500.6516477378514,4.61728521595e-17,1.61106378283e-17
3502.8672500465464,3.73596085773e-17,1.59135823672e-17
3505.082852355241,2.93589554684e-17,1.57884849194e-17
3507.298454663936,2.0779870078e-17,1.55670364346e-17
3509.514056972631,2.70961827728e-17,1.59384011634e-17
3511.7296592813254,3.5053570568e-17,1.63220361844e-17
3513.94526159002,5.0968896257800005e-17,1.6882970668800002e-17
3516.160863898715,5.2688084842300005e-17,1.69007800668e-17
3518.37646620741,3.19696131909e-17,1.64626407174e-17
3520.592068516105,9.55092380415e-18,1.60745146643e-17
3522.8076708247995,2.7959278911900003e-17,1.6120350006900002e-17
3525.0232731334945,4.2048559469e-17,1.6009553892100002e-17
3527.2388754421895,4.4151480980200004e-17,1.57695394757e-17
3529.4544777508845,5.617768388330001e-17,1.5973807435700002e-17
3531.670080059579,4.44232999612e-17,1.56700876177e-17
3533.885682368274,4.93373040743e-17,1.56122082516e-17
3536.1012846769686,5.802034137199999e-17,1.57805206219e-17
3538.3168869856636,5.5189160329800003e-17,1.59148812483e-17
3540.532489294358,2.69452192983e-17,1.56418335937e-17
3542.748091603053,3.82025005348e-17,1.56795377864e-17
3544.963693911748,5.19282011625e-17,1.60943504813e-17
3547.179296220443,5.52051634539e-17,1.61732064288e-17
3549.394898529138,5.00715110029e-17,1.56727574456e-17
3551.6105008378327,4.679874048e-17,1.5106840835100002e-17
3553.8261031465277,4.257131672e-17,1.48298383568e-17
3556.0417054552227,4.4088751012800005e-17,1.4662440936100002e-17
3558.257307763917,5.3138300808e-17,1.44777089225e-17
3560.4729100726117,5.20118039656e-17,1.41566622552e-17
3562.6885123813067,4.73649088353e-17,1.38879023161e-17
3564.9041146900017,5.40609038125e-17,1.40229858344e-17
