wl,flux,fluxerr
3183.7140019860976,0.74181426,nan
3185.6504468718967,0.73926699,nan
3187.586891757697,0.72180772,nan
3189.523336643496,0.72325891,nan
3191.4597815292955,0.70998377,nan
3193.3962264150946,0.73380566,nan
3195.3326713008937,0.73263365,nan
3197.2691161866937,0.73902178,nan
3199.205561072493,0.70921701,nan
3201.1420059582924,0.68916255,nan
3203.0784508440915,0.69489956,nan
3205.014895729891,0.69433916,nan
3206.9513406156907,0.68928403,nan
3208.88778550149,0.67413938,nan
3210.8242303872894,0.69538051,nan
3212.7606752730885,0.68165475,nan
3214.697120158888,0.69758934,nan
3216.6335650446877,0.72054625,nan
3218.570009930487,0.701729,nan
3220.5064548162864,0.70826066,nan
3222.442899702086,0.70212364,nan
3224.379344587885,0.68234164,nan
3226.3157894736846,0.68972343,nan
3228.2522343594837,0.70992708,nan
3230.1886792452833,0.69184023,nan
3232.125124131083,0.72300267,nan
3234.061569016882,0.71965319,nan
3235.9980139026816,0.70928472,nan
3237.9344587884807,0.69430667,nan
3239.8709036742807,0.71111214,nan
3241.80734856008,0.72266704,nan
3243.743793445879,0.75054044,nan
3245.6802383316785,0.78024185,nan
3247.616683217478,0.77500987,nan
3249.5531281032777,0.75102443,nan
3251.489572989077,0.75416481,nan
3253.426017874876,0.75059521,nan
3255.3624627606755,0.75177151,nan
3257.298907646475,0.77212149,nan
3259.2353525322746,0.75616544,nan
3261.1717974180738,0.74740356,nan
3263.108242303873,0.76896536,nan
3265.044687189673,0.76192546,nan
3266.981132075472,0.75913042,nan
3268.9175769612716,0.77872497,nan
3270.8540218470707,0.79175943,nan
3272.79046673287,0.77598774,nan
3274.72691161867,0.78242558,nan
3276.663356504469,0.81241047,nan
3278.5998013902686,0.81075972,nan
3280.5362462760677,0.80616784,nan
3282.4726911618673,0.79034245,nan
3284.409136047667,0.79396796,nan
3286.345580933466,0.79617649,nan
3288.2820258192655,0.78693694,nan
3290.218470705065,0.78265256,nan
3292.154915590864,0.79419512,nan
3294.091360476664,0.81764632,nan
3296.027805362463,0.81578606,nan
3297.9642502482625,0.80793798,nan
3299.900695134062,0.84267634,nan
3301.837140019861,0.85170895,nan
3303.7735849056608,0.83799303,nan
3305.71002979146,0.83891189,nan
3307.64647467726,0.82781172,nan
3309.582919563059,0.85487235,nan
3311.519364448858,0.87532777,nan
3313.4558093346577,0.8737011,nan
3315.392254220457,0.86303896,nan
3317.328699106257,0.84578401,nan
3319.265143992056,0.83195329,nan
3321.201588877855,0.83478844,nan
3323.1380337636547,0.82433397,nan
3325.0744786494542,0.86197054,nan
3327.010923535254,0.91385394,nan
3328.947368421053,0.91595143,nan
3330.883813306852,0.91206038,nan
3332.820258192652,0.90427083,nan
3334.756703078451,0.91087866,nan
3336.693147964251,0.93664825,nan
3338.62959285005,0.91690171,nan
3340.566037735849,0.92903996,nan
3342.502482621649,0.96551627,nan
3344.438927507448,0.96823651,nan
3346.3753723932477,0.96832818,nan
3348.311817279047,0.9791255,nan
3350.2482621648464,0.98608339,nan
3352.184707050646,0.97440171,nan
3354.121151936445,0.994672,nan
3356.0575968222447,0.99661386,nan
3357.994041708044,0.97241974,nan
3359.9304865938434,0.98761511,nan
3361.866931479643,1.0168725,nan
3363.803376365442,1.0129623,nan
3365.7398212512417,1.0250138,nan
3367.6762661370412,1.0473908,nan
3369.6127110228404,1.0506907,nan
3371.54915590864,1.0691764,nan
3373.485600794439,1.0615222,nan
3375.422045680239,1.0375361,nan
3377.358490566038,1.0363239,nan
3379.2949354518373,1.0468209,nan
3381.231380337637,1.0540264,nan
3383.167825223436,1.0596722,nan
3385.104270109236,1.0619013,nan
3387.040714995035,1.0707916,nan
3388.9771598808343,1.0696628,nan
3390.913604766634,1.0839415,nan
3392.8500496524334,1.0906776,nan
3394.786494538233,1.0918823,nan
3396.722939424032,1.0819949,nan
3398.6593843098312,1.0803452,nan
3400.595829195631,1.073072,nan
3402.5322740814304,1.0749359,nan
3404.46871896723,1.0915498,nan
3406.405163853029,1.089224,nan
3408.341608738828,1.0890346,nan
3410.2780536246282,1.1043218,nan
3412.2144985104273,1.106909,nan
3414.150943396227,1.0917981,nan
3416.087388282026,1.1013106,nan
3418.0238331678256,1.0912931,nan
3419.960278053625,1.0837231,nan
3421.8967229394243,1.10348,nan
3423.833167825224,1.0996922,nan
3425.769612711023,1.1082515,nan
3427.7060575968226,1.1220396,nan
3429.642502482622,1.127555,nan
3431.5789473684213,1.1070393,nan
3433.515392254221,1.0908004,nan
3435.4518371400204,1.1019676,nan
3437.3882820258195,1.1103157,nan
3439.324726911619,1.1128875,nan
3441.2611717974182,1.105274,nan
3443.197616683218,1.0971533,nan
3445.1340615690174,1.0971609,nan
3447.0705064548165,1.0935564,nan
3449.006951340616,1.0764055,nan
3450.943396226415,1.0878854,nan
3452.879841112215,1.103856,nan
3454.8162859980143,1.0927726,nan
3456.7527308838135,1.0993031,nan
3458.689175769613,1.0887756,nan
3460.6256206554126,1.0635067,nan
3462.562065541212,1.067191,nan
3464.4985104270113,1.0635099,nan
3466.4349553128104,1.0632145,nan
3468.37140019861,1.0602722,nan
3470.3078450844096,1.0588921,nan
3472.244289970209,1.0736418,nan
3474.1807348560083,1.0763277,nan
3476.1171797418074,1.0480276,nan
3478.0536246276074,1.0389529,nan
3479.9900695134065,1.0643247,nan
3481.926514399206,1.0654006,nan
3483.862959285005,1.0468016,nan
3485.7994041708043,1.0434955,nan
3487.7358490566044,1.0435885,nan
3489.6722939424035,1.044956,nan
3491.608738828203,1.0424873,nan
3493.545183714002,1.0393891,nan
3495.4816285998018,1.0317672,nan
3497.4180734856013,1.02186,nan
3499.3545183714004,1.0249361,nan
3501.2909632572,1.0276613,nan
3503.2274081429996,1.0240641,nan
3505.1638530287987,1.0233339,nan
3507.1002979145983,1.0419463,nan
3509.0367428003974,1.0247686,nan
3510.973187686197,1.0161324,nan
3512.9096325719966,1.0170881,nan
3514.8460774577957,1.01217,nan
3516.7825223435952,1.033437,nan
3518.7189672293944,1.0389677,nan
3520.6554121151944,1.0184252,nan
3522.5918570009935,1.0158052,nan
3524.5283018867926,1.0342333,nan
3526.464746772592,1.0421995,nan
3528.4011916583913,1.0376534,nan
3530.3376365441914,1.0315714,nan
3532.2740814299905,1.045076,nan
3534.2105263157896,1.0532309,nan
3536.146971201589,1.0372628,nan
3538.0834160873887,1.019905,nan
3540.0198609731883,1.0349025,nan
3541.9563058589874,1.0376464,nan
3543.8927507447866,1.0442315,nan
3545.8291956305866,1.0668128,nan
3547.7656405163857,1.0573535,nan
3549.7020854021853,1.0454457,nan
3551.6385302879844,1.0445449,nan
3553.5749751737835,1.0395678,nan
3555.5114200595835,1.0432243,nan
3557.4478649453827,1.0495505,nan
3559.3843098311822,1.0514097,nan
3561.3207547169814,1.0478433,nan
3563.257199602781,1.0511346,nan
3565.1936444885805,1.0501951,nan
3567.1300893743796,1.0498253,nan
3569.066534260179,1.07338,nan
3571.0029791459783,1.0974385,nan
3572.939424031778,1.0982485,nan
3574.8758689175775,1.0844322,nan
3576.8123138033766,1.0932995,nan
3578.748758689176,1.0945393,nan
3580.6852035749757,1.08332,nan
3582.621648460775,1.0981258,nan
3584.5580933465744,1.1095184,nan
3586.4945382323735,1.0889852,nan
3588.4309831181736,1.075362,nan
3590.3674280039727,1.0812654,nan
3592.303872889772,1.0630182,nan
3594.2403177755714,1.0342076,nan
3596.1767626613705,1.0342268,nan
3598.1132075471705,1.0274608,nan
3600.0496524329697,1.0076056,nan
3601.9860973187688,0.99167979,nan
3603.9225422045683,0.98022413,nan
3605.858987090368,0.98608994,nan
3607.7954319761675,0.97037816,nan
3609.7318768619666,0.94729674,nan
3611.6683217477657,0.95159185,nan
3613.6047666335653,0.94816375,nan
3615.541211519365,0.924761,nan
3617.4776564051645,0.91712689,nan
3619.4141012909636,0.92027289,nan
3621.3505461767627,0.91098613,nan
3623.2869910625627,0.90405732,nan
3625.223435948362,0.89057714,nan
3627.1598808341614,0.88213944,nan
3629.0963257199605,0.87849027,nan
3631.03277060576,0.8722375,nan
3632.9692154915597,0.87115711,nan
3634.905660377359,0.86487985,nan
3636.8421052631584,0.84668875,nan
3638.7785501489575,0.82823849,nan
3640.714995034757,0.82955927,nan
3642.6514399205566,0.82171893,nan
3644.5878848063558,0.79846859,nan
3646.5243296921553,0.78897852,nan
3648.460774577955,0.77692479,nan
3650.397219463754,0.75230587,nan
3652.3336643495536,0.74569774,nan
3654.2701092353527,0.74703407,nan
3656.2065541211523,0.73646969,nan
3658.142999006952,0.72454554,nan
3660.079443892751,0.72183365,nan
3662.0158887785506,0.70887768,nan
3663.9523336643497,0.70552719,nan
3665.8887785501497,0.72626364,nan
3667.825223435949,0.71619064,nan
3669.761668321748,0.6895901,nan
3671.6981132075475,0.68255919,nan
3673.6345580933466,0.68007141,nan
3675.5710029791467,0.6790694,nan
3677.507447864946,0.67426485,nan
3679.443892750745,0.6697616,nan
3681.3803376365445,0.66775012,nan
3683.316782522344,0.66387534,nan
3685.2532274081436,0.64795542,nan
3687.1896722939427,0.65375519,nan
3689.126117179742,0.65170759,nan
3691.062562065542,0.64776564,nan
3692.999006951341,0.64313376,nan
3694.9354518371406,0.63819772,nan
3696.8718967229397,0.6346125,nan
3698.808341608739,0.6341148,nan
3700.744786494539,0.62791407,nan
3702.681231380338,0.63033015,nan
3704.6176762661376,0.62920755,nan
3706.5541211519367,0.63555771,nan
3708.4905660377362,0.65507728,nan
3710.427010923536,0.65554637,nan
3712.363455809335,0.64504439,nan
3714.2999006951345,0.65726674,nan
3716.2363455809336,0.65184361,nan
3718.172790466733,0.65095544,nan
3720.109235352533,0.72976214,nan
3722.045680238332,0.8324132,nan
3723.9821251241315,0.92099148,nan
3725.918570009931,0.934506,nan
3727.85501489573,0.86186761,nan
3729.7914597815297,0.75907606,nan
3731.727904667329,0.69557905,nan
3733.664349553129,0.68105799,nan
3735.600794438928,0.6902985,nan
3737.537239324727,0.69167042,nan
3739.4736842105267,0.69560236,nan
3741.410129096326,0.70198631,nan
3743.346573982126,0.70213354,nan
3745.283018867925,0.714701,nan
3747.219463753724,0.72994155,nan
3749.1559086395237,0.73990828,nan
3751.0923535253232,0.73721242,nan
3753.028798411123,0.74142498,nan
3754.965243296922,0.75933844,nan
3756.901688182721,0.77229863,nan
3758.8381330685206,0.78328979,nan
3760.77457795432,0.80273658,nan
3762.7110228401198,0.82917261,nan
3764.647467725919,0.8536523,nan
3766.583912611718,0.87131327,nan
3768.520357497518,0.88431555,nan
3770.456802383317,0.89980954,nan
3772.3932472691167,0.9123292,nan
3774.329692154916,0.91580033,nan
3776.2661370407154,0.93080795,nan
3778.202581926515,0.96137172,nan
3780.139026812314,0.97260982,nan
3782.0754716981137,0.99692649,nan
3784.011916583913,1.0211465,nan
3785.9483614697124,1.0521443,nan
3787.884806355512,1.0900038,nan
3789.821251241311,1.1126906,nan
3791.7576961271106,1.1474212,nan
3793.69414101291,1.174323,nan
3795.6305858987093,1.2023232,nan
3797.567030784509,1.2376878,nan
3799.503475670308,1.2544057,nan
3801.4399205561076,1.2902268,nan
3803.376365441907,1.3334094,nan
3805.3128103277063,1.3750037,nan
3807.249255213506,1.4098649,nan
3809.185700099305,1.4138793,nan
3811.122144985105,1.4361129,nan
3813.058589870904,1.4791435,nan
3814.9950347567033,1.5112224,nan
3816.931479642503,1.5341928,nan
3818.8679245283024,1.5492246,nan
3820.804369414102,1.5799674,nan
3822.740814299901,1.6095496,nan
3824.6772591857,1.6189576,nan
3826.6137040715,1.6073232,nan
3828.5501489572994,1.6363376,nan
3830.486593843099,1.6604948,nan
3832.423038728898,1.6774434,nan
3834.359483614697,1.6968831,nan
3836.295928500497,1.7186486,nan
3838.2323733862963,1.7128545,nan
