wl,flux,fluxerr
3081.8330328247116,7.50187,nan
3085.8198802151705,6.65205,nan
3089.806727605629,6.88703,nan
3093.793574996088,4.80688,nan
3097.780422386547,7.25109,nan
3101.767269777006,6.98433,nan
3105.7541171674648,6.80622,nan
3109.7409645579237,6.89978,nan
3113.7278119483826,6.79291,nan
3117.7146593388416,7.90528,nan
3121.7015067293,7.04271,nan
3125.688354119759,7.46842,nan
3129.675201510218,7.9343,nan
3133.662048900677,6.79896,nan
3137.6488962911358,6.95337,nan
3141.6357436815947,7.3042,nan
3145.6225910720536,7.42979,nan
3149.6094384625126,9.37681,nan
3153.596285852971,6.71991,nan
3157.58313324343,7.38372,nan
3161.569980633889,6.98102,nan
3165.556828024348,6.95455,nan
3169.543675414807,8.00226,nan
3173.5305228052657,8.28463,nan
3177.5173701957247,7.06287,nan
3181.5042175861836,7.28641,nan
3185.491064976642,7.60582,nan
3189.477912367101,6.63008,nan
3193.46475975756,6.9849,nan
3197.451607148019,7.83473,nan
3201.438454538478,7.72999,nan
3205.4253019289367,7.21492,nan
3209.4121493193957,6.32397,nan
3213.3989967098546,7.63827,nan
3217.385844100313,7.75537,nan
3221.372691490772,7.53588,nan
3225.359538881231,7.93376,nan
3229.34638627169,6.68822,nan
3233.333233662149,6.52543,nan
3237.3200810526077,6.20164,nan
3241.3069284430667,6.2054,nan
3245.2937758335256,6.63107,nan
3249.280623223984,6.89025,nan
3253.267470614443,6.98139,nan
3257.254318004902,7.07796,nan
3261.241165395361,6.9442,nan
3265.22801278582,7.06008,nan
3269.2148601762788,6.79612,nan
3273.2017075667377,6.38296,nan
3277.1885549571966,7.43129,nan
3281.175402347655,6.45299,nan
3285.162249738114,6.6972,nan
3289.149097128573,6.70801,nan
3293.135944519032,6.82787,nan
3297.122791909491,6.40975,nan
3301.10963929995,6.71346,nan
3305.0964866904087,6.914,nan
3309.083334080867,6.23203,nan
3313.070181471326,6.67451,nan
3317.057028861785,7.24904,nan
3321.043876252244,6.92098,nan
3325.030723642703,6.79189,nan
3329.017571033162,6.8574,nan
3333.004418423621,6.62196,nan
3336.9912658140797,7.18746,nan
3340.978113204538,6.48042,nan
3344.964960594997,6.94659,nan
3348.951807985456,6.79114,nan
3352.938655375915,6.60359,nan
3356.925502766374,6.25984,nan
3360.912350156833,6.39074,nan
3364.899197547292,6.8277,nan
3368.8860449377507,6.97224,nan
3372.872892328209,6.47863,nan
3376.859739718668,6.77081,nan
3380.846587109127,6.41993,nan
3384.833434499586,5.66558,nan
3388.820281890045,6.41257,nan
3392.807129280504,5.8507,nan
3396.793976670963,5.80167,nan
3400.7808240614218,5.93256,nan
3404.7676714518802,6.21222,nan
3408.754518842339,6.28119,nan
3412.741366232798,5.93609,nan
3416.728213623257,5.99159,nan
3420.715061013716,6.34838,nan
3424.701908404175,6.34788,nan
3428.688755794634,6.04949,nan
3432.6756031850928,6.01876,nan
3436.6624505755512,6.17214,nan
3440.64929796601,5.88094,nan
3444.636145356469,5.99885,nan
3448.622992746928,6.31784,nan
3452.609840137387,6.19023,nan
3456.596687527846,5.89176,nan
3460.583534918305,6.09957,nan
3464.570382308764,5.56806,nan
3468.5572296992223,6.29206,nan
3472.544077089681,6.00779,nan
3476.53092448014,5.33236,nan
3480.517771870599,5.93868,nan
3484.504619261058,5.98634,nan
3488.491466651517,5.68328,nan
3492.478314041976,6.14633,nan
3496.465161432435,5.82583,nan
3500.4520088228933,6.09609,nan
3504.438856213352,5.68071,nan
3508.425703603811,5.45467,nan
3512.41255099427,5.83599,nan
3516.399398384729,5.37976,nan
3520.386245775188,5.92916,nan
3524.373093165647,5.69291,nan
3528.359940556106,5.50193,nan
3532.3467879465643,5.60862,nan
3536.333635337023,5.69964,nan
3540.320482727482,5.53874,nan
3544.307330117941,5.6119,nan
3548.2941775084,6.07546,nan
3552.281024898859,5.93271,nan
3556.267872289318,6.07924,nan
3560.254719679777,5.77435,nan
3564.2415670702353,5.79617,nan
3568.2284144606942,5.38726,nan
3572.215261851153,5.64752,nan
3576.202109241612,5.74113,nan
3580.188956632071,5.59006,nan
3584.17580402253,5.26496,nan
3588.162651412989,5.45758,nan
3592.149498803448,5.69103,nan
3596.1363461939063,5.34024,nan
3600.1231935843653,5.30165,nan
3604.110040974824,5.61102,nan
3608.096888365283,5.39357,nan
3612.083735755742,5.18082,nan
3616.070583146201,5.59263,nan
3620.05743053666,5.67848,nan
3624.044277927119,5.61706,nan
3628.0311253175773,5.12538,nan
3632.0179727080363,4.88154,nan
3636.004820098495,5.17657,nan
3639.991667488954,5.37248,nan
3643.978514879413,5.20404,nan
3647.965362269872,5.00478,nan
3651.952209660331,5.01093,nan
3655.93905705079,4.97257,nan
3659.9259044412483,5.12926,nan
3663.9127518317073,4.92702,nan
3667.899599222166,4.36018,nan
3671.886446612625,4.26426,nan
3675.873294003084,4.60752,nan
3679.860141393543,4.45648,nan
3683.846988784002,4.69202,nan
3687.833836174461,4.90397,nan
3691.8206835649194,4.50805,nan
3695.8075309553783,4.7461,nan
3699.7943783458372,5.20385,nan
3703.781225736296,4.96055,nan
3707.768073126755,5.03964,nan
3711.754920517214,4.90188,nan
3715.741767907673,5.01696,nan
3719.728615298132,5.40198,nan
3723.7154626885904,14.0039,nan
3727.7023100790493,32.3087,nan
3731.6891574695082,23.1257,nan
3735.676004859967,7.42298,nan
3739.662852250426,5.25948,nan
3743.649699640885,5.46983,nan
3747.636547031344,5.04815,nan
3751.623394421803,4.9396,nan
3755.6102418122614,4.81891,nan
3759.5970892027203,5.17016,nan
3763.5839365931793,5.26883,nan
3767.570783983638,5.08698,nan
3771.557631374097,4.64675,nan
3775.544478764556,4.89335,nan
3779.531326155015,5.04782,nan
3783.518173545474,5.25077,nan
3787.5050209359324,5.20138,nan
3791.4918683263913,5.19237,nan
3795.4787157168503,4.8183,nan
3799.465563107309,4.53955,nan
3803.452410497768,4.65821,nan
3807.439257888227,5.15837,nan
3811.426105278686,5.02967,nan
3815.412952669145,4.97865,nan
3819.3998000596034,4.88962,nan
3823.3866474500624,4.90581,nan
3827.3734948405213,5.07061,nan
3831.36034223098,4.62594,nan
3835.347189621439,4.71529,nan
3839.334037011898,4.70311,nan
3843.320884402357,4.78582,nan
3847.3077317928155,4.89964,nan
3851.2945791832744,5.01657,nan
3855.2814265737334,5.31174,nan
3859.2682739641923,5.00563,nan
3863.2551213546512,5.09238,nan
3867.24196874511,6.01641,nan
3871.228816135569,5.90108,nan
3875.215663526028,5.27003,nan
3879.2025109164865,4.72691,nan
3883.1893583069455,4.62625,nan
3887.1762056974044,5.10056,nan
3891.1630530878633,5.09086,nan
3895.1499004783223,4.75148,nan
3899.136747868781,4.60128,nan
3903.12359525924,4.64879,nan
3907.110442649699,4.77433,nan
3911.0972900401575,4.67744,nan
3915.0841374306165,4.56347,nan
3919.0709848210754,4.4516,nan
3923.0578322115343,4.72602,nan
3927.0446796019933,4.36154,nan
3931.031526992452,4.56105,nan
3935.018374382911,4.63328,nan
3939.00522177337,4.71647,nan
3942.9920691638285,4.94042,nan
3946.9789165542875,4.7372,nan
3950.9657639447464,4.53747,nan
3954.9526113352053,4.50617,nan
3958.9394587256643,4.57307,nan
3962.926306116123,4.55668,nan
3966.913153506582,4.87243,nan
3970.900000897041,5.07293,nan
3974.8868482874996,4.77144,nan
3978.8736956779585,4.47771,nan
3982.8605430684174,4.4201,nan
3986.8473904588764,4.36869,nan
3990.8342378493353,4.61629,nan
3994.8210852397942,4.63273,nan
3998.807932630253,4.52705,nan
4002.794780020712,4.66149,nan
4006.7816274111706,4.28928,nan
4010.7684748016295,4.16739,nan
4014.7553221920884,4.22762,nan
4018.7421695825474,4.19142,nan
4022.7290169730063,3.97605,nan
4026.7158643634652,3.90164,nan
4030.702711753924,4.02943,nan
4034.689559144383,4.35271,nan
4038.6764065348416,4.48687,nan
4042.6632539253005,4.31464,nan
4046.6501013157595,4.33421,nan
4050.6369487062184,4.24803,nan
4054.6237960966773,4.18595,nan
4058.6106434871363,4.10145,nan
4062.597490877595,4.28081,nan
4066.584338268054,4.5275,nan
4070.5711856585126,4.36216,nan
4074.5580330489715,4.24207,nan
4078.5448804394305,4.39366,nan
4082.5317278298894,4.13671,nan
4086.5185752203483,4.16449,nan
4090.5054226108073,4.08513,nan
4094.492270001266,4.10716,nan
4098.479117391725,4.4418,nan
4102.465964782184,5.14655,nan
4106.452812172643,4.83607,nan
4110.4396595631015,4.12859,nan
4114.42650695356,3.83822,nan
4118.413354344019,4.00814,nan
4122.400201734478,4.08708,nan
4126.387049124937,4.03489,nan
4130.373896515396,3.80554,nan
4134.360743905855,4.03063,nan
4138.347591296314,4.02243,nan
4142.334438686773,3.93962,nan
4146.321286077232,3.76771,nan
4150.30813346769,3.93131,nan
