wl,flux,fluxerr
3343.2520637358416,1.6494183e-15,2.9918152000000003e-16
3344.6630831253597,9.8770469e-16,1.9819682000000003e-16
3346.074102514878,4.2732693000000004e-16,1.1774958000000002e-16
3347.485121904396,2.6016148e-16,1.1979974000000002e-16
3348.8961412939143,3.7595647000000004e-16,1.2170569000000002e-16
3350.3071606834324,4.1659611e-16,1.2234980000000002e-16
3351.7181800729504,3.4360791e-16,1.1869382000000001e-16
3353.1291994624685,3.4659858e-16,1.2121873e-16
3354.540218851987,5.032081400000001e-16,1.2402786e-16
3355.951238241505,5.0620388e-16,1.2459951e-16
3357.3622576310227,2.5767232000000003e-16,1.1650271e-16
3358.773277020541,2.2253919e-16,1.1451498e-16
3360.1842964100592,2.6378848e-16,1.1462312e-16
3361.5953157995777,2.2603246e-16,1.1312659e-16
3363.0063351890954,1.812741e-16,1.1211050000000002e-16
3364.417354578614,2.0964895e-16,1.1420504000000002e-16
3365.828373968132,3.8932165000000003e-16,1.1879539000000002e-16
3367.23939335765,4.1900856000000004e-16,1.1857968e-16
3368.650412747168,4.1975319000000003e-16,1.1976893000000002e-16
3370.061432136686,4.5692218e-16,1.2056746000000002e-16
3371.4724515262046,4.9101351e-16,1.1921013000000002e-16
3372.8834709157227,4.978667e-16,1.1722944e-16
3374.2944903052407,3.9087362e-16,1.1393533e-16
3375.705509694759,3.8619721000000005e-16,1.1460079e-16
3377.1165290842773,5.0741085e-16,1.1801538e-16
3378.5275484737954,5.449261500000001e-16,1.1846405000000002e-16
3379.938567863313,3.8952936000000006e-16,1.1431689000000002e-16
3381.3495872528315,3.2761869000000003e-16,1.1183237e-16
3382.7606066423496,2.3524371000000002e-16,1.0967238e-16
3384.1716260318676,3.9778674000000005e-16,1.1237524e-16
3385.5826454213857,5.2062504e-16,1.1566377e-16
3386.993664810904,2.8269508000000004e-16,1.0926365000000001e-16
3388.4046842004223,2.9698108000000005e-16,1.0876356e-16
3389.8157035899403,4.3674779000000005e-16,1.1393756e-16
3391.2267229794584,4.3694075e-16,1.1524115000000001e-16
3392.6377423689764,5.050013100000001e-16,1.1379867000000001e-16
3394.048761758495,3.4694067000000005e-16,1.0997131000000001e-16
3395.4597811480126,4.9450519e-16,1.1557866000000002e-16
3396.870800537531,4.675171400000001e-16,1.1603763000000002e-16
3398.281819927049,3.2463154000000003e-16,1.1348154000000002e-16
3399.6928393165676,3.7521672e-16,1.1476569e-16
3401.1038587060852,3.5625700000000004e-16,1.1343156000000002e-16
3402.5148780956033,4.6727986e-16,1.158487e-16
3403.925897485122,3.7097645e-16,1.1379417e-16
3405.33691687464,5.191543800000001e-16,1.1844871000000002e-16
3406.747936264158,5.249242600000001e-16,1.1702104e-16
3408.158955653676,4.2788195000000006e-16,1.1348580000000001e-16
3409.5699750431945,3.6944695e-16,1.1314538000000002e-16
3410.9809944327126,4.2903804e-16,1.1298116e-16
3412.3920138222306,5.322925000000001e-16,1.1518425e-16
3413.8030332117487,3.5592856e-16,1.0975663000000001e-16
3415.2140526012668,2.4009641e-16,1.0583972000000001e-16
3416.625071990785,2.8812241000000005e-16,1.0497840000000001e-16
3418.036091380303,3.8838284000000004e-16,1.0879390000000001e-16
3419.4471107698214,4.1341103000000006e-16,1.0821859000000001e-16
3420.8581301593395,3.7788930000000004e-16,1.0696922000000001e-16
3422.2691495488575,2.8822117e-16,1.0344557e-16
3423.6801689383756,3.9637725000000005e-16,1.0417964000000001e-16
3425.091188327894,3.9669049000000005e-16,1.0370811000000001e-16
3426.502207717412,3.5970331000000005e-16,1.0151344e-16
3427.9132271069298,4.6899071e-16,1.060385e-16
3429.3242464964483,5.090131200000001e-16,1.070377e-16
3430.7352658859663,4.3361597e-16,1.0415953000000001e-16
3432.146285275485,4.604097900000001e-16,1.0403937000000001e-16
3433.5573046650024,4.0926708000000003e-16,1.0128203000000001e-16
3434.968324054521,3.9476119e-16,1.0129666000000001e-16
3436.379343444039,5.3393791e-16,1.0316536e-16
3437.790362833557,5.5857762e-16,1.0364052000000001e-16
3439.201382223075,5.9649505e-16,1.0544320000000001e-16
3440.612401612593,5.224339300000001e-16,1.0303142000000001e-16
3442.0234210021117,3.9837640000000003e-16,9.8509366e-17
3443.43444039163,4.1795155000000003e-16,9.8681077e-17
3444.845459781148,5.546989e-16,1.0194179000000001e-16
3446.256479170666,6.3182644e-16,1.0365812000000001e-16
3447.6674985601844,5.3816736e-16,9.9922305e-17
3449.078517949702,4.8301599e-16,9.830112300000001e-17
3450.48953733922,4.4907008e-16,9.7843677e-17
3451.9005567287386,4.6136074e-16,9.7671405e-17
3453.3115761182567,5.265284900000001e-16,1.0014911000000001e-16
3454.7225955077747,6.1234548e-16,1.0098748000000001e-16
3456.133614897293,4.9521601e-16,9.624639500000001e-17
3457.5446342868113,3.7711011e-16,9.3441988e-17
3458.9556536763293,5.1326358e-16,9.591611800000001e-17
3460.3666730658474,5.7906635e-16,9.5946449e-17
3461.7776924553655,4.969469200000001e-16,9.4468156e-17
3463.1887118448835,5.3309358e-16,9.5741079e-17
3464.599731234402,5.6302995e-16,9.626275e-17
3466.0107506239196,6.6761861e-16,9.848565700000001e-17
3467.421770013438,5.0616487e-16,9.3084738e-17
3468.832789402956,5.5901798e-16,9.4550953e-17
3470.2438087924747,7.5960565e-16,1.0054920000000001e-16
3471.6548281819923,6.0656818e-16,9.7273551e-17
3473.0658475715104,4.497423100000001e-16,9.275711200000001e-17
3474.476866961029,4.725717e-16,9.2930979e-17
3475.887886350547,5.765073500000001e-16,9.4279463e-17
3477.298905740065,7.019506000000001e-16,9.6446359e-17
3478.709925129583,6.125636900000001e-16,9.4529883e-17
3480.1209445191016,6.075078100000001e-16,9.253981e-17
3481.5319639086197,5.237566300000001e-16,8.9577854e-17
3482.9429832981377,5.732217100000001e-16,9.2580242e-17
3484.354002687656,5.638758200000001e-16,9.2049426e-17
3485.765022077174,6.0501726e-16,9.3090094e-17
3487.176041466692,7.440311500000001e-16,9.5782537e-17
3488.58706085621,6.532019000000001e-16,9.3338978e-17
3489.9980802457285,6.271033300000001e-16,9.268091200000001e-17
3491.4090996352465,7.168944300000001e-16,9.4912255e-17
3492.8201190247646,7.7641883e-16,9.434356e-17
3494.2311384142827,7.384522700000001e-16,9.3522812e-17
3495.642157803801,6.9741644000000005e-16,9.2352522e-17
3497.0531771933192,4.9875862e-16,8.8359304e-17
3498.464196582837,6.819341600000001e-16,9.1482055e-17
3499.8752159723554,9.0919712e-16,9.6359105e-17
3501.2862353618734,6.642189900000001e-16,9.2393803e-17
3502.697254751392,5.8772106e-16,9.0171334e-17
3504.1082741409095,5.9603395e-16,8.9839135e-17
3505.519293530428,6.089117100000001e-16,9.0670206e-17
3506.930312919946,6.0260894e-16,8.9474609e-17
3508.341332309464,5.640683e-16,8.6926956e-17
3509.7523516989822,4.960881900000001e-16,8.5242889e-17
3511.1633710885003,5.844306600000001e-16,8.626314e-17
3512.574390478019,7.6695466e-16,8.9471666e-17
3513.985409867537,7.703482000000001e-16,8.994185e-17
3515.396429257055,6.995589500000001e-16,8.7783088e-17
3516.807448646573,7.269216100000001e-16,8.767431900000001e-17
3518.2184680360915,7.550079000000001e-16,8.800954e-17
3519.629487425609,6.983691400000001e-16,8.6405529e-17
3521.040506815127,7.483322200000001e-16,8.5976852e-17
3522.4515262046457,7.652229600000001e-16,8.5847256e-17
3523.8625455941637,6.731689000000001e-16,8.4052993e-17
3525.273564983682,8.1523607e-16,8.629499000000001e-17
3526.6845843732,8.511448700000001e-16,8.7290447e-17
3528.0956037627184,6.7943896e-16,8.3579662e-17
3529.5066231522364,6.030846000000001e-16,8.0920363e-17
3530.9176425417545,7.095588100000001e-16,8.2760204e-17
3532.3286619312726,8.167797900000001e-16,8.4753788e-17
3533.7396813207906,7.135443100000001e-16,8.2647021e-17
3535.150700710309,6.6042148e-16,8.1720722e-17
3536.5617200998267,7.5207764e-16,8.3333479e-17
3537.9727394893453,7.001392800000001e-16,8.1706304e-17
3539.3837588788633,7.168002000000001e-16,8.1615405e-17
3540.794778268382,7.612149600000001e-16,8.2447389e-17
3542.2057976578994,7.702881100000001e-16,8.1977582e-17
3543.6168170474175,6.7432965e-16,8.0221538e-17
3545.027836436936,6.862976500000001e-16,7.9567506e-17
3546.438855826454,7.579350300000001e-16,8.1913132e-17
3547.849875215972,6.135653600000001e-16,7.8738372e-17
3549.26089460549,6.2992681e-16,7.9746986e-17
3550.6719139950087,6.4770079e-16,7.9845606e-17
3552.0829333845263,6.4339516e-16,7.8475508e-17
3553.493952774045,7.8744704e-16,8.1311618e-17
3554.904972163563,7.981297600000001e-16,8.1362663e-17
3556.315991553081,6.560872100000001e-16,7.8100058e-17
3557.727010942599,6.754284100000001e-16,7.7867848e-17
3559.138030332117,7.1871958e-16,7.8305006e-17
3560.5490497216356,7.1496950000000005e-16,7.807862e-17
3561.9600691111536,7.375563200000001e-16,7.7694674e-17
3563.3710885006717,7.1524944e-16,7.693615e-17
3564.7821078901898,8.243148400000001e-16,7.8428019e-17
3566.1931272797083,7.289449600000001e-16,7.6960742e-17
3567.6041466692263,6.531522400000001e-16,7.4369249e-17
3569.015166058744,7.609040400000001e-16,7.654219500000001e-17
3570.4261854482625,7.293688500000001e-16,7.5231337e-17
3571.8372048377805,7.1641443e-16,7.5142785e-17
3573.248224227299,6.507686900000001e-16,7.3888331e-17
3574.6592436168166,7.2691584e-16,7.4952382e-17
3576.070263006335,6.925922100000001e-16,7.3540729e-17
3577.481282395853,8.379819200000001e-16,7.7230654e-17
3578.8923017853713,7.301452600000001e-16,7.5905511e-17
3580.3033211748893,6.2637012e-16,7.2931453e-17
3581.7143405644074,6.4923868e-16,7.2647346e-17
3583.125359953926,6.875227200000001e-16,7.389257e-17
3584.5363793434435,7.121863600000001e-16,7.4030721e-17
3585.947398732962,7.271836100000001e-16,7.4723369e-17
3587.35841812248,7.229908000000001e-16,7.458913900000001e-17
3588.7694375119986,7.382241e-16,7.5489009e-17
3590.180456901516,7.2875782e-16,7.4910193e-17
3591.5914762910343,7.209633700000001e-16,7.3847656e-17
3593.002495680553,6.4117498e-16,7.1250626e-17
3594.413515070071,8.359556100000001e-16,7.5180933e-17
3595.824534459589,8.7201497e-16,7.5797664e-17
3597.235553849107,8.336716900000001e-16,7.3754841e-17
3598.6465732386255,7.131875500000001e-16,7.125896e-17
3600.0575926281435,7.197791100000001e-16,7.1253516e-17
3601.4686120176616,8.531755800000001e-16,7.4472135e-17
3602.8796314071797,8.8544663e-16,7.5214525e-17
3604.2906507966977,8.022044700000001e-16,7.206726e-17
3605.7016701862162,7.5072477e-16,7.085979500000001e-17
3607.112689575734,8.491675200000001e-16,7.2529401e-17
3608.5237089652524,7.926471900000001e-16,7.0213904e-17
3609.9347283547704,6.707298700000001e-16,6.7513408e-17
3611.3457477442885,8.323747800000001e-16,7.0490591e-17
3612.7567671338065,7.536968000000001e-16,6.9012361e-17
3614.1677865233246,7.2982355e-16,6.8233468e-17
3615.578805912843,7.999135600000001e-16,6.952425e-17
3616.9898253023607,7.662067900000001e-16,6.8912035e-17
3618.4008446918792,7.686177100000001e-16,6.8942704e-17
3619.8118640813973,7.2056712e-16,6.782610300000001e-17
3621.222883470916,7.1491095e-16,6.7159384e-17
3622.6339028604334,7.452749100000001e-16,6.7994003e-17
3624.044922249952,7.3897399e-16,6.7856301e-17
3625.45594163947,6.678220600000001e-16,6.5119605e-17
3626.866961028988,6.818501400000001e-16,6.5489008e-17
3628.277980418506,6.969415100000001e-16,6.6485557e-17
3629.688999808024,6.870275200000001e-16,6.573563000000001e-17
3631.1000191975427,6.825632900000001e-16,6.5374542e-17
3632.5110385870607,7.257089200000001e-16,6.6073919e-17
3633.922057976579,6.878251100000001e-16,6.4787313e-17
3635.333077366097,6.9424705e-16,6.4929528e-17
3636.7440967556154,6.5784464e-16,6.3559487e-17
3638.1551161451334,6.6367906e-16,6.3787675e-17
3639.566135534651,6.259394500000001e-16,6.286354900000001e-17
3640.9771549241696,5.9269749e-16,6.1736101e-17
3642.3881743136876,6.283015600000001e-16,6.1364028e-17
3643.799193703206,5.531678400000001e-16,5.9706562e-17
3645.2102130927237,5.2586394e-16,5.9872318e-17
3646.6212324822422,6.365132300000001e-16,6.142075e-17
3648.0322518717603,5.6264375e-16,5.9296247e-17
3649.443271261278,5.166911e-16,5.8530697e-17
3650.8542906507964,5.749911600000001e-16,5.9577593e-17
3652.2653100403145,5.4517121e-16,5.8792091e-17
3653.676329429833,5.157219400000001e-16,5.7819446e-17
3655.0873488193506,5.2087391e-16,5.8070791e-17
3656.498368208869,4.9435495e-16,5.7162239e-17
3657.909387598387,4.6135741e-16,5.6773805e-17
3659.3204069879057,4.474539400000001e-16,5.5679653e-17
3660.7314263774233,5.556220100000001e-16,5.8401904e-17
3662.1424457669414,5.294061800000001e-16,5.8236575e-17
3663.55346515646,4.4363364000000006e-16,5.632946000000001e-17
3664.964484545978,4.2545546000000004e-16,5.5117954e-17
3666.375503935496,4.3859374000000006e-16,5.4952757000000003e-17
3667.786523325014,4.2596596000000003e-16,5.4210515000000003e-17
3669.1975427145326,4.902075600000001e-16,5.4826022e-17
3670.6085621040506,4.449434400000001e-16,5.3737422000000003e-17
3672.0195814935687,4.1989461e-16,5.4127155e-17
3673.4306008830868,4.1287710000000004e-16,5.4039169e-17
3674.841620272605,4.0125949000000003e-16,5.3843018e-17
3676.2526396621233,4.2773189000000005e-16,5.3648208e-17
3677.663659051641,3.4784231000000003e-16,5.2382126e-17
3679.0746784411594,3.8145681e-16,5.25716e-17
3680.4856978306775,4.0134835000000005e-16,5.3182212e-17
3681.8967172201956,3.9023533e-16,5.1606818e-17
3683.3077366097136,3.3804489e-16,5.1153689e-17
3684.7187559992317,3.2344223000000003e-16,5.0912973e-17
3686.12977538875,3.6819286000000005e-16,5.1477401e-17
3687.540794778268,4.0106454e-16,5.1965349e-17
3688.9518141677863,4.0383519000000005e-16,5.1770645e-17
3690.3628335573044,3.965831e-16,5.1231562e-17
3691.773852946823,3.9825258000000004e-16,5.111471e-17
