wl,flux,fluxerr
3896.8818660837524,9.75494013665724e-18,nan
3901.511963353294,4.11947194707739e-17,nan
3906.1420606228453,8.43735077413725e-17,nan
3910.772157892387,2.19185441902852e-17,nan
3915.4022551619382,-1.58049333466058e-17,nan
3920.03235243148,6.40555629994611e-17,nan
3924.662449701031,2.98429592739616e-17,nan
3929.292546970573,2.26323100690511e-17,nan
3933.922644240124,-8.61178066601202e-18,nan
3938.552741509666,-3.9930764333735703e-17,nan
3943.182838779217,-2.55908207915205e-17,nan
3947.8129360487587,6.98258558386228e-17,nan
3952.44303331831,8.65114189002423e-17,nan
3957.0731305878517,8.10256431045744e-17,nan
3961.703227857403,1.08154050379766e-16,nan
3966.3333251269446,1.19519856103379e-16,nan
3970.963422396496,1.01967255558571e-16,nan
3975.5935196660375,7.15340168907693e-17,nan
3980.223616935589,1.19378851587441e-16,nan
3984.8537142051305,1.56385019603822e-16,nan
3989.483811474682,1.42202313169885e-16,nan
3994.1139087442234,1.0819028750804001e-16,nan
3998.744006013775,5.30489290239855e-17,nan
4003.3741032833163,6.72865172372034e-17,nan
4008.004200552858,2.7788173149208403e-17,nan
4012.6342978224093,-3.61227126523947e-17,nan
4017.264395091951,1.2471265776097e-16,nan
4021.894492361502,2.22314411388511e-16,nan
4026.524589631044,1.0715689407750001e-16,nan
4031.154686900595,1.0347135446232299e-16,nan
4035.784784170137,1.43183746423067e-16,nan
4040.414881439688,1.18403387269559e-16,nan
4045.04497870923,9.27489629063781e-17,nan
4049.675075978781,1.84827935986368e-16,nan
4054.3051732483227,5.947630436325731e-17,nan
4058.935270517874,7.95233375283903e-17,nan
4063.5653677874157,1.72933806696794e-16,nan
4068.195465056967,6.891919971281571e-17,nan
4072.8255623265086,1.20043944504603e-16,nan
4077.4556595960594,1.83886948556417e-16,nan
4082.085756865601,1.6864013051271299e-16,nan
4086.7158541351523,1.49822671549638e-16,nan
4091.345951404694,8.81162684026034e-17,nan
4095.9760486742452,1.28608188755173e-16,nan
4100.606145943787,1.73467384514005e-16,nan
4105.236243213338,1.88604604435269e-16,nan
4109.86634048288,1.28713882585122e-16,nan
4114.496437752421,7.49697744307349e-17,nan
4119.126535021973,8.02004014033772e-17,nan
4123.756632291514,1.3456815080007e-16,nan
4128.386729561066,1.4072679501065799e-16,nan
4133.016826830607,7.45786966720096e-17,nan
4137.646924100159,7.533311186043751e-17,nan
4142.2770213696995,1.4603651368475e-16,nan
4146.907118639252,1.3511943689983499e-16,nan
4151.537215908793,6.84880334728836e-17,nan
4156.167313178345,5.4270899781853e-17,nan
4160.797410447885,7.13146552097651e-17,nan
4165.427507717437,6.18943253473172e-17,nan
4170.057604986979,3.79235311680369e-17,nan
4174.68770225653,4.0224611974539e-17,nan
4179.317799526071,8.25134829462062e-17,nan
4183.947896795623,1.19259777283903e-16,nan
4188.577994065165,9.20928167747215e-17,nan
4193.208091334716,6.84729523159556e-17,nan
4197.838188604257,4.15488024037833e-17,nan
4202.468285873809,5.04589802039677e-17,nan
4207.0983831433505,6.03364597037492e-17,nan
4211.728480412892,8.77088984945333e-17,nan
4216.358577682443,6.62281495696092e-17,nan
4220.988674951985,7.18938603095646e-17,nan
4225.618772221537,8.4462327086826e-17,nan
4230.248869491078,1.10566817112575e-16,nan
4234.87896676063,7.5217048494329e-17,nan
4239.5090640301705,4.87047054870326e-17,nan
4244.139161299723,6.95455938122e-17,nan
4248.769258569264,1.0600789388455001e-16,nan
4253.399355838816,1.05475957193674e-16,nan
4258.029453108356,4.7477970168836805e-17,nan
4262.659550377908,5.1074448901821505e-17,nan
4267.28964764745,4.01876370011579e-17,nan
4271.9197449170015,6.06242457650237e-17,nan
4276.549842186542,9.81546345315265e-17,nan
4281.179939456094,6.76505164113961e-17,nan
4285.810036725636,4.09061426248337e-17,nan
4290.440133995187,7.42695097939271e-17,nan
4295.070231264728,4.4172821138870997e-17,nan
4299.70032853428,4.69868432606621e-17,nan
4304.3304258038215,6.963929683199001e-17,nan
4308.960523073363,7.67406688605374e-17,nan
4313.590620342914,9.98159903958923e-17,nan
4318.220717612456,8.95356110720709e-17,nan
4322.850814882007,8.47470029489973e-17,nan
4327.480912151549,5.15333554707761e-17,nan
4332.1110094211,5.03342248239825e-17,nan
4336.741106690642,5.0475325292871705e-17,nan
4341.371203960193,8.103945371208161e-17,nan
4346.001301229735,7.83119017428043e-17,nan
4350.631398499286,7.777966726690811e-17,nan
4355.261495768827,6.4876304838126e-17,nan
4359.891593038378,7.31460529382922e-17,nan
4364.521690307921,7.4906763120393e-17,nan
4369.151787577472,4.76601418095006e-17,nan
4373.781884847013,5.30327559886489e-17,nan
4378.411982116564,5.9263401308476e-17,nan
