wl,flux,fluxerr
3378.1736202396314,0.849338,nan
3380.160781192714,1.03013,nan
3382.1479421457957,1.44454,nan
3384.135103098878,1.03533,nan
3386.12226405196,1.26168,nan
3388.1094250050423,1.20748,nan
3390.0965859581243,1.24475,nan
3392.0837469112066,1.35254,nan
3394.0709078642885,1.35112,nan
3396.058068817371,1.24226,nan
3398.045229770453,1.40006,nan
3400.032390723535,1.28439,nan
3402.019551676617,1.12451,nan
3404.0067126296995,1.4598,nan
3405.9938735827814,1.2615,nan
3407.9810345358637,1.56608,nan
3409.9681954889456,1.48331,nan
3411.955356442028,1.41035,nan
3413.94251739511,1.68032,nan
3415.9296783481923,1.60268,nan
3417.916839301274,1.37868,nan
3419.9040002543566,1.06524,nan
3421.8911612074385,1.36466,nan
3423.878322160521,1.36527,nan
3425.8654831136027,1.35211,nan
3427.852644066685,1.26823,nan
3429.839805019767,1.18707,nan
3431.8269659728494,1.19359,nan
3433.8141269259313,1.27456,nan
3435.8012878790137,1.36438,nan
3437.7884488320956,1.50062,nan
3439.775609785178,1.40106,nan
3441.76277073826,1.47709,nan
3443.749931691342,1.32253,nan
3445.737092644424,1.28525,nan
3447.7242535975065,1.37606,nan
3449.7114145505884,1.50478,nan
3451.698575503671,1.64582,nan
3453.6857364567527,1.58144,nan
3455.672897409835,1.64113,nan
3457.660058362917,1.49584,nan
3459.6472193159993,1.35095,nan
3461.6343802690812,1.56857,nan
3463.6215412221636,1.57819,nan
3465.6087021752455,1.55438,nan
3467.595863128328,1.59136,nan
3469.58302408141,1.39855,nan
3471.570185034492,1.51688,nan
3473.557345987574,1.61406,nan
3475.5445069406564,1.26788,nan
3477.5316678937384,1.41044,nan
3479.5188288468207,1.4752,nan
3481.5059897999026,1.66487,nan
3483.493150752985,1.54788,nan
3485.480311706067,1.6037,nan
3487.4674726591493,1.68228,nan
3489.454633612231,1.50877,nan
3491.4417945653136,1.88178,nan
3493.4289555183955,1.90529,nan
3495.416116471478,1.63598,nan
3497.4032774245597,1.81094,nan
3499.3904383776417,1.68223,nan
3501.377599330724,1.56972,nan
3503.364760283806,1.81484,nan
3505.3519212368883,1.8446,nan
3507.33908218997,2.07226,nan
3509.3262431430526,2.09882,nan
3511.3134040961345,2.01262,nan
3513.300565049217,2.11804,nan
3515.2877260022988,2.09099,nan
3517.274886955381,2.13136,nan
3519.262047908463,2.07706,nan
3521.2492088615454,2.17854,nan
3523.2363698146273,2.31725,nan
3525.2235307677097,2.32681,nan
3527.2106917207916,2.2229,nan
3529.197852673874,1.78958,nan
3531.185013626956,2.02237,nan
3533.1721745800382,2.19096,nan
3535.15933553312,2.15397,nan
3537.1464964862025,2.16623,nan
3539.1336574392844,2.07847,nan
3541.120818392367,2.28502,nan
3543.1079793454487,2.32208,nan
3545.095140298531,2.2468,nan
3547.082301251613,2.35897,nan
3549.0694622046954,2.45795,nan
3551.0566231577773,2.43188,nan
3553.0437841108596,2.44025,nan
3555.0309450639415,2.33917,nan
3557.018106017024,2.23989,nan
3559.005266970106,2.17523,nan
3560.992427923188,2.33017,nan
3562.97958887627,2.31898,nan
3564.9667498293525,2.63906,nan
3566.9539107824344,2.424,nan
3568.9410717355167,2.37443,nan
3570.9282326885987,2.42834,nan
3572.915393641681,2.56994,nan
3574.902554594763,2.36951,nan
3576.8897155478453,2.20965,nan
3578.876876500927,2.33596,nan
3580.8640374540096,2.41992,nan
3582.8511984070915,2.36337,nan
3584.838359360174,2.51282,nan
3586.8255203132558,2.58948,nan
3588.812681266338,2.45173,nan
3590.79984221942,2.26879,nan
3592.7870031725024,2.56325,nan
3594.7741641255843,2.69601,nan
3596.7613250786667,2.57435,nan
3598.7484860317486,2.36549,nan
3600.735646984831,2.20841,nan
3602.722807937913,2.38206,nan
3604.7099688909952,2.27268,nan
3606.697129844077,2.17185,nan
3608.6842907971595,2.13479,nan
3610.6714517502414,2.17416,nan
3612.658612703324,1.97869,nan
3614.6457736564057,2.01756,nan
3616.632934609488,2.30116,nan
3618.62009556257,2.24431,nan
3620.6072565156524,1.99828,nan
3622.5944174687343,2.13827,nan
3624.5815784218166,2.23597,nan
3626.5687393748985,2.31827,nan
3628.555900327981,2.13475,nan
3630.543061281063,2.38216,nan
3632.530222234145,2.2393,nan
3634.517383187227,2.33297,nan
3636.5045441403095,2.29893,nan
3638.4917050933914,2.46507,nan
3640.4788660464737,2.95681,nan
3642.4660269995557,2.70805,nan
3644.453187952638,2.17824,nan
3646.44034890572,2.40525,nan
3648.4275098588023,2.46374,nan
3650.414670811884,2.67337,nan
3652.4018317649666,2.84374,nan
3654.3889927180485,2.8196,nan
3656.376153671131,2.82017,nan
3658.3633146242128,2.82025,nan
3660.350475577295,3.1011,nan
3662.337636530377,3.27609,nan
3664.3247974834594,2.90387,nan
3666.3119584365413,3.14806,nan
3668.2991193896237,3.2212,nan
3670.2862803427056,3.28177,nan
3672.2734412957875,3.13696,nan
3674.26060224887,3.25435,nan
3676.247763201952,3.297,nan
3678.234924155034,3.25839,nan
3680.222085108116,3.4311,nan
3682.2092460611984,3.46453,nan
3684.1964070142803,3.49987,nan
3686.1835679673627,3.30021,nan
3688.1707289204446,3.25999,nan
3690.157889873527,3.38107,nan
3692.145050826609,3.24891,nan
3694.1322117796913,3.25636,nan
3696.119372732773,3.4439,nan
3698.1065336858555,3.26403,nan
3700.0936946389374,3.15227,nan
3702.08085559202,3.2741,nan
3704.0680165451017,2.90257,nan
3706.055177498184,3.0437,nan
3708.042338451266,3.14972,nan
3710.0294994043484,2.88681,nan
3712.0166603574303,2.79125,nan
3714.0038213105126,2.661,nan
3715.9909822635946,2.71003,nan
3717.978143216677,2.63659,nan
3719.965304169759,2.66487,nan
3721.952465122841,2.51547,nan
3723.939626075923,2.74407,nan
3725.9267870290055,2.65954,nan
3727.9139479820874,2.74901,nan
3729.9011089351698,2.84547,nan
3731.8882698882517,2.78169,nan
3733.875430841334,2.82436,nan
3735.862591794416,2.79139,nan
3737.8497527474983,2.78222,nan
3739.83691370058,2.71239,nan
3741.8240746536626,2.54211,nan
3743.8112356067445,2.74567,nan
3745.798396559827,2.75594,nan
3747.785557512909,2.92524,nan
3749.772718465991,3.06964,nan
3751.759879419073,2.96837,nan
3753.7470403721554,2.84307,nan
3755.7342013252373,2.87586,nan
3757.7213622783197,2.71393,nan
3759.7085232314016,2.77073,nan
3761.695684184484,2.86774,nan
3763.682845137566,2.74425,nan
3765.6700060906483,2.46098,nan
3767.65716704373,2.43699,nan
3769.6443279968125,2.48594,nan
3771.6314889498944,2.41109,nan
3773.618649902977,2.32235,nan
3775.6058108560587,2.30086,nan
3777.592971809141,2.31394,nan
3779.580132762223,2.29337,nan
3781.5672937153054,2.20394,nan
3783.5544546683873,2.23724,nan
3785.5416156214696,2.26147,nan
3787.5287765745516,2.24836,nan
3789.515937527634,2.1034,nan
3791.503098480716,2.08256,nan
