wl,flux,fluxerr
3712.7193573402556,1.88049,nan
3714.2164215972475,1.75184,nan
3715.7134858542395,1.59662,nan
3717.2105501112314,1.67995,nan
3718.7076143682234,1.94395,nan
3720.2046786252154,2.02942,nan
3721.701742882208,2.06071,nan
3723.1988071391997,2.00964,nan
3724.6958713961917,2.04202,nan
3726.1929356531837,2.07068,nan
3727.6899999101756,2.17814,nan
3729.1870641671676,2.34871,nan
3730.68412842416,2.55397,nan
3732.181192681152,2.471,nan
3733.678256938144,2.20637,nan
3735.175321195136,2.12898,nan
3736.672385452128,2.12541,nan
3738.16944970912,2.03606,nan
3739.6665139661122,2.0811,nan
3741.163578223104,2.39804,nan
3742.660642480096,2.52005,nan
3744.157706737088,2.30508,nan
3745.65477099408,2.21579,nan
3747.151835251072,2.33086,nan
3748.6488995080645,2.28343,nan
3750.1459637650564,2.28858,nan
3751.6430280220484,2.37665,nan
3753.1400922790403,2.32602,nan
3754.6371565360323,2.31003,nan
3756.1342207930247,2.31551,nan
3757.6312850500167,2.25082,nan
3759.1283493070086,2.2183,nan
3760.6254135640006,2.19476,nan
3762.1224778209926,2.37829,nan
3763.6195420779845,2.358,nan
3765.116606334977,2.37117,nan
3766.613670591969,2.23669,nan
3768.110734848961,2.10477,nan
3769.607799105953,2.09801,nan
3771.104863362945,2.36814,nan
3772.6019276199368,2.26167,nan
3774.098991876929,2.22559,nan
3775.596056133921,2.22392,nan
3777.093120390913,2.20989,nan
3778.590184647905,2.26762,nan
3780.087248904897,2.5464,nan
3781.584313161889,2.45379,nan
3783.0813774188814,2.35741,nan
3784.5784416758734,2.39538,nan
3786.0755059328653,2.36814,nan
3787.5725701898573,2.51568,nan
3789.0696344468492,2.49868,nan
3790.566698703841,2.43201,nan
3792.0637629608336,2.40616,nan
3793.5608272178256,2.33356,nan
3795.0578914748176,2.36107,nan
3796.5549557318095,2.41845,nan
3798.0520199888015,2.45143,nan
3799.5490842457934,2.4229,nan
3801.046148502786,2.46079,nan
3802.543212759778,2.30522,nan
3804.04027701677,2.20445,nan
3805.5373412737617,2.27716,nan
3807.0344055307537,2.23789,nan
3808.5314697877457,2.15713,nan
3810.028534044738,1.8692,nan
3811.52559830173,1.94123,nan
3813.022662558722,2.07259,nan
3814.519726815714,1.75312,nan
3816.016791072706,1.4559,nan
3817.513855329698,1.4922,nan
3819.0109195866903,1.536,nan
3820.5079838436823,1.5407,nan
3822.0050481006742,1.49334,nan
3823.502112357666,1.26588,nan
3824.999176614658,1.02579,nan
3826.49624087165,0.969647,nan
3827.9933051286425,1.18688,nan
3829.4903693856345,0.951571,nan
3830.9874336426265,0.827586,nan
3832.4844978996184,0.827429,nan
3833.9815621566104,0.929946,nan
3835.4786264136023,0.804569,nan
3836.9756906705948,0.721288,nan
3838.4727549275867,0.748523,nan
3839.9698191845787,0.679517,nan
3841.4668834415706,0.821666,nan
3842.9639476985626,0.74539,nan
3844.4610119555546,0.643426,nan
3845.958076212547,0.846598,nan
3847.455140469539,0.826002,nan
3848.952204726531,0.725945,nan
3850.449268983523,0.778266,nan
3851.946333240515,0.733085,nan
3853.443397497507,0.681921,nan
