wl,flux,fluxerr
3733.1786497455364,1.032501e-15,nan
3734.1584866614803,9.973685e-16,nan
3735.1383235774238,1.090411e-15,nan
3736.1181604933677,1.332953e-15,nan
3737.097997409311,1.152538e-15,nan
3738.077834325255,6.362158e-16,nan
3739.0576712411985,5.585711e-16,nan
3740.0375081571424,9.551642e-16,nan
3741.0173450730863,9.749384e-16,nan
3741.9971819890297,8.01674e-16,nan
3742.9770189049736,3.179077e-16,nan
3743.956855820917,2.516108e-17,nan
3744.936692736861,3.494903e-16,nan
3745.9165296528045,7.270864e-16,nan
3746.8963665687484,6.868821e-16,nan
3747.8762034846923,5.530584e-16,nan
3748.8560404006357,4.898043e-16,nan
3749.8358773165796,5.481921e-16,nan
3750.815714232523,5.015868e-16,nan
3751.795551148467,4.534087e-16,nan
3752.7753880644104,5.692671e-16,nan
3753.7552249803543,3.842484e-16,nan
3754.7350618962982,7.181003e-16,nan
3755.7148988122417,1.197854e-15,nan
3756.6947357281856,1.039312e-15,nan
3757.674572644129,6.697896e-16,nan
3758.654409560073,5.309698e-16,nan
3759.6342464760164,3.814416e-16,nan
3760.6140833919603,3.837932e-16,nan
3761.593920307904,5.723886e-16,nan
3762.5737572238477,5.378717e-16,nan
3763.5535941397916,3.848476e-16,nan
3764.533431055735,4.038617e-16,nan
3765.513267971679,1.54942e-16,nan
3766.4931048876224,-3.688394e-17,nan
3767.4729418035663,4.107881e-16,nan
3768.45277871951,8.89833e-16,nan
3769.4326156354537,9.527179e-16,nan
3770.4124525513976,7.2535e-16,nan
3771.392289467341,4.671256e-16,nan
3772.372126383285,3.289242e-16,nan
3773.3519632992284,4.531163e-16,nan
3774.3318002151723,7.570253e-16,nan
3775.3116371311157,9.700819e-16,nan
3776.2914740470596,8.763744e-16,nan
3777.2713109630035,6.769854e-16,nan
3778.251147878947,3.599055e-16,nan
3779.230984794891,-1.549409e-16,nan
3780.2108217108344,3.1571480000000005e-17,nan
3781.1906586267783,8.744222e-16,nan
3782.1704955427217,1.185342e-15,nan
