wl,flux,fluxerr
1651.31,6.09e-14,nan
1652.95,1.605245e-13,nan
1654.6,1.419337e-13,nan
1656.26,2.098725e-13,nan
1657.92,3.241425e-13,nan
1659.58,2.812572e-13,nan
1661.25,1.099902e-13,nan
1662.93,6.954204e-14,nan
1664.61,2.208496e-13,nan
1666.3,2.693189e-13,nan
1667.99,3.628602e-13,nan
1669.69,3.139291e-13,nan
1671.39,2.02422e-13,nan
1673.09,2.437895e-13,nan
1674.81,1.430837e-13,nan
1676.52,2.010446e-13,nan
1678.25,1.776064e-13,nan
1679.97,1.478504e-13,nan
1681.71,2.329298e-13,nan
1683.44,1.216457e-13,nan
1685.19,1.171139e-14,nan
1686.93,1.639295e-14,nan
1688.69,1.842051e-14,nan
1690.45,2.406933e-14,nan
1692.21,-3.211238e-14,nan
1693.98,-5.085563e-14,nan
1695.75,-9.944085e-14,nan
1697.53,-1.806847e-13,nan
1699.31,-1.452439e-13,nan
1701.1,-2.090769e-13,nan
1702.89,-1.682285e-13,nan
1704.69,-5.074261e-14,nan
1706.49,-5.283755e-14,nan
1708.3,-6.419997e-14,nan
1710.12,-6.728354e-14,nan
1711.94,-2.147184e-14,nan
1713.76,2.608299e-14,nan
1715.59,-1.577086e-14,nan
1717.42,-2.239285e-14,nan
1719.26,-5.961109e-15,nan
1721.1,-1.950065e-15,nan
1722.95,2.060707e-14,nan
1724.8,5.127767e-14,nan
1726.66,-7.110252e-15,nan
1728.53,-5.486635e-14,nan
1730.39,-4.61349e-14,nan
1732.27,1.154363e-14,nan
1734.15,2.703555e-14,nan
1736.03,-2.849963e-14,nan
1737.92,-3.865078e-15,nan
1739.81,6.343069e-15,nan
1741.71,1.681611e-15,nan
1743.61,6.960277e-15,nan
1745.52,1.419955e-14,nan
1747.43,1.271264e-14,nan
1749.35,1.421459e-14,nan
1751.27,1.711275e-16,nan
1753.2,-8.020155e-15,nan
1755.13,-2.328299e-15,nan
1757.07,-1.21045e-14,nan
1759.01,6.25164e-15,nan
1760.95,1.656008e-14,nan
1762.91,5.605163e-15,nan
1764.86,2.856442e-15,nan
1766.82,1.240034e-14,nan
1768.79,2.149961e-14,nan
1770.76,1.967215e-14,nan
1772.74,1.487769e-14,nan
1774.72,1.131571e-14,nan
1776.7,2.436418e-14,nan
1778.69,2.65343e-14,nan
1780.69,3.74753e-14,nan
1782.69,3.623438e-14,nan
1784.69,3.696209e-14,nan
1786.7,2.208646e-14,nan
1788.71,4.476151e-15,nan
1790.73,2.098236e-14,nan
1792.75,1.47114e-14,nan
1794.78,7.544263e-15,nan
1796.82,4.374991e-15,nan
1798.85,1.001571e-14,nan
1800.9,2.750474e-14,nan
1802.94,3.056277e-14,nan
1804.99,1.626703e-14,nan
1807.05,1.595294e-15,nan
1809.11,1.633109e-14,nan
1811.18,2.372848e-14,nan
1813.25,2.714066e-14,nan
1815.32,1.134423e-14,nan
1817.4,2.522482e-14,nan
1819.49,2.212694e-14,nan
1821.58,2.993419e-14,nan
1823.67,2.432561e-14,nan
1825.77,1.203901e-14,nan
1827.87,2.084122e-14,nan
1829.98,3.380451e-14,nan
1832.09,3.31956e-14,nan
1834.21,2.947012e-14,nan
1836.33,1.727969e-14,nan
1838.46,1.710443e-14,nan
1840.59,2.582507e-14,nan
1842.73,1.418519e-14,nan
1844.87,1.950879e-14,nan
1847.01,1.044377e-14,nan
1849.16,1.515347e-14,nan
1851.31,1.742619e-14,nan
1853.47,7.165978e-15,nan
1855.64,6.663886e-16,nan
1857.8,4.667085e-15,nan
1859.98,7.36937e-15,nan
1862.15,1.142153e-14,nan
1864.33,9.645198e-15,nan
1866.52,4.416125e-15,nan
1868.71,5.482262e-15,nan
1870.91,7.26135e-15,nan
1873.1,6.725302e-15,nan
1875.31,3.766662e-15,nan
1877.52,3.089244e-15,nan
1879.73,1.323185e-15,nan
1881.95,1.335158e-15,nan
1884.17,4.82072e-15,nan
1886.4,4.8093e-15,nan
1888.63,3.563768e-15,nan
1890.86,2.885676e-15,nan
1893.1,3.462047e-15,nan
1895.35,2.239489e-15,nan
1897.6,1.297691e-15,nan
1899.85,1.40202e-15,nan
1902.11,1.046199e-15,nan
1904.37,2.124479e-15,nan
1906.64,2.841022e-15,nan
1908.91,3.55292e-15,nan
1911.18,4.34216e-15,nan
1913.46,4.145349e-15,nan
1915.75,4.747748e-15,nan
1918.03,3.966942e-15,nan
1920.33,2.644995e-15,nan
1922.63,1.728591e-15,nan
1924.93,1.155011e-15,nan
1927.23,1.767909e-15,nan
1929.54,1.504627e-15,nan
1931.86,2.216229e-15,nan
1934.18,2.405035e-15,nan
1936.5,6.454499e-16,nan
1938.83,1.649636e-15,nan
1941.16,1.875163e-15,nan
1943.5,1.663722e-15,nan
1945.84,1.866256e-15,nan
1948.18,2.204753e-15,nan
1950.53,3.363032e-16,nan
1952.89,1.990251e-15,nan
1955.25,3.331845e-15,nan
1957.61,3.810084e-15,nan
1959.98,1.673191e-15,nan
1962.35,2.075121e-15,nan
1964.72,2.750724e-15,nan
1967.1,2.096541e-15,nan
1969.49,2.076691e-15,nan
1971.87,2.603704e-15,nan
1974.27,3.806513e-15,nan
1976.66,3.403203e-15,nan
1979.06,3.842703e-15,nan
1981.47,4.735982e-15,nan
1983.88,4.321444e-15,nan
1986.29,4.013514e-15,nan
1988.71,2.55918e-15,nan
1991.13,3.142688e-15,nan
1993.56,3.119118e-15,nan
1995.99,3.319966e-15,nan
1998.42,4.623632e-15,nan
2000.86,4.183109e-15,nan
2003.3,3.055936e-15,nan
2005.75,3.200233e-15,nan
2008.2,2.901563e-15,nan
2010.66,2.4502e-15,nan
2013.12,2.731225e-15,nan
2015.58,3.725432e-15,nan
2018.05,3.074864e-15,nan
2020.52,1.827075e-15,nan
2023.0,1.344122e-15,nan
2025.48,2.157898e-15,nan
2027.96,2.277305e-15,nan
2030.45,2.608708e-15,nan
2032.94,3.320445e-15,nan
2035.44,3.445935e-15,nan
2037.94,3.321339e-15,nan
2040.45,2.670493e-15,nan
2042.96,2.05843e-15,nan
2045.47,2.123289e-15,nan
2047.99,2.499338e-15,nan
2050.51,3.728944e-15,nan
2053.03,3.756478e-15,nan
2055.56,4.02721e-15,nan
2058.1,2.972303e-15,nan
2060.63,2.438441e-15,nan
2063.17,2.494889e-15,nan
2065.72,2.232496e-15,nan
2068.27,2.111964e-15,nan
2070.82,2.586062e-15,nan
2073.38,3.060073e-15,nan
2075.94,3.448723e-15,nan
2078.51,4.130646e-15,nan
2081.08,3.50939e-15,nan
2083.65,3.149006e-15,nan
2086.23,3.023582e-15,nan
2088.81,3.561826e-15,nan
2091.4,3.803979e-15,nan
2093.98,3.475427e-15,nan
2096.58,2.853323e-15,nan
2099.18,1.797544e-15,nan
2101.78,2.296749e-15,nan
2104.38,2.66487e-15,nan
2106.99,2.426898e-15,nan
2109.6,2.235462e-15,nan
2112.22,2.019456e-15,nan
2114.84,2.65715e-15,nan
2117.47,2.573302e-15,nan
2120.1,1.885175e-15,nan
2122.73,1.792273e-15,nan
2125.36,2.015183e-15,nan
2128.0,1.650378e-15,nan
2130.65,1.943705e-15,nan
2133.3,1.943477e-15,nan
2135.95,1.953432e-15,nan
2138.6,2.043903e-15,nan
2141.26,2.503231e-15,nan
2143.93,2.808367e-15,nan
2146.6,2.306203e-15,nan
2149.27,1.819121e-15,nan
2151.94,1.943476e-15,nan
2154.62,1.960902e-15,nan
2157.3,1.584878e-15,nan
2159.99,1.451942e-15,nan
2162.68,2.328891e-15,nan
2165.37,2.191499e-15,nan
2168.07,2.20589e-15,nan
2170.77,2.483056e-15,nan
2173.48,2.395614e-15,nan
2176.19,2.31959e-15,nan
2178.9,2.119863e-15,nan
2181.62,2.619343e-15,nan
2184.34,2.847119e-15,nan
2187.06,2.107501e-15,nan
2189.79,2.371841e-15,nan
2192.52,2.297927e-15,nan
2195.26,2.067939e-15,nan
2198.0,2.283868e-15,nan
2200.74,2.445143e-15,nan
2203.49,2.170621e-15,nan
2206.24,1.918679e-15,nan
2208.99,1.811971e-15,nan
2211.75,1.603265e-15,nan
2214.51,1.946197e-15,nan
2217.27,2.236238e-15,nan
2220.04,2.136989e-15,nan
2222.82,2.198238e-15,nan
2225.59,2.255411e-15,nan
2228.37,2.446239e-15,nan
2231.15,2.603617e-15,nan
2233.94,2.37319e-15,nan
2236.73,1.997201e-15,nan
2239.53,1.730864e-15,nan
2242.32,1.599556e-15,nan
2245.13,1.310535e-15,nan
2247.93,9.573446e-16,nan
2250.74,1.429977e-15,nan
2253.55,2.156596e-15,nan
2256.37,2.548834e-15,nan
2259.19,2.396572e-15,nan
2262.01,2.471379e-15,nan
2264.84,2.281765e-15,nan
2267.67,2.055872e-15,nan
2270.5,2.3786e-15,nan
2273.34,2.161647e-15,nan
2276.18,2.331237e-15,nan
2279.02,1.763239e-15,nan
2281.87,1.826701e-15,nan
2284.72,1.900531e-15,nan
2287.58,1.722074e-15,nan
2290.44,1.825088e-15,nan
2293.3,1.659761e-15,nan
2296.17,1.510419e-15,nan
2299.03,1.564144e-15,nan
2301.91,1.952652e-15,nan
2304.78,2.067033e-15,nan
2307.66,1.573684e-15,nan
2310.55,1.526794e-15,nan
2313.43,1.74984e-15,nan
2316.32,1.955213e-15,nan
2319.22,1.509608e-15,nan
2322.11,1.215264e-15,nan
2325.01,1.481284e-15,nan
2327.92,1.630896e-15,nan
2330.82,1.568532e-15,nan
2333.73,1.668713e-15,nan
2336.65,1.651388e-15,nan
2339.57,1.591019e-15,nan
2342.49,1.65798e-15,nan
2345.41,1.697469e-15,nan
2348.34,1.853863e-15,nan
2351.27,2.107461e-15,nan
2354.21,2.257708e-15,nan
2357.14,2.346766e-15,nan
2360.08,2.498019e-15,nan
2363.03,1.900173e-15,nan
2365.98,1.116423e-15,nan
2368.93,1.440691e-15,nan
2371.88,2.176365e-15,nan
2374.84,2.16808e-15,nan
2377.8,2.278325e-15,nan
2380.77,2.186703e-15,nan
2383.74,1.982274e-15,nan
2386.71,2.172507e-15,nan
2389.68,2.073462e-15,nan
2392.66,2.457426e-15,nan
2395.64,2.284844e-15,nan
2398.63,2.227475e-15,nan
2401.61,2.407516e-15,nan
2404.6,2.202056e-15,nan
2407.6,1.675884e-15,nan
2410.6,2.036045e-15,nan
2413.6,2.633877e-15,nan
2416.6,2.93189e-15,nan
2419.61,2.790047e-15,nan
2422.62,2.66278e-15,nan
2425.64,2.011234e-15,nan
2428.65,2.113658e-15,nan
2431.67,2.693083e-15,nan
2434.7,2.812648e-15,nan
2437.72,2.450488e-15,nan
2440.75,2.518879e-15,nan
2443.79,2.136903e-15,nan
