wl,flux,fluxerr
3307.3852295409183,2.10468,nan
3309.38123752495,2.28996,nan
3311.377245508982,2.55663,nan
3313.373253493014,2.8233,nan
3315.3692614770457,3.08997,nan
3317.365269461078,3.08997,nan
3319.36127744511,3.11348,nan
3321.3572854291415,2.82149,nan
3323.3532934131736,2.71316,nan
3325.3493013972056,3.08687,nan
3327.3453093812377,2.69008,nan
3329.3413173652693,3.53648,nan
3331.3373253493014,3.02641,nan
3333.3333333333335,3.55469,nan
3335.329341317365,4.32027,nan
3337.325349301397,4.08704,nan
3339.3213572854293,3.86132,nan
3341.317365269461,4.07323,nan
3343.313373253493,3.73529,nan
3345.309381237525,4.26789,nan
3347.305389221557,3.55261,nan
3349.3013972055887,4.15859,nan
3351.297405189621,4.37823,nan
3353.293413173653,4.59788,nan
3355.2894211576845,4.81753,nan
3357.2854291417166,4.81753,nan
3359.2814371257487,4.24914,nan
3361.2774451097803,4.51415,nan
3363.2734530938123,4.66467,nan
3365.2694610778444,4.75703,nan
3367.265469061876,5.28156,nan
3369.261477045908,4.71623,nan
3371.25748502994,4.66165,nan
3373.2534930139723,5.13653,nan
3375.249500998004,4.26585,nan
3377.245508982036,4.27428,nan
3379.241516966068,4.98225,nan
3381.2375249500997,4.75326,nan
3383.2335329341317,4.70716,nan
3385.229540918164,4.57629,nan
3387.2255489021954,4.4432,nan
3389.2215568862275,4.69117,nan
3391.2175648702596,4.71886,nan
3393.213572854291,4.98929,nan
3395.2095808383233,4.29314,nan
3397.2055888223554,4.43541,nan
3399.2015968063874,4.4479,nan
3401.197604790419,4.46039,nan
3403.193612774451,4.47288,nan
3405.189620758483,4.48537,nan
3407.185628742515,4.48537,nan
3409.181636726547,5.40432,nan
3411.177644710579,4.94301,nan
3413.1736526946106,4.97019,nan
3415.1696606786427,4.97019,nan
3417.1656686626748,5.19539,nan
3419.1616766467064,4.70195,nan
3421.1576846307385,4.72216,nan
3423.1536926147705,4.83987,nan
3425.1497005988026,4.9341,nan
3427.1457085828342,4.85187,nan
3429.1417165668663,5.02119,nan
3431.1377245508984,4.43309,nan
3433.13373253493,4.97282,nan
3435.129740518962,4.65286,nan
3437.125748502994,4.67448,nan
3439.121756487026,4.74722,nan
3441.117764471058,5.05519,nan
3443.11377245509,5.26572,nan
3445.1097804391216,5.40741,nan
3447.1057884231536,5.58076,nan
3449.1017964071857,6.04325,nan
3451.097804391218,6.69694,nan
3453.0938123752494,6.10458,nan
3455.0898203592815,6.51325,nan
3457.0858283433136,6.55504,nan
3459.081836327345,6.78887,nan
3461.0778443113772,7.30779,nan
3463.0738522954093,6.85633,nan
3465.069860279441,7.38148,nan
3467.065868263473,7.22406,nan
3469.061876247505,7.88422,nan
3471.0578842315367,8.62086,nan
3473.053892215569,8.22523,nan
3475.049900199601,8.05727,nan
3477.045908183633,8.05434,nan
3479.0419161676646,8.02913,nan
3481.0379241516966,7.9705,nan
3483.0339321357287,8.81125,nan
3485.0299401197603,9.42532,nan
3487.0259481037924,9.89914,nan
3489.0219560878245,9.36856,nan
3491.017964071856,9.34943,nan
3493.013972055888,9.6331,nan
3495.0099800399203,9.36006,nan
3497.005988023952,9.45803,nan
3499.001996007984,9.42369,nan
3500.998003992016,9.39267,nan
3502.994011976048,9.18633,nan
3504.9900199600797,8.36602,nan
3506.986027944112,8.20194,nan
3508.982035928144,7.94006,nan
3510.9780439121755,8.73155,nan
3512.9740518962076,8.06082,nan
3514.9700598802397,7.39009,nan
3516.9660678642713,7.39009,nan
3518.9620758483034,7.59988,nan
3520.9580838323354,7.55035,nan
3522.954091816367,7.23182,nan
3524.950099800399,7.6056,nan
