wl,flux,fluxerr
3301.5909765509055,3.106631e-16,3.954471e-17
3305.6277827248446,2.7922076e-16,3.7882602e-17
3309.664687840111,1.433891e-16,3.8528773e-17
3313.7015929553777,1.6341251e-16,3.7474193e-17
3317.7384980706443,1.1592282e-16,3.5960966e-17
3321.7754031859113,6.040697e-17,3.4238104e-17
3325.81220935985,2.2450052e-16,3.444342e-17
3329.8491144751165,1.1827539e-16,3.2774554e-17
3333.886019590383,1.5492051e-16,3.2088143e-17
3337.9226278816664,1.480042e-16,3.1414947e-17
3341.959532996933,1.7747658e-16,3.1952872e-17
3345.9964381122,1.1797169e-16,2.9479887e-17
3350.0333432274665,1.9722588e-16,2.8984998e-17
3354.070149401405,1.2068916e-16,2.7842664e-17
3358.1070545166717,1.4604297e-16,2.7792643e-17
3362.1440585732666,1.8536767e-16,2.7511615e-17
3366.1808647472053,2.161678e-16,2.7778052e-17
3370.217670921144,1.3048864e-16,2.6503125e-17
3374.254576036411,2.0012874e-16,2.6086479e-17
3378.2912832690217,1.4299964e-16,2.5185137e-17
3382.3280894429604,1.9413114e-16,2.5577184e-17
3386.3648956168995,1.1790344e-16,2.4005898e-17
3390.401899673494,1.8931426e-16,2.445625e-17
3394.4388047887605,2.0381366e-16,2.4174638e-17
3398.475709904027,1.7116999e-16,2.3891003e-17
3402.512516077966,2.2023403e-16,2.3422221e-17
3406.5494211932323,1.5341461e-16,2.2467382e-17
3410.5863263084993,1.4048375e-16,2.230207e-17
3414.623231423766,1.8282927e-16,2.1817661e-17
3418.659839715049,1.5294364e-16,2.0950147e-17
3422.6967448303158,2.2829833e-16,2.1588802e-17
3426.7336499455823,1.9489917e-16,2.1297692e-17
3430.7704561195214,1.915779e-16,2.1051657e-17
3434.807361234788,1.7272586e-16,2.05641e-17
3438.8443652913825,1.6666638e-16,2.0376774e-17
3442.881171465321,1.4800789e-16,1.9546548e-17
3446.9179776392602,1.7709614e-16,1.9317883e-17
3450.954882754527,1.9909957e-16,1.9128969e-17
3454.9917878697934,1.6292879e-16,1.8734291e-17
3459.0283961610767,1.9697488e-16,1.8471507e-17
3463.0652023350153,1.5354783e-16,1.8177564e-17
3467.1022063916103,2.3843562e-16,1.8518359e-17
3471.1391115068764,2.0011099e-16,1.7717339e-17
3475.1760166221434,2.1997693e-16,1.7857743e-17
3479.212822796082,1.8549643e-16,1.7315509e-17
3483.249727911349,2.0807329e-16,1.7333257e-17
3487.2866330266156,1.5746957e-16,1.6855418e-17
3491.323538141882,2.2322378e-16,1.7349392e-17
3495.360344315821,1.6607051e-16,1.7104561e-17
3499.397051548432,1.8195958e-16,1.7232412e-17
3503.4339566636986,1.8851547e-16,1.7050355e-17
3507.4707628376377,2.1235342e-16,1.6824116e-17
3511.5076679529043,1.6474208e-16,1.6231787e-17
3515.5446720094988,1.8869389e-16,1.6021426e-17
3519.5814781834374,1.06501774e-16,1.517153e-17
3523.618284357376,1.8807427e-16,1.5162202e-17
3527.655189472643,1.6597145e-16,1.5110705e-17
3531.6920945879097,1.8627256e-16,1.4888148e-17
3535.728999703176,1.4889116e-16,1.4345019e-17
3539.7655090531316,1.6318352e-16,1.4187575e-17
3543.802513109726,2.0397722e-16,1.4452442e-17
3547.839418224993,1.7103475e-16,1.4150159e-17
3551.8762243989318,1.9747623e-16,1.4266482e-17
3555.9131295141983,2.0044001e-16,1.4014354e-17
3559.950034629465,1.5696853e-16,1.3538366e-17
3563.9869397447314,1.543896e-16,1.3291365e-17
3568.0238448599985,1.9588453e-16,1.3674796e-17
3572.060651033937,1.6066614e-16,1.3374098e-17
3576.0975561492037,1.7639297e-16,1.3386687e-17
3580.134263381815,2.1602344e-16,1.3745857e-17
3584.1710695557535,1.7242379e-16,1.3351293e-17
3588.20797467102,2.0168024e-16,1.3352588e-17
3592.2449787276146,1.7855106e-16,1.315113e-17
3596.2817849015537,2.0029468e-16,1.3178359e-17
3600.3185910754923,1.9328117e-16,1.2936587e-17
3604.3553972494315,1.8449818e-16,1.276649e-17
3608.3924013060255,1.5601737e-16,1.2485916e-17
3612.4293064212925,1.9520118e-16,1.2433012e-17
3616.466211536559,1.9510368e-16,1.249081e-17
3620.503017710498,1.9734774e-16,1.2372904e-17
3624.539724943109,2.0989484e-16,1.2321338e-17
3628.576531117048,1.836236e-16,1.1786776e-17
3632.613436232314,1.9173841e-16,1.1889671e-17
3636.650341347581,2.2603643e-16,1.1937892e-17
3640.6872464628477,1.7367574e-16,1.1534023e-17
3644.7241515781143,2.150235e-16,1.1608374e-17
3648.7609577520534,2.0449611e-16,1.15122e-17
3652.79786286732,1.9769216e-16,1.1604069e-17
3656.8348669239144,1.7322795e-16,1.1374862e-17
3660.8716730978535,1.6579042e-16,1.1353376e-17
3664.9082813891364,2.0043292e-16,1.1353175e-17
3668.945285445731,1.7425523e-16,1.1029293e-17
3672.9820916196695,2.1162511e-16,1.1125663e-17
3677.0188977936086,2.1192869e-16,1.10262605e-17
3681.0557039675477,1.8787613e-16,1.0798485e-17
3685.092708024142,2.1213306e-16,1.0927843e-17
3689.129613139409,2.2109075e-16,1.1236157e-17
3693.1664193133474,2.0317092e-16,1.1011896e-17
3697.203324428614,1.9907617e-16,1.0854714e-17
3701.2402295438806,2.063142e-16,1.0739576e-17
3705.276837835164,1.9823647e-16,1.05779766e-17
3709.313742950431,1.9231921e-16,1.0315903e-17
3713.3506480656974,1.8945659e-16,1.02992754e-17
3717.387553180964,1.7898607e-16,1.0291468e-17
3721.4244582962306,1.8028795e-16,1.0520292e-17
3725.461264470169,1.8165331e-16,1.0622042e-17
