wl,flux,fluxerr
3709.1729242341607,0.329015,nan
3710.668558477804,0.511873,nan
3712.1641927214464,0.28903,nan
3713.6598269650895,0.141769,nan
3715.155461208732,0.219297,nan
3716.651095452375,0.240428,nan
3718.1467296960177,0.261569,nan
3719.6423639396603,0.294825,nan
3721.1379981833034,0.406082,nan
3722.633632426946,0.375489,nan
3724.129266670589,0.206746,nan
3725.6249009142316,0.121377,nan
3727.1205351578747,-0.0126519,nan
3728.6161694015173,0.0932132,nan
3730.1118036451603,0.402927,nan
3731.607437888803,0.530346,nan
3733.103072132446,0.528042,nan
3734.5987063760886,0.379826,nan
3736.0943406197316,0.22831,nan
3737.589974863374,0.190115,nan
3739.085609107017,0.388306,nan
3740.58124335066,0.463347,nan
3742.0768775943025,0.461144,nan
3743.5725118379455,0.401366,nan
3745.068146081588,0.359868,nan
3746.563780325231,0.320182,nan
3748.0594145688738,0.450223,nan
3749.555048812517,0.18339,nan
3751.0506830561594,0.227815,nan
3752.5463172998025,0.244698,nan
3754.041951543445,0.258393,nan
3755.5375857870877,0.286377,nan
3757.0332200307307,0.297302,nan
3758.5288542743733,0.155651,nan
3760.0244885180164,0.211699,nan
3761.520122761659,0.170987,nan
3763.015757005302,0.245592,nan
3764.5113912489446,0.219953,nan
3766.0070254925877,0.435178,nan
3767.5026597362303,0.432481,nan
3768.9982939798733,0.434353,nan
3770.493928223516,0.315635,nan
3771.989562467159,0.232469,nan
3773.4851967108016,0.238886,nan
3774.980830954444,0.314098,nan
3776.476465198087,0.341191,nan
3777.97209944173,0.240476,nan
3779.467733685373,0.144503,nan
3780.9633679290155,0.247785,nan
3782.4590021726585,0.310833,nan
3783.954636416301,0.354834,nan
3785.450270659944,0.278837,nan
3786.945904903587,0.187993,nan
3788.44153914723,0.281802,nan
3789.9371733908724,0.320524,nan
3791.432807634515,0.378644,nan
3792.928441878158,0.365981,nan
3794.4240761218007,0.278197,nan
3795.9197103654437,0.329267,nan
3797.4153446090863,0.286838,nan
3798.9109788527294,0.180005,nan
3800.406613096372,0.241601,nan
3801.902247340015,0.308967,nan
3803.3978815836576,0.264554,nan
3804.8935158273007,0.0778903,nan
3806.3891500709433,0.0258998,nan
3807.8847843145863,0.0719991,nan
3809.380418558229,0.201901,nan
3810.8760528018715,0.208204,nan
3812.3716870455146,0.149473,nan
3813.867321289157,0.256577,nan
3815.3629555328002,0.194508,nan
3816.858589776443,0.124132,nan
3818.354224020086,0.263465,nan
3819.8498582637285,0.257831,nan
3821.3454925073715,0.206703,nan
3822.841126751014,0.0916058,nan
3824.336760994657,0.144599,nan
3825.8323952383,0.193653,nan
3827.3280294819424,0.192891,nan
3828.8236637255854,0.0342425,nan
3830.319297969228,0.157714,nan
3831.814932212871,0.0731311,nan
3833.3105664565137,0.0757743,nan
3834.8062007001568,0.19026,nan
3836.3018349437993,0.212534,nan
3837.7974691874424,0.150324,nan
3839.293103431085,0.160599,nan
3840.788737674728,0.0838799,nan
3842.2843719183707,0.0417678,nan
3843.7800061620137,0.165832,nan
3845.2756404056563,0.222012,nan
3846.771274649299,0.181206,nan
3848.266908892942,0.181687,nan
3849.7625431365846,0.11308,nan
3851.2581773802276,0.0751569,nan
3852.75381162387,0.172372,nan
3854.2494458675133,0.145549,nan
3855.745080111156,0.144196,nan
3857.240714354799,0.135144,nan
3858.7363485984415,0.121637,nan
3860.2319828420846,0.160807,nan
3861.727617085727,0.166057,nan
3863.2232513293698,0.0992472,nan
3864.718885573013,0.0961342,nan
3866.2145198166554,0.0705363,nan
3867.7101540602985,0.0184652,nan
3869.205788303941,0.0312334,nan
3870.701422547584,0.11286,nan
3872.1970567912267,0.274753,nan
3873.6926910348698,0.277204,nan
3875.1883252785124,0.175693,nan
3876.6839595221554,0.0260311,nan
3878.179593765798,-0.0339565,nan
3879.675228009441,0.046362,nan
3881.1708622530837,0.211937,nan
3882.6664964967263,0.318514,nan
3884.1621307403693,0.197182,nan
3885.657764984012,0.00326,nan
3887.153399227655,0.113849,nan
3888.6490334712976,0.216854,nan
3890.1446677149406,0.319576,nan
3891.640301958583,0.102687,nan
3893.1359362022263,0.0168379,nan
3894.631570445869,0.190267,nan
3896.127204689512,0.105849,nan
3897.6228389331545,0.0563885,nan
3899.118473176797,0.158604,nan
3900.61410742044,0.196564,nan
3902.109741664083,0.244551,nan
3903.605375907726,0.27002,nan
3905.1010101513684,0.240587,nan
3906.5966443950115,0.0769536,nan
3908.092278638654,0.257659,nan
3909.587912882297,0.304319,nan
3911.0835471259397,0.304724,nan
3912.579181369583,0.253575,nan
3914.0748156132254,0.183663,nan
3915.5704498568684,0.300404,nan
3917.066084100511,0.365439,nan
3918.5617183441536,0.300997,nan
3920.0573525877967,0.30768,nan
3921.5529868314393,0.252733,nan
3923.0486210750823,0.313004,nan
3924.544255318725,0.302829,nan
3926.039889562368,0.312168,nan
3927.5355238060106,0.274761,nan
3929.0311580496536,0.2238,nan
3930.5267922932962,0.268236,nan
3932.0224265369393,0.400214,nan
3933.518060780582,0.437769,nan
3935.0136950242245,0.341522,nan
3936.5093292678675,0.256616,nan
3938.00496351151,0.283053,nan
3939.500597755153,0.331236,nan
3940.996231998796,0.275243,nan
3942.491866242439,0.310265,nan
3943.9875004860814,0.390487,nan
3945.4831347297245,0.419056,nan
3946.978768973367,0.414306,nan
3948.47440321701,0.347355,nan
3949.9700374606527,0.343844,nan
3951.465671704296,0.321734,nan
3952.9613059479384,0.333938,nan
3954.456940191581,0.320588,nan
3955.952574435224,0.38863,nan
3957.4482086788666,0.404378,nan
3958.9438429225097,0.326165,nan
3960.4394771661523,0.420348,nan
3961.9351114097954,0.375381,nan
3963.430745653438,0.315051,nan
3964.926379897081,0.292662,nan
3966.4220141407236,0.292241,nan
3967.9176483843667,0.355003,nan
3969.4132826280093,0.455494,nan
3970.908916871652,0.368753,nan
3972.404551115295,0.166893,nan
3973.9001853589375,0.315233,nan
3975.3958196025806,0.238073,nan
3976.891453846223,0.186547,nan
3978.387088089866,0.346788,nan
3979.882722333509,0.2272,nan
3981.378356577152,0.259486,nan
3982.8739908207945,0.398193,nan
3984.3696250644375,0.267371,nan
3985.86525930808,0.240058,nan
3987.360893551723,0.285277,nan
3988.8565277953658,0.292666,nan
3990.3521620390084,0.293071,nan
3991.8477962826514,0.389152,nan
3993.343430526294,0.502188,nan
3994.839064769937,0.375228,nan
3996.3346990135797,0.28319,nan
3997.8303332572227,0.295697,nan
3999.3259675008653,0.337093,nan
4000.8216017445084,0.345446,nan
4002.317235988151,0.215921,nan
4003.812870231794,0.183397,nan
4005.3085044754366,0.229576,nan
4006.804138719079,0.301751,nan
4008.2997729627223,0.319816,nan
