wl,flux,fluxerr
3745.5427775285148,4.1792e-16,nan
3761.187333223133,4.327e-16,nan
3776.930282349793,5.6792e-16,nan
3792.7716249084942,5.3586e-16,nan
3808.612967467196,5.77e-16,nan
3824.552703457939,4.527e-16,nan
3840.590832880724,4.7243e-16,nan
3856.6289623035086,3.7513e-16,nan
3872.765485158335,3.8386e-16,nan
3889.000401445203,3.9702e-16,nan
3905.235317732071,3.3376e-16,nan
3921.568627450981,3.9007e-16,nan
3938.000330601932,4.5107e-16,nan
3954.4320337528834,3.9341e-16,nan
3970.9621303358763,3.3492e-16,nan
3987.5906203509107,3.4155e-16,nan
4004.317503797987,3.5608e-16,nan
4021.044387245063,3.7314e-16,nan
4037.869664124181,4.0492e-16,nan
4054.79333443534,4.3063e-16,nan
4071.7170047464992,4.2055e-16,nan
4088.7390684897005,3.7746e-16,nan
4105.859525664943,4.0414e-16,nan
4123.078376272227,4.1173e-16,nan
4140.297226879511,4.6183e-16,nan
4157.6144709188375,5.0727e-16,nan
4175.030108390205,4.2321e-16,nan
4192.5441392936145,4.1724e-16,nan
4210.058170197023,3.9863e-16,nan
4227.670594532474,4.0674e-16,nan
4245.3814122999665,4.2891e-16,nan
4263.092230067458,4.242e-16,nan
4280.999834699034,4.0649e-16,nan
4298.907439330611,4.161e-16,nan
4316.815043962186,4.3417e-16,nan
4334.919435457845,4.171e-16,nan
4353.023826953504,4.1353e-16,nan
4371.226611881205,3.9237e-16,nan
4389.527790240946,4.2269e-16,nan
4407.927362032729,4.4994e-16,nan
4426.3269338245145,4.4577e-16,nan
4444.923292480381,4.391e-16,nan
4463.519651136247,4.2812e-16,nan
4482.116009792115,4.2864e-16,nan
4500.909155312064,4.3885e-16,nan
4519.702300832016,4.6467e-16,nan
4538.692233216049,4.6072e-16,nan
4557.682165600083,4.6306e-16,nan
4576.672097984116,4.7969e-16,nan
4595.8588172322325,4.6302e-16,nan
4615.143929912391,4.9735e-16,nan
4634.42904259255,5.3407e-16,nan
4653.812548704749,5.3524e-16,nan
4673.294448248991,5.4849e-16,nan
4692.776347793232,5.2617e-16,nan
4712.455034201557,5.2451e-16,nan
4732.133720609882,5.1547e-16,nan
4752.009193882291,4.8757e-16,nan
4771.884667154699,5.0366e-16,nan
4791.858533859148,5.0022e-16,nan
4811.832400563598,4.7051e-16,nan
4832.00305413213,4.4911e-16,nan
4852.173707700664,4.2014e-16,nan
4872.54114813328,4.0736e-16,nan
4892.908588565897,4.3493e-16,nan
4913.374422430555,4.4021e-16,nan
4933.9386497272535,4.405e-16,nan
4954.601270455995,4.359e-16,nan
4975.362284616778,4.0408e-16,nan
4996.12329877756,4.0721e-16,nan
5017.081099802426,4.0618e-16,nan
5038.038900827292,4.1022e-16,nan
5059.0950952841995,4.1279e-16,nan
5080.24968317315,4.0238e-16,nan
5101.50266449414,4.0797e-16,nan
5122.854039247172,3.9919e-16,nan
5144.303807432247,3.925e-16,nan
5165.851969049362,3.8137e-16,nan
5187.49852409852,3.7997e-16,nan
5209.145079147677,3.8501e-16,nan
5230.988421060917,3.7675e-16,nan
5252.831762974159,3.7276e-16,nan
5274.7734983194405,3.676e-16,nan
5296.912020528805,3.854e-16,nan
5319.050542738171,3.7728e-16,nan
5341.287458379579,3.8121e-16,nan
5363.622767453027,3.8686e-16,nan
5386.0564699585175,3.7645e-16,nan
5408.58856589605,3.6155e-16,nan
5431.219055265623,3.574e-16,nan
5453.947938067238,3.5684e-16,nan
5476.775214300896,3.5774e-16,nan
5499.700883966594,3.7669e-16,nan
5522.724947064334,3.7142e-16,nan
5545.847403594115,3.5476e-16,nan
5569.068253555939,3.483e-16,nan
5592.387496949804,3.6007e-16,nan
5615.706740343669,3.6249e-16,nan
5639.222770601617,3.4936e-16,nan
5662.837194291607,3.6884e-16,nan
5686.5500114136385,3.5603e-16,nan
5710.3612219677125,3.4114e-16,nan
5734.172432521785,3.5104e-16,nan
5758.180429939941,3.4872e-16,nan
5782.286820790139,3.5369e-16,nan
5806.491605072379,3.5963e-16,nan
5830.79478278666,3.5393e-16,nan
5855.196353932983,3.5472e-16,nan
5879.696318511347,3.5144e-16,nan
5904.294676521753,3.4747e-16,nan
5928.991427964202,3.5173e-16,nan
5953.7865728386905,3.4578e-16,nan
5978.680111145221,3.4412e-16,nan
6003.7704363158355,3.4136e-16,nan
6028.86076148645,3.3954e-16,nan
6054.049480089106,3.3827e-16,nan
6079.434985555845,3.398e-16,nan
6104.820491022584,3.3196e-16,nan
6130.402783353406,3.2277e-16,nan
6156.083469116271,3.1865e-16,nan
6181.764154879134,3.0512e-16,nan
6207.641627506081,3.1189e-16,nan
6233.61749356507,3.1834e-16,nan
6259.6917530561,3.1745e-16,nan
6285.864405979172,3.1756e-16,nan
6312.233845766328,3.1385e-16,nan
6338.603285553484,3.1483e-16,nan
6365.169512204722,3.1355e-16,nan
6391.735738855961,3.0485e-16,nan
6418.4987523712825,3.0893e-16,nan
6445.360159318646,3.1132e-16,nan
6472.319959698051,3.0731e-16,nan
6499.378153509498,3.0854e-16,nan
6526.633134185027,3.1141e-16,nan
6553.888114860557,3.1279e-16,nan
6581.339882400171,3.1495e-16,nan
6608.890043371825,3.1538e-16,nan
6636.538597775521,3.1341e-16,nan
6664.28554561126,2.9939e-16,nan
6692.229280311081,2.948e-16,nan
6720.173015010902,2.92e-16,nan
6748.313536574808,2.8746e-16,nan
6776.552451570753,2.8006e-16,nan
6804.889759998741,2.7979e-16,nan
6833.325461858771,2.7926e-16,nan
6861.957950582883,2.7498e-16,nan
6890.688832739038,2.7803e-16,nan
6919.518108327234,2.785e-16,nan
6948.4457773474705,2.8465e-16,nan
6977.570233231792,2.7669e-16,nan
7006.694689116113,2.6781e-16,nan
7036.0159318645165,2.6298e-16,nan
7065.435568044963,2.5538e-16,nan
7095.051991089491,2.5082e-16,nan
7124.766807566062,2.5382e-16,nan
7154.580017474674,2.552e-16,nan
7184.491620815328,2.5327e-16,nan
7214.501617588024,2.5482e-16,nan
7244.708401224802,2.4861e-16,nan
7275.013578293622,2.5252e-16,nan
7305.515542226526,2.5694e-16,nan
7336.01750615943,2.5281e-16,nan
7366.716256956416,2.4919e-16,nan
7397.513401185445,2.515e-16,nan
7428.5073322785565,2.4564e-16,nan
7459.59965680371,2.4414e-16,nan
7490.790374760905,2.4034e-16,nan
7522.177879582183,2.3908e-16,nan
7553.6637778355025,2.4332e-16,nan
7585.248069520864,2.4543e-16,nan
7616.930754638267,2.398e-16,nan
7648.810226619753,2.3529e-16,nan
7680.788092033281,2.3346e-16,nan
7712.962744310892,2.3164e-16,nan
7745.235790020545,2.2903e-16,nan
7777.60722916224,2.2551e-16,nan
7810.175455168017,2.3345e-16,nan
7842.842074605836,2.2979e-16,nan
7875.705480907739,2.2724e-16,nan
7908.667280641684,2.2221e-16,nan
7941.7274738076685,2.1753e-16,nan
7974.984453837738,2.1591e-16,nan
8008.339827299849,2.1817e-16,nan
8041.793594194001,2.1837e-16,nan
8075.444147952236,2.1674e-16,nan
8109.291488574556,2.124e-16,nan
8143.237222628916,2.1256e-16,nan
8177.281350115317,2.1698e-16,nan
8211.522264465804,2.1339e-16,nan
8245.86157224833,2.1121e-16,nan
8280.299273462899,2.0998e-16,nan
8315.03215497359,2.0761e-16,nan
8349.765036484287,2.0696e-16,nan
8384.694704859063,2.1105e-16,nan
8419.821160097921,2.0339e-16,nan
8455.046008768824,2.0511e-16,nan
8490.369250871767,2.0323e-16,nan
8525.889279838793,1.9757e-16,nan
8561.606095669902,1.9587e-16,nan
8597.421304933054,1.9737e-16,nan
8633.433301060288,1.872e-16,nan
8669.543690619565,1.9036e-16,nan
8705.752473610883,1.8908e-16,nan
8742.256436898326,1.8438e-16,nan
8778.760400185767,1.8385e-16,nan
8815.559543769336,1.7654e-16,nan
8852.457080784945,1.6794e-16,nan
8889.453011232596,1.6434e-16,nan
8926.645728544328,1.6874e-16,nan
8964.035232720145,1.6458e-16,nan
9001.523130328005,1.7283e-16,nan
9039.207814799947,1.7795e-16,nan
