wl,flux,fluxerr
3233.0162863898263,-8.234827000000001e-17,nan
3235.2876674776417,1.139039e-16,nan
3237.561985696174,2.580522e-16,nan
3239.8372829582786,4.366642e-16,nan
3242.1135592639553,1.259021e-16,nan
3244.3917936567773,1.22221e-17,nan
3246.6719861367433,-7.612689000000001e-17,nan
3248.9541367038546,3.007992e-17,nan
3251.2372663145375,-1.646727e-16,nan
3253.521374968793,1.754667e-16,nan
3255.808420753766,1.90247e-16,nan
3258.096445582311,2.050336e-16,nan
3260.3854494544285,2.198278e-16,nan
3262.6764114136904,2.346329e-16,nan
3264.9693314600972,2.494518e-16,nan
3267.263230550076,2.64277e-16,nan
3269.5590877271993,1.569217e-16,nan
3271.856902991468,1.031635e-16,nan
3274.1556972993085,3.698334e-16,nan
3276.456449694294,9.124207e-17,nan
3278.758181132852,2.324018e-16,nan
3281.061870658554,2.891286e-16,nan
3283.367518271401,6.685164e-17,nan
3285.67414492782,1.792769e-16,nan
3287.981750627812,1.603993e-16,nan
3290.292293458521,2.046233e-16,nan
3292.603815332802,1.116746e-16,nan
3294.916316250655,8.071834000000001e-17,nan
3297.230775255653,1.862702e-16,nan
3299.5471923477958,1.329113e-16,nan
3301.864588483511,1.690683e-16,nan
3304.1839427063705,2.817371e-16,nan
3306.5042759728026,1.781393e-16,nan
3308.826567326379,1.236073e-16,nan
3311.1498377235284,1.553328e-16,nan
3313.475066207822,1.34796e-16,nan
3315.8022527792605,2.04185e-16,nan
3318.130418394271,1.263207e-16,nan
3320.4605420964263,2.019715e-16,nan
3322.7916448421543,2.397827e-16,nan
3325.1247056750262,1.496621e-16,nan
3327.4597245950436,1.705657e-16,nan
3329.7947435150604,1.416107e-16,nan
3332.1326995657946,1.580242e-16,nan
3334.471634660101,1.288823e-16,nan
3336.812527841552,1.716434e-16,nan
3339.1544000665754,1.660395e-16,nan
3341.497251335171,1.965319e-16,nan
3343.8430397344837,1.328182e-16,nan
3346.1888281337965,8.041968e-17,nan
3348.537553663826,8.639552e-17,nan
3350.886279193856,1.176211e-16,nan
3353.237941854603,2.685936e-16,nan
3355.5905835589215,1.167133e-16,nan
3357.944204306813,1.410654e-16,nan
3360.299783141849,1.323834e-16,nan
