wl,flux,fluxerr
3415.284430078097,-8.0504817e-17,4.890671e-16
3416.7295849751076,1.5148534000000002e-16,4.945421200000001e-16
3418.174739872118,-2.4299819000000003e-16,5.0664703e-16
3419.6198947691287,-3.7311277000000006e-16,5.1776772e-16
3421.0650496661397,-2.6475727000000003e-16,5.2644661e-16
3422.5102045631497,-6.521609500000001e-16,5.408069000000001e-16
3423.9553594601607,2.3512279e-16,5.5507186e-16
3425.4005143571712,2.9980136e-16,5.4937026e-16
3426.845669254182,-7.663500400000001e-16,5.3609541e-16
3428.2908241511923,-4.1260529e-16,5.380568600000001e-16
3429.735979048203,6.213671700000001e-16,5.555224400000001e-16
3431.181133945214,1.8311704000000002e-16,5.4399471e-16
3432.626288842224,-5.165997800000001e-16,5.4167354e-16
3434.071443739235,5.4595382e-16,5.6554551e-16
3435.5165986362454,7.713560600000001e-16,5.583358200000001e-16
3436.961753533256,5.0906124e-16,5.564535400000001e-16
3438.4069084302664,4.0692704000000003e-16,5.5986647e-16
3439.852063327277,-5.1538969e-16,5.4163808e-16
3441.297218224288,-8.437518600000001e-16,5.3410608e-16
3442.742373121298,-9.6772886e-17,5.4810364e-16
3444.187528018309,-7.1839339e-17,5.574288200000001e-16
3445.6326829153195,-4.1097096000000002e-16,5.540819200000001e-16
3447.07783781233,-1.5732454e-16,5.5393367e-16
3448.5229927093405,-3.7255683e-16,5.544865900000001e-16
3449.9681476063515,5.028214700000001e-16,5.973066100000001e-16
3451.413302503362,1.7335338e-15,6.354550800000001e-16
3452.858457400372,7.2674019e-16,6.086094000000001e-16
3454.303612297383,-1.5221570000000002e-16,5.837155900000001e-16
3455.7487671943936,1.0117917000000001e-16,5.8906997e-16
3457.193922091404,-8.7767139e-18,5.902363700000001e-16
3458.6390769884147,2.0911281e-17,5.9529631e-16
3460.0842318854257,2.7246183e-16,5.9465873e-16
3461.529386782436,-4.2645359000000005e-16,5.9049395e-16
3462.9745416794467,-2.4823349e-16,6.0689302e-16
3464.419696576457,2.9028487e-17,6.079967e-16
3465.8648514734678,2.1359655000000001e-16,6.1316752e-16
3467.3100063704783,4.510660100000001e-16,6.1880217e-16
3468.755161267489,-1.5060188e-16,6.0355321e-16
3470.2003161645,-1.4797055000000002e-16,6.098208200000001e-16
3471.6454710615103,-1.5495937000000002e-16,6.2024913e-16
3473.090625958521,-1.6194819e-16,6.114019400000001e-16
3474.5357808555314,-1.6893702e-16,6.031947100000001e-16
3475.980935752542,-1.7592583000000002e-16,7.503087200000001e-16
3477.4260906495524,-1.8291465000000002e-16,1.3622645e-15
3478.871245546563,-1.8990345e-16,1.3144454e-15
3480.316400443574,-1.9689228000000001e-16,8.206234400000001e-16
3481.7615553405844,-2.0388110000000002e-16,6.4775328e-16
3483.206710237595,-2.1086991000000003e-16,6.710338500000001e-16
3484.6518651346055,-2.1785873e-16,6.695359100000001e-16
3486.0970200316165,-2.1785873e-16,6.687045700000001e-16
3487.5421749286265,1.0698660000000001e-16,6.745144700000001e-16
3488.987329825637,5.1357238e-16,6.7905239e-16
3490.432484722648,1.0007827e-15,6.924536300000001e-16
3491.8776396196586,1.2331153e-15,7.0240215e-16
3493.322794516669,1.7781817e-16,6.7852057e-16
3494.7679494136796,5.1668901e-17,6.607279000000001e-16
3496.2131043106906,3.6369212e-16,6.6161152e-16
3497.6582592077007,6.3977457e-17,6.5689384e-16
3499.1034141047116,7.6496048e-16,6.6269167e-16
3500.548569001722,6.222421e-16,6.525207500000001e-16
3501.9937238987327,-8.3522154e-17,6.368334800000001e-16
3503.438878795743,4.498956200000001e-16,6.349912900000001e-16
3504.8840336927537,4.2542688e-16,6.236478300000001e-16
3506.3291885897647,2.6835515e-16,6.1622841e-16
3507.774343486775,3.9152563e-16,6.122146100000001e-16
3509.219498383786,6.4495121e-16,6.1027774e-16
3510.6646532807963,1.7539781000000002e-16,5.9647441e-16
3512.1098081778064,5.923121400000001e-16,5.9608924e-16
3513.5549630748174,8.619035100000001e-16,5.933093900000001e-16
3515.000117971828,3.8615075000000004e-16,5.8124346e-16
3516.445272868839,3.5963373e-16,5.7337699e-16
3517.890427765849,5.596097900000001e-16,5.710259100000001e-16
3519.33558266286,6.7780318e-16,5.6417343e-16
3520.7807375598704,-1.9707327e-17,5.4411413e-16
3522.225892456881,-3.3771796e-17,5.4254615e-16
3523.6710473538915,3.6660102000000004e-16,5.435797600000001e-16
3525.116202250902,5.6700513e-16,5.410628e-16
3526.561357147913,5.792933000000001e-16,5.3599902e-16
3528.006512044923,3.7745572000000005e-16,5.261234e-16
3529.451666941934,4.3312109000000003e-16,5.1749131e-16
3530.8968218389446,1.9863231000000001e-16,5.1246343e-16
3532.341976735955,3.2790554000000005e-16,5.150646700000001e-16
3533.7871316329656,3.2746895e-16,5.0716782e-16
3535.2322865299766,4.6616188e-16,5.0515058e-16
3536.677441426987,7.325448000000001e-16,5.038928900000001e-16
3538.122596323997,3.5011069e-16,4.8701058e-16
3539.567751221008,3.0017124000000003e-16,4.784119100000001e-16
3541.0129061180187,5.3456302e-16,4.7807141e-16
3542.458061015029,7.2956118000000005e-16,4.825600400000001e-16
3543.9032159120397,6.0398208e-16,4.743713e-16
3545.3483708090507,8.8718114e-16,4.695683300000001e-16
3546.7935257060612,9.1067212e-16,4.6616523e-16
3548.2386806030713,7.1082595e-17,4.480965200000001e-16
3549.6838355000823,3.9508436000000006e-16,4.4797289e-16
3551.128990397093,8.958752000000001e-16,4.5187921e-16
3552.5741452941033,1.2880939e-15,4.633837300000001e-16
3554.019300191114,1.6792660000000002e-16,4.5343939e-16
3555.464455088125,-5.5835327e-17,4.4333992000000004e-16
3556.9096099851354,8.437891300000001e-16,4.453825e-16
3558.354764882146,9.0158399e-16,4.3881262000000005e-16
3559.7999197791564,4.944108e-16,4.2437928000000004e-16
3561.245074676167,5.245244600000001e-16,4.2170395000000006e-16
3562.6902295731775,5.2345445e-16,4.1730325000000005e-16
3564.135384470188,3.8419342e-16,4.1263494000000006e-16
