wl,flux,fluxerr
3100.1971882523426,1.423e-14,nan
3103.357814879243,1.194e-14,nan
3106.5184415061426,6.661e-15,nan
3109.679068133042,-1.671e-15,nan
3112.8396947599426,-2.977e-15,nan
3116.000321386842,3.631e-15,nan
3119.160948013742,2.404e-15,nan
3122.3215746406418,2.056e-15,nan
3125.482201267542,2.831e-16,nan
3128.642827894442,1.112e-15,nan
3131.803454521342,1.245e-15,nan
3134.9640811482413,3.277e-16,nan
3138.1247077751414,8.433e-16,nan
3141.2853344020414,-6.262e-16,nan
3144.445961028941,7.615e-16,nan
3147.6075556884985,5.086e-16,nan
3150.767214282741,-1.608e-17,nan
3153.9288089422985,-4.204e-17,nan
3157.0884675365405,2.76e-16,nan
3160.250062196098,7.479e-16,nan
3163.4097207903405,7.838e-17,nan
3166.571315449898,2.578e-16,nan
3169.7309740441406,4.212e-16,nan
3172.8925687036976,-5.8e-17,nan
3176.05222729794,-1.471e-17,nan
3179.2128539248397,9.498e-17,nan
3182.37348055174,2.416e-16,nan
3185.5350752112977,8.04e-17,nan
3188.6957018381972,1.213e-16,nan
3191.856328465097,2.28e-16,nan
3195.016955091997,-3.468e-17,nan
3198.177581718897,1.617e-17,nan
3201.338208345797,1.875e-17,nan
3204.4988349726964,1.953e-17,nan
3207.6594615995964,2.996e-17,nan
3210.8200882264964,5.793e-17,nan
3213.9807148533964,-3.607e-18,nan
3217.141341480296,9.451e-17,nan
3220.301968107196,1.898e-16,nan
3223.462594734096,1.544e-16,nan
3226.6232213609956,1.042e-16,nan
3229.7838479878956,1.143e-16,nan
3232.9444746147956,-5.6e-17,nan
3236.1051012416956,4.025e-17,nan
3239.265727868595,9.995e-17,nan
3242.426354495495,1.534e-16,nan
3245.586981122395,3.903e-17,nan
3248.7476077492947,-1.008e-19,nan
3251.9082343761947,7.931e-17,nan
3255.0688610030948,4.833e-17,nan
3258.2294876299948,1.145e-16,nan
3261.3901142568943,1.269e-16,nan
3264.550740883795,1.114e-16,nan
3267.7113675106943,1.386e-16,nan
3270.871994137594,8.664e-17,nan
3274.032620764494,7.45e-17,nan
3277.193247391394,6.599e-17,nan
3280.353874018294,8.441e-17,nan
3283.5145006451935,8.444e-17,nan
3286.6751272720935,7.588e-17,nan
3289.836721931651,3.617e-17,nan
3292.9963805258935,3.884e-17,nan
3296.157975185451,3.255e-17,nan
3299.317633779693,7.333e-17,nan
3302.47922843925,3.177e-17,nan
3305.6398550661506,6.878e-17,nan
3308.80048169305,3.79e-17,nan
3311.96110831995,8.022e-17,nan
3315.12173494685,3.362e-17,nan
3318.28236157375,6.194e-17,nan
3321.44298820065,7.955e-17,nan
3324.60361482755,7.394e-17,nan
3327.76424145445,4.483e-17,nan
3330.9248680813494,8.632e-17,nan
3334.0854947082494,5.283e-17,nan
3337.2461213351494,8.428e-17,nan
3340.4067479620494,3.157e-17,nan
3343.567374588949,3.278e-17,nan
3346.728001215849,5.207e-17,nan
3349.888627842749,5.157e-17,nan
3353.0492544696485,6.084e-17,nan
3356.2098810965485,2.048e-17,nan
3359.370507723448,5.909e-17,nan
3362.5311343503486,7.186e-17,nan
3365.691760977248,5.023e-17,nan
3368.852387604148,7.255e-17,nan
3372.013014231048,6.84e-17,nan
3375.173640857948,3.855e-17,nan
3378.3342674848477,3.784e-17,nan
3381.4948941117473,3.813e-17,nan
3384.6555207386477,4.165e-17,nan
3387.8161473655473,5.702e-17,nan
3390.9767739924473,5.158e-17,nan
3394.1374006193473,7.08e-17,nan
