wl,flux,fluxerr
3631.3833520596877,0.398844,nan
3632.847619540357,0.296664,nan
3634.311887021026,0.085593,nan
3635.776154501695,0.333634,nan
3637.2404219823648,0.392604,nan
3638.704689463034,0.55612,nan
3640.168956943703,0.477868,nan
3641.633224424372,0.00649478,nan
3643.0974919050414,0.0625906,nan
3644.5617593857105,0.00684618,nan
3646.02602686638,0.175807,nan
3647.4902943470493,0.482525,nan
3648.9545618277184,0.36726,nan
3650.4188293083876,0.193797,nan
3651.8830967890567,0.338718,nan
3653.347364269726,0.495065,nan
3654.8116317503955,0.512555,nan
3656.2758992310646,0.404393,nan
3657.7401667117338,0.195242,nan
3659.204434192403,0.22713,nan
3660.668701673072,0.451563,nan
3662.132969153741,0.386325,nan
3663.597236634411,0.126133,nan
3665.06150411508,0.0981347,nan
3666.525771595749,0.440611,nan
3667.9900390764183,0.371829,nan
3669.4543065570874,0.255634,nan
3670.9185740377566,0.251636,nan
3672.382841518426,0.31676,nan
3673.8471089990953,0.216819,nan
3675.3113764797645,0.302213,nan
3676.7756439604336,0.287444,nan
3678.239911441103,0.278531,nan
3679.7041789217724,0.249747,nan
3681.1684464024415,0.203924,nan
3682.6327138831107,0.303007,nan
3684.09698136378,0.347102,nan
3685.561248844449,0.196626,nan
3687.025516325118,0.411776,nan
3688.4897838057877,0.431941,nan
3689.954051286457,0.197111,nan
3691.418318767126,0.17079,nan
3692.882586247795,0.197783,nan
3694.3468537284643,0.113119,nan
3695.8111212091335,0.18927,nan
3697.275388689803,0.281973,nan
3698.7396561704722,0.201903,nan
3700.2039236511414,0.119329,nan
3701.6681911318105,0.243344,nan
3703.1324586124797,0.276745,nan
3704.596726093149,0.168567,nan
3706.0609935738185,0.166831,nan
3707.5252610544876,0.0947434,nan
3708.9895285351568,0.0195108,nan
3710.453796015826,0.161191,nan
3711.918063496495,0.220308,nan
3713.3823309771647,0.178265,nan
3714.846598457834,0.208648,nan
3716.310865938503,0.229671,nan
3717.775133419172,0.255355,nan
3719.2394008998413,0.334297,nan
3720.7036683805104,0.179378,nan
3722.16793586118,0.013309,nan
3723.632203341849,0.112388,nan
3725.0964708225183,0.204911,nan
3726.5607383031875,0.0889967,nan
3728.0250057838566,0.104415,nan
3729.4892732645258,0.286456,nan
3730.9535407451954,0.288212,nan
3732.4178082258645,0.140365,nan
3733.8820757065337,0.245615,nan
3735.346343187203,0.120952,nan
3736.810610667872,0.218918,nan
3738.274878148541,0.194183,nan
3739.7391456292107,0.154987,nan
3741.20341310988,0.208276,nan
3742.667680590549,0.202326,nan
3744.131948071218,0.17474,nan
3745.5962155518873,0.333626,nan
3747.0604830325565,0.25298,nan
3748.524750513226,0.173906,nan
3749.9890179938952,0.203685,nan
3751.4532854745644,0.264451,nan
3752.9175529552335,0.212898,nan
3754.3818204359027,0.290605,nan
3755.8460879165723,0.300658,nan
3757.3103553972414,0.216786,nan
3758.7746228779106,0.200086,nan
3760.2388903585797,0.10736,nan
3761.703157839249,0.107147,nan
3763.167425319918,0.246009,nan
3764.6316928005876,0.236711,nan
3766.095960281257,0.187538,nan
3767.560227761926,0.214507,nan
3769.024495242595,0.169844,nan
3770.4887627232642,0.215994,nan
3771.9530302039334,0.240123,nan
3773.417297684603,0.170992,nan
3774.881565165272,0.182342,nan
3776.3458326459413,0.110122,nan
3777.8101001266105,0.101554,nan
3779.2743676072796,0.237283,nan
3780.7386350879488,0.205959,nan
3782.2029025686184,0.204151,nan
3783.6671700492875,0.255592,nan
3785.1314375299567,0.254775,nan
3786.595705010626,0.213757,nan
3788.059972491295,0.306098,nan
3789.524239971964,0.355504,nan
3790.9885074526337,0.378232,nan
3792.452774933303,0.241546,nan
3793.917042413972,0.108811,nan
3795.381309894641,0.230684,nan
3796.8455773753103,0.210966,nan
3798.30984485598,0.183645,nan
3799.774112336649,0.224631,nan
3801.238379817318,0.204431,nan
3802.7026472979874,0.0939432,nan
3804.1669147786565,0.250701,nan
3805.6311822593257,0.304352,nan
3807.0954497399953,0.288,nan
3808.5597172206644,0.270324,nan
3810.0239847013336,0.214601,nan
3811.4882521820027,0.215047,nan
3812.952519662672,0.27939,nan
3814.416787143341,0.177857,nan
3815.8810546240106,0.139235,nan
3817.34532210468,0.23509,nan
3818.809589585349,0.214042,nan
3820.273857066018,0.187279,nan
3821.7381245466872,0.150954,nan
3823.2023920273564,0.174359,nan
3824.666659508026,0.164783,nan
3826.130926988695,0.244925,nan
3827.5951944693643,0.367451,nan
3829.0594619500334,0.368941,nan
3830.5237294307026,0.257128,nan
3831.987996911372,0.254103,nan
3833.4522643920413,0.238153,nan
3834.9165318727105,0.270375,nan
3836.3807993533796,0.279544,nan
