wl,flux,fluxerr
3582.610256410256,-7.55852e-18,9.339715e-18
3588.0536489151873,-1.2397375e-17,9.741172e-18
3593.4970414201184,1.608785e-17,1.0208509e-17
3598.9405325443786,8.9106816e-18,1.0718836e-17
3604.38382642998,-6.011133e-18,1.09385975e-17
3609.827120315582,-1.2519698e-17,1.1188547e-17
3615.270512820513,-7.765542e-18,1.13152005e-17
3620.714003944773,4.283547e-17,1.190858e-17
3626.1573964497043,-1.4332878e-17,1.190657e-17
3631.6005917159764,1.1362259e-18,1.2098553e-17
3637.043984220907,3.8276833e-17,1.28375015e-17
3642.4875739644967,6.1620274e-18,1.251797e-17
3647.930966469428,5.9490635e-18,1.23724366e-17
3653.3742603550295,1.2617916e-18,1.20969085e-17
3658.817554240631,3.4213355e-17,1.2205136e-17
3664.2611439842212,1.614333e-17,1.1355701e-17
3669.7044378698224,-3.695835e-18,1.1397405e-17
3675.1478303747535,3.6385703e-17,1.140796e-17
3680.591124260355,2.464789e-17,1.10582864e-17
3686.034714003945,5.1325174e-17,1.0799171e-17
3691.4780078895465,5.441722e-18,1.0143612e-17
3696.9213017751476,-9.341022e-19,9.634644e-18
3702.3646942800788,-3.3664317e-18,9.41592e-18
3707.8079881656804,5.885067e-18,9.154913e-18
3713.251479289941,4.1117448e-17,9.411218e-18
3718.6948717948717,-4.2847343e-19,8.8491815e-18
3724.1381656804733,2.7990372e-17,8.830396e-18
3729.5815581854044,1.2471675e-17,8.487426e-18
3735.0250493096646,1.7090106e-17,8.248355e-18
3740.4684418145957,1.757747e-17,8.131807e-18
3745.911735700197,5.1565393e-18,7.737009e-18
3751.3550295857985,7.926953e-18,7.580551e-18
3756.798619329388,1.4896739e-17,7.595557e-18
3762.2419132149903,-2.7460343e-18,7.389467e-18
3767.685305719921,1.0269631e-17,7.2826545e-18
3773.1285996055226,1.933604e-17,7.357539e-18
3778.5721893491127,1.8865944e-19,7.0801375e-18
3784.015483234714,1.1490208e-17,6.788138e-18
3789.4587771203155,3.3129452e-18,6.5993454e-18
