wl,flux,fluxerr
3180.0681234648373,-2.7682071684653e-16,nan
3180.367753435982,-1.3307971538839699e-16,nan
3180.6673834071275,1.06612827610122e-17,nan
3180.967013378272,1.54402287527867e-16,nan
3181.266643349417,2.98143288985999e-16,nan
3181.5662733205622,4.4188427720924097e-16,nan
3181.8659032917067,4.70284233139494e-16,nan
3182.1655332628516,4.24275732785245e-16,nan
3182.465163233997,3.78267205961217e-16,nan
3182.764793205142,3.32258679137189e-16,nan
3183.0644231762863,2.86250152313161e-16,nan
3183.3640531474316,2.522909603314e-16,nan
3183.6636831185765,2.61713010729522e-16,nan
3183.963313089721,2.71135061127644e-16,nan
3184.262943060866,2.80557111525766e-16,nan
3184.562573032011,2.89979161923888e-16,nan
3184.8622030031556,2.9940123879179e-16,nan
3185.1618329743005,3.06177343551147e-16,nan
3185.461462945446,3.12393136015895e-16,nan
3185.7610929165908,3.18608928480643e-16,nan
3186.060722887735,3.24824720945391e-16,nan
3186.3603528588806,3.31040513410139e-16,nan
3186.6599828300255,3.3454278288879897e-16,nan
3186.95961280117,3.34507551612149e-16,nan
3187.2592427723152,3.34472293865719e-16,nan
3187.55887274346,3.3443703611929005e-16,nan
3187.858502714605,3.3440180484264004e-16,nan
3188.1581326857495,3.3436654709621097e-16,nan
3188.457762656895,3.3433134228934003e-16,nan
3188.7573926280397,3.34296111012691e-16,nan
3189.057022599184,3.3426090620582e-16,nan
3189.3566525703295,3.3422567492917005e-16,nan
3189.6562825414744,3.34190443652521e-16,nan
3189.955912512619,2.94247228596205e-16,nan
3190.255542483764,2.32953383434042e-16,nan
3190.555172454909,1.71659538271879e-16,nan
3190.854802426054,1.10365686492271e-16,nan
3191.154432397199,4.90718347126632e-17,nan
3191.454062368344,1.35973686170753e-17,nan
3191.7536923394887,5.1486140001411504e-17,nan
3192.0533223106336,8.93749064226641e-17,nan
3192.3529522817785,1.27263682770084e-16,nan
3192.6525822529234,1.65152445882614e-16,nan
3192.9522122240683,2.03041222230034e-16,nan
3193.251842195213,2.94572806885306e-16,nan
3193.551472166358,3.94131418379241e-16,nan
3193.851102137503,4.93690029873176e-16,nan
3194.150732108648,5.93248588427552e-16,nan
3194.4503620797927,6.92807199921487e-16,nan
3194.7499920509376,6.83420274920896e-16,nan
3195.0496220220825,5.54915477124848e-16,nan
3195.3492519932274,4.26410705798579e-16,nan
3195.6488819643723,2.97905934472311e-16,nan
3195.9485119355177,1.69401149911152e-16,nan
3196.248141906662,4.86447514362347e-17,nan
3196.547771877807,9.66198075223792e-18,nan
3196.8474018489524,-2.9320789931758904e-17,nan
3197.147031820097,-6.83035589613945e-17,nan
3197.4466617912417,-1.07286331299753e-16,nan
3197.7462917623866,-1.46269103638111e-16,nan
3198.045921733532,-1.70422221659287e-16,nan
3198.3455517046764,-1.88100183080289e-16,nan
3198.6451816758213,-2.0577814450129003e-16,nan
3198.9448116469666,-2.23456105922292e-16,nan
3199.244441618111,-2.41134080578183e-16,nan
3199.544071589256,-2.27370006943538e-16,nan
3199.8437015604013,-1.41596287565905e-16,nan
3200.1433315315458,-5.58225814231616e-17,nan
3200.4429615026907,2.99511313370264e-17,nan
3200.742591473836,1.15724844097214e-16,nan
3201.042221444981,2.01498550239957e-16,nan
3201.3418514161253,2.38516007617338e-16,nan
3201.6414813872707,2.7087483672438004e-16,nan
3201.9411113584156,3.03233639361642e-16,nan
3202.24074132956,3.35592468468684e-16,nan
3202.540371300705,3.67951297575725e-16,nan
3202.8400012718503,3.18806710673827e-16,nan
3203.139631242995,1.95118870134805e-16,nan
3203.4392612141396,7.1431029595784e-17,nan
3203.738891185285,-5.22568109432374e-17,nan
3204.03852115643,-1.75944651482259e-16,nan
3204.3381511275743,-2.70779889624949e-16,nan
3204.6377810987196,-1.72798771116156e-16,nan
3204.9374110698645,-7.48176724596986e-17,nan
3205.237041041009,2.3163432814204e-17,nan
3205.5366710121543,1.21144531470662e-16,nan
3205.836300983299,2.19125636744564e-16,nan
3206.135930954444,2.11829321406695e-16,nan
3206.435560925589,1.67354030096316e-16,nan
