wl,flux,fluxerr
3471.8732363017784,-2.9641642703456398e-16,nan
3473.9776512110398,1.04942427352939e-17,nan
3476.082066120301,3.1740492408568003e-16,nan
3478.186481029563,-7.63972962620993e-17,nan
3480.290895938824,-4.70298791518275e-16,nan
3482.3953108480855,-1.93862098234207e-16,nan
3484.499725757347,8.282790422320491e-17,nan
3486.6041406666086,1.74893787997182e-16,nan
3488.70855557587,2.66863712202657e-16,nan
3490.8129704851312,-2.53949265553667e-16,nan
3492.917385394393,-7.75167601514812e-16,nan
3495.0218003036543,-3.3461920114250897e-16,nan
3497.1262152129157,1.06792795641634e-16,nan
3499.230630122177,4.01149403984598e-16,nan
3501.3350450314388,6.95353063323578e-16,nan
3503.4394599407005,9.25202335703729e-16,nan
3505.5438748499614,1.15497548099775e-15,nan
3507.648289759223,1.3194995607823902e-15,nan
3509.7527046684845,1.48393099633844e-15,nan
3511.857119577746,9.0359134884572e-16,nan
3513.961534487007,3.2208941333069004e-16,nan
3516.065949396269,1.64479372326902e-16,nan
3518.1703643055303,7.63124903969779e-18,nan
3520.2747792147916,3.13569691249411e-16,nan
3522.3791941240534,6.20405788205505e-16,nan
3524.4836090333147,1.5079064491989299e-16,nan
3526.588023942576,-3.20440954866436e-16,nan
3528.6924388518373,1.44627950833026e-16,nan
3530.796853761099,6.118681196136549e-16,nan
3532.9012686703604,1.8541860911818001e-16,nan
3535.0056835796217,-2.4323056653197597e-16,nan
3537.1100984888835,-2.15496034391131e-16,nan
3539.214513398145,-1.86573247374185e-16,nan
3541.318928307406,3.69654416134858e-16,nan
3543.423343216668,9.27380163290238e-16,nan
3545.5277581259293,8.48395876205992e-16,nan
3547.6321730351906,7.6751195891885e-16,nan
3549.736587944452,8.51883110849838e-16,nan
3551.8410028537137,9.36786570048616e-16,nan
3553.9454177629746,4.3046717305276005e-16,nan
3556.0498326722363,-7.78409117194615e-17,nan
3558.154247581498,1.5817616341502002e-16,nan
3560.2586624907594,3.9680306617399897e-16,nan
3562.3630774000208,3.71761542940051e-16,nan
3564.467492309282,3.45732829275857e-16,nan
3566.571907218544,5.522570642198901e-16,nan
3568.676322127805,7.59685215667542e-16,nan
3570.7807370370665,5.8661303819788e-16,nan
3572.8851519463283,4.11971388086294e-16,nan
3574.9895668555896,1.84522554139103e-16,nan
3577.093981764851,-4.31516435116171e-17,nan
3579.1983966741122,-2.67654232170462e-16,nan
3581.302811583374,-4.92142871255457e-16,nan
3583.4072264926353,-5.975710504969501e-16,nan
3585.5116414018967,-7.02445799586531e-16,nan
3587.6160563111584,-2.9868949288808004e-16,nan
3589.7204712204193,1.07504005532307e-16,nan
3591.824886129681,5.09946656773795e-16,nan
3593.9293010389424,9.123704218275369e-16,nan
3596.033715948204,6.07484565292937e-16,nan
3598.1381308574655,2.98939605835536e-16,nan
3600.242545766727,2.59701863345165e-16,nan
3602.3469606759886,2.2189585799856002e-16,nan
3604.4513755852495,2.62573807962169e-16,nan
3606.5557904945113,3.0368778137026797e-16,nan
3608.660205403773,5.69579840903307e-16,nan
3610.7646203130344,8.36752720131712e-16,nan
3612.8690352222957,5.38478326327346e-16,nan
3614.973450131557,2.36819797670682e-16,nan
3617.077865040819,3.23917839826457e-16,nan
3619.1822799500796,4.13379712710003e-16,nan
3621.2866948593414,4.3938531825660397e-16,nan
3623.391109768603,4.64995994691548e-16,nan
3625.495524677864,3.70904689704564e-16,nan
3627.599939587126,2.76039752469161e-16,nan
3629.704354496387,2.11680018614852e-16,nan
3631.808769405649,1.4752182566243002e-16,nan
3633.9131843149103,1.6523515070898002e-16,nan
3636.0175992241716,1.83512877631086e-16,nan
3638.1220141334334,2.78765398614307e-16,nan
3640.2264290426942,3.74555931102822e-16,nan
3642.330843951956,5.34676154245799e-16,nan
3644.4352588612173,6.952552310181701e-16,nan
3646.5396737704787,6.05975840795199e-16,nan
3648.6440886797404,5.14842348390247e-16,nan
3650.7485035890018,4.87396575075077e-16,nan
3652.8529184982635,4.60429481254223e-16,nan
3654.9573334075244,3.90164471919673e-16,nan
3657.061748316786,3.19561575848508e-16,nan
3659.1661632260475,5.151495037127449e-16,nan
3661.270578135309,7.128530816512069e-16,nan
3663.3749930445706,6.49500575850302e-16,nan
3665.479407953832,5.84048169494035e-16,nan
3667.5838228630937,3.54497370348673e-16,nan
3669.6882377723546,1.23579393851993e-16,nan
3671.7926526816163,1.90036301874365e-16,nan
3673.897067590878,2.58999434803875e-16,nan
3676.001482500139,3.24408880707848e-16,nan
3678.1058974094008,3.89787356969688e-16,nan
3680.210312318662,4.25857619753802e-16,nan
3682.3147272279234,4.616682140000229e-16,nan
3684.4191421371847,4.65507284954335e-16,nan
3686.5235570464465,4.69055400091265e-16,nan
3688.6279719557083,4.726032505303989e-16,nan
3690.732386864969,4.76151100969532e-16,nan
3692.836801774231,4.79698739650429e-16,nan
3694.9412166834923,4.832464312708859e-16,nan
3697.0456315927536,4.51078184576976e-16,nan
3699.1500465020154,4.18566016036702e-16,nan
3701.2544614112767,4.7470849798124e-16,nan
3703.3588763205385,5.31717521100599e-16,nan
3705.4632912297993,5.74355359720367e-16,nan
3707.567706139061,6.16849255678662e-16,nan
3709.6721210483224,6.18229707624449e-16,nan
3711.7765359575837,6.19192519387681e-16,nan
3713.8809508668455,6.20155437030032e-16,nan
3715.985365776107,6.211183017328229e-16,nan
3718.089780685368,6.22081060556496e-16,nan
3720.1941955946295,6.23043819380169e-16,nan
3722.2986105038913,6.24006578203842e-16,nan
3724.4030254131526,6.24969284087956e-16,nan
3726.507440322414,6.25932095851188e-16,nan
3728.6118552316757,6.268949076144201e-16,nan
3730.716270140937,6.30983694469494e-16,nan
3732.8206850501983,6.35107050856728e-16,nan
3734.9250999594597,5.76011997346519e-16,nan
3737.0295148687214,5.16207606682543e-16,nan
3739.133929777983,4.84821594915423e-16,nan
3741.238344687244,4.53761373195641e-16,nan
3743.342759596506,4.23634740602411e-16,nan
3745.447174505767,3.93518987088596e-16,nan
3747.5515894150285,3.89793630307454e-16,nan
3749.65600432429,3.86380961032746e-16,nan
3751.7604192335516,3.88971558362364e-16,nan
3753.864834142813,3.91634127022719e-16,nan
3755.9692490520742,3.8779550605466003e-16,nan
3758.073663961336,3.83877978673609e-16,nan
3760.1780788705973,3.5920862054086e-16,nan
3762.2824937798587,3.34282346727298e-16,nan
3764.3869086891204,2.54360261821543e-16,nan
3766.4913235983818,1.73749353841212e-16,nan
3768.595738507643,1.67606591498385e-16,nan
3770.7001534169044,1.62414623638851e-16,nan
3772.804568326166,2.0337016218114398e-16,nan
3774.9089832354275,2.4492161487161003e-16,nan
3777.013398144689,2.7861242975798897e-16,nan
3779.1178130539506,3.12200594839072e-16,nan
3781.222227963212,2.75064764607312e-16,nan
3783.3266428724733,2.36988277817847e-16,nan
3785.4310577817346,1.98073956329539e-16,nan
3787.5354726909964,1.5914835871512e-16,nan
3789.639887600257,1.48273646812457e-16,nan
3791.744302509519,1.3778020561517699e-16,nan
3793.848717418781,1.2524913401904799e-16,nan
3795.953132328042,1.12689885342533e-16,nan
3798.0575472373034,1.00130424907781e-16,nan
3800.1619621465647,8.757096447302891e-17,nan
