wl,flux,fluxerr
4741.644963120539,-2.92797948606008e-17,nan
4742.639018668363,-5.50492502684858e-18,nan
4743.633074216187,-5.4922220141816005e-18,nan
4744.6271297640105,-5.47958600314424e-18,nan
4745.621185311835,-5.46701492578497e-18,nan
4746.615240859659,-5.45450960928439e-18,nan
4747.609296407482,-5.442068812871589e-18,nan
4748.603351955307,-5.429695018088409e-18,nan
4749.597407503131,-2.40160029084788e-17,nan
4750.591463050955,-2.50803510919018e-17,nan
4751.585518598778,-2.5023854656064402e-17,nan
4752.579574146603,-2.49676659314149e-17,nan
4753.573629694427,-2.49117964984818e-17,nan
4754.567685242251,-2.4856223196208102e-17,nan
4755.5617407900745,-2.48009758030957e-17,nan
4756.555796337899,5.8032204178056095e-18,nan
4757.549851885723,9.49208877320361e-17,nan
4758.543907433547,9.47121139628727e-17,nan
4759.537962981371,9.45045247163464e-17,nan
4760.532018529195,9.42981596971266e-17,nan
4761.526074077019,9.40929924354339e-17,nan
4762.520129624843,9.38890494010477e-17,nan
4763.514185172667,9.36863438288579e-17,nan
4764.508240720491,5.33764329895524e-17,nan
4765.502296268315,2.2696826848107802e-17,nan
4766.496351816139,2.26484003863265e-17,nan
4767.490407363963,2.26002717095657e-17,nan
4768.484462911787,2.25524490896315e-17,nan
4769.478518459611,2.25048944762159e-17,nan
4770.4725740074355,2.2457588016984e-17,nan
4771.466629555259,2.24105280575746e-17,nan
4772.460685103083,3.76131465324274e-17,nan
4773.454740650907,3.96178783039538e-17,nan
4774.4487961987315,3.95355969940619e-17,nan
4775.442851746555,3.9453725965753904e-17,nan
4776.436907294379,3.93722619103072e-17,nan
4777.430962842203,3.9291208136444404e-17,nan
4778.425018390028,3.9210554717997996e-17,nan
4779.419073937851,3.24437573948937e-17,nan
4780.413129485675,4.4141600033830795e-18,nan
4781.407185033499,4.40517682193075e-18,nan
4782.401240581323,4.3962378946412e-18,nan
4783.395296129147,4.3873423943338e-18,nan
4784.389351676971,4.3784903210085594e-18,nan
4785.3834072247955,4.36968126107518e-18,nan
4786.377462772619,4.36091356017243e-18,nan
4787.371518320443,-1.66650804152915e-17,nan
4788.365573868267,-3.7095880716896e-17,nan
4789.359629416092,-3.70220664277542e-17,nan
4790.353684963915,-3.69485896283023e-17,nan
4791.347740511739,-3.68754701708751e-17,nan
4792.341796059563,-3.68026948205827e-17,nan
4793.335851607388,-3.67302470338128e-17,nan
4794.329907155211,-3.66581268105656e-17,nan
4795.323962703035,2.0167225816859397e-18,nan
4796.3180182508595,1.04626369912688e-17,nan
4797.312073798684,1.0442258569698e-17,nan
4798.306129346507,1.04219686564527e-17,nan
4799.300184894331,1.0401773041797201e-17,nan
4800.294240442156,1.0381664281106e-17,nan
4801.28829598998,1.03616481646434e-17,nan
4802.282351537803,1.30240315365413e-17,nan
4803.276407085627,3.02208054516085e-17,nan
4804.270462633452,3.01629756006236e-17,nan
4805.264518181276,3.01053905951002e-17,nan
4806.258573729099,3.00480636699278e-17,nan
4807.2526292769235,2.99909782814943e-17,nan
4808.246684824748,2.9934121194909804e-17,nan
4809.240740372572,2.98775387322887e-17,nan
4810.234795920395,1.42815677520261e-17,nan
4811.22885146822,-4.74910197701805e-18,nan
4812.222907016044,-4.74018455642442e-18,nan
4813.216962563868,-4.73130477254866e-18,nan
4814.211018111691,-4.72246138461986e-18,nan
4815.205073659516,-4.7136564605895394e-18,nan
4816.19912920734,-4.70488627814495e-18,nan
4817.193184755164,-4.69615166446669e-18,nan
4818.187240302987,-1.1685597884329501e-17,nan
4819.181295850812,-1.38135299362895e-17,nan
4820.175351398636,-1.3788053600603501e-17,nan
4821.169406946459,-1.3762674872229701e-17,nan
4822.1634624942835,-1.37374003686132e-17,nan
4823.157518042108,-1.3712224299489501e-17,nan
4824.151573589932,-1.3687143356136301e-17,nan
4825.145629137755,-1.66552038787776e-17,nan
4826.13968468558,-5.0786838202836805e-17,nan
4827.133740233404,-5.06945182290309e-17,nan
4828.127795781228,-5.0602545671082403e-17,nan
4829.121851329051,-5.0510930455158505e-17,nan
4830.115906876876,-5.0419642802757103e-17,nan
4831.1099624247,-5.0328695948768105e-17,nan
4832.104017972524,-5.02380898931915e-17,nan
4833.0980735203475,-1.9100033786490402e-17,nan
4834.092129068172,2.8087850758969e-17,nan
4835.086184615996,2.8037568103893104e-17,nan
4836.08024016382,2.7987464119829604e-17,nan
4837.074295711644,2.79375354980559e-17,nan
4838.068351259468,2.78877855472945e-17,nan
4839.062406807292,2.78382175762679e-17,nan
4840.056462355116,2.77888150413637e-17,nan
4841.05051790294,2.5269312231033402e-17,nan
4842.044573450764,2.42330087790984e-17,nan
4843.038628998588,2.41902253434559e-17,nan
4844.032684546412,2.41475775654339e-17,nan
4845.026740094236,2.4105077025560902e-17,nan
4846.02079564206,2.4062723723837e-17,nan
4847.014851189884,2.4020506079733502e-17,nan
4848.0089067377085,2.29685126659396e-17,nan
4849.002962285532,-9.400465120037439e-18,nan
4849.997017833356,-9.384045584878269e-18,nan
4850.99107338118,-9.367678989278289e-18,nan
4851.9851289290045,-9.351366987598749e-18,nan
4852.979184476828,-9.335102135214119e-18,nan
4853.973240024652,-9.318890222388689e-18,nan
4854.967295572476,-9.30273042194185e-18,nan
4855.9613511203,2.21013808841615e-18,nan
4856.955406668124,2.37361643985296e-17,nan
4857.949462215948,2.3695162709926602e-17,nan
4858.943517763772,2.3654281789693e-17,nan
4859.937573311596,2.3613518329106402e-17,nan
4860.93162885942,2.35728822543341e-17,nan
4861.925684407244,2.3532360330486402e-17,nan
4862.9197399550685,2.34919575206468e-17,nan
4863.913795502892,4.44365329355978e-17,nan
4864.907851050716,5.48846413265877e-17,nan
4865.90190659854,5.4790713313671105e-17,nan
4866.895962146365,5.46970632334403e-17,nan
4867.890017694188,5.46036646161157e-17,nan
4868.884073242012,5.4510510844252405e-17,nan
4869.878128789836,5.4417635005075e-17,nan
4870.872184337661,5.43249940851915e-17,nan
4871.866239885484,-1.06217631732717e-18,nan
4872.860295433308,-1.9615239922296598e-18,nan
4873.8543509811325,-1.95819583103505e-18,nan
4874.848406528957,-1.95487738921264e-18,nan
4875.84246207678,-1.95156804637697e-18,nan
4876.836517624604,-1.9482682161183397e-18,nan
4877.830573172429,-1.94497748484645e-18,nan
4878.824628720253,9.248560017986979e-18,nan
4879.818684268076,3.49690140735649e-17,nan
4880.8127398159,3.49101783709553e-17,nan
4881.806795363725,3.48515014870232e-17,nan
4882.800850911549,3.4792999965381e-17,nan
4883.794906459372,3.4734683732196e-17,nan
4884.7889620071965,3.4676529626411104e-17,nan
4885.783017555021,3.46185575003609e-17,nan
4886.777073102845,-3.25223627141433e-17,nan
4887.771128650668,-7.31923816700401e-17,nan
4888.7651841984925,-7.3070508187309e-17,nan
4889.759239746317,-7.294901189893721e-17,nan
4890.75329529414,-7.282791927470431e-17,nan
4891.747350841964,-7.27071575227165e-17,nan
4892.741406389789,-7.25867994348676e-17,nan
4893.735461937613,-7.246681192393311e-17,nan
4894.729517485436,-4.63627024012663e-17,nan
4895.72357303326,-4.46728385842695e-17,nan
4896.717628581085,-4.45993286975931e-17,nan
4897.711684128909,-4.45260603476556e-17,nan
4898.705739676732,-4.4453026917012104e-17,nan
4899.6997952245565,-4.43802284056625e-17,nan
4900.693850772381,-4.43076714310518e-17,nan
4901.687906320205,-2.5300286836250998e-17,nan
4902.681961868028,2.81411741299766e-17,nan
4903.676017415853,2.80953946461555e-17,nan
4904.670072963677,2.8049767363567104e-17,nan
4905.664128511501,2.80042955909338e-17,nan
4906.658184059324,2.79589727108108e-17,nan
4907.652239607149,2.79138086493654e-17,nan
4908.646295154973,2.78688000978752e-17,nan
4909.640350702797,3.28924598638118e-17,nan
4910.6344062506205,3.64759253913997e-17,nan
4911.628461798445,3.64174304872024e-17,nan
4912.622517346269,3.63591341063522e-17,nan
4913.616572894093,3.6301052792461104e-17,nan
4914.610628441917,3.62431733106396e-17,nan
4915.604683989741,3.61855055870548e-17,nan
4916.598739537565,3.61280330780946e-17,nan
4917.592795085389,1.98197950703361e-17,nan
4918.586850633213,1.80396676505362e-17,nan
4919.580906181037,1.80111911307685e-17,nan
4920.574961728861,1.79828188357579e-17,nan
4921.569017276685,1.79545507655045e-17,nan
4922.563072824509,1.79263852656471e-17,nan
4923.557128372333,1.7898325644908e-17,nan
4924.551183920157,1.5458816162895202e-17,nan
4925.545239467981,7.09097023234449e-18,nan
4926.539295015805,7.07994391477916e-18,nan
4927.533350563629,7.06895812906384e-18,nan
4928.527406111453,7.058013702379149e-18,nan
4929.521461659277,7.04711311626693e-18,nan
4930.515517207101,7.036253889185329e-18,nan
4931.509572754925,7.025436021134359e-18,nan
4932.503628302749,3.6465542620351e-17,nan
4933.497683850573,6.09003983581633e-17,nan
4934.491739398397,6.08074232573124e-17,nan
4935.485794946221,6.07148452031554e-17,nan
4936.479850494045,6.06226178735782e-17,nan
4937.473906041869,6.05307743558052e-17,nan
4938.467961589693,6.04392881800569e-17,nan
4939.462017137517,6.03481858161127e-17,nan
4940.4560726853415,1.6935874532423e-17,nan
4941.450128233165,1.03123457185935e-17,nan
4942.444183780989,1.02969221088918e-17,nan
4943.438239328813,1.0281556401833e-17,nan
4944.432294876638,1.02662618323069e-17,nan
4945.426350424461,1.02510301285073e-17,nan
4946.420405972285,1.02358612904343e-17,nan
4947.414461520109,3.5989668922671696e-18,nan
4948.408517067934,-2.45742406341112e-17,nan
4949.402572615757,-2.45381871399325e-17,nan
4950.396628163581,-2.4502280883902802e-17,nan
4951.3906837114055,-2.4466530137828202e-17,nan
4952.38473925923,-2.4430941519153702e-17,nan
4953.378794807053,-2.4395505101711998e-17,nan
4954.372850354877,-2.4360229157309e-17,nan
4955.366905902702,-1.44451410637972e-17,nan
4956.360961450526,-5.05748731708701e-18,nan
4957.355016998349,-5.0502416285113495e-18,nan
4958.349072546173,-5.04302530484743e-18,nan
4959.343128093998,-5.0358445499498594e-18,nan
4960.337183641822,-5.02869522791557e-18,nan
4961.331239189645,-5.02157899310577e-18,nan
4962.325294737469,-5.014496672701089e-18,nan
4963.319350285294,-7.93647041392373e-18,nan
4964.313405833117,-8.49819222429624e-18,nan
4965.307461380941,-8.4863221825061e-18,nan
4966.3015169287655,-8.47451004335885e-18,nan
4967.29557247659,-8.46275332531263e-18,nan
4968.289628024413,-8.45105864581236e-18,nan
4969.283683572237,-8.4394309679417e-18,nan
4970.277739120062,-9.84740321270903e-18,nan
4971.271794667886,-1.72831034468768e-17,nan
4972.265850215709,-1.7259616480564e-17,nan
4973.259905763533,-1.7236260208788e-17,nan
4974.253961311358,-1.72130313228262e-17,nan
4975.248016859182,-1.7189929822678902e-17,nan
4976.242072407005,-1.71669457821785e-17,nan
4977.2361279548295,-1.71440841644087e-17,nan
4978.230183502654,5.32008696948023e-18,nan
4979.224239050478,2.92137957738864e-17,nan
4980.218294598301,2.91753384928476e-17,nan
4981.212350146126,2.91370698089884e-17,nan
4982.20640569395,2.90990062659212e-17,nan
4983.200461241774,2.90611280113112e-17,nan
4984.194516789597,2.90234350451583e-17,nan
4985.188572337422,2.89859207500178e-17,nan
4986.182627885246,4.80662411681499e-17,nan
4987.17668343307,5.25309452156824e-17,nan
4988.1707389808935,5.24637549888859e-17,nan
4989.164794528718,5.2396892325612e-17,nan
4990.158850076542,5.2330330756081103e-17,nan
4991.152905624366,5.2264060354125805e-17,nan
4992.14696117219,5.21980976633584e-17,nan
4993.141016720014,5.40096959967434e-17,nan
4994.135072267838,6.61441874287126e-17,nan
4995.129127815662,6.60614826023471e-17,nan
4996.123183363486,6.5979148352896e-17,nan
4997.11723891131,6.58971449756899e-17,nan
4998.111294459134,6.58154790881738e-17,nan
4999.105350006958,6.57341573077925e-17,nan
5000.099405554782,6.565315316476641e-17,nan
5001.093461102606,4.5215240764255204e-17,nan
5002.08751665043,2.11374226486003e-17,nan
5003.0815721982535,2.1111579871903e-17,nan
5004.075627746078,2.1085842974324e-17,nan
5005.069683293902,2.1060208647141e-17,nan
5006.063738841726,2.10346653098253e-17,nan
5007.05779438955,2.10092096536546e-17,nan
5008.051849937374,2.09838433329901e-17,nan
5009.045905485198,2.18887210204802e-17,nan
5010.039961033022,2.21183744826658e-17,nan
5011.034016580846,2.20918517635049e-17,nan
5012.02807212867,2.20654233429338e-17,nan
5013.022127676494,2.20390710229791e-17,nan
5014.016183224318,2.20128096928917e-17,nan
5015.010238772142,2.1986627772143202e-17,nan
5016.004294319966,2.2462312872642902e-17,nan
5016.99834986779,2.64916634919826e-17,nan
5017.9924054156145,2.6460321618573e-17,nan
5018.986460963438,2.6429079006836802e-17,nan
