wl,flux,fluxerr
3450.8071253107864,2.1668029000000002e-16,1.8825047000000002e-16
3452.26731140008,1.8769637e-16,1.8819199000000002e-16
3453.727497489374,-1.125378e-16,1.8687626000000002e-16
3455.187683578668,5.3105144e-18,1.8426100000000003e-16
3456.647869667962,6.7649537e-17,1.8529412000000002e-16
3458.1080557572554,1.1610618e-16,1.8976273000000003e-16
3459.5682418465494,-2.6710501999999998e-18,1.9113761000000002e-16
3461.0284279358434,9.375972500000001e-17,1.9198380000000002e-16
3462.4886140251374,-1.0626386000000001e-16,1.8772579000000001e-16
3463.948800114431,7.4198207e-17,1.9143621000000003e-16
3465.4089862037245,2.2167314000000001e-16,1.9322976e-16
3466.869172293019,2.1557403e-16,1.9294532000000001e-16
3468.3293583823124,4.1012586000000003e-16,1.9364862000000003e-16
3469.7895444716064,2.1367839000000002e-16,1.9160560000000002e-16
3471.2497305609004,1.0776935e-16,1.8855682e-16
3472.7099166501944,3.0993068e-16,1.9341761e-16
3474.170102739488,1.1408025e-16,1.918556e-16
3475.6302888287814,-4.2226363000000003e-17,1.8643541000000002e-16
3477.090474918076,1.2785465000000002e-16,1.8673265000000002e-16
3478.5506610073694,8.078989e-17,1.8731007000000002e-16
3480.0108470966634,9.794222899999999e-18,1.9017526e-16
3481.4710331859574,1.0875694000000001e-16,1.9125499000000002e-16
3482.9312192752514,-1.7754709e-17,1.9029417000000002e-16
3484.391405364545,2.3575246e-17,1.8962275e-16
3485.851591453839,-2.3579078e-17,1.8808639000000002e-16
3487.311777543133,1.0301498000000001e-16,1.9061398000000003e-16
3488.7719636324264,3.4012153e-16,1.9293792000000001e-16
3490.2321497217204,2.0445444000000001e-16,1.9143411e-16
3491.692335811014,1.8430111e-16,1.9079957000000002e-16
3493.1525219003083,2.0551462000000002e-16,1.8836455e-16
3494.612707989602,1.4417893e-16,1.8869148000000002e-16
3496.072894078896,2.8609297000000004e-16,1.8814477000000002e-16
3497.53308016819,1.9166773e-16,1.8755297000000002e-16
3498.993266257484,2.0562580000000002e-16,1.8708986000000002e-16
3500.4534523467773,2.2296287e-16,1.8653686000000002e-16
3501.913638436071,1.0029513000000001e-16,1.8868944000000002e-16
3503.3738245253653,-1.5282236e-16,1.8831922000000001e-16
3504.834010614659,2.5290466000000003e-16,1.9070234000000002e-16
3506.294196703953,3.6778846000000004e-16,1.9241771000000002e-16
3507.754382793247,3.3943583e-16,1.8916658000000002e-16
3509.214568882541,2.5174473e-16,1.8861082000000002e-16
3510.6747549718343,6.0288635e-17,1.8691287000000001e-16
3512.134941061128,-1.4668688000000002e-16,1.8839517000000002e-16
3513.5951271504223,3.529734e-16,1.9203881000000003e-16
3515.055313239716,1.1208536e-16,1.8770173e-16
3516.51549932901,-8.7504618e-17,1.8805353000000002e-16
3517.9756854183033,2.5193216000000004e-16,1.8936158000000002e-16
3519.4358715075978,-1.8694361000000003e-16,1.9087333000000002e-16
3520.8960575968913,7.1291878e-17,1.8735214e-16
3522.3562436861853,1.3515189000000002e-16,1.8591221000000002e-16
3523.8164297754793,-1.0004058000000001e-16,1.8351455000000002e-16
3525.276615864773,2.7367163e-17,1.8661067000000002e-16
3526.736801954067,1.6846278000000002e-16,1.8818975000000003e-16
3528.1969880433603,-4.7377014e-17,1.8787307000000002e-16
3529.6571741326547,5.8645444e-17,1.8613037e-16
3531.1173602219483,2.1163939e-16,1.8344935000000002e-16
3532.5775463112423,1.3913089000000002e-16,1.8336769e-16
3534.0377324005362,2.2015532000000002e-16,1.8548456000000003e-16
3535.49791848983,1.4917312000000002e-16,1.8531376e-16
3536.9581045791238,-2.0746861e-17,1.8208287000000002e-16
3538.4182906684173,8.770576800000001e-17,1.8204088e-16
3539.8784767577117,6.7731296e-17,1.7717965000000002e-16
3541.3386628470053,-6.8799626999999995e-18,1.7713467e-16
3542.7988489362992,-9.2374144e-17,1.7594527000000002e-16
3544.259035025593,2.8527484e-17,1.7341733e-16
3545.719221114887,-8.0053322e-17,1.765638e-16
3547.1794072041807,8.8402784e-17,1.7676567000000003e-16
3548.6395932934743,2.7608483e-16,1.7588815000000002e-16
3550.0997793827687,3.0767760000000004e-16,1.7586939000000002e-16
3551.5599654720622,2.5169857000000004e-16,1.7237699e-16
3553.020151561356,1.4000073000000002e-16,1.7163453000000001e-16
3554.4803376506497,-1.1954871e-16,1.7323091000000002e-16
3555.940523739944,-1.3143009e-16,1.7287642000000001e-16
3557.4007098292377,4.9002874e-17,1.6978736000000003e-16
3558.8608959185317,9.930477300000001e-17,1.7029983e-16
3560.3210820078257,3.1602085e-17,1.6811667000000002e-16
3561.781268097119,2.1896586000000002e-17,1.6835423000000002e-16
3563.241454186413,3.3523102e-17,1.6603728e-16
3564.7016402757067,-6.608345899999999e-18,1.6525199e-16
3566.161826365001,9.6443443e-17,1.6540698e-16
3567.6220124542947,3.6253471000000004e-16,1.6746958000000001e-16
3569.0821985435887,8.8652228e-17,1.6600325000000002e-16
3570.5423846328827,9.6102624e-17,1.6311489e-16
3572.0025707221766,2.4424947e-16,1.6532377e-16
3573.46275681147,-1.3446726000000002e-16,1.6531098000000001e-16
3574.9229429007637,9.1766497e-17,1.6480652000000002e-16
3576.383128990058,3.7642703000000003e-16,1.6439044000000001e-16
3577.8433150793517,-4.4463598e-17,1.6355804000000002e-16
3579.3035011686457,2.0470706e-18,1.612875e-16
3580.763687257939,2.7928752e-16,1.6121576e-16
3582.2238733472336,-1.1267443e-16,1.5934795000000001e-16
3583.684059436527,-9.049029e-17,1.5740510000000002e-16
3585.1442455258207,9.3502809e-18,1.5582446000000002e-16
3586.604431615115,1.980077e-16,1.5741544e-16
3588.0646177044086,1.443828e-16,1.5830990000000002e-16
3589.5248037937026,5.981399699999999e-18,1.5903302000000002e-16
3590.984989882996,1.9630272e-16,1.5846728e-16
3592.4451759722906,2.2652512e-16,1.5781486e-16
3593.905362061584,1.1238777000000002e-16,1.5403561e-16
3595.365548150878,2.6464666000000003e-16,1.5723869e-16
3596.825734240172,9.051719999999999e-18,1.5516902000000002e-16
3598.2859203294656,2.4941145000000003e-16,1.5614104000000002e-16
3599.7461064187596,6.525730799999999e-18,1.5405379000000002e-16
3601.206292508053,3.4311941000000005e-16,1.5361816e-16
3602.6664785973476,4.3921385000000004e-16,1.5485018e-16
3604.126664686641,1.4373948000000001e-16,1.5250988e-16
3605.586850775935,-7.5975719e-17,1.4942094000000002e-16
3607.0470368652286,-2.0497555e-17,1.4939915e-16
3608.507222954523,3.3429659000000005e-16,1.4946916000000002e-16
3609.9674090438166,3.8686475e-16,1.4995455000000002e-16
3611.42759513311,2.2551847000000004e-16,1.5085053e-16
3612.8877812224046,1.9034155000000002e-16,1.5009696000000002e-16
3614.347967311698,4.3215346000000004e-17,1.4807385e-16
3615.808153400992,1.0783290000000001e-16,1.455457e-16
3617.2683394902856,1.3226337e-17,1.4450360000000002e-16
3618.72852557958,1.1496276e-17,1.4563745e-16
3620.1887116688736,7.2901075e-17,1.4493099000000001e-16
3621.648897758167,-3.0787623000000004e-17,1.4581634000000001e-16
3623.1090838474615,1.3113834e-16,1.5024478e-16
3624.569269936755,1.1586766e-16,1.4992595000000002e-16
3626.029456026049,1.1779886000000002e-16,1.5094644000000002e-16
3627.4896421153426,1.1545022000000002e-16,1.5159752000000002e-16
3628.949828204637,8.611508e-17,1.4791488e-16
3630.4100142939305,1.1423002e-16,1.4524779000000002e-16
3631.8702003832245,2.237063e-16,1.4428493000000002e-16
3633.3303864725185,2.3931113000000003e-16,1.4166621e-16
3634.790572561812,2.0911655000000001e-16,1.4203120000000002e-16
3636.250758651106,1.4238722000000001e-16,1.4133551000000001e-16
3637.7109447403996,-6.142059600000001e-17,1.4034362000000002e-16
3639.171130829694,1.3728741e-17,1.3756421000000002e-16
3640.6313169189875,1.8691593e-16,1.3637745e-16
3642.0915030082815,3.0041564e-16,1.3866979e-16
3643.551689097575,3.1824714e-16,1.3734963000000002e-16
3645.0118751868695,1.8619758000000001e-16,1.3377527000000001e-16
3646.472061276163,2.0727359e-16,1.3222238000000002e-16
3647.9322473654565,2.3593216000000003e-16,1.3509836000000002e-16
3649.392433454751,5.2493901e-17,1.3089981e-16
3650.8526195440445,1.3964304e-16,1.2996071000000002e-16
3652.3128056333385,1.4193169e-16,1.3011394000000001e-16
3653.772991722632,2.7969340000000004e-16,1.3107315e-16
3655.2331778119265,2.4889727e-16,1.3099917e-16
