wl,flux,fluxerr
3633.7254901960787,0.42757528,nan
3638.8235294117644,0.13418622,nan
3643.921568627451,0.034658774,nan
3649.0196078431372,0.19341211,nan
3654.1176470588234,0.21359498,nan
3659.2156862745096,0.19715799,nan
3664.313725490196,0.084742463,nan
3669.4117647058824,0.06199074,nan
3674.5098039215686,0.14731738,nan
3679.607843137255,0.12833591,nan
3684.705882352941,0.090163544,nan
3689.803921568627,0.071456017,nan
3694.901960784314,0.15206536,nan
3700.0,0.17679745,nan
3705.098039215686,0.14080156,nan
3710.1960784313724,0.10384252,nan
3715.2941176470586,-0.020808008,nan
3720.392156862745,-0.031566764,nan
3725.4901960784314,0.10897346,nan
3730.5882352941176,0.13586742,nan
3735.6862745098038,0.10330515,nan
3740.78431372549,0.059872192,nan
3745.8823529411766,0.057880207,nan
3750.9803921568628,0.033380722,nan
3756.078431372549,0.034588545,nan
3761.176470588235,0.081369362,nan
3766.2745098039213,0.063260172,nan
3771.372549019608,0.064972847,nan
3776.470588235294,0.043601866,nan
3781.5686274509803,0.0651144,nan
3786.6666666666665,0.069737784,nan
3791.7647058823527,0.085725258,nan
3796.8627450980393,0.072352073,nan
3801.9607843137255,0.024322363,nan
3807.0588235294117,0.017107147,nan
3812.156862745098,0.078438454,nan
3817.254901960784,0.048428895,nan
3822.3529411764707,0.059206858,nan
3827.450980392157,0.043203405,nan
3832.549019607843,0.056672479,nan
3837.6470588235293,0.052970087,nan
3842.7450980392155,0.051857714,nan
3847.843137254902,0.089531931,nan
3852.9411764705883,0.044123138,nan
3858.0392156862745,0.093884472,nan
3863.1372549019607,0.11859066,nan
3868.235294117647,0.12117958,nan
3873.3333333333335,0.10808497,nan
3878.4313725490197,0.15033234,nan
3883.529411764706,0.13085938,nan
3888.627450980392,0.14841737,nan
3893.725490196078,0.1405182,nan
3898.823529411765,0.14398575,nan
3903.921568627451,0.16669526,nan
3909.019607843137,0.20258449,nan
3914.1176470588234,0.20411963,nan
3919.2156862745096,0.18588097,nan
3924.3137254901962,0.17439245,nan
3929.4117647058824,0.1760129,nan
3934.509803921568,0.19154625,nan
3939.607843137255,0.15889447,nan
3944.705882352941,0.18362275,nan
3949.8039215686276,0.19342457,nan
3954.901960784314,0.18106312,nan
3959.9999999999995,0.18374341,nan
3965.098039215686,0.17665721,nan
3970.1960784313724,0.19731364,nan
3975.294117647059,0.19303765,nan
3980.392156862745,0.15000749,nan
3985.490196078431,0.14961497,nan
3990.5882352941176,0.18051679,nan
3995.6862745098038,0.17024024,nan
4000.7843137254904,0.19252476,nan
4005.8823529411766,0.22710973,nan
4010.9803921568623,0.23674135,nan
4016.0784313725485,0.23337858,nan
4021.1764705882356,0.25918041,nan
4026.274509803922,0.28499687,nan
4031.372549019608,0.26717381,nan
4036.4705882352937,0.27266957,nan
4041.56862745098,0.26615648,nan
4046.666666666667,0.23896133,nan
4051.764705882353,0.22272248,nan
4056.8627450980393,0.21125206,nan
4061.960784313725,0.17513522,nan
4067.0588235294113,0.19805226,nan
4072.1568627450984,0.19073261,nan
4077.2549019607845,0.18468799,nan
4082.3529411764707,0.17285571,nan
4087.4509803921565,0.1546226,nan
4092.5490196078426,0.15315632,nan
4097.64705882353,0.1551535,nan
4102.745098039216,0.15792566,nan
4107.843137254902,0.15392066,nan
4112.941176470588,0.12875384,nan
4118.0392156862745,0.14242598,nan
4123.137254901961,0.1331178,nan
4128.235294117647,0.14036875,nan
4133.333333333333,0.13285987,nan
4138.431372549019,0.10005268,nan
4143.529411764705,0.10973317,nan
4148.6274509803925,0.12355468,nan
4153.725490196079,0.1182626,nan
4158.823529411765,0.12886059,nan
4163.921568627451,0.1268468,nan
4169.019607843137,0.11534885,nan
4174.117647058823,0.11345328,nan
4179.21568627451,0.10607702,nan
4184.313725490196,0.11228893,nan
4189.411764705882,0.11702808,nan
4194.509803921568,0.11029456,nan
4199.607843137255,0.094786106,nan
4204.705882352941,0.08532687,nan
4209.803921568628,0.095838261,nan
4214.901960784314,0.11118718,nan
4220.0,0.10455188,nan
4225.098039215686,0.10335675,nan
4230.196078431372,0.11120229,nan
4235.294117647059,0.11376618,nan
4240.392156862745,0.11487548,nan
4245.490196078431,0.11776925,nan
4250.588235294118,0.11896255,nan
4255.686274509804,0.11425065,nan
4260.78431372549,0.10825571,nan
4265.882352941177,0.1033589,nan
4270.980392156863,0.094716081,nan
4276.078431372549,0.099924737,nan
4281.176470588235,0.10235071,nan
4286.274509803921,0.10081279,nan
4291.3725490196075,0.095660772,nan
4296.470588235294,0.091159762,nan
4301.568627450981,0.08875631,nan
4306.666666666667,0.09476852,nan
4311.764705882353,0.098070418,nan
4316.862745098039,0.096113754,nan
4321.960784313725,0.10228553,nan
4327.058823529412,0.10215139,nan
4332.156862745098,0.089622143,nan
4337.254901960784,0.10194874,nan
4342.35294117647,0.11955692,nan
4347.450980392156,0.1134269,nan
4352.549019607844,0.096345977,nan
4357.64705882353,0.093858171,nan
4362.745098039216,0.099261502,nan
4367.843137254902,0.099709362,nan
4372.941176470587,0.0931369,nan
4378.0392156862745,0.099220164,nan
4383.137254901961,0.10722602,nan
4388.235294117647,0.11083854,nan
4393.333333333333,0.11213921,nan
4398.431372549019,0.10884363,nan
4403.529411764706,0.10204918,nan
4408.6274509803925,0.10940548,nan
4413.725490196079,0.092151224,nan
4418.823529411765,0.089847515,nan
4423.92156862745,0.087116229,nan
4429.019607843137,0.090346903,nan
4434.117647058823,0.087173995,nan
4439.21568627451,0.083043377,nan
4444.313725490196,0.086918478,nan
4449.411764705882,0.090505573,nan
4454.509803921569,0.086154564,nan
4459.607843137255,0.09029619,nan
4464.705882352941,0.099783122,nan
4469.803921568628,0.098955054,nan
4474.901960784313,0.10119992,nan
4480.0,0.097573411,nan
4485.098039215686,0.12181318,nan
4490.196078431372,0.12525461,nan
4495.294117647059,0.13043077,nan
4500.392156862745,0.15621015,nan
4505.490196078432,0.15992629,nan
4510.588235294118,0.17752192,nan
4515.686274509804,0.18586743,nan
4520.78431372549,0.17862212,nan
4525.882352941176,0.182071,nan
4530.980392156863,0.18342315,nan
4536.078431372549,0.16917651,nan
4541.176470588235,0.18287613,nan
4546.274509803921,0.19148328,nan
4551.3725490196075,0.19689326,nan
4556.470588235295,0.19649156,nan
4561.568627450981,0.20481505,nan
4566.666666666667,0.19556884,nan
4571.764705882352,0.20116719,nan
4576.862745098038,0.2272108,nan
4581.9607843137255,0.24052794,nan
4587.058823529412,0.22805617,nan
4592.156862745098,0.23004381,nan
4597.254901960784,0.24228056,nan
4602.35294117647,0.25506225,nan
4607.450980392157,0.25893572,nan
4612.549019607844,0.26096822,nan
4617.64705882353,0.26613102,nan
4622.745098039215,0.2742187,nan
4627.843137254901,0.2761154,nan
4632.941176470588,0.26262526,nan
4638.0392156862745,0.25996805,nan
4643.137254901961,0.25933547,nan
4648.235294117647,0.24459209,nan
4653.333333333333,0.23189101,nan
4658.43137254902,0.221543,nan
4663.529411764706,0.20933826,nan
4668.6274509803925,0.19714285,nan
4673.725490196078,0.20091798,nan
4678.823529411764,0.19502858,nan
4683.921568627451,0.20014007,nan
4689.019607843137,0.20130012,nan
4694.117647058823,0.20148929,nan
4699.21568627451,0.21775004,nan
4704.313725490196,0.21143398,nan
4709.411764705883,0.1970637,nan
4714.509803921569,0.19637064,nan
4719.607843137255,0.19375387,nan
4724.7058823529405,0.1926539,nan
4729.803921568627,0.18816748,nan
4734.901960784314,0.17998738,nan
4740.0,0.18277049,nan
4745.098039215686,0.18536198,nan
4750.196078431372,0.18169941,nan
4755.294117647059,0.18020592,nan
4760.392156862746,0.17421872,nan
4765.490196078432,0.16942933,nan
4770.588235294117,0.1650873,nan
4775.686274509803,0.14740302,nan
4780.7843137254895,0.14373867,nan
4785.882352941177,0.13582305,nan
4790.980392156863,0.12388417,nan
