wl,flux,fluxerr
3401.5395108642697,3.8667467000000003e-16,1.3767385000000002e-16
3402.971840592419,2.9965135e-16,1.3430407000000001e-16
3404.404170320569,6.8064682e-17,1.3157629000000001e-16
3405.836500048719,2.0952677000000001e-16,1.3479275000000001e-16
3407.2688297768686,2.5900539000000003e-16,1.341946e-16
3408.701159505018,3.2353773000000004e-16,1.3314348000000002e-16
3410.133489233168,4.1326412000000003e-16,1.3440877000000002e-16
3411.5658189613173,3.2228955000000004e-16,1.3424716e-16
3412.998148689467,1.1214941000000002e-16,1.3134654e-16
3414.4304784176165,8.0986885e-17,1.3392859000000002e-16
3415.8628081457664,2.4214372e-16,1.3599215e-16
3417.2951378739162,2.9322452000000003e-16,1.3321179000000002e-16
3418.7274676020656,2.1271152e-16,1.3130244000000001e-16
3420.1597973302155,1.3330941000000002e-16,1.3008921e-16
3421.592127058365,6.515720299999999e-18,1.2700618000000001e-16
3423.0244567865147,-1.5888273e-16,1.2778559e-16
3424.456786514664,-1.0652887000000001e-16,1.2562514000000002e-16
3425.889116242814,2.2955196e-16,1.2536718000000002e-16
3427.321445970964,2.2771120000000004e-16,1.2917976e-16
3428.7537756991132,1.1451327000000001e-16,1.2887591e-16
3430.186105427263,1.5928599e-16,1.2785311e-16
3431.6184351554125,1.7597037e-16,1.2615945000000001e-16
3433.0507648835624,6.4865704e-17,1.2417903e-16
3434.4830946117117,7.9680389e-17,1.256946e-16
3435.915424339862,3.4152109000000003e-16,1.2926479e-16
3437.3477540680115,3.6603473000000004e-16,1.269204e-16
3438.780083796161,1.0440491000000001e-16,1.2360196000000002e-16
3440.2124135243107,-3.141462e-18,1.2491116e-16
3441.64474325246,1.5659089e-16,1.2349230000000002e-16
3443.07707298061,2.267378e-16,1.2283043000000001e-16
3444.5094027087594,2.2382597e-16,1.2397752000000002e-16
3445.9417324369097,1.1079228e-16,1.2148263e-16
3447.374062165059,-6.7905051e-18,1.2248999000000002e-16
3448.806391893209,1.1986740000000001e-16,1.2607902e-16
3450.2387216213583,1.9920149000000002e-16,1.2691317000000002e-16
3451.6710513495077,1.9618826e-16,1.2707940000000002e-16
3453.1033810776576,1.6482576e-16,1.2649462000000002e-16
3454.535710805807,1.7797956000000002e-16,1.2426466000000002e-16
3455.9680405339573,4.2682301e-17,1.2298293000000002e-16
3457.4003702621067,8.5661924e-17,1.2537162e-16
3458.8326999902565,3.1732432e-16,1.2445273e-16
3460.265029718406,3.2936032000000003e-16,1.2083460000000002e-16
3461.6973594465553,3.409674e-16,1.228366e-16
3463.129689174705,2.3804953000000003e-16,1.1920335e-16
3464.562018902855,2.7106944000000004e-16,1.1956321e-16
3465.994348631005,2.1614002000000002e-16,1.2229116e-16
3467.4266783591543,1.3520828000000002e-16,1.2077499e-16
3468.859008087304,2.0790913000000002e-16,1.1879912000000001e-16
3470.2913378154535,7.1622227e-17,1.1630959e-16
3471.7236675436034,1.0854196000000001e-16,1.1601067000000001e-16
3473.1559972717528,1.9793024000000002e-16,1.1427933e-16
3474.5883269999026,2.8979933e-16,1.1465773000000001e-16
3476.0206567280525,3.0300547000000004e-16,1.1464061000000001e-16
3477.452986456202,1.1220704000000002e-16,1.1102964000000002e-16
3478.8853161843517,3.8843194e-17,1.1047524e-16
3480.317645912501,1.5465473000000002e-16,1.1140776e-16
3481.749975640651,2.2398278000000003e-16,1.1341636000000002e-16
3483.1823053688004,3.2038854000000003e-16,1.141091e-16
3484.6146350969507,2.6629572000000004e-16,1.1179737000000002e-16
3486.0469648251,1.1642849e-16,1.0991115000000001e-16
3487.4792945532495,1.5776946000000002e-16,1.0896324000000001e-16
3488.9116242813993,3.4739336000000005e-16,1.0990917000000001e-16
3490.3439540095487,4.1487081000000003e-16,1.0994572000000001e-16
3491.7762837376986,2.7680055000000003e-16,1.0535564000000001e-16
3493.208613465848,1.2848897e-16,1.0229860000000001e-16
3494.6409431939983,1.2360318000000002e-16,1.0388216e-16
3496.0732729221477,6.408102e-17,1.0320611000000001e-16
3497.505602650297,7.3391726e-17,1.0283203e-16
3498.937932378447,2.8965597000000004e-16,1.0622321e-16
3500.3702621065963,2.3602525000000003e-16,1.0612503e-16
3501.802591834746,6.0186138e-17,1.0473304000000001e-16
3503.2349215628956,1.6604037000000001e-16,1.0421551e-16
3504.667251291046,2.6036120000000003e-16,1.0294524000000001e-16
3506.0995810191953,1.7952466e-16,1.0141231000000001e-16
3507.531910747345,1.8552457000000002e-16,1.0153820000000001e-16
3508.9642404754945,3.1599459000000004e-16,1.0118969e-16
3510.396570203644,2.4958673000000003e-16,9.9220013e-17
3511.828899931794,1.6959344e-16,9.947630200000001e-17
3513.261229659943,3.8745870000000003e-16,1.0195370000000001e-16
3514.6935593880935,4.2287016000000003e-16,1.0102054000000001e-16
3516.125889116243,1.2777941e-16,9.7494179e-17
3517.5582188443927,9.337946e-17,9.5873395e-17
3518.990548572542,2.547036e-16,9.578254e-17
3520.422878300692,2.5568891e-16,9.7742482e-17
3521.8552080288414,1.9059004000000002e-16,9.7810684e-17
3523.287537756991,2.0460707000000002e-16,9.6621099e-17
3524.719867485141,2.9928223000000005e-16,9.7187436e-17
3526.1521972132905,2.5560461e-16,9.617952e-17
3527.5845269414403,2.4943482e-16,9.5630377e-17
3529.0168566695897,3.218343e-16,9.7212129e-17
3530.4491863977396,3.4271932000000005e-16,9.8687943e-17
3531.881516125889,2.1744171000000003e-16,9.6294114e-17
3533.3138458540384,2.3682157000000003e-16,9.4393363e-17
3534.7461755821887,2.790103e-16,9.2672432e-17
3536.178505310338,9.0954636e-17,9.0295659e-17
3537.610835038488,-2.3396607e-17,9.0416868e-17
3539.0431647666373,1.1730087000000002e-16,9.3198572e-17
3540.475494494787,2.2253387000000003e-16,9.2447658e-17
3541.9078242229366,1.2352914000000001e-16,8.9547223e-17
3543.3401539510864,1.4212596000000002e-16,9.0593055e-17
3544.7724836792363,2.0585074000000002e-16,9.081763e-17
3546.2048134073857,2.4299626000000004e-16,9.0488332e-17
3547.6371431355356,2.4348616000000004e-16,9.1724434e-17
3549.069472863685,1.6734492000000002e-16,9.061754e-17
3550.501802591835,1.6816788000000002e-16,8.8106017e-17
3551.934132319984,2.2076414000000003e-16,8.7886005e-17
3553.366462048134,3.0686122000000005e-16,8.9534794e-17
3554.798791776284,4.0954607000000004e-16,9.2233914e-17
3556.2311215044338,3.04747e-16,9.070506600000001e-17
3557.663451232583,1.8581585000000001e-16,8.8307187e-17
3559.0957809607326,1.5125164000000002e-16,8.6925833e-17
3560.5281106888824,1.0330904000000001e-16,8.4539198e-17
3561.960440417032,1.4046636e-16,8.4925117e-17
3563.3927701451817,1.8889316000000002e-16,8.578586400000001e-17
3564.8250998733315,1.9442774000000002e-16,8.4623378e-17
3566.2574296014814,1.9351319e-16,8.3301491e-17
3567.6897593296308,2.3574084e-16,8.4235526e-17
3569.12208905778,2.2805036e-16,8.3964208e-17
3570.55441878593,2.5125763e-16,8.2052604e-17
3571.9867485140794,2.1686559000000002e-16,7.9794158e-17
3573.4190782422297,9.8766642e-17,7.8843528e-17
3574.851407970379,3.2605971e-17,7.8177305e-17
3576.283737698529,9.765644700000001e-17,7.641100300000001e-17
3577.7160674266784,1.4612251000000001e-16,7.6072458e-17
3579.148397154828,2.8777354000000004e-16,7.7763167e-17
3580.5807268829776,3.2271754000000004e-16,7.8347755e-17
3582.013056611127,7.9205766e-17,7.6430498e-17
3583.4453863392773,6.827472e-17,7.554707e-17
3584.8777160674267,2.6652778e-16,7.5610731e-17
3586.3100457955766,3.3132639e-16,7.5867259e-17
3587.742375523726,2.5514509e-16,7.5677324e-17
3589.174705251876,1.6938537000000002e-16,7.4185281e-17
3590.607034980025,1.7446025e-16,7.2550326e-17
3592.039364708175,1.9765135000000002e-16,7.2489803e-17
3593.471694436325,2.4575825000000004e-16,7.4736027e-17
3594.9040241644743,3.1855231000000005e-16,7.5959489e-17
3596.336353892624,3.2619093e-16,7.4674365e-17
3597.7686836207736,2.9755611e-16,7.3454789e-17
3599.2010133489234,2.4404496e-16,7.3421502e-17
3600.633343077073,2.2884641e-16,7.3949957e-17
3602.0656728052227,2.1226769000000002e-16,7.3612456e-17
3603.4980025333725,2.3035519000000004e-16,7.2942473e-17
3604.930332261522,3.6006209000000005e-16,7.7322514e-17
3606.362661989672,3.8735711e-16,1.0213190000000001e-16
3607.794991717821,2.6234302000000004e-16,1.1962852e-16
3609.227321445971,2.2318731000000002e-16,1.0111403000000001e-16
3610.6596511741204,2.7008654e-16,7.341837400000001e-17
3612.0919809022703,1.9862990000000003e-16,6.8735775e-17
3613.52431063042,1.3712427000000002e-16,6.8152119e-17
3614.95664035857,2.3612661e-16,6.9905622e-17
3616.3889700867194,2.9358024000000004e-16,7.196274400000001e-17
3617.821299814869,2.0041126e-16,6.9577742e-17
3619.2536295430186,1.4133519000000002e-16,6.7443525e-17
3620.685959271168,1.9452079e-16,6.8643466e-17
3622.118288999318,1.2759821000000002e-16,6.6272279e-17
3623.5506187274677,1.5283300000000001e-16,6.4962927e-17
3624.9829484556176,2.9905644e-16,6.8392872e-17
3626.415278183767,3.1802056000000004e-16,6.991562e-17
3627.847607911917,2.0438763e-16,6.7980616e-17
3629.2799376400662,2.0977797000000002e-16,6.8326434e-17
3630.7122673682156,2.5909436000000004e-16,6.9541562e-17
3632.1445970963655,2.9264382e-16,6.888991600000001e-17
3633.5769268245153,3.0959742e-16,6.8658546e-17
3635.009256552665,2.222845e-16,6.7623975e-17
3636.4415862808146,2.1499123000000002e-16,6.768186e-17
3637.8739160089644,2.279016e-16,6.7847512e-17
3639.306245737114,1.9001567000000002e-16,6.6406741e-17
3640.7385754652632,2.0800521000000003e-16,6.6029912e-17
3642.170905193413,3.0248428e-16,6.805005000000001e-17
3643.603234921563,2.3283755e-16,6.7494887e-17
3645.035564649713,2.2855845000000004e-16,6.5837184e-17
3646.467894377862,2.7000975e-16,6.5466444e-17
3647.900224106012,2.1864915000000002e-16,6.444741e-17
3649.3325538341614,2.1930287e-16,6.3382221e-17
3650.7648835623113,2.1804724000000002e-16,6.2722098e-17
3652.1972132904607,2.274518e-16,6.3271651e-17
3653.6295430186105,1.8172106e-16,6.3599985e-17
3655.0618727467604,2.2163272000000002e-16,6.4238718e-17
3656.49420247491,2.7890174000000004e-16,6.4266847e-17
3657.9265322030597,2.9199457e-16,6.5324736e-17
3659.358861931209,3.0394652e-16,6.5912931e-17
3660.791191659359,2.4960158e-16,6.4007035e-17
3662.2235213875083,2.6400233e-16,6.3416258e-17
3663.6558511156586,2.9026631e-16,6.3061983e-17
3665.088180843808,2.9981946e-16,6.3097215e-17
3666.5205105719574,3.0743513e-16,6.3630641e-17
3667.9528403001073,2.5177144000000003e-16,6.2981539e-17
3669.3851700282567,3.1651668e-16,6.2680983e-17
3670.8174997564065,3.9312800000000005e-16,6.319487e-17
