wl,flux,fluxerr
3632.8125,6.805729700000001e-16,1.0006014e-16
3634.27734375,6.476320200000001e-16,9.8032e-17
3635.7421875,6.8122297e-16,9.7544837e-17
3637.20703125,6.126409800000001e-16,9.7424558e-17
3638.671875,7.359219700000001e-16,9.8643141e-17
3640.13671875,7.9719501e-16,9.921091800000001e-17
3641.6015625,8.156739900000001e-16,9.9179412e-17
3643.06640625,7.777520000000001e-16,9.7761108e-17
3644.53125,6.9120303e-16,9.6766824e-17
3645.99609375,5.0318702e-16,9.3110778e-17
3647.4609375,6.0012898e-16,9.4148883e-17
3648.92578125,5.812460300000001e-16,9.5070058e-17
3650.390625,6.519800000000001e-16,9.5656986e-17
3651.85546875,6.445440000000001e-16,9.5658594e-17
3653.3203125,6.525999800000001e-16,9.5110345e-17
3654.78515625,6.9197901e-16,9.4130361e-17
3656.25,5.262529900000001e-16,9.0976758e-17
3657.71484375,6.1752699e-16,9.189092500000001e-17
3659.1796875,7.035499600000001e-16,9.2665299e-17
3660.64453125,5.5336901e-16,8.998898500000001e-17
3662.109375,6.177179900000001e-16,9.0421416e-17
3663.57421875,5.3131502e-16,8.8582368e-17
3665.0390625,7.099030200000001e-16,9.032089000000001e-17
3666.50390625,6.953920300000001e-16,8.8877109e-17
3667.96875,5.570680000000001e-16,8.7687372e-17
3669.43359375,6.363720400000001e-16,8.8872834e-17
3670.8984375,5.924160100000001e-16,8.852874e-17
3672.36328125,5.8991996e-16,8.6923222e-17
3673.828125,6.0816002e-16,8.622713300000001e-17
3675.29296875,5.2806003e-16,8.5015579e-17
3676.7578125,5.6061897e-16,8.4665145e-17
3678.22265625,6.3863897e-16,8.5067208e-17
3679.6875,5.4380299e-16,8.3426525e-17
3681.15234375,5.281889900000001e-16,8.3288207e-17
3682.6171875,5.835450300000001e-16,8.4060006e-17
3684.08203125,5.526830200000001e-16,8.3108041e-17
3685.546875,6.00846e-16,8.3175869e-17
3687.01171875,5.142649900000001e-16,8.248369100000001e-17
3688.4765625,4.560889700000001e-16,8.0917547e-17
3689.94140625,4.19368e-16,7.953954400000001e-17
3691.40625,4.0136299000000003e-16,7.965384e-17
3692.87109375,4.3582299000000005e-16,8.0706543e-17
3694.3359375,4.6395097e-16,8.0542325e-17
3695.80078125,5.1948599e-16,8.0172932e-17
3697.265625,5.0935299e-16,7.9698177e-17
3698.73046875,5.197929900000001e-16,7.9816014e-17
3700.1953125,5.4241904e-16,7.9131439e-17
3701.66015625,5.009440200000001e-16,7.7553443e-17
3703.125,5.164110000000001e-16,7.807006700000001e-17
3704.58984375,5.6325399e-16,7.8969497e-17
3706.0546875,5.2041101e-16,7.7753753e-17
3707.51953125,4.97784e-16,7.6067761e-17
3708.984375,5.544339900000001e-16,7.6803958e-17
3710.44921875,5.1354199e-16,7.6246306e-17
3711.9140625,5.589169700000001e-16,7.630145600000001e-17
3713.37890625,5.520680200000001e-16,7.6307484e-17
3714.84375,4.5403703e-16,7.4837617e-17
3716.30859375,5.443279900000001e-16,7.5584495e-17
3717.7734375,5.018230300000001e-16,7.448655500000001e-17
3719.23828125,6.02656e-16,7.6097036e-17
3720.703125,6.137049600000001e-16,7.6448211e-17
3722.16796875,6.2618398e-16,7.6490397e-17
3723.6328125,6.3032899e-16,7.5384543e-17
3725.09765625,7.036950100000001e-16,7.6646781e-17
3726.5625,7.5228299e-16,7.7867534e-17
3728.02734375,7.2122198000000005e-16,7.6725594e-17
3729.4921875,8.2585199e-16,7.9658525e-17
3730.95703125,8.32259e-16,7.7604682e-17
3732.421875,7.393619800000001e-16,7.5979808e-17
3733.88671875,7.067940400000001e-16,7.475752e-17
3735.3515625,7.1684700000000005e-16,7.3896226e-17
3736.81640625,6.743480200000001e-16,7.4067453e-17
3738.28125,5.0989599e-16,7.1348537e-17
3739.74609375,5.6945803e-16,7.277132700000001e-17
3741.2109375,6.076649800000001e-16,7.3044674e-17
3742.67578125,6.084229700000001e-16,7.293949600000001e-17
3744.140625,6.5894002e-16,7.311817400000001e-17
3745.60546875,7.1437102e-16,7.3290386e-17
3747.0703125,7.033290400000001e-16,7.2576741e-17
3748.53515625,6.70337e-16,7.2111422e-17
3750.0,6.635149500000001e-16,7.185129e-17
3751.46484375,6.1830197e-16,7.1054153e-17
3752.9296875,6.238090100000001e-16,7.0263931e-17
3754.39453125,6.051949800000001e-16,7.005703e-17
3755.859375,5.37716e-16,6.967695e-17
3757.32421875,4.8881504e-16,6.8259242e-17
3758.7890625,5.19324e-16,6.8167855e-17
3760.25390625,5.8320701e-16,6.8931779e-17
3761.71875,6.493539900000001e-16,6.9916548e-17
3763.18359375,6.225820300000001e-16,6.9612854e-17
3764.6484375,5.496690100000001e-16,6.8305445e-17
3766.11328125,5.5898896e-16,6.7691664e-17
3767.578125,5.997130400000001e-16,6.7432352e-17
3769.04296875,6.335700000000001e-16,6.742289e-17
3770.5078125,6.587830000000001e-16,6.8179972e-17
3771.97265625,6.2050701e-16,6.7988317e-17
3773.4375,5.897390100000001e-16,6.7288847e-17
3774.90234375,5.816770100000001e-16,6.7114867e-17
3776.3671875,6.584920400000001e-16,6.8421389e-17
3777.83203125,6.9568701e-16,6.853147e-17
3779.296875,6.267610200000001e-16,6.6402188e-17
3780.76171875,6.518000100000001e-16,6.6193123e-17
3782.2265625,7.040000000000001e-16,6.7270708e-17
3783.69140625,6.878709600000001e-16,6.7172591e-17
3785.15625,7.248929700000001e-16,6.7409277e-17
