wl,flux,fluxerr
3907.109375,0.0727235,nan
3909.0625,0.105915,nan
3911.015625,0.0697143,nan
3912.96875,0.0917165,nan
3914.921875,0.0637529,nan
3916.875,0.111766,nan
3918.828125,0.161107,nan
3920.78125,0.0188353,nan
3922.734375,0.0834961,nan
3924.6875,0.11088,nan
3926.640625,0.13635,nan
3928.59375,0.108702,nan
3930.546875,0.091113,nan
3932.5,0.108902,nan
3934.453125,0.122468,nan
3936.40625,0.0619506,nan
3938.359375,0.0644012,nan
3940.3125,0.132124,nan
3942.265625,0.0966005,nan
3944.21875,0.0935555,nan
3946.171875,0.0730886,nan
3948.125,0.13326,nan
3950.078125,0.0926809,nan
3952.03125,0.11321,nan
3953.984375,0.109913,nan
3955.9375,0.12484,nan
3957.890625,0.118762,nan
3959.84375,0.0958745,nan
3961.796875,0.11612,nan
3963.75,0.0470142,nan
3965.703125,0.0959684,nan
3967.65625,0.0893725,nan
3969.609375,0.062447,nan
3971.5625,0.0881222,nan
3973.515625,0.0790157,nan
3975.46875,0.13992,nan
3977.421875,0.099119,nan
3979.375,0.0961263,nan
3981.328125,0.0945026,nan
3983.28125,0.0887926,nan
3985.234375,0.120669,nan
3987.1875,0.0900657,nan
3989.140625,0.120939,nan
3991.09375,0.0960436,nan
3993.046875,0.118642,nan
3995.0,0.100729,nan
3996.953125,0.115946,nan
3998.90625,0.0899898,nan
4000.859375,0.106759,nan
4002.8125,0.11625,nan
4004.765625,0.0930231,nan
4006.71875,0.131643,nan
4008.671875,0.101063,nan
4010.625,0.109744,nan
4012.578125,0.122283,nan
4014.53125,0.118659,nan
4016.484375,0.0885915,nan
4018.4375,0.0819354,nan
4020.390625,0.101946,nan
4022.34375,0.0942592,nan
4024.296875,0.0919838,nan
4026.25,0.0800689,nan
4028.203125,0.101592,nan
4030.15625,0.0752237,nan
4032.109375,0.0907211,nan
4034.0625,0.0855987,nan
4036.015625,0.0817986,nan
4037.96875,0.0971914,nan
4039.921875,0.088816,nan
4041.875,0.0575258,nan
4043.828125,0.0367663,nan
4045.78125,0.0647149,nan
4047.734375,0.0680095,nan
4049.6875,0.0793662,nan
4051.640625,0.0942247,nan
4053.59375,0.0884501,nan
4055.546875,0.0963274,nan
4057.5,0.066304,nan
4059.453125,0.0901461,nan
4061.40625,0.0809502,nan
4063.359375,0.0674509,nan
4065.3125,0.072288,nan
4067.265625,0.0779423,nan
4069.21875,0.0800048,nan
4071.171875,0.0396529,nan
4073.125,0.0720394,nan
4075.078125,0.0403238,nan
4077.03125,0.0680788,nan
4078.984375,0.0670077,nan
4080.9375,0.0523982,nan
4082.890625,0.0367125,nan
4084.84375,0.0776155,nan
4086.796875,0.0688288,nan
4088.75,0.0706906,nan
4090.703125,0.0740605,nan
4092.65625,0.0682405,nan
4094.609375,0.0763287,nan
4096.5625,0.103008,nan
4098.515625,0.0512866,nan
4100.46875,0.0892216,nan
4102.421875,0.0404669,nan
4104.375,0.081311,nan
4106.328125,0.100449,nan
4108.28125,0.0868624,nan
4110.234375,0.123696,nan
4112.1875,0.0858148,nan
4114.140625,0.0509181,nan
4116.09375,0.0745921,nan
4118.046875,0.0747267,nan
4120.0,0.0651184,nan
4121.953125,0.0640924,nan
4123.90625,0.0851005,nan
4125.859375,0.0556122,nan
4127.8125,0.0605403,nan
4129.765625,0.0633141,nan
4131.71875,0.0753549,nan
4133.671875,0.0754619,nan
4135.625,0.0597385,nan
4137.578125,0.0957137,nan
4139.53125,0.081571,nan
4141.484375,0.0875555,nan
4143.4375,0.0664164,nan
4145.390625,0.0693993,nan
4147.34375,0.0921207,nan
4149.296875,0.0602753,nan
4151.25,0.0682767,nan
4153.203125,0.0663633,nan
4155.15625,0.0585772,nan
4157.109375,0.0662343,nan
4159.0625,0.0634751,nan
4161.015625,0.0519884,nan
4162.96875,0.0728009,nan
4164.921875,0.0652212,nan
4166.875,0.0615403,nan
4168.828125,0.0504377,nan
4170.78125,0.0734115,nan
4172.734375,0.0525031,nan
4174.6875,0.0734772,nan
4176.640625,0.075659,nan
4178.59375,0.0511089,nan
4180.546875,0.0647156,nan
4182.5,0.0793274,nan
4184.453125,0.0523816,nan
4186.40625,0.0545611,nan
4188.359375,0.0551362,nan
4190.3125,0.0491437,nan
