wl,flux,fluxerr
3212.10010448281,0.077673487,nan
3214.040101497587,0.07876087,nan
3215.980198019802,0.079855412,nan
3217.9201950345787,0.073974371,nan
3219.860291556794,0.077705353,nan
3221.8002885715705,0.075260468,nan
3223.740385093786,0.075945124,nan
3225.6803821085628,0.094579771,nan
3227.6204786307776,0.092127167,nan
3229.5604756455546,0.089168154,nan
3231.5004726603315,0.086259514,nan
3233.4405691825464,0.073618755,nan
3235.3805661973233,0.062325522,nan
3237.3206627195386,0.072768494,nan
3239.260659734315,0.099043399,nan
3241.2007562565304,0.099916466,nan
3243.140753271307,0.086734116,nan
3245.080750286084,0.075035922,nan
3247.020846808299,0.075039327,nan
3248.9608438230757,0.068411395,nan
3250.900940345291,0.093071595,nan
3252.8409373600675,0.094836056,nan
3254.7810338822824,0.085027173,nan
3256.72103089706,0.095832087,nan
3258.661127419274,0.10369441,nan
3260.6011244340516,0.09836106,nan
3262.5411214488286,0.08628422,nan
3264.4812179710434,0.098302357,nan
3266.4212149858204,0.094607055,nan
3268.361311508035,0.070927992,nan
3270.301308522812,0.065798007,nan
3272.241405045027,0.082579359,nan
3274.181402059804,0.085293278,nan
3276.121498582019,0.083582908,nan
3278.061495596796,0.081738025,nan
3280.0014926115728,0.091118917,nan
3281.9415891337876,0.098108254,nan
3283.8815861485646,0.091632217,nan
3285.8216826707794,0.09058103,nan
3287.7616796855564,0.093056008,nan
3289.701776207771,0.080101013,nan
3291.641773222548,0.076527394,nan
3293.5818697447635,0.076769844,nan
3295.52186675954,0.079064272,nan
3297.461863774317,0.081495181,nan
3299.4019602965323,0.068210155,nan
3301.3419573113088,0.065808825,nan
3303.282053833524,0.064266592,nan
3305.2220508483006,0.056768555,nan
3307.162147370516,0.071793698,nan
3309.102144385293,0.086555429,nan
3311.0421414000693,0.087152667,nan
3312.9822379222846,0.085420907,nan
3314.9222349370616,0.080792591,nan
3316.8623314592764,0.076826751,nan
3318.8023284740534,0.084775865,nan
3320.7424249962683,0.081965417,nan
3322.682422011045,0.074043468,nan
3324.6225185332605,0.083907135,nan
3326.562515548037,0.081096612,nan
3328.502512562814,0.079022437,nan
3330.4426090850293,0.09454973,nan
3332.382606099806,0.0887933,nan
3334.322702622021,0.073916979,nan
3336.2626996367976,0.080142602,nan
3338.202796159013,0.083509192,nan
3340.14279317379,0.089776278,nan
3342.0828896960047,0.086695842,nan
3344.0228867107817,0.088286296,nan
3345.9628837255586,0.092246838,nan
3347.9029802477735,0.089686081,nan
3349.8429772625504,0.085232601,nan
3351.7830737847657,0.068760559,nan
