wl,flux,fluxerr
3454.89825364446,-0.11952413,nan
3456.3610129857207,-0.012608542,nan
3457.8237723269813,0.16655892,nan
3459.286531668242,0.15905809,nan
3460.749291009503,0.20971563,nan
3462.2120503507635,0.13294348,nan
3463.6748096920246,0.10526886,nan
3465.137569033285,0.14751421,nan
3466.6003283745463,0.225427,nan
3468.063087715807,0.084607057,nan
3469.5258470570675,0.090799496,nan
3470.988606398328,0.233582,nan
3472.4513657395887,0.13115665,nan
3473.9141250808498,0.071056731,nan
3475.3768844221104,0.20521764,nan
3476.8396437633714,0.22837643,nan
3478.302403104632,0.20824981,nan
3479.7651624458927,0.29012617,nan
3481.2279217871537,0.26639122,nan
3482.6906811284143,0.21001692,nan
3484.1534404696754,0.31846964,nan
3485.6161998109355,0.43472135,nan
3487.0789591521966,0.14497235,nan
3488.541718493457,0.071436815,nan
3490.0044778347183,0.21222065,nan
3491.467237175979,0.15101345,nan
3492.9299965172395,0.20309475,nan
3494.3927558585005,0.26345462,nan
3495.855515199761,0.18061213,nan
3497.318274541022,0.23309459,nan
3498.7810338822824,0.24273257,nan
3500.2437932235434,0.1681225,nan
3501.706552564804,0.26082364,nan
3503.169311906065,0.30374455,nan
3504.6320712473257,0.1870169,nan
3506.0948305885863,0.19476627,nan
3507.5575899298474,0.27366582,nan
3509.020349271108,0.17209919,nan
3510.483108612369,0.11282298,nan
3511.945867953629,0.33901706,nan
3513.4086272948903,0.24520841,nan
3514.871386636151,0.19729313,nan
3516.3341459774115,0.33111703,nan
3517.7969053186725,0.21455824,nan
3519.259664659933,0.18060367,nan
3520.722424001194,0.2960695,nan
3522.185183342455,0.44792107,nan
3523.647942683716,0.2700406,nan
3525.1107020249765,0.18795855,nan
3526.573461366237,0.24213313,nan
3528.0362207074977,0.21409719,nan
3529.4989800487583,0.14002857,nan
3530.9617393900194,0.11033306,nan
3532.42449873128,0.24073963,nan
3533.887258072541,0.22931187,nan
3535.3500174138017,0.2277645,nan
3536.8127767550627,0.1551909,nan
3538.2755360963233,0.20649904,nan
3539.738295437584,0.36012518,nan
3541.2010547788445,0.43994144,nan
3542.663814120105,0.26535439,nan
3544.126573461366,0.10428165,nan
3545.589332802627,0.11799993,nan
3547.052092143888,0.23480369,nan
3548.5148514851485,0.19740298,nan
3549.9776108264095,0.15644814,nan
3551.44037016767,0.179952,nan
3552.9031295089308,0.14136788,nan
3554.3658888501914,0.25103548,nan
3555.828648191452,0.30605274,nan
3557.291407532713,0.19921215,nan
3558.7541668739736,0.22082825,nan
3560.2169262152347,0.26672253,nan
3561.6796855564953,0.27182883,nan
3563.1424448977564,0.26408789,nan
3564.605204239017,0.24700306,nan
3566.0679635802776,0.24531128,nan
3567.530722921538,0.17556351,nan
3568.993482262799,0.14447343,nan
3570.45624160406,0.12896107,nan
3571.9190009453205,0.11317226,nan
