wl,flux,fluxerr
3704.762312608242,4.644370100000001e-16,2.4757647e-16
3706.256168379455,9.2161197e-16,2.4627579e-16
3707.750024150668,7.8774498e-16,2.4635541e-16
3709.243879921881,6.9662398e-16,2.4063281e-16
3710.7377356930942,7.2747398e-16,2.3262413e-16
3712.2315914643073,3.9282799000000003e-16,2.2835007000000004e-16
3713.7254472355203,3.3073198000000004e-16,2.3129394000000004e-16
3715.2193030067333,1.0032701e-15,2.3741777000000003e-16
3716.7131587779463,1.13053e-15,2.3416294e-16
3718.2070145491593,3.2555301000000003e-16,2.233169e-16
3719.7008703203724,2.0216900000000002e-16,2.2426483000000004e-16
3721.1947260915854,5.1468803e-16,2.2414583e-16
3722.6885818627984,5.290780100000001e-16,2.1930808e-16
3724.182437634011,6.5363505e-16,2.2835154e-16
3725.676293405224,5.372539900000001e-16,2.3122348e-16
3727.170149176437,6.149910200000001e-16,2.2657071e-16
3728.66400494765,4.60437e-16,2.1944751000000003e-16
3730.157860718863,2.0577001e-16,2.1447762000000002e-16
3731.651716490076,3.8492398e-16,2.0946802000000002e-16
3733.145572261289,7.549610000000001e-16,2.1474382000000002e-16
3734.639428032502,5.819699700000001e-16,2.0751238e-16
3736.133283803715,7.784810400000001e-16,2.0825349000000002e-16
3737.627139574928,6.019240100000001e-16,2.0911527000000002e-16
3739.120995346141,4.953340100000001e-16,2.0747554e-16
3740.614851117354,4.902130100000001e-16,2.0895044000000002e-16
3742.108706888567,4.8509201e-16,2.0265841000000001e-16
3743.6025626597802,4.8509201e-16,2.0048779e-16
3745.0964184309933,5.5505106e-16,2.0270978e-16
3746.5902742022063,7.393810400000001e-16,2.0086490000000003e-16
3748.0841299734193,2.8755400000000003e-16,1.9733829e-16
3749.5779857446323,4.08281e-16,1.9378214000000002e-16
3751.0718415158453,4.2803299000000003e-16,1.8905744000000003e-16
3752.5656972870584,4.1298899e-16,1.9353887000000002e-16
3754.0595530582714,4.2625999000000005e-16,1.9572893000000002e-16
3755.5534088294844,6.8136696e-16,1.9919291e-16
3757.0472646006974,5.525040300000001e-16,1.9308008e-16
3758.54112037191,2.80302e-16,1.8630935e-16
3760.034976143123,5.194309900000001e-16,1.9286564e-16
3761.528831914336,4.8003401e-16,1.9010771000000001e-16
3763.022687685549,5.1598902e-16,1.9301696e-16
3764.516543456762,6.3331505e-16,1.9584669000000002e-16
3766.010399227975,7.247e-16,1.9203163000000001e-16
3767.504254999188,4.600690200000001e-16,1.8625908e-16
3768.998110770401,3.4755599000000005e-16,1.8302069000000001e-16
3770.491966541614,3.4422299e-16,1.8196158000000001e-16
3771.985822312827,3.7301700000000004e-16,1.8137219000000003e-16
3773.47967808404,8.0206503e-16,1.8833109000000002e-16
3774.973533855253,6.849650000000001e-16,1.8627754000000002e-16
3776.4673896264662,4.8405503e-16,1.8319446e-16
3777.9612453976792,2.2961801000000003e-16,1.7937769000000001e-16
3779.4551011688923,3.4556300000000004e-16,1.7544562000000002e-16
3780.9489569401053,8.045940000000001e-16,1.7563118000000002e-16
3782.4428127113183,7.162240100000001e-16,1.7521461000000002e-16
3783.9366684825313,3.3848101000000004e-16,1.7358284e-16
3785.4305242537444,3.6875100000000004e-16,1.7405958000000001e-16
3786.9243800249574,2.69786e-16,1.6985621e-16
3788.4182357961704,2.3497099e-16,1.7047672e-16
3789.9120915673834,4.951669900000001e-16,1.7507926e-16
3791.4059473385964,3.4615902e-16,1.7221193000000001e-16
3792.8998031098095,2.51917e-16,1.7200637000000002e-16
3794.393658881022,1.9264699e-16,1.7096515e-16
3795.887514652235,2.3005100000000003e-16,1.6973735e-16
3797.381370423448,7.551990100000001e-16,1.6988504000000002e-16
3798.875226194661,2.4615e-16,1.6966264000000002e-16
3800.369081965874,2.5941901e-16,1.6637568000000002e-16
3801.862937737087,3.8634801e-16,1.6261063e-16
3803.3567935083,1.5981700000000002e-16,1.6216084e-16
3804.850649279513,6.843050000000001e-16,1.6905432000000002e-16
3806.344505050726,8.231279800000001e-16,1.6594702e-16
3807.838360821939,2.45142e-16,1.5269586e-16
3809.332216593152,3.0528399e-16,1.5962190000000002e-16
3810.8260723643652,4.7982802e-16,1.6226698000000002e-16
3812.3199281355783,4.997499700000001e-16,1.6011799000000002e-16
3813.8137839067913,5.050830500000001e-16,1.5797456000000002e-16
3815.3076396780043,6.4998503e-16,1.6202392e-16
3816.8014954492173,4.3369201000000004e-16,1.5735639000000002e-16
3818.2953512204303,6.0499196e-16,1.5681334000000002e-16
3819.7892069916434,7.908020300000001e-16,1.5898415000000001e-16
3821.2830627628564,4.9672601e-16,1.5314157000000002e-16
3822.7769185340694,3.2840600000000003e-16,1.5309973e-16
3824.2707743052824,4.79707e-16,1.5258303e-16
3825.7646300764955,5.7550801e-16,1.5320526000000002e-16
3827.2584858477085,2.9208499000000004e-16,1.5466311000000001e-16
3828.752341618921,4.0029202e-16,1.5417440000000002e-16
3830.246197390134,4.775910000000001e-16,1.5381421e-16
3831.740053161347,4.08086e-16,1.5689409000000002e-16
3833.23390893256,2.8327598e-16,1.5337205000000002e-16
3834.727764703773,3.3533299e-16,1.5095681000000002e-16
3836.221620474986,4.57062e-16,1.551028e-16
3837.715476246199,7.847959800000001e-16,1.5909971000000001e-16
3839.209332017412,9.1302507e-16,1.5673559000000001e-16
3840.703187788625,7.99681e-16,1.5137202000000001e-16
3842.197043559838,8.057489800000001e-16,1.5122564000000001e-16
3843.6908993310512,7.1314197e-16,1.5226540000000002e-16
3845.1847551022643,6.3406303e-16,1.5200737e-16
3846.6786108734773,5.955150400000001e-16,1.5187590000000001e-16
3848.1724666446903,7.189180500000001e-16,1.5191192e-16
3849.6663224159033,6.806830400000001e-16,1.5303472e-16
3851.1601781871163,5.2614701e-16,1.5325465e-16
3852.6540339583294,6.611650100000001e-16,1.5268757000000002e-16
3854.1478897295424,7.742090200000001e-16,1.5391052000000002e-16
3855.6417455007554,8.9902701e-16,1.5326048e-16
3857.1356012719684,8.095939900000001e-16,1.5033516e-16
3858.6294570431814,7.227850200000001e-16,1.5066857e-16
3860.1233128143945,7.254670400000001e-16,1.4704991e-16
3861.6171685856075,6.987910100000001e-16,1.4888048e-16
3863.11102435682,7.8421301e-16,1.5247247000000001e-16
3864.604880128033,9.4453195e-16,1.5338754000000001e-16
3866.098735899246,9.7591505e-16,1.5463319e-16
3867.592591670459,9.9381698e-16,1.5383244e-16
3869.086447441672,8.8984898e-16,1.5343417000000002e-16
3870.580303212885,1.06521e-15,1.5437491e-16
3872.074158984098,1.1826e-15,1.5244551e-16
3873.568014755311,1.2568701e-15,1.5378588e-16
3875.061870526524,1.26439e-15,1.543781e-16
3876.5557262977372,9.63423e-16,1.5256592e-16
3878.0495820689503,9.749220100000001e-16,1.5375465e-16
3879.5434378401633,9.14985e-16,1.5207703000000002e-16
3881.0372936113763,8.427569700000001e-16,1.5266517e-16
3882.5311493825893,9.34174e-16,1.5241879000000002e-16
3884.0250051538023,1.13085e-15,1.5395837000000001e-16
3885.5188609250154,1.55143e-15,1.5932718e-16
3887.0127166962284,1.5884301e-15,1.6091958e-16
3888.5065724674414,1.59193e-15,1.596995e-16
3890.0004282386544,1.36852e-15,1.5639382000000002e-16
3891.4942840098674,1.60334e-15,1.6061254000000002e-16
3892.9881397810805,1.31185e-15,1.5914243000000001e-16
3894.4819955522935,1.06831e-15,1.5349239000000002e-16
3895.9758513235065,1.1116299e-15,1.5590185000000002e-16
3897.469707094719,1.3107001e-15,1.5860522000000003e-16
3898.963562865932,1.19661e-15,1.575821e-16
3900.457418637145,1.28394e-15,1.5590089000000002e-16
3901.951274408358,1.32871e-15,1.5843657000000002e-16
3903.445130179571,1.1229e-15,1.5725677e-16
3904.938985950784,1.29099e-15,1.5465994000000002e-16
3906.432841721997,1.2892801e-15,1.5391356000000002e-16
3907.92669749321,1.33944e-15,1.5415963000000002e-16
3909.4205532644232,1.37229e-15,1.5258280000000002e-16
3910.9144090356363,1.37109e-15,1.5077597000000002e-16
3912.4082648068493,1.31057e-15,1.4725016000000002e-16
3913.9021205780623,1.46454e-15,1.4659115000000002e-16
3915.3959763492753,1.3476501e-15,1.4486487e-16
3916.8898321204883,1.19936e-15,1.3988599000000002e-16
3918.3836878917014,1.24171e-15,1.4098678e-16
3919.8775436629144,1.35355e-15,1.4472776000000002e-16
3921.3713994341274,1.06405e-15,1.4570827000000002e-16
3922.8652552053404,8.446130300000001e-16,1.4244683e-16
3924.3591109765534,1.40896e-15,1.4695613e-16
3925.8529667477665,1.67763e-15,1.5317314e-16
3927.3468225189795,1.33016e-15,1.4832040000000001e-16
3928.8406782901925,1.37568e-15,1.4440488000000002e-16
3930.3345340614055,1.42119e-15,1.5639914000000002e-16
3931.828389832618,1.4666999e-15,1.6623762000000002e-16
3933.322245603831,1.51222e-15,1.4643522000000002e-16
3934.816101375044,1.55773e-15,1.4739273000000002e-16
3936.309957146257,1.55773e-15,1.5393466000000002e-16
3937.80381291747,1.54485e-15,1.529871e-16
3939.297668688683,1.47763e-15,1.5261532e-16
3940.791524459896,1.6844501e-15,1.547571e-16
3942.2853802311092,1.6057399e-15,1.4847608000000001e-16
