wl,flux,fluxerr
3205.5063913470995,0.00107238,nan
3206.4896755162245,-0.00324218,nan
3207.4729596853495,0.0338649,nan
3208.4562438544745,0.0307096,nan
3209.439528023599,-0.0184429,nan
3210.422812192724,0.0256119,nan
3211.406096361849,0.00629184,nan
3212.3893805309735,-0.00304069,nan
3213.3726647000985,0.0241711,nan
3214.3559488692235,0.0023249,nan
3215.3392330383485,0.0120309,nan
3216.322517207473,0.0112824,nan
3217.305801376598,0.0341421,nan
3218.289085545723,0.020638,nan
3219.272369714848,0.0156321,nan
3220.2556538839726,0.00928259,nan
3221.2389380530976,0.00207977,nan
3222.2222222222226,0.0261704,nan
3223.2055063913476,-0.0142233,nan
3224.188790560472,0.0364772,nan
3225.172074729597,0.00065373,nan
3226.155358898722,0.0151069,nan
3227.1386430678467,0.0297276,nan
3228.1219272369717,0.00696376,nan
3229.1052114060967,-0.00247362,nan
3230.0884955752217,0.0152911,nan
3231.0717797443463,0.0244088,nan
3232.0550639134713,0.0120543,nan
3233.0383480825963,0.0529965,nan
3234.0216322517213,0.0182693,nan
3235.004916420846,0.00673998,nan
3235.988200589971,0.00996358,nan
3236.971484759096,0.0207732,nan
3237.9547689282203,0.032452,nan
3238.9380530973453,0.00626288,nan
3239.9213372664703,0.0140609,nan
3240.9046214355953,0.0100219,nan
3241.88790560472,0.0167442,nan
3242.871189773845,0.00972722,nan
3243.85447394297,0.0294294,nan
3244.837758112095,0.000558792,nan
3245.8210422812194,0.00138091,nan
3246.8043264503444,0.00544954,nan
3247.7876106194694,0.00665664,nan
3248.7708947885944,0.0121118,nan
3249.754178957719,-0.0241598,nan
3250.737463126844,0.0132764,nan
3251.720747295969,0.0349791,nan
3252.7040314650935,0.0244627,nan
3253.6873156342185,0.0227063,nan
3254.6705998033435,0.0328334,nan
3255.6538839724685,0.0236422,nan
3256.637168141593,0.0104116,nan
3257.620452310718,0.013618,nan
3258.603736479843,0.0255105,nan
3259.587020648968,0.0214303,nan
3260.5703048180926,0.0126332,nan
3261.5535889872176,0.0226784,nan
3262.5368731563426,0.0403624,nan
3263.520157325467,-0.00409209,nan
3264.503441494592,0.0275574,nan
3265.486725663717,0.0253699,nan
3266.470009832842,-0.0122893,nan
3267.4532940019667,0.0229887,nan
3268.4365781710917,0.0186684,nan
3269.4198623402167,0.00827598,nan
3270.4031465093417,-0.00374852,nan
3271.3864306784662,0.0282708,nan
3272.3697148475912,0.00422839,nan
3273.3529990167162,0.0169437,nan
3274.3362831858412,0.0038587,nan
3275.319567354966,0.0113643,nan
3276.302851524091,0.00791245,nan
3277.286135693216,0.0206186,nan
3278.2694198623403,0.0166075,nan
3279.2527040314653,0.00480073,nan
3280.2359882005903,0.0320294,nan
3281.2192723697153,0.00403833,nan
3282.20255653884,0.0276196,nan
3283.185840707965,0.0217476,nan
3284.16912487709,0.0023606,nan
3285.152409046215,0.00964091,nan
3286.1356932153394,0.0138865,nan
3287.1189773844644,0.00347588,nan
3288.1022615535894,0.0124367,nan
3289.085545722714,0.0286916,nan
3290.068829891839,0.0124674,nan
3291.052114060964,0.0132342,nan
3292.035398230089,0.014084,nan
3293.0186823992135,0.0225698,nan
3294.0019665683385,0.0212695,nan
3294.9852507374635,0.0128581,nan
3295.9685349065885,0.000389061,nan
3296.951819075713,0.0236505,nan
3297.935103244838,0.0133171,nan
3298.918387413963,0.0125698,nan
3299.901671583088,0.0175389,nan
3300.8849557522126,0.0277124,nan
3301.8682399213376,0.010036,nan
3302.8515240904626,0.0104915,nan
3303.834808259587,0.0285763,nan
3304.818092428712,0.0275746,nan
3305.801376597837,0.00373826,nan
3306.784660766962,0.0135295,nan
3307.7679449360867,0.0328977,nan
3308.7512291052117,0.0255659,nan
3309.7345132743367,0.0176153,nan
3310.7177974434617,0.0370141,nan
3311.701081612586,0.0198107,nan
3312.684365781711,0.0245143,nan
3313.667649950836,0.0210781,nan
3314.6509341199608,0.0204691,nan
3315.6342182890858,0.00474152,nan
3316.6175024582108,0.0145784,nan
3317.6007866273358,0.0331817,nan
3318.5840707964603,0.044615,nan
3319.5673549655853,0.0176033,nan
3320.5506391347103,0.0245611,nan
3321.5339233038353,0.011512,nan
3322.51720747296,0.00528795,nan
3323.500491642085,0.0132211,nan
3324.48377581121,0.0233971,nan
3325.467059980335,0.0380186,nan
3326.4503441494594,0.0188041,nan
3327.4336283185844,0.0223987,nan
3328.4169124877094,0.0271141,nan
3329.400196656834,0.0247463,nan
3330.383480825959,0.0190442,nan
3331.366764995084,0.0139267,nan
3332.350049164209,0.0124799,nan
3333.3333333333335,0.0137988,nan
3334.3166175024585,0.0405554,nan
3335.2999016715835,0.0176904,nan
3336.2831858407085,0.0240898,nan
3337.266470009833,0.0162994,nan
3338.249754178958,0.00986472,nan
3339.233038348083,0.0218502,nan
3340.2163225172076,0.00426142,nan
3341.1996066863326,0.00868687,nan
3342.1828908554576,0.0248196,nan
3343.1661750245826,0.014656,nan
3344.149459193707,0.0166519,nan
3345.132743362832,0.0134587,nan
3346.116027531957,0.00838347,nan
3347.099311701082,0.0263473,nan
3348.0825958702067,0.0222819,nan
3349.0658800393317,0.0259998,nan
3350.0491642084567,0.0189406,nan
3351.0324483775817,0.0252799,nan
3352.015732546706,0.0306929,nan
3352.999016715831,0.0202563,nan
3353.982300884956,0.0117242,nan
3354.9655850540807,0.0144015,nan
3355.9488692232057,0.0198391,nan
3356.9321533923307,0.0317617,nan
3357.9154375614557,0.0272972,nan
3358.8987217305803,0.0367866,nan
3359.8820058997053,0.0281523,nan
3360.8652900688303,0.0179755,nan
3361.8485742379553,0.0225853,nan
3362.83185840708,0.0324033,nan
3363.815142576205,0.0259182,nan
3364.79842674533,0.0169655,nan
3365.7817109144544,0.0212618,nan
3366.7649950835794,0.017712,nan
3367.7482792527044,0.0172369,nan
3368.7315634218294,0.0143846,nan
3369.714847590954,0.0202663,nan
3370.698131760079,0.0227483,nan
3371.681415929204,0.0450912,nan
3372.664700098329,0.0111964,nan
3373.6479842674535,0.0188025,nan
3374.6312684365785,0.0190889,nan
3375.6145526057035,0.0158008,nan
3376.5978367748285,0.0301192,nan
