wl,flux,fluxerr
3261.797727646705,1.35632,nan
3263.7450695736584,1.34194,nan
3265.692411500612,1.49558,nan
3267.6397534275648,1.44101,nan
3269.587095354518,1.28789,nan
3271.5344372814716,1.19457,nan
3273.4817792084245,1.37164,nan
3275.429121135378,1.14872,nan
3277.3764630623314,1.24753,nan
3279.3238049892843,1.30122,nan
3281.2711469162377,1.41001,nan
3283.218488843191,1.58135,nan
3285.165830770144,1.50597,nan
3287.1131726970975,1.48125,nan
3289.060514624051,1.43035,nan
3291.007856551004,1.20648,nan
3292.9551984779573,1.32586,nan
3294.9025404049107,1.38683,nan
3296.8498823318637,1.38527,nan
3298.797224258817,1.36788,nan
3300.74456618577,1.39478,nan
3302.6919081127235,1.44795,nan
3304.639250039677,1.33635,nan
3306.58659196663,1.45424,nan
3308.5339338935833,1.44723,nan
3310.4812758205367,1.84497,nan
3312.4286177474896,1.65794,nan
3314.375959674443,1.57358,nan
3316.3233016013965,1.68264,nan
3318.2706435283494,1.76601,nan
3320.217985455303,1.88994,nan
3322.1653273822562,1.83629,nan
3324.112669309209,1.8507,nan
3326.0600112361626,1.78274,nan
3328.007353163116,1.76544,nan
3329.954695090069,1.81646,nan
3331.9020370170224,1.80213,nan
3333.849378943976,1.95355,nan
3335.7967208709288,2.08983,nan
3337.744062797882,1.82349,nan
3339.6914047248356,1.8794,nan
3341.6387466517886,1.90103,nan
3343.586088578742,2.11156,nan
3345.5334305056954,1.85632,nan
3347.4807724326483,1.79254,nan
3349.4281143596018,1.92703,nan
3351.375456286555,1.77275,nan
3353.322798213508,1.67854,nan
3355.2701401404615,1.8411,nan
3357.217482067415,1.65458,nan
3359.164823994368,1.59225,nan
3361.1121659213213,1.61435,nan
3363.0595078482743,1.65916,nan
3365.0068497752277,1.67639,nan
3366.954191702181,1.75612,nan
3368.901533629134,1.66107,nan
3370.8488755560875,1.63762,nan
3372.796217483041,1.59926,nan
3374.743559409994,1.49141,nan
3376.6909013369473,1.76256,nan
3378.6382432639007,1.58877,nan
3380.5855851908536,1.58492,nan
3382.532927117807,1.74915,nan
3384.4802690447605,1.66345,nan
3386.4276109717134,1.71514,nan
3388.374952898667,1.87313,nan
3390.3222948256202,1.84654,nan
3392.269636752573,1.90686,nan
3394.2169786795266,1.78747,nan
3396.16432060648,1.68903,nan
3398.111662533433,1.84949,nan
3400.0590044603864,1.94406,nan
3402.00634638734,1.86302,nan
3403.953688314293,1.80123,nan
3405.901030241246,1.91667,nan
3407.8483721681996,1.88812,nan
3409.7957140951526,2.04924,nan
3411.743056022106,1.97743,nan
3413.6903979490594,1.83622,nan
3415.6377398760123,1.93961,nan
3417.5850818029658,1.89666,nan
3419.5324237299187,1.89482,nan
3421.479765656872,1.79408,nan
3423.4271075838255,1.93414,nan
3425.3744495107785,2.05158,nan
3427.321791437732,1.87612,nan
3429.2691333646853,1.86873,nan
3431.2164752916383,2.08064,nan
3433.1638172185917,1.98471,nan
3435.111159145545,1.97401,nan
3437.058501072498,2.04104,nan
3439.0058429994515,1.91941,nan
3440.953184926405,2.2339,nan
3442.900526853358,2.32753,nan
3444.8478687803113,2.21331,nan
3446.7952107072647,2.1443,nan
3448.7425526342176,2.12953,nan
3450.689894561171,2.09823,nan
3452.6372364881245,2.01724,nan
3454.5845784150774,2.15489,nan
3456.531920342031,2.16663,nan
3458.4792622689843,2.20215,nan
3460.426604195937,2.1832,nan
3462.3739461228906,2.07894,nan
3464.321288049844,2.06438,nan
3466.268629976797,1.96921,nan
3468.2159719037504,2.06807,nan
3470.163313830704,1.93556,nan
3472.110655757657,1.89776,nan
3474.05799768461,1.9851,nan
3476.0053396115636,1.93082,nan
3477.9526815385166,1.94116,nan
3479.90002346547,2.07321,nan
3481.847365392423,2.04442,nan
3483.7947073193764,2.09956,nan
3485.7420492463298,2.04343,nan
3487.6893911732827,2.00016,nan
3489.636733100236,2.09574,nan
3491.5840750271896,2.08565,nan
3493.5314169541425,2.20937,nan
3495.478758881096,2.25093,nan
3497.4261008080493,2.2949,nan
3499.3734427350023,2.30429,nan
3501.3207846619557,2.24977,nan
3503.268126588909,2.20326,nan
3505.215468515862,2.17464,nan
