wl,flux,fluxerr
3161.238869032086,-5.6850112e-17,0.0
3163.1056365628415,8.7059039e-17,0.0
3164.9724040935967,-1.0175652000000001e-17,0.0
3166.8489452763456,1.1838093000000002e-16,0.0
3168.7157128071003,-1.1060325000000001e-16,0.0
3170.582480337856,1.3240168e-16,0.0
3172.449247868611,-7.0073573e-17,0.0
3174.3160153993663,-1.8495333e-17,0.0
3176.1925565821152,4.3235629e-17,0.0
3178.05932411287,2.8053370999999997e-18,0.0
3179.9260916436256,3.1485661e-17,0.0
3181.7928591743807,-1.3445245000000002e-16,0.0
3183.659626705136,1.1807175000000002e-16,0.0
3185.5263942358915,-3.807787e-17,0.0
3187.4029354186396,-2.4155701e-16,0.0
3189.269702949395,1.1687456e-16,0.0
3191.1364704801504,1.9033449e-17,0.0
3193.0032380109055,1.00301e-16,0.0
3194.870005541661,1.4332482e-17,0.0
3196.7367730724163,2.7762266e-17,0.0
3198.613314255165,-3.9886722e-17,0.0
3200.48008178592,5.529762e-18,0.0
3202.3468493166756,-2.6987393e-17,0.0
3204.213616847431,-3.4229346e-17,0.0
3206.080384378186,4.9956478e-17,0.0
3207.9569255609345,1.8262733e-16,0.0
3209.8236930916896,8.1620035e-17,0.0
3211.6904606224452,1.5651291000000002e-16,0.0
3213.5572281532004,1.1307878e-16,0.0
3215.4239956839556,2.418791e-16,0.0
3217.2907632147108,4.7953731e-17,0.0
3219.1673043974592,1.0502148000000001e-16,0.0
3221.034071928215,-4.4698805000000003e-17,0.0
3222.90083945897,1.1733175e-16,0.0
3224.767606989725,3.3720368e-17,0.0
3226.6343745204804,1.8801823000000002e-16,0.0
3228.5109157032293,8.2211575e-17,0.0
3230.3776832339845,9.1077932e-17,0.0
3232.2444507647397,-4.7613879e-17,0.0
3234.1112182954953,6.397712000000001e-17,0.0
3235.97798582625,7.2224977e-17,0.0
3237.844753357005,2.1467002000000002e-16,0.0
3239.721294539754,1.1303459000000002e-16,0.0
3241.5880620705093,-3.3160632e-17,0.0
3243.454829601265,-7.6108915e-17,0.0
3245.3215971320196,1.3192750000000001e-16,0.0
3247.188364662775,2.1728106e-17,0.0
3249.0649058455238,-7.3772593e-17,0.0
3250.931673376279,-1.5127262e-16,0.0
3252.7984409070345,-5.2288174e-17,0.0
3254.6652084377893,-6.176091799999999e-19,0.0
3256.5319759685444,3.0810205e-17,0.0
3258.3987434993,-8.019278500000001e-17,0.0
3260.275284682049,-8.4081288e-17,0.0
3262.142052212804,4.3210049e-17,0.0
3264.008819743559,2.6697956e-17,0.0
3265.8755872743145,-8.319275e-17,0.0
3267.7423548050697,2.1985693000000002e-16,0.0
3269.6188959878186,2.3810497e-17,0.0
3271.485663518574,1.0943704000000001e-16,0.0
3273.3524310493285,-5.5966789e-17,0.0
3275.219198580084,-1.6210411e-17,0.0
3277.0859661108393,-5.091748e-17,0.0
3278.9527336415945,1.9557926000000002e-16,0.0
3280.8292748243434,-5.865824300000001e-17,0.0
3282.696042355098,-1.527735e-16,0.0
3284.5628098858538,1.5803251000000002e-16,0.0
3286.429577416609,3.9698019e-17,0.0
