wl,flux,fluxerr
3445.0,0.89741349,nan
3446.47,0.62924778,nan
3447.94,1.1521488,nan
3449.41,0.60667998,nan
3450.88,0.77936649,nan
3452.35,1.1802782,nan
3453.82,0.73793685,nan
3455.29,0.6819731,nan
3456.76,0.89284533,nan
3458.23,0.78613764,nan
3459.7,0.84434003,nan
3461.17,0.67342192,nan
3462.64,0.71649832,nan
3464.11,0.61295068,nan
3465.58,0.87237543,nan
3467.05,0.78682095,nan
3468.52,0.754363,nan
3469.99,0.78336304,nan
3471.46,0.66071373,nan
3472.93,0.83107221,nan
3474.4,0.95197004,nan
3475.87,0.67307293,nan
3477.34,0.55683935,nan
3478.81,0.49657655,nan
3480.28,0.44471496,nan
3481.75,0.7753194,nan
3483.22,0.84715235,nan
3484.69,0.48258099,nan
3486.16,0.60820907,nan
3487.63,0.72834831,nan
3489.1,0.62717503,nan
3490.57,0.5947786,nan
3492.04,0.65788537,nan
3493.51,0.51501018,nan
3494.98,0.44888848,nan
3496.45,0.71130347,nan
3497.92,0.96175718,nan
3499.39,0.58671594,nan
3500.86,0.48325545,nan
3502.33,0.40393746,nan
3503.8,0.51565909,nan
3505.27,0.48208773,nan
3506.74,0.87645257,nan
3508.21,1.0276694,nan
3509.68,0.59291214,nan
3511.15,0.6185568,nan
3512.62,0.45633355,nan
3514.09,0.79925549,nan
3515.56,0.68669707,nan
3517.03,0.5433526,nan
3518.5,0.94971311,nan
3519.97,1.0213568,nan
3521.44,0.68024421,nan
3522.91,0.45803443,nan
3524.38,0.68331391,nan
3525.85,0.80606824,nan
3527.32,0.78953749,nan
3528.79,0.82795471,nan
3530.26,0.97209287,nan
3531.73,0.7179175,nan
3533.2,0.40291575,nan
3534.67,0.57658559,nan
3536.14,0.87011892,nan
3537.61,0.73964751,nan
3539.08,0.65031517,nan
3540.55,0.56370729,nan
3542.02,0.66870749,nan
3543.49,0.72843385,nan
3544.96,0.63253415,nan
3546.43,0.65135753,nan
3547.9,0.82903129,nan
3549.37,0.83850545,nan
3550.84,0.69968414,nan
3552.31,0.69572639,nan
3553.78,0.91340411,nan
3555.25,0.65616453,nan
3556.72,0.52500165,nan
3558.19,0.70193225,nan
3559.66,1.0975316,nan
3561.13,0.90786487,nan
3562.6,0.76519215,nan
3564.07,0.6428439,nan
3565.54,0.66234154,nan
3567.01,0.71474081,nan
3568.48,0.50578719,nan
3569.95,0.67776722,nan
3571.42,0.71728259,nan
3572.89,0.50015461,nan
3574.36,0.59795314,nan
