wl,flux,fluxerr
3629.268292682927,8.526880000000001e-16,1.4781535e-16
3630.7317073170734,6.543920300000001e-16,1.4883455000000001e-16
3632.19512195122,7.6768899e-16,1.4528340000000002e-16
3633.658536585366,7.260509700000001e-16,1.4278597e-16
3635.1219512195125,7.9019603e-16,1.4512951000000002e-16
3636.585365853659,1.0028501e-15,1.4608182000000002e-16
3638.0487804878053,7.5722803e-16,1.4242833e-16
3639.5121951219517,7.142430100000001e-16,1.4160690000000001e-16
3640.975609756098,6.835540000000001e-16,1.3981473e-16
3642.4390243902444,2.7396701000000004e-16,1.3573912000000002e-16
3643.9024390243903,5.3668701e-16,1.3575052000000002e-16
3645.3658536585367,7.733410300000001e-16,1.38405e-16
3646.829268292683,6.247869600000001e-16,1.3530328e-16
3648.2926829268295,5.7986203e-16,1.3511205000000002e-16
3649.756097560976,7.32625e-16,1.3302578e-16
3651.219512195122,8.565230000000001e-16,1.3353975000000002e-16
3652.6829268292686,9.66969e-16,1.341015e-16
3654.146341463415,9.54836e-16,1.3123175000000002e-16
3655.6097560975613,9.1960504e-16,1.2791766000000002e-16
3657.0731707317077,6.7131903e-16,1.2667678e-16
3658.536585365854,8.5461199e-16,1.2710849e-16
3660.0000000000005,6.3814001e-16,1.2561961e-16
3661.463414634147,4.8792502e-16,1.2262357e-16
3662.926829268293,6.79438e-16,1.2366509000000002e-16
3664.390243902439,7.404569900000001e-16,1.2241116000000001e-16
3665.8536585365855,5.500820400000001e-16,1.1914466e-16
3667.317073170732,5.000320300000001e-16,1.1921638e-16
3668.7804878048782,5.663179700000001e-16,1.1780464000000001e-16
3670.2439024390246,6.783279700000001e-16,1.1783807e-16
3671.707317073171,7.6903302e-16,1.1773088e-16
3673.1707317073174,3.8464100000000004e-16,1.1439451e-16
3674.6341463414637,6.0697698e-16,1.1471417e-16
3676.09756097561,7.3166399e-16,1.1479245000000002e-16
3677.5609756097565,5.814700100000001e-16,1.1071449000000001e-16
3679.024390243903,5.883620000000001e-16,1.1433543e-16
3680.4878048780492,5.205240300000001e-16,1.1487634e-16
3681.9512195121956,4.6340003e-16,1.1268701e-16
3683.414634146342,7.667019800000001e-16,1.1299405e-16
3684.878048780488,5.6509798e-16,1.0901362000000001e-16
3686.3414634146343,4.9682998e-16,1.1001119000000001e-16
3687.8048780487807,7.985659900000001e-16,1.1219769e-16
3689.268292682927,4.7526399e-16,1.0443343000000001e-16
3690.7317073170734,3.9460798000000004e-16,1.0560479e-16
3692.19512195122,8.4163602e-16,1.09635e-16
3693.658536585366,5.71742e-16,1.0813426e-16
3695.1219512195125,4.2291201000000004e-16,1.0587183000000001e-16
3696.585365853659,5.014899900000001e-16,1.0564257000000001e-16
3698.0487804878053,5.805339900000001e-16,1.0637453000000001e-16
3699.5121951219517,7.764420200000001e-16,1.0467355000000001e-16
3700.975609756098,7.409219500000001e-16,1.0299498000000001e-16
3702.4390243902444,3.7836999e-16,1.0182149000000001e-16
3703.902439024391,4.2011900000000004e-16,1.0210245000000001e-16
3705.3658536585367,6.65423e-16,1.0253338000000001e-16
3706.829268292683,5.4866395e-16,1.0087225000000001e-16
3708.2926829268295,5.6691804e-16,9.9863219e-17
3709.756097560976,5.5951201e-16,1.0033703000000001e-16
3711.219512195122,6.4947802e-16,1.0061272000000001e-16
3712.6829268292686,6.388009600000001e-16,9.8928531e-17
3714.146341463415,4.6498101e-16,9.886589700000001e-17
3715.6097560975613,2.7899701000000004e-16,9.7639969e-17
3717.0731707317077,3.7018000000000003e-16,9.7094646e-17
3718.536585365854,4.6792101e-16,9.6725544e-17
3720.0000000000005,2.7862098e-16,9.5970759e-17
3721.463414634147,6.352459600000001e-16,9.801997e-17
3722.926829268293,4.91558e-16,9.7454635e-17
3724.390243902439,3.4495801000000005e-16,9.6079503e-17
3725.8536585365855,3.4892800000000005e-16,9.5780553e-17
3727.317073170732,3.9606199000000006e-16,9.3456222e-17
3728.7804878048782,3.78327e-16,9.279398800000001e-17
3730.2439024390246,3.3739501000000003e-16,9.2293219e-17
3731.707317073171,2.3057499e-16,8.9216895e-17
3733.1707317073174,4.0904502e-16,8.9650364e-17
3734.6341463414637,3.8318500000000003e-16,9.341579e-17
3736.09756097561,2.8500200000000003e-16,9.3766111e-17
3737.5609756097565,3.33639e-16,9.3165452e-17
3739.024390243903,3.1376202000000003e-16,9.2530514e-17
3740.4878048780492,4.2156499000000003e-16,9.2755408e-17
3741.9512195121956,3.9249702e-16,9.1434943e-17
3743.414634146342,5.5155403e-16,9.279271700000001e-17
3744.878048780488,5.6135002e-16,9.2269436e-17
3746.3414634146343,4.444499900000001e-16,9.0231402e-17
3747.8048780487807,5.2624299e-16,8.9528061e-17
3749.268292682927,5.426170400000001e-16,8.982523700000001e-17
3750.7317073170734,4.719529900000001e-16,8.8881219e-17
3752.19512195122,8.055310300000001e-16,9.1943421e-17
3753.658536585366,7.7549101e-16,9.0580089e-17
3755.1219512195125,7.175269600000001e-16,9.034092100000001e-17
3756.585365853659,7.4362499e-16,9.0067045e-17
3758.0487804878053,5.247550200000001e-16,8.8825526e-17
3759.5121951219517,4.0148898000000003e-16,8.7957992e-17
3760.975609756098,3.95158e-16,8.6269776e-17
3762.4390243902444,5.3302402e-16,8.7372401e-17
3763.902439024391,5.427380000000001e-16,8.7029552e-17
3765.3658536585367,4.9744498e-16,8.6955681e-17
3766.829268292683,5.3477002e-16,8.7212359e-17
3768.2926829268295,5.210099700000001e-16,8.8738176e-17
3769.756097560976,5.0584501e-16,8.9083712e-17
3771.219512195122,6.800100100000001e-16,8.8407985e-17
3772.6829268292686,6.2051098e-16,8.7592901e-17
3774.146341463415,5.4149996e-16,8.6973555e-17
3775.6097560975613,5.731679800000001e-16,8.6216857e-17
3777.0731707317077,5.858580100000001e-16,8.682674e-17
3778.536585365854,4.1699300000000005e-16,8.3988439e-17
3780.0000000000005,6.1169898e-16,8.5359586e-17
3781.463414634147,8.0741499e-16,8.6890129e-17
3782.926829268293,6.6080704e-16,8.4972545e-17
3784.3902439024396,5.622370200000001e-16,8.4862365e-17
3785.8536585365855,7.329530100000001e-16,8.6183505e-17
3787.317073170732,5.870180300000001e-16,8.5184694e-17
3788.7804878048782,3.8196702e-16,8.3620112e-17
3790.2439024390246,5.3114302e-16,8.4414013e-17
3791.707317073171,4.84891e-16,8.463376500000001e-17
3793.1707317073174,7.1957302e-16,8.6105578e-17
3794.6341463414637,6.3574397e-16,8.5277246e-17
3796.09756097561,5.671569600000001e-16,8.2875821e-17
3797.5609756097565,5.792430000000001e-16,8.2841933e-17
3799.024390243903,4.2255501e-16,8.3153119e-17
3800.4878048780492,4.9126497e-16,8.190794e-17
3801.9512195121956,3.82308e-16,8.2233704e-17
3803.414634146342,4.1908699e-16,8.3172567e-17
3804.878048780488,7.259510200000001e-16,8.4230452e-17
3806.3414634146343,5.419860000000001e-16,8.3860742e-17
3807.8048780487807,6.377459800000001e-16,8.4962222e-17
3809.268292682927,4.8371103e-16,8.2626443e-17
3810.7317073170734,4.2607798000000003e-16,8.3063419e-17
3812.19512195122,5.1965201e-16,8.6003126e-17
3813.658536585366,5.212929800000001e-16,8.5663182e-17
3815.1219512195125,5.3268203e-16,8.8306983e-17
3816.585365853659,5.837429700000001e-16,8.8951125e-17
3818.0487804878053,4.9046098e-16,8.6553221e-17
3819.5121951219517,2.96556e-16,8.4620477e-17
3820.975609756098,4.685550200000001e-16,8.443010700000001e-17
3822.4390243902444,3.7915500000000004e-16,8.238018100000001e-17
3823.902439024391,5.0442601e-16,8.0665429e-17
3825.3658536585367,5.7248098e-16,7.9835549e-17
3826.829268292683,4.6914799e-16,7.9166366e-17
3828.2926829268295,4.54313e-16,7.7797951e-17
3829.756097560976,7.4444699e-16,7.9225453e-17
3831.219512195122,7.182040000000001e-16,7.9343614e-17
3832.6829268292686,6.273079900000001e-16,7.8403798e-17
3834.146341463415,6.108340000000001e-16,7.675369900000001e-17
3835.6097560975613,7.087990200000001e-16,7.7140865e-17
3837.0731707317077,7.153439900000001e-16,7.8400622e-17
3838.536585365854,6.0725301e-16,7.866469800000001e-17
3840.0000000000005,5.946780100000001e-16,7.7492834e-17
3841.463414634147,6.1266401e-16,7.7621755e-17
3842.926829268293,3.5208401e-16,7.577133900000001e-17
3844.3902439024396,2.9045099000000004e-16,7.6160987e-17
3845.8536585365855,4.974060200000001e-16,7.7656477e-17
3847.317073170732,4.4841501e-16,7.7652778e-17
3848.7804878048782,4.6184397e-16,7.7905505e-17
3850.2439024390246,5.8998799e-16,7.8293532e-17
3851.707317073171,7.595909800000001e-16,7.9005046e-17
3853.1707317073174,6.9914401e-16,7.775104e-17
3854.6341463414637,6.665159900000001e-16,7.6652319e-17
3856.09756097561,6.6766202e-16,7.8002238e-17
3857.5609756097565,6.5565004e-16,7.8120591e-17
3859.024390243903,8.265849900000001e-16,7.8114709e-17
3860.4878048780492,7.9162e-16,7.8639346e-17
3861.9512195121956,6.429119800000001e-16,7.8080549e-17
3863.414634146342,5.9973697e-16,7.66675e-17
3864.878048780488,5.003990100000001e-16,7.5731032e-17
3866.3414634146343,9.223640300000001e-16,7.6896569e-17
3867.8048780487807,7.669400000000001e-16,7.5252994e-17
3869.268292682927,8.356379700000001e-16,7.484301100000001e-17
3870.7317073170734,7.614970200000001e-16,7.646717e-17
3872.19512195122,7.24546e-16,7.5717949e-17
3873.658536585366,7.1666801e-16,7.4970019e-17
