wl,flux,fluxerr
3225.153578060023,2.2179080000000003e-17,nan
3227.6946087358883,2.5820310000000002e-17,nan
3230.2356384230393,6.078823000000001e-17,nan
3232.7766690989047,1.217264e-16,nan
3235.3176987860556,1.493908e-16,nan
3237.8587294619215,5.120809e-17,nan
3240.3997591490725,-6.262829000000001e-17,nan
3242.9407888362234,-9.356473000000001e-17,nan
3245.481819512089,-2.93075e-17,nan
3248.0228491992398,4.308767e-17,nan
3250.5638798751056,4.900407e-17,nan
3253.1049095622566,5.750306e-17,nan
3255.645939249407,1.518814e-16,nan
3258.186969925273,1.933501e-16,nan
3260.7279996124234,1.614933e-16,nan
3263.2690302882893,1.060647e-16,nan
3265.8100599754403,6.910294e-17,nan
3268.351089662591,-3.1461360000000005e-17,nan
3270.8921203384566,-7.019101e-17,nan
3273.4331500256076,1.8815280000000002e-17,nan
3275.974180701473,1.420454e-16,nan
3278.515210388624,8.937904000000001e-17,nan
3281.0562400757753,7.718714e-18,nan
3283.5972707516407,3.340881e-17,nan
3286.1383004387917,1.201123e-16,nan
3288.679331114657,1.726726e-16,nan
3291.220360801808,9.966728000000001e-17,nan
3293.761391477674,-1.520999e-17,nan
3296.302421164825,4.020672e-17,nan
3298.8434508519754,8.757553e-17,nan
3301.384481527841,9.452119000000001e-17,nan
3303.9255112149917,1.051167e-16,nan
3306.466541890858,1.424333e-16,nan
3309.0075715780085,1.489046e-16,nan
3311.5486012651595,9.953105000000001e-17,nan
3314.089631941025,2.4577730000000002e-17,nan
3316.630661628176,-5.064367e-18,nan
3319.1716923040412,-2.7667010000000004e-17,nan
3321.712721991192,-2.2984110000000002e-17,nan
3324.2537516783436,4.713865e-17,nan
3326.794782354209,1.707905e-16,nan
3329.33581204136,1.765051e-16,nan
3331.8768427172254,1.044689e-16,nan
3334.4178724043763,9.520466000000001e-17,nan
3336.958903080242,1.446794e-16,nan
3339.499932767393,1.642679e-16,nan
3342.0409624545437,1.56706e-16,nan
3344.5819931304095,1.800154e-16,nan
3347.12302281756,2.120252e-16,nan
3349.6640534934263,1.641376e-16,nan
3352.205083180577,1.021187e-16,nan
3354.746112867728,1.588241e-16,nan
3357.287143543593,2.419671e-16,nan
3359.828173230744,2.208547e-16,nan
3362.3692039066095,1.477819e-16,nan
3364.910233593761,1.849032e-16,nan
3367.451263280912,2.228298e-16,nan
3369.9922939567773,2.137129e-16,nan
3372.5333236439283,1.994371e-16,nan
3375.0743543197937,2.469105e-16,nan
3377.6153840069446,2.268165e-16,nan
3380.156413694095,1.526606e-16,nan
3382.6974443699614,1.258937e-16,nan
3385.238474057112,2.257463e-16,nan
3387.779504732978,2.89133e-16,nan
3390.3205344201283,2.897855e-16,nan
3392.8615650959946,2.577682e-16,nan
3395.402594783145,2.025941e-16,nan
3397.943624470296,1.963947e-16,nan
3400.4846551461615,2.624231e-16,nan
3403.0256848333124,3.427843e-16,nan
3405.566715509178,3.230564e-16,nan
3408.1077451963292,3.039877e-16,nan
3410.64877488348,3.09041e-16,nan
3413.1898055593456,3.123181e-16,nan
3415.7308352464966,3.133661e-16,nan
3418.271865922362,3.382241e-16,nan
3420.812895609513,3.689276e-16,nan
3423.3539252966634,3.743781e-16,nan
3425.8949559725297,3.675593e-16,nan
3428.4359856596802,3.317724e-16,nan
3430.977016335546,3.000911e-16,nan
3433.5180460226966,3.152617e-16,nan
3436.0590757098475,3.433975e-16,nan
3438.6001063857134,3.702527e-16,nan
3441.1411360728644,3.63248e-16,nan
3443.6821667487297,3.082994e-16,nan
3446.2231964358807,2.931289e-16,nan
3448.764227111746,2.382544e-16,nan
3451.3052567988975,1.570779e-16,nan
3453.8462864860485,1.671401e-16,nan
3456.387317161914,2.657504e-16,nan
3458.928346849065,3.239856e-16,nan
3461.46937752493,2.859193e-16,nan
3464.010407212081,2.284483e-16,nan
3466.551436899232,2.126012e-16,nan
3469.092467575098,2.622046e-16,nan
3471.6334972622485,3.223857e-16,nan
3474.1745279381144,3.010902e-16,nan
3476.715557625265,2.787304e-16,nan
3479.256587312416,2.887602e-16,nan
3481.7976179882817,3.061011e-16,nan
3484.3386476754326,2.8096e-16,nan
3486.879678351298,2.88438e-16,nan
3489.420708038449,3.165713e-16,nan
3491.9617377256,3.257588e-16,nan
3494.502768401466,3.204341e-16,nan
3497.0437980886168,3.161607e-16,nan
3499.584828764482,3.201342e-16,nan
3502.125858451633,3.294679e-16,nan
3504.6668891274985,3.373185e-16,nan
3507.2079188146495,3.193532e-16,nan
3509.7489485018004,3.037125e-16,nan
3512.289979177666,3.244005e-16,nan
3514.831008864817,3.501562e-16,nan
3517.372039540682,3.380933e-16,nan
3519.913069227833,3.014559e-16,nan
3522.454098914984,2.898973e-16,nan
3524.99512959085,3.240635e-16,nan
3527.536159278001,3.469066e-16,nan
3530.0771899538663,3.332441e-16,nan
3532.6182196410173,3.122949e-16,nan
3535.1592493281682,3.280676e-16,nan
3537.700280004034,3.488275e-16,nan
3540.2413096911846,3.38696e-16,nan
3542.7823403670504,2.970227e-16,nan
3545.323370054201,2.640916e-16,nan
3547.864400730067,2.705595e-16,nan
3550.4054304172178,3.015746e-16,nan
3552.9464601043687,3.091707e-16,nan
3555.487490780234,2.869439e-16,nan
3558.028520467385,2.804458e-16,nan
3560.5695511432505,3.071347e-16,nan
3563.1105808304014,3.28294e-16,nan
3565.6516105175524,3.347884e-16,nan
3568.1926411934182,3.529757e-16,nan
3570.733670880569,3.912309e-16,nan
3573.2747015564346,4.128717e-16,nan
3575.8157312435856,4.066417e-16,nan
3578.356760930736,3.884407e-16,nan
3580.8977916066024,3.757593e-16,nan
3583.438821293753,3.654954e-16,nan
3585.9798519696187,3.672488e-16,nan
3588.5208816567692,3.848745e-16,nan
3591.06191134392,4.063718e-16,nan
3593.602942019786,4.029638e-16,nan
3596.143971706937,3.919277e-16,nan
3598.6850023828024,3.83758e-16,nan
3601.2260320699534,3.864715e-16,nan
3603.7670627458187,4.209189e-16,nan
3606.3080924329697,4.300051e-16,nan
3608.849122120121,4.159957e-16,nan
3611.3901527959865,4.176901e-16,nan
3613.9311824831375,4.192332e-16,nan
3616.472213159003,4.057944e-16,nan
3619.013242846154,3.971079e-16,nan
3621.5542725333044,4.165992e-16,nan
3624.0953032091707,4.147528e-16,nan
3626.636332896321,3.931079e-16,nan
3629.177363572187,3.781106e-16,nan
3631.7183932593375,3.832933e-16,nan
3634.2594229464885,3.501062e-16,nan
3636.8004536223543,3.303046e-16,nan
3639.3414833095053,3.536309e-16,nan
3641.8825139853707,3.81266e-16,nan
3644.4235436725216,3.830566e-16,nan
3646.9645733596726,3.766148e-16,nan
3649.505604035538,3.666776e-16,nan
3652.0466337226894,3.298683e-16,nan
3654.587664398555,3.220306e-16,nan
3657.128694085706,3.421316e-16,nan
3659.669724761571,3.563171e-16,nan
3662.210754448722,3.364513e-16,nan
3664.7517841358726,3.037044e-16,nan
3667.292814811739,2.826354e-16,nan
3669.8338444988894,2.774877e-16,nan
3672.3748751747553,2.646824e-16,nan
3674.915904861906,2.243449e-16,nan
3677.4569345490568,1.919657e-16,nan
3679.9979652249226,1.944408e-16,nan
3682.5389949120736,1.851633e-16,nan
3685.080025587939,1.81833e-16,nan
3687.62105527509,1.792014e-16,nan
3690.162084962241,1.62873e-16,nan
3692.7031156381063,1.429694e-16,nan
3695.2441453252577,1.690644e-16,nan
3697.785176001123,2.120776e-16,nan
3700.326205688274,2.078231e-16,nan
3702.8672353754246,1.719609e-16,nan
3705.4082660512904,1.425643e-16,nan
3707.949295738441,1.327232e-16,nan
3710.490326414307,1.29949e-16,nan
3713.0313561014577,1.328211e-16,nan
3715.5723867773236,1.488875e-16,nan
3718.113416464474,1.684506e-16,nan
3720.654446151625,1.705578e-16,nan
3723.195476827491,1.622798e-16,nan
3725.736506514642,1.501084e-16,nan
3728.2775371905072,1.380916e-16,nan
3730.818566877658,1.301424e-16,nan
3733.359596564809,1.431358e-16,nan
3735.900627240675,1.581114e-16,nan
3738.441656927826,1.601337e-16,nan
3740.9826876036914,1.579343e-16,nan
3743.5237172908423,1.534207e-16,nan
3746.064746977993,1.494759e-16,nan
3748.6057776538587,1.485595e-16,nan
3751.146807341009,1.518106e-16,nan
3753.6878380168755,1.608488e-16,nan
3756.228867704026,1.651559e-16,nan
3758.769898379892,1.571313e-16,nan
