wl,flux,fluxerr
3075.982211981567,3.709908e-16,2.4753249e-17
3079.742396313364,3.745204e-16,2.426883e-17
3083.5025806451613,2.7691887e-16,2.3031708e-17
3087.2628571428572,2.9045755e-16,2.3036338e-17
3091.0233179723505,2.5987267e-16,2.2215947e-17
3094.783410138249,3.1958198e-16,2.2109428e-17
3098.5437788018435,3.6122948e-16,2.1790814e-17
3102.3039631336405,3.9071068e-16,2.1472133e-17
3106.064147465438,2.9955114e-16,2.0318937e-17
3109.8246082949313,3.0337496e-16,1.9924812e-17
3113.5847926267284,3.38315e-16,1.9868291e-17
3117.3449769585254,3.2341513e-16,1.955928e-17
3121.1052534562214,3.1160987e-16,1.893159e-17
3124.8654377880184,2.9352423e-16,1.814891e-17
3128.6258064516132,2.750908e-16,1.780195e-17
3132.3861751152076,3.273715e-16,1.8163078e-17
3136.1463594470047,2.8400072e-16,1.7246549e-17
3139.906543778802,3.533017e-16,1.7571702e-17
3143.6667281105993,2.9360677e-16,1.682424e-17
3147.4271889400925,3.114778e-16,1.6646633e-17
3151.1873732718896,3.0037871e-16,1.6274762e-17
3154.947649769585,3.230068e-16,1.6163356e-17
3158.7078341013826,2.9826354e-16,1.5597301e-17
3162.468202764977,2.6670254e-16,1.51779e-17
3166.2285714285717,2.7567225e-16,1.5095204e-17
3169.98866359447,2.9800922e-16,1.5219778e-17
3173.7489400921663,2.990363e-16,1.482806e-17
3177.5091244239634,3.0552338e-16,1.4568542e-17
3181.269585253456,3.008716e-16,1.4434494e-17
3185.0297695852537,3.045377e-16,1.4157625e-17
3188.790046082949,3.0110698e-16,1.3953984e-17
3192.5502304147467,3.2312253e-16,1.3995001e-17
3196.3104147465438,3.2865884e-16,1.3992736e-17
3200.070967741936,2.8824177e-16,1.3519603e-17
3203.831059907834,3.129929e-16,1.3617554e-17
3207.59133640553,2.815095e-16,1.2965396e-17
3211.3515207373275,3.130309e-16,1.2973737e-17
3215.1119815668203,2.7991877e-16,1.2636449e-17
3218.8721658986174,3.098083e-16,1.2611243e-17
3222.6324423963133,3.1208622e-16,1.2580291e-17
3226.392626728111,2.8273928e-16,1.2162874e-17
3230.152811059908,2.9031737e-16,1.20055315e-17
3233.9133640552996,3.1771602e-16,1.2023463e-17
3237.673456221198,2.9351042e-16,1.16948325e-17
3241.433732718894,3.2051433e-16,1.185906e-17
3245.1939170506917,2.9460542e-16,1.15752e-17
3248.9541013824887,3.1183658e-16,1.157153e-17
3252.7145622119815,3.0862752e-16,1.1677009e-17
3256.4747465437786,3.2316896e-16,1.1688393e-17
3260.235023041475,2.993668e-16,1.1517238e-17
3263.995207373272,2.9144246e-16,1.1245554e-17
3267.7557603686637,2.890861e-16,1.1065983e-17
3271.5158525345623,3.3591776e-16,1.1266284e-17
3275.276129032258,2.906074e-16,1.06171825e-17
3279.0363133640553,3.057942e-16,1.05468944e-17
3282.7964976958524,2.9066817e-16,1.02255075e-17
3286.5569585253456,3.0749107e-16,1.025747e-17
3290.3171428571427,2.857138e-16,9.9131045e-18
3294.077419354839,3.0857365e-16,9.945496e-18
3297.837603686636,2.9593015e-16,9.795133e-18
3301.597788018433,2.7187606e-16,9.5647994e-18
3305.3582488479265,2.9964931e-16,9.7820146e-18
3309.118525345622,3.1073308e-16,9.80368e-18
3312.8787096774195,2.862426e-16,9.585904e-18
3316.6388940092165,3.0870497e-16,9.530122e-18
3320.3993548387098,2.960291e-16,9.384916e-18
3324.159539170507,2.924611e-16,9.3158115e-18
3327.919815668203,2.777833e-16,9.196983e-18
3331.6800000000003,2.866225e-16,9.251255e-18
3335.4401843317974,2.9763118e-16,9.269532e-18
3339.2006451612906,3.0870005e-16,9.2825795e-18
3342.9608294930877,3.0354466e-16,9.182046e-18
3346.7211059907836,2.8983472e-16,8.995348e-18
3350.4812903225807,2.9635266e-16,8.963329e-18
3354.2414746543777,2.658169e-16,8.673555e-18
3358.001935483871,2.8616963e-16,8.7538655e-18
3361.762211981567,2.8491864e-16,8.719595e-18
3365.5223963133644,2.8862576e-16,8.711941e-18
3369.2825806451615,2.71074e-16,8.575141e-18
3373.042857142857,2.9245803e-16,8.611268e-18
3376.8032258064513,2.7143623e-16,8.346676e-18
3380.5635023041477,2.8203442e-16,8.305591e-18
3384.323686635945,2.8638388e-16,8.231032e-18
3388.083870967742,2.8386012e-16,8.079359e-18
3391.844331797235,2.6854248e-16,7.964562e-18
3395.604608294931,2.7890024e-16,7.9846735e-18
3399.3647926267286,2.6065017e-16,7.8587e-18
3403.1249769585256,2.6690085e-16,7.933415e-18
3406.885253456221,2.6953462e-16,7.861302e-18
3410.6456221198155,2.572576e-16,7.67972e-18
3414.405898617512,2.6690246e-16,7.673657e-18
3418.166082949309,2.5763582e-16,7.597818e-18
3421.926267281106,2.6847284e-16,7.5551385e-18
3425.686543778802,2.7465562e-16,7.5619925e-18
3429.4470046082947,2.6273961e-16,7.5780365e-18
3433.2071889400922,2.6072627e-16,7.559147e-18
3436.9673732718893,2.694882e-16,7.48454e-18
3440.7276497695852,2.5368904e-16,7.2111406e-18
3444.4880184331796,2.5875644e-16,7.100121e-18
3448.2482949308755,2.6887404e-16,7.0894755e-18
