wl,flux,fluxerr
3205.38,7.66946935003472e-16,nan
3206.0101,7.891012405575859e-16,nan
3206.6402,8.112554931721401e-16,nan
3207.2703,8.33409798726254e-16,nan
3207.9004,8.555640513408089e-16,nan
3208.5305,8.65482171878446e-16,nan
3209.1606,8.697187130432569e-16,nan
3209.7907,8.73955201268509e-16,nan
3210.4208,8.78191742433319e-16,nan
3211.0509,8.587219489868501e-16,nan
3211.681,8.03399633163271e-16,nan
3212.3111,7.480773173396919e-16,nan
3212.9412,6.92755001516113e-16,nan
3213.5713,6.48467142715093e-16,nan
3214.2014,7.06753015062878e-16,nan
3214.8315,7.65038940350222e-16,nan
3215.4616,8.23324812698008e-16,nan
3216.0917,8.81610685045793e-16,nan
3216.7218,8.6326358083135e-16,nan
3217.3519,8.27184741838646e-16,nan
3217.982,7.911059557855001e-16,nan
3218.6121,7.55027116792795e-16,nan
3219.2422,7.599664835455901e-16,nan
3219.8723,8.04103570481999e-16,nan
3220.5024,8.48240657418407e-16,nan
3221.1325,8.92377691415257e-16,nan
3221.7626,9.30980582711661e-16,nan
3222.3927,9.50629523626474e-16,nan
3223.0228,9.70278464541288e-16,nan
3223.6529,9.89927405456101e-16,nan
3224.283,1.0095762404918e-15,nan
3224.9131,9.6271689554203e-16,nan
3225.5432,9.09217024044028e-16,nan
3226.1733,8.55717258425143e-16,nan
3226.8034,8.022174398667001e-16,nan
3227.4335,8.12245145291889e-16,nan
3228.0636,8.60495900676197e-16,nan
3228.6937,9.08746709000065e-16,nan
3229.3238,9.56997411444814e-16,nan
3229.9539,9.85389108803831e-16,nan
3230.584,9.72240510484484e-16,nan
3231.2141,9.59091912165137e-16,nan
3231.8442,9.459433138457901e-16,nan
3232.4743,9.34199731427701e-16,nan
3233.1044,9.83400487201914e-16,nan
3233.7345,1.03260124297613e-15,nan
3234.3646,1.08180189287122e-15,nan
3234.9947,1.1310026486454402e-15,nan
3235.6248,1.14814606610227e-15,nan
3236.2549,1.1538888436055402e-15,nan
3236.885,1.15963151522968e-15,nan
3237.5151,1.16537429273295e-15,nan
3238.1452,1.1703991039343e-15,nan
3238.7753,1.17443616884003e-15,nan
3239.4054,1.1784731278666502e-15,nan
3240.0355,1.1825101927723802e-15,nan
3240.6656,1.18787286424056e-15,nan
3241.2957,1.20169146562119e-15,nan
3241.9258,1.2155099611226902e-15,nan
3242.5559,1.2293284566242e-15,nan
3243.186,1.2431470580048302e-15,nan
3243.8161,1.24853535221967e-15,nan
3244.4462,1.2522553091657701e-15,nan
3245.0763,1.2559751602327601e-15,nan
3245.7064,1.25969511717886e-15,nan
3246.3365,1.2361838119036902e-15,nan
3246.9666,1.19037012912731e-15,nan
3247.5967,1.1445565522300402e-15,nan
3248.2268,1.09874297533278e-15,nan
3248.8569,1.07822730795469e-15,nan
3249.487,1.13407335483747e-15,nan
3250.1171,1.1899195075993702e-15,nan
3250.7472,1.2457656603612602e-15,nan
3251.3773,1.30161181312316e-15,nan
3252.0074,1.32954166576769e-15,nan
3252.6375,1.3559434709753702e-15,nan
3253.2676,1.38234527618305e-15,nan
3253.8977,1.4087470813907302e-15,nan
3254.5278,1.4593715936701602e-15,nan
3255.1579,1.52321860789358e-15,nan
3255.788,1.587065622117e-15,nan
3256.4181,1.6509126363404302e-15,nan
3257.0482,1.6723743336414802e-15,nan
3257.6783,1.61371221984644e-15,nan
3258.3084,1.5550500001722802e-15,nan
3258.9385,1.4963877804981202e-15,nan
3259.5686,1.44477499252748e-15,nan
3260.1987,1.5014839542252701e-15,nan
3260.8288,1.5581930218021802e-15,nan
3261.4589,1.6149019834999801e-15,nan
3262.089,1.6716110510768902e-15,nan
3262.7191,1.6897189214232902e-15,nan
3263.3492,1.6956502696364402e-15,nan
3263.9793,1.70158151197047e-15,nan
3264.6094,1.7075127543045001e-15,nan
3265.2395,1.7410386359941801e-15,nan
3265.8696,1.80705056055167e-15,nan
3266.4997,1.8730623792300403e-15,nan
3267.1298,1.93907419790841e-15,nan
3267.7599,1.99841944377541e-15,nan
3268.39,2.0223822176114703e-15,nan
3269.0201,2.04634520320577e-15,nan
3269.6502,2.0703081888000702e-15,nan
3270.2803,2.0942711743943704e-15,nan
3270.9104,2.0889045853988e-15,nan
3271.5405,2.07927869122796e-15,nan
3272.1706,2.0696527970571302e-15,nan
3272.8007,2.06002690288629e-15,nan
3273.4308,2.08021529790939e-15,nan
3274.0609,2.12268552988472e-15,nan
3274.691,2.1651559736182902e-15,nan
3275.3211,2.20762641735186e-15,nan
3275.9512,2.2444164463829e-15,nan
3276.5813,2.26712328211642e-15,nan
3277.2114,2.2898301178499402e-15,nan
3277.8415,2.3125369535834603e-15,nan
3278.4716,2.3352437893169803e-15,nan
3279.1017,2.3614927050776803e-15,nan
3279.7318,2.38779011347461e-15,nan
3280.3619,2.4140875218715404e-15,nan
3280.992,2.4403849302684702e-15,nan
3281.6221,2.44835254568682e-15,nan
3282.2522,2.4472812607667803e-15,nan
3282.8823,2.44621018760497e-15,nan
3283.5124,2.4451389026849302e-15,nan
3284.1425,2.45832191171776e-15,nan
3284.7726,2.49428862472408e-15,nan
3285.4027,2.5302551259721503e-15,nan
3286.0328,2.5662216272202303e-15,nan
3286.6629,2.5961826648722702e-15,nan
3287.293,2.5603438538409904e-15,nan
3287.9231,2.52450525456795e-15,nan
3288.5532,2.4886666552949102e-15,nan
3289.1833,2.4528278442636402e-15,nan
3289.8134,2.4585376933610803e-15,nan
3290.4435,2.47472555177429e-15,nan
3291.0736,2.4909136219457402e-15,nan
3291.7037,2.5071014803589603e-15,nan
3292.3338,2.5313537277047403e-15,nan
3292.9639,2.56373982068477e-15,nan
3293.594,2.5961261254230402e-15,nan
3294.2241,2.6285122184030704e-15,nan
3294.8542,2.6456017433886403e-15,nan
3295.4843,2.6003212678525504e-15,nan
3296.1144,2.5550407923164704e-15,nan
3296.7445,2.5097603167803904e-15,nan
3297.3746,2.4644798412443e-15,nan
3298.0047,2.44512090323481e-15,nan
3298.6348,2.4287638499903804e-15,nan
3299.2649,2.41240700850419e-15,nan
3299.895,2.39604995525976e-15,nan
3300.5251,2.41911889757823e-15,nan
3301.1552,2.4672701795308e-15,nan
3301.7853,2.5154216732416e-15,nan
3302.4154,2.56357295519416e-15,nan
3303.0455,2.59971648632821e-15,nan
3303.6756,2.60912617533926e-15,nan
3304.3057,2.61853586435031e-15,nan
3304.9358,2.62794555336136e-15,nan
3305.5659,2.63693913743707e-15,nan
3306.196,2.6003617136757802e-15,nan
3306.8261,2.56378450167274e-15,nan
3307.4562,2.52720707791146e-15,nan
3308.0863,2.49062965415017e-15,nan
3308.7164,2.5140698086577803e-15,nan
3309.3465,2.5622272315992103e-15,nan
3309.9766,2.6103844427824102e-15,nan
3310.6067,2.6585418657238403e-15,nan
3311.2368,2.67709591067521e-15,nan
3311.8669,2.6525889181705402e-15,nan
3312.497,2.6280817139076304e-15,nan
3313.1271,2.60357472140296e-15,nan
3313.7572,2.5779490101332e-15,nan
3314.3873,2.5443118494900702e-15,nan
3315.0174,2.51067468884695e-15,nan
3315.6475,2.4770375282038203e-15,nan
3316.2776,2.4434003675607002e-15,nan
3316.9077,2.4471395945063504e-15,nan
3317.5378,2.4589940323614104e-15,nan
3318.1679,2.4708482584582304e-15,nan
3318.798,2.4827026963133e-15,nan
3319.4281,2.47653015546842e-15,nan
3320.0582,2.4547688202622703e-15,nan
3320.6883,2.43300748505612e-15,nan
3321.3184,2.41124614984998e-15,nan
3321.9485,2.39165406602175e-15,nan
3322.5786,2.3791031553258104e-15,nan
3323.2087,2.3665524563881003e-15,nan
3323.8388,2.35400154569216e-15,nan
3324.4689,2.3414508467544602e-15,nan
3325.099,2.3547897098495802e-15,nan
3325.7291,2.36993995290241e-15,nan
3326.3592,2.3850904077134703e-15,nan
3326.9893,2.4002406507663003e-15,nan
3327.6194,2.40709547665019e-15,nan
3328.2495,2.4091556725361502e-15,nan
3328.8796,2.4112156566638703e-15,nan
3329.5097,2.4132758525498304e-15,nan
3330.1398,2.4096607159309502e-15,nan
3330.7699,2.3946758560610803e-15,nan
3331.4,2.37969120794944e-15,nan
3332.0301,2.3647065598378003e-15,nan
3332.6602,2.35184838794024e-15,nan
3333.2903,2.38123301967168e-15,nan
3333.9204,2.4106176514031103e-15,nan
3334.5505,2.44000249489278e-15,nan
3335.1806,2.4693871266242202e-15,nan
3335.8107,2.4671748883242304e-15,nan
3336.4408,2.4542445068679203e-15,nan
3337.0709,2.44131412541161e-15,nan
3337.701,2.42838395571353e-15,nan
3338.3311,2.4145932005410504e-15,nan
3338.9612,2.39973348978913e-15,nan
3339.5913,2.3848739907954504e-15,nan
3340.2214,2.37001428004353e-15,nan
3340.8515,2.3593272653480203e-15,nan
3341.4816,2.3732338522760402e-15,nan
3342.1117,2.38714022744583e-15,nan
3342.7418,2.4010468143738504e-15,nan
3343.3719,2.4149534013018703e-15,nan
3344.002,2.4136684523208902e-15,nan
3344.6321,2.40991101416687e-15,nan
3345.2622,2.40615336425461e-15,nan
3345.8923,2.40239592610059e-15,nan
3346.5224,2.4030225187233202e-15,nan
3347.1525,2.4071039469796603e-15,nan
3347.7826,2.4111851634777703e-15,nan
3348.4127,2.4152665917341203e-15,nan
3349.0428,2.42220548563802e-15,nan
3349.6729,2.4367187599145203e-15,nan
3350.303,2.4512318224327704e-15,nan
3350.9331,2.4657450967092604e-15,nan
3351.5632,2.4802583709857603e-15,nan
3352.1933,2.4884379563991504e-15,nan
3352.8234,2.4964419942342303e-15,nan
3353.4535,2.50444582031108e-15,nan
3354.0836,2.5124498581461604e-15,nan
3354.7137,2.4997742218487303e-15,nan
3355.3438,2.47627392800187e-15,nan
3355.9739,2.45277342239677e-15,nan
3356.604,2.4292731285499103e-15,nan
3357.2341,2.4192283765866604e-15,nan
3357.8642,2.43196055233332e-15,nan
3358.4943,2.4446927280799703e-15,nan
3359.1244,2.45742511558486e-15,nan
3359.7545,2.47069346318712e-15,nan
3360.3846,2.4910347476572e-15,nan
3361.0147,2.51137603212727e-15,nan
3361.6448,2.5317173165973504e-15,nan
3362.2749,2.55205860106742e-15,nan
3362.905,2.54261206612317e-15,nan
3363.5351,2.52503570895117e-15,nan
3364.1652,2.50745935177917e-15,nan
3364.7953,2.48988299460717e-15,nan
3365.4254,2.48091566855283e-15,nan
3366.0555,2.4811134507460103e-15,nan
3366.6856,2.48131102118096e-15,nan
3367.3157,2.4815085916159e-15,nan
3367.9458,2.4843698689117303e-15,nan
3368.5759,2.49908600757909e-15,nan
3369.206,2.5138019344882103e-15,nan
3369.8361,2.52851807315557e-15,nan
3370.4662,2.5432340000646903e-15,nan
3371.0963,2.5448488683786303e-15,nan
3371.7264,2.54472287222773e-15,nan
3372.3565,2.54459687607682e-15,nan
