wl,flux,fluxerr
3240.0,0.111208,nan
3245.0,0.115497,nan
3250.0,0.499094,nan
3255.0,0.455976,nan
3260.0,0.336022,nan
3265.0,0.51668,nan
3270.0,0.510137,nan
3275.0,0.184972,nan
3280.0,0.112198,nan
3285.0,0.273135,nan
3290.0,0.534399,nan
3295.0,0.531602,nan
3300.0,0.509795,nan
3305.0,0.629027,nan
3310.0,0.638871,nan
3315.0,0.498271,nan
3320.0,0.412659,nan
3325.0,0.48171,nan
3330.0,0.561986,nan
3335.0,0.589203,nan
3340.0,0.68858,nan
3345.0,0.811417,nan
3350.0,0.698038,nan
3355.0,0.628907,nan
3360.0,0.603154,nan
3365.0,0.529104,nan
3370.0,0.540937,nan
3375.0,0.598633,nan
3380.0,0.672922,nan
3385.0,0.724036,nan
3390.0,0.675892,nan
3395.0,0.725684,nan
3400.0,0.686163,nan
3405.0,0.57189,nan
3410.0,0.675294,nan
3415.0,0.852765,nan
3420.0,0.763475,nan
3425.0,0.614614,nan
3430.0,0.516026,nan
3435.0,0.442343,nan
3440.0,0.50413,nan
3445.0,0.566928,nan
3450.0,0.661104,nan
3455.0,0.771825,nan
3460.0,0.726331,nan
3465.0,0.682557,nan
3470.0,0.642941,nan
3475.0,0.471526,nan
3480.0,0.403072,nan
3485.0,0.534536,nan
3490.0,0.613429,nan
3495.0,0.528701,nan
3500.0,0.600785,nan
3505.0,0.653434,nan
3510.0,0.576353,nan
3515.0,0.501868,nan
3520.0,0.53362,nan
3525.0,0.514364,nan
3530.0,0.382436,nan
3535.0,0.516076,nan
3540.0,0.729727,nan
3545.0,0.713326,nan
3550.0,0.686773,nan
3555.0,0.661118,nan
3560.0,0.739437,nan
3565.0,0.910787,nan
3570.0,0.758418,nan
3575.0,0.560003,nan
3580.0,0.696642,nan
3585.0,0.795834,nan
3590.0,0.644295,nan
3595.0,0.52968,nan
3600.0,0.472458,nan
3605.0,0.532359,nan
3610.0,0.622554,nan
3615.0,0.613833,nan
3620.0,0.672299,nan
3625.0,0.74569,nan
3630.0,0.702739,nan
3635.0,0.693444,nan
3640.0,0.833239,nan
3645.0,0.948595,nan
3650.0,1.00572,nan
3655.0,1.02374,nan
3660.0,0.980662,nan
3665.0,0.961347,nan
3670.0,0.987909,nan
3675.0,0.93758,nan
3680.0,0.894717,nan
3685.0,0.982467,nan
3690.0,0.910201,nan
3695.0,0.850379,nan
3700.0,0.932737,nan
3705.0,0.874353,nan
3710.0,0.84467,nan
3715.0,0.817302,nan
3720.0,0.841641,nan
3725.0,0.938656,nan
3730.0,0.932369,nan
3735.0,0.906061,nan
3740.0,0.903645,nan
3745.0,0.906634,nan
3750.0,0.927607,nan
3755.0,0.813783,nan
3760.0,0.70653,nan
3765.0,0.719352,nan
3770.0,0.709761,nan
3775.0,0.594104,nan
3780.0,0.461598,nan
3785.0,0.455062,nan
3790.0,0.53559,nan
3795.0,0.465635,nan
3800.0,0.406829,nan
3805.0,0.474795,nan
3810.0,0.529266,nan
3815.0,0.545758,nan
3820.0,0.599045,nan
3825.0,0.660563,nan
3830.0,0.768214,nan
3835.0,0.876006,nan
3840.0,0.932514,nan
3845.0,1.00317,nan
3850.0,1.16953,nan
3855.0,1.29062,nan
3860.0,1.19893,nan
3865.0,1.17795,nan
3870.0,1.17754,nan
3875.0,1.20663,nan
3880.0,1.19338,nan
3885.0,1.17933,nan
3890.0,1.18738,nan
3895.0,1.37655,nan
3900.0,1.57467,nan
3905.0,1.57436,nan
3910.0,1.5041,nan
3915.0,1.43291,nan
3920.0,1.47923,nan
3925.0,1.53942,nan
3930.0,1.61412,nan
3935.0,1.81579,nan
3940.0,1.90682,nan
3945.0,1.93338,nan
3950.0,1.89261,nan
3955.0,1.89077,nan
3960.0,2.02073,nan
3965.0,2.10312,nan
3970.0,2.14537,nan
3975.0,2.31212,nan
3980.0,2.33761,nan
3985.0,2.27536,nan
3990.0,2.26655,nan
3995.0,2.19832,nan
4000.0,2.14745,nan
4005.0,2.11803,nan
4010.0,2.07531,nan
4015.0,1.93501,nan
4020.0,1.79366,nan
4025.0,1.70485,nan
4030.0,1.70411,nan
4035.0,1.74892,nan
4040.0,1.71637,nan
4045.0,1.73886,nan
4050.0,1.68284,nan
4055.0,1.68588,nan
4060.0,1.60192,nan
4065.0,1.49279,nan
4070.0,1.47517,nan
4075.0,1.38731,nan
4080.0,1.26014,nan
4085.0,1.20228,nan
4090.0,1.20277,nan
4095.0,1.14155,nan
4100.0,1.07548,nan
4105.0,1.09229,nan
4110.0,1.08821,nan
4115.0,1.07973,nan
4120.0,1.11524,nan
4125.0,1.0903,nan
4130.0,0.971856,nan
4135.0,0.934113,nan
4140.0,0.898245,nan
4145.0,0.828664,nan
4150.0,0.813866,nan
4155.0,0.85084,nan
4160.0,0.777613,nan
4165.0,0.734873,nan
4170.0,0.804783,nan
4175.0,0.850153,nan
4180.0,0.843018,nan
4185.0,0.853991,nan
4190.0,0.824611,nan
4195.0,0.833198,nan
4200.0,0.885466,nan
4205.0,0.863599,nan
4210.0,0.891848,nan
4215.0,0.912629,nan
4220.0,0.935267,nan
4225.0,0.953217,nan
4230.0,0.889918,nan
4235.0,0.85608,nan
4240.0,0.890481,nan
4245.0,0.902496,nan
4250.0,0.931641,nan
4255.0,0.955654,nan
4260.0,1.01873,nan
4265.0,0.971056,nan
4270.0,0.91678,nan
4275.0,0.91128,nan
4280.0,0.857121,nan
4285.0,0.799665,nan
4290.0,0.795295,nan
4295.0,0.782659,nan
4300.0,0.774861,nan
4305.0,0.730956,nan
4310.0,0.784686,nan
4315.0,0.848771,nan
4320.0,0.906309,nan
4325.0,0.849787,nan
4330.0,0.827304,nan
4335.0,0.830932,nan
4340.0,0.81217,nan
4345.0,0.99347,nan
4350.0,1.0008,nan
4355.0,0.922205,nan
4360.0,0.938653,nan
4365.0,0.955698,nan
4370.0,0.976239,nan
4375.0,0.931894,nan
4380.0,0.843852,nan
4385.0,0.792314,nan
4390.0,0.793152,nan
4395.0,0.806502,nan
4400.0,0.844478,nan
4405.0,0.840189,nan
4410.0,0.811666,nan
4415.0,0.829631,nan
4420.0,0.880552,nan
4425.0,0.945197,nan
4430.0,1.11134,nan
4435.0,1.15216,nan
4440.0,1.07622,nan
4445.0,1.11086,nan
4450.0,1.22333,nan
4455.0,1.30692,nan
4460.0,1.34753,nan
4465.0,1.36696,nan
4470.0,1.42039,nan
4475.0,1.43015,nan
4480.0,1.46865,nan
4485.0,1.46577,nan
4490.0,1.51545,nan
4495.0,1.56271,nan
4500.0,1.61871,nan
4505.0,1.64682,nan
4510.0,1.73021,nan
4515.0,1.79824,nan
4520.0,1.79864,nan
4525.0,1.86376,nan
4530.0,1.95127,nan
4535.0,2.01247,nan
4540.0,2.0694,nan
4545.0,2.13352,nan
4550.0,2.2436,nan
4555.0,2.39698,nan
4560.0,2.56291,nan
4565.0,2.68386,nan
4570.0,2.75231,nan
4575.0,2.79543,nan
4580.0,2.82887,nan
4585.0,2.8427,nan
4590.0,2.93126,nan
4595.0,2.98653,nan
4600.0,2.95423,nan
4605.0,2.87521,nan
4610.0,2.81269,nan
4615.0,2.72556,nan
4620.0,2.66681,nan
4625.0,2.62046,nan
4630.0,2.50072,nan
4635.0,2.40493,nan
4640.0,2.35457,nan
4645.0,2.29953,nan
4650.0,2.2015,nan
4655.0,2.1182,nan
4660.0,2.00397,nan
4665.0,1.88605,nan
4670.0,1.82958,nan
4675.0,1.77266,nan
4680.0,1.72608,nan
4685.0,1.68708,nan
4690.0,1.63885,nan
4695.0,1.59576,nan
4700.0,1.54245,nan
4705.0,1.51322,nan
