wl,flux,fluxerr
3125.0,4.106746865231665e-16,nan
3127.511803546427,3.0233681675895696e-16,nan
3130.0236070928545,5.513455508895263e-16,nan
3132.5354106392815,6.194986688585547e-16,nan
3135.047214185709,4.2572926779251317e-16,nan
3137.5590177321365,4.61266032168755e-16,nan
3140.0708212785635,6.028229194677225e-16,nan
3142.582624824991,7.287651779005305e-16,nan
3145.094428371418,7.539112567639057e-16,nan
3147.6062319178454,5.278619859433745e-16,nan
3150.118035464273,3.063360034100793e-16,nan
3152.6298390107004,2.8739822606382485e-16,nan
3155.1416425571274,2.727448207741215e-16,nan
3157.6534461035544,1.860802477291037e-16,nan
3160.165249649982,3.574624885898753e-16,nan
3162.6770531964094,4.257093360484731e-16,nan
3165.188856742836,4.114647829744976e-16,nan
3167.7006602892634,5.61049530910186e-16,nan
3170.2124638356904,6.219319827577794e-16,nan
3172.724267382118,6.290289012459089e-16,nan
3175.2360709285454,6.216875608129374e-16,nan
3177.7478744749724,6.008753260241887e-16,nan
3180.2596780214,6.502805873156047e-16,nan
3182.7714815678264,6.221959923395267e-16,nan
3185.2832851142543,5.410379540148297e-16,nan
3187.7950886606814,5.157992309228485e-16,nan
3190.306892207109,4.624064032135553e-16,nan
3192.8186957535363,4.4327137306970894e-16,nan
3195.330499299963,4.892529007185435e-16,nan
3197.842302846391,4.63229348661372e-16,nan
3200.354106392818,4.620134858051477e-16,nan
3202.8659099392453,4.973365596506648e-16,nan
3205.3777134856728,4.490389527564615e-16,nan
3207.8895170321,4.717869225274822e-16,nan
3210.4013205785272,5.005691020751833e-16,nan
3212.9131241249543,5.159522791885055e-16,nan
3215.4249276713817,5.530177527460839e-16,nan
3217.936731217809,5.617913200137441e-16,nan
3220.4485347642362,5.433364308567633e-16,nan
3222.9603383106637,5.210698404975792e-16,nan
3225.4721418570907,5.207180041871134e-16,nan
3227.9839454035186,5.132606202403682e-16,nan
3230.4957489499457,4.2692853409692726e-16,nan
3233.0075524963727,3.9375192114909127e-16,nan
3235.5193560428,4.582778058099601e-16,nan
3238.031159589227,5.400625955760663e-16,nan
3240.5429631356546,5.440492620214371e-16,nan
3243.0547666820817,4.837425278801807e-16,nan
3245.5665702285087,5.224233462077322e-16,nan
3248.078373774936,5.037517754349322e-16,nan
3250.590177321363,4.3777987318420205e-16,nan
3253.1019808677906,4.1613251684901996e-16,nan
3255.6137844142177,4.407717788423616e-16,nan
3258.1255879606447,5.158396238065207e-16,nan
3260.6373915070726,5.235130011548157e-16,nan
3263.1491950534996,4.962595572582311e-16,nan
3265.660998599927,5.796734560797033e-16,nan
3268.172802146354,6.48763974823546e-16,nan
3270.684605692781,5.972428252298888e-16,nan
3273.196409239209,5.154673528262024e-16,nan
3275.708212785636,5.036247204928439e-16,nan
3278.2200163320636,5.353413398071893e-16,nan
3280.7318198784906,5.155338449125618e-16,nan
3283.243623424918,4.785272401448175e-16,nan
3285.7554269713455,4.862024703776848e-16,nan
3288.2672305177725,4.937411165478071e-16,nan
3290.7790340642,4.835250521709731e-16,nan
3293.290837610627,4.783330049021002e-16,nan
3295.8026411570545,4.673512227409483e-16,nan
3298.314444703482,4.643647433876072e-16,nan
3300.826248249909,4.917184548093232e-16,nan
3303.338051796337,5.473674606527465e-16,nan
3305.8498553427635,5.571267625127738e-16,nan
3308.361658889191,4.807925768226899e-16,nan
3310.873462435618,4.511971927060655e-16,nan
3313.3852659820454,5.055175214926022e-16,nan
3315.897069528473,5.202644709834178e-16,nan
3318.4088730749,5.041415164697876e-16,nan
3320.920676621327,5.288634965243844e-16,nan
3323.432480167754,5.251265989193351e-16,nan
3325.9442837141814,4.901871780593649e-16,nan
3328.456087260609,5.122678446866268e-16,nan
3330.967890807036,4.916787501399206e-16,nan
3333.479694353463,4.4043600968811397e-16,nan
3335.9914978998904,4.3281440722871983e-16,nan
3338.503301446318,4.563872812112478e-16,nan
3341.0151049927454,4.8526109913593e-16,nan
3343.5269085391724,4.915929880540111e-16,nan
3346.0387120855994,4.623143942596598e-16,nan
3348.550515632027,4.479424686062407e-16,nan
3351.0623191784543,4.721071009815442e-16,nan
3353.574122724882,4.875833458399461e-16,nan
3356.085926271309,4.723010185869064e-16,nan
3358.597729817736,4.268505805960003e-16,nan
3361.1095333641633,4.2832886484719588e-16,nan
3363.621336910591,4.1767374623610836e-16,nan
3366.1331404570183,4.414693634139847e-16,nan
3368.6449440034453,4.773604522599747e-16,nan
3371.1567475498728,4.562902959387872e-16,nan
3373.6685510963,4.826489554057161e-16,nan
3376.1803546427273,4.813527832381803e-16,nan
3378.6921581891547,4.622403847558934e-16,nan
3381.2039617355817,5.0424834850026e-16,nan
3383.715765282009,5.302417779482448e-16,nan
3386.2275688284362,4.990395193911197e-16,nan
3388.7393723748637,4.7471061556360795e-16,nan
3391.2511759212907,5.022458567338323e-16,nan
3393.7629794677177,4.649543312584553e-16,nan
3396.274783014145,4.522423254838589e-16,nan
3398.7865865605722,5.108847987024382e-16,nan
3401.2983901069997,5.361641793758875e-16,nan
3403.8101936534267,5.143967561204321e-16,nan
3406.321997199854,5.203517153769851e-16,nan
3408.833800746281,5.546530027903177e-16,nan
3411.3456042927087,5.553595870870054e-16,nan
3413.857407839136,5.898900498521294e-16,nan
3416.369211385563,5.938362175347096e-16,nan
3418.8810149319906,5.314862281664388e-16,nan
3421.392818478418,5.356636887831787e-16,nan
3423.904622024845,5.661686804060359e-16,nan
3426.4164255712726,5.527636428619078e-16,nan
3428.9282291176996,5.431192727849111e-16,nan
3431.440032664127,5.250564010638314e-16,nan
3433.9518362105546,5.104788052229073e-16,nan
3436.4636397569816,5.54283749364874e-16,nan
3438.975443303409,5.873133756265817e-16,nan
3441.487246849836,5.656142444024988e-16,nan
3443.9990503962636,5.413184807390484e-16,nan
3446.5108539426906,5.308789584828168e-16,nan
3449.022657489118,5.294972889271673e-16,nan
3451.5344610355455,5.256367245118191e-16,nan
3454.0462645819725,5.24884771012894e-16,nan
3456.558068128401,5.18089343314428e-16,nan
3459.069871674827,5.188115447810808e-16,nan
3461.5816752212545,5.179247542248648e-16,nan
3464.093478767682,5.074616209252284e-16,nan
3466.605282314109,5.443142245152501e-16,nan
3469.117085860537,5.752695729682504e-16,nan
3471.6288894069635,5.402484134288702e-16,nan
3474.140692953391,5.238669550476497e-16,nan
3476.652496499818,5.342776781836746e-16,nan
3479.164300046245,5.587368662663858e-16,nan
3481.6761035926725,5.5113654550979135e-16,nan
3484.1879071390995,5.416708993846654e-16,nan
3486.699710685527,5.338336211610766e-16,nan
3489.2115142319544,5.126529799798316e-16,nan
3491.7233177783814,4.882736247523991e-16,nan
3494.235121324809,4.99678076354231e-16,nan
3496.746924871236,5.409402805280993e-16,nan
3499.2587284176634,5.748194278963441e-16,nan
3501.770531964091,5.38550535886099e-16,nan
3504.282335510518,4.846508118974333e-16,nan
3506.7941390569454,5.157906547142575e-16,nan
3509.3059426033724,5.464366773228326e-16,nan
3511.8177461498,5.290030452024444e-16,nan
3514.329549696227,5.331736766160471e-16,nan
3516.8413532426543,5.765818917013434e-16,nan
3519.353156789082,5.793884824325113e-16,nan
3521.864960335509,5.74444086421592e-16,nan
3524.3767638819363,5.934595525709774e-16,nan
3526.8885674283633,6.024278844769468e-16,nan
3529.400370974791,5.941362789562744e-16,nan
3531.9121745212183,6.005157605380793e-16,nan
3534.4239780676453,6.072869948579895e-16,nan
3536.9357816140728,5.942258526904466e-16,nan
3539.4475851605,5.97049489959678e-16,nan
3541.9593887069273,6.213991990339564e-16,nan
3544.471192253355,6.047666483234343e-16,nan
3546.9829957997817,5.777521735970937e-16,nan
3549.494799346209,5.88929514489943e-16,nan
3552.0066028926362,6.137304803668712e-16,nan
3554.518406439063,6.136185661387154e-16,nan
3557.0302099854907,5.794793267161044e-16,nan
3559.5420135319177,5.734632752082307e-16,nan
3562.053817078345,5.927598504169862e-16,nan
3564.5656206247722,6.309490719977752e-16,nan
3567.0774241711997,6.415728239200345e-16,nan
3569.589227717627,6.116424912123303e-16,nan
3572.101031264054,6.082718294778501e-16,nan
3574.6128348104817,6.425255771670181e-16,nan
3577.1246383569087,6.36312114042875e-16,nan
3579.636441903336,6.221309825608251e-16,nan
3582.148245449763,6.617191319935636e-16,nan
3584.6600489961907,6.508049007099551e-16,nan
3587.171852542618,6.262784793870556e-16,nan
3589.683656089045,6.584361911086837e-16,nan
3592.1954596354726,6.645989910746691e-16,nan
3594.7072631818996,6.567963353227992e-16,nan
3597.219066728327,6.613715308478342e-16,nan
3599.7308702747546,6.336238432265265e-16,nan
3602.2426738211816,6.252454168287607e-16,nan
3604.754477367609,6.472121575246168e-16,nan
3607.266280914036,6.526089750084885e-16,nan
3609.7780844604636,6.516367400037182e-16,nan
3612.289888006891,6.549181985809404e-16,nan
3614.801691553318,6.706037135168733e-16,nan
3617.3134950997455,6.616623278465385e-16,nan
3619.825298646173,6.575726410189578e-16,nan
3622.3371021926,6.718118471974539e-16,nan
3624.8489057390275,6.625629885672657e-16,nan
3627.3607092854545,6.501976839658923e-16,nan
3629.872512831882,6.672485630732397e-16,nan
3632.3843163783094,6.823518487370536e-16,nan
3634.896119924736,6.657457678061329e-16,nan
3637.4079234711635,6.566870151330443e-16,nan
3639.9197270175905,6.847212116487607e-16,nan
3642.431530564018,6.993008721324937e-16,nan
3644.943334110445,6.956665184536216e-16,nan
3647.4551376568725,6.95921210672949e-16,nan
3649.9669412032995,7.146653615814171e-16,nan
3652.478744749727,7.42037284211499e-16,nan
3654.9905482961544,7.338540989080751e-16,nan
3657.5023518425814,7.172519355045356e-16,nan
3660.014155389009,7.219698031416237e-16,nan
