wl,flux,fluxerr
3486.574919183818,2.36260597106817e-16,nan
3488.444639046797,1.83431519454758e-17,nan
3490.3143589097763,-5.54855516456605e-17,nan
3492.184078772755,-1.36352478643021e-16,nan
3494.0537986357344,-1.139062114199e-16,nan
3495.9235184987137,-4.6635619063849604e-17,nan
3497.7932383616926,-4.59660130492655e-17,nan
3499.662958224672,-4.52963176991752e-17,nan
3501.5326780876508,-4.46267083758686e-17,nan
3503.4023979506296,4.3012822752496003e-16,nan
3505.272117813609,3.293963165804e-16,nan
3507.141837676588,2.07691102238215e-16,nan
3509.0115575395666,1.69896836238863e-16,nan
3510.881277402546,6.09447286215513e-17,nan
3512.750997265525,2.5478395365746e-17,nan
3514.6207171285037,1.31714893847465e-16,nan
3516.490436991483,-4.8456674553178e-19,nan
3518.3601568544623,7.880746564778479e-18,nan
3520.229876717441,2.54774063886056e-16,nan
3522.0995965804204,1.58416403134685e-16,nan
3523.9693164433993,8.3867339380939e-17,nan
3525.8390363063786,1.80391084764421e-16,nan
3527.7087561693575,1.16110614665129e-16,nan
3529.5784760323363,1.53426439398181e-16,nan
3531.4481958953156,1.3789632853829e-16,nan
3533.3179157582945,4.1555965787887996e-17,nan
3535.1876356212733,3.24483068882627e-17,nan
3537.0573554842526,1.64773133940922e-16,nan
3538.9270753472315,1.45408094647227e-16,nan
3540.796795210211,-8.1366042815891e-18,nan
3542.66651507319,1.23905448597127e-16,nan
3544.536234936169,2.55930555026634e-16,nan
3546.405954799148,3.8797258888019597e-16,nan
3548.275674662127,3.0800325541785097e-16,nan
3550.145394525106,6.62033010640081e-17,nan
3552.0151143880853,3.48606759126332e-16,nan
3553.884834251064,-5.5254685536697e-17,nan
3555.754554114043,6.37938562885391e-17,nan
3557.6242739770223,1.79387350721925e-16,nan
3559.493993840001,4.93913434813014e-16,nan
3561.3637137029805,2.91272343006329e-16,nan
3563.23343356596,1.07502377640862e-16,nan
3565.1031534289386,6.066127698668651e-17,nan
3566.9728732919175,-1.3737281254604999e-17,nan
3568.842593154897,1.44466551351904e-16,nan
3570.7123130178757,1.59631746521484e-17,nan
3572.5820328808545,9.10849071244929e-17,nan
3574.451752743834,1.86970095544864e-16,nan
3576.3214726068127,1.84033273498056e-16,nan
3578.1911924697915,2.62034353853887e-16,nan
3580.060912332771,3.54402846765715e-16,nan
3581.9306321957497,3.36136501848837e-16,nan
3583.8003520587295,1.50478791211515e-16,nan
3585.6700719217083,1.26016598808819e-16,nan
3587.539791784687,1.90042442863233e-16,nan
3589.4095116476665,2.23448720853783e-16,nan
3591.2792315106453,1.45584198090917e-16,nan
3593.148951373624,7.76353871157441e-17,nan
3595.0186712366035,8.4650732360586e-17,nan
3596.8883910995823,7.58779790386487e-17,nan
3598.758110962561,8.703258900826511e-17,nan
3600.6278308255405,1.6846229329845899e-16,nan
3602.4975506885194,3.01908244557426e-16,nan
3604.367270551498,2.3245720741540797e-16,nan
3606.236990414478,7.6885101212934e-17,nan
3608.106710277457,2.36178858427407e-16,nan
3609.9764301404357,1.83577159490849e-16,nan
3611.846150003415,5.3106080586868e-17,nan
3613.715869866394,1.67609000248329e-16,nan
3615.585589729373,2.7094993148911e-16,nan
3617.455309592352,3.71053476335705e-16,nan
3619.325029455331,2.08133028443555e-16,nan
3621.19474931831,1.1202070284442199e-16,nan
