wl,flux,fluxerr
3674.6413003860357,5.310817e-15,3.9574179e-16
3676.101225443216,5.4566612e-15,3.9614627e-16
3677.5611505003967,5.6656056e-15,3.9341859000000005e-16
3679.0210755575768,5.394082e-15,3.824065e-16
3680.4810006147577,5.8540459e-15,3.8430883000000004e-16
3681.9409256719377,5.8833744e-15,3.8128982e-16
3683.4008507291182,5.2745076e-15,3.686772e-16
3684.8607757862987,5.6411962e-15,3.6701358e-16
3686.3207008434792,5.889379e-15,3.6783171000000004e-16
3687.7806259006593,5.500128e-15,3.5932451e-16
3689.24055095784,5.6453086e-15,3.5597489000000005e-16
3690.7004760150203,5.7000599e-15,3.5274147e-16
3692.1604010722003,5.431786e-15,3.4501335000000005e-16
3693.6203261293813,5.3605691e-15,3.3901308000000005e-16
3695.0802511865613,5.4167986e-15,3.3463307e-16
3696.540176243742,5.6256735e-15,3.3470007000000003e-16
3698.0001013009223,5.6062671e-15,3.3265742000000004e-16
3699.4600263581024,5.4685802e-15,3.2646982000000004e-16
3700.919951415283,5.508196e-15,3.226597e-16
3702.3798764724634,5.3929156e-15,3.1679591000000004e-16
3703.839801529644,5.0808801e-15,3.1015363e-16
3705.299726586824,5.0008004e-15,3.0561965000000004e-16
3706.759651644005,5.0412784e-15,3.0438674000000005e-16
3708.219576701185,5.1054199e-15,3.0193638000000004e-16
3709.6795017583654,4.9321327e-15,2.9548678000000003e-16
3711.139426815546,4.6757299e-15,2.8993043000000003e-16
3712.599351872726,4.7611387e-15,2.8984687000000004e-16
3714.0592769299064,4.7598131e-15,2.8677936e-16
3715.519201987087,4.627975e-15,2.8187163000000003e-16
3716.9791270442674,4.7078028e-15,2.8012761e-16
3718.4390521014475,4.9337238e-15,2.7942121000000004e-16
3719.8989771586284,4.9450855e-15,2.7522533000000004e-16
3721.3589022158085,4.9470061e-15,2.7386277e-16
3722.818827272989,5.2363357e-15,2.7683845e-16
3724.2787523301695,5.3879224e-15,2.7564570000000004e-16
3725.7386773873495,5.2787542e-15,2.7047395e-16
3727.19860244453,5.327174e-15,2.6829557e-16
3728.6585275017105,5.2023324e-15,2.6560629e-16
3730.118452558891,5.408576e-15,2.6529863000000004e-16
3731.578377616071,5.3051816e-15,2.6039032e-16
3733.038302673252,4.7951873e-15,2.5349721000000004e-16
3734.498227730432,4.8366708e-15,2.5280987000000003e-16
3735.958152787612,4.7072801e-15,2.4876508000000005e-16
3737.418077844793,4.4129612e-15,2.4234116e-16
3738.878002901973,4.7415863e-15,2.444284e-16
3740.3379279591536,4.8381696e-15,2.4257978000000003e-16
3741.797853016334,4.7196875e-15,2.3840293e-16
3743.2577780735146,4.6712025e-15,2.3653649000000003e-16
3744.7177031306946,4.4434501e-15,2.3173249e-16
3746.1776281878756,4.1458006e-15,2.2687179e-16
3747.6375532450556,4.372534e-15,2.2739957000000004e-16
3749.0974783022357,4.9523408e-15,2.3309709e-16
3750.5574033594166,5.2248245e-15,2.4294583000000004e-16
3752.0173284165967,4.8964095e-15,2.484967e-16
3753.477253473777,4.7001837e-15,2.4378564e-16
3754.9371785309577,4.7061472e-15,2.4106124000000004e-16
3756.397103588138,4.4681098e-15,2.2846112e-16
3757.857028645318,4.1919241e-15,2.1496271000000003e-16
3759.316953702499,4.5134871e-15,2.1880588000000003e-16
3760.776878759679,4.3649331e-15,2.1719250000000003e-16
3762.2368038168597,4.2430612e-15,2.1160479000000003e-16
3763.69672887404,4.4932675e-15,2.1436802e-16
3765.1566539312203,4.3363564e-15,2.1129290000000002e-16
3766.616578988401,4.3588451e-15,2.1099060000000002e-16
3768.0765040455813,4.2108223e-15,2.0959056000000002e-16
3769.5364291027618,4.1034926e-15,2.0667077000000002e-16
3770.9963541599423,4.175786e-15,2.049519e-16
3772.4562792171223,4.3889381e-15,2.0653368000000003e-16
3773.916204274303,4.7797747e-15,2.1095346000000002e-16
3775.3761293314833,4.8363464e-15,2.1092224000000002e-16
3776.836054388664,4.4297494e-15,2.0311636000000002e-16
3778.295979445844,3.8652832e-15,1.958339e-16
3779.755904503025,4.080563e-15,1.9826322000000003e-16
3781.215829560205,4.2369033e-15,1.9864697e-16
3782.6757546173853,4.0918027e-15,1.9577074000000001e-16
3784.135679674566,3.926849e-15,1.9265193e-16
3785.595604731746,4.0441618e-15,1.9354259e-16
3787.0555297889264,4.1413664e-15,1.9538038e-16
3788.515454846107,4.3099268e-15,1.9610822000000002e-16
3789.9753799032874,4.1182395e-15,1.9281257000000003e-16
3791.4353049604674,3.8369487e-15,1.8864456e-16
3792.8952300176484,4.007531e-15,1.8955159000000003e-16
3794.3551550748284,4.3002003e-15,1.9223259000000002e-16
3795.815080132009,4.3198824e-15,1.9174335000000002e-16
3797.2750051891894,4.1914976e-15,1.900323e-16
3798.7349302463695,4.1318619e-15,1.8806905000000002e-16
3800.19485530355,3.9280048e-15,1.8436008e-16
3801.6547803607305,3.8402572e-15,1.8384313000000002e-16
3803.114705417911,3.8771269e-15,1.8434548000000003e-16
3804.574630475091,4.1959357e-15,1.8827866000000002e-16
3806.034555532272,4.3349236e-15,1.8924769000000002e-16
3807.494480589452,3.953525e-15,1.8341535e-16
3808.954405646632,3.7557678e-15,1.7998312000000002e-16
3810.414330703813,4.1308632e-15,1.8396358e-16
3811.874255760993,4.4065847e-15,1.8704782000000003e-16
3813.3341808181735,4.0444591e-15,1.8161624000000002e-16
3814.794105875354,3.93688e-15,1.7962958000000002e-16
3816.2540309325345,4.0714832e-15,1.8069857000000002e-16
3817.7139559897146,4.0253936e-15,1.7983903e-16
3819.1738810468955,4.1742554e-15,1.8143799000000001e-16
3820.6338061040756,4.1377415e-15,1.7976294000000002e-16
3822.0937311612556,4.1863113e-15,1.7842936000000001e-16
3823.5536562184366,4.4106378e-15,1.8148283000000003e-16
3825.0135812756166,4.1407489e-15,1.7909385000000001e-16
3826.473506332797,4.1390163e-15,1.7833119000000001e-16
3827.9334313899776,4.4926234e-15,1.8212683000000002e-16
3829.393356447158,4.3148667e-15,1.7873484000000001e-16
3830.853281504338,4.3473369e-15,1.7762164000000002e-16
3832.313206561519,4.5242816e-15,1.8067423000000001e-16
3833.773131618699,4.604995e-15,1.8150087e-16
3835.233056675879,4.5811929e-15,1.7976415e-16
3836.69298173306,4.6664769e-15,1.7972627000000002e-16
3838.15290679024,4.6356076e-15,1.7919612000000002e-16
3839.6128318474207,4.6515352e-15,1.7901227e-16
3841.072756904601,4.8135548e-15,1.8040059000000002e-16
3842.5326819617817,5.0201225e-15,1.8303168e-16
3843.9926070189617,4.8949001e-15,1.8215706000000002e-16
3845.4525320761422,4.9200201e-15,1.8059413000000001e-16
3846.9124571333227,5.1126168e-15,1.8246675e-16
3848.372382190503,5.13688e-15,1.8350891000000002e-16
3849.8323072476837,5.0735291e-15,1.8210502000000002e-16
3851.292232304864,5.1414053e-15,1.8237326000000002e-16
3852.7521573620443,5.4393728e-15,1.8472453000000002e-16
3854.2120824192248,5.3841137e-15,1.8355573000000002e-16
3855.6720074764053,5.3333938e-15,1.8267666000000003e-16
3857.1319325335858,5.3584825e-15,1.8206775e-16
3858.591857590766,5.474947e-15,1.8321599e-16
3860.0517826479463,5.6504463e-15,1.8443205000000002e-16
3861.511707705127,5.8359045e-15,1.8591218000000002e-16
3862.9716327623073,5.8377964e-15,1.8576712e-16
3864.4315578194874,5.7615304e-15,1.8439268e-16
3865.8914828766683,5.8122007e-15,1.8556716000000002e-16
3867.3514079338483,5.8097448e-15,1.8497695e-16
3868.811332991029,6.0553039e-15,1.865802e-16
3870.2712580482093,6.191854e-15,1.8909469000000003e-16
3871.7311831053894,6.1611851e-15,1.8798192000000002e-16
3873.19110816257,6.0593671e-15,1.8642847e-16
